path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.7324432730674744,0.7324432730674744,0.25812044739723206,0.5903131365776062,2.9360592365264893,0.3910437822341919,0.3040048068034523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.6865066289901733,0.6865066289901733,0.24847570061683655,0.5859969258308411,2.9153342247009277,0.4688226580619812,0.2782977907693771
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.6642704606056213,0.6642704606056213,0.24811753630638123,0.6237033605575562,3.039923906326294,0.4884296953678131,0.28667974491302406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.6491289734840393,0.6491289734840393,0.2110767960548401,0.6318128705024719,2.4562723636627197,0.46730107069015503,0.2620691088677801
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.6681911945343018,0.6681911945343018,0.22523324191570282,0.8535652160644531,3.4069478511810303,0.4995161294937134,0.3947130083419176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.6742779016494751,0.6742779016494751,0.21555858850479126,0.898588240146637,3.270646333694458,0.519029438495636,0.41134271814809015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.6784654855728149,0.6784654855728149,0.22015224397182465,0.9526598453521729,3.295772075653076,0.5236053466796875,0.4362844908564808
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.6722099184989929,0.6722099184989929,0.1882787048816681,0.8328378796577454,2.816397190093994,0.4536973834037781,0.3678475296849767
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.6517830491065979,0.6517830491065979,0.26301440596580505,0.5689393281936646,3.553236246109009,0.4214108884334564,0.27593439442131773
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.7082173228263855,0.7082173228263855,0.2711045444011688,0.5529071092605591,3.6705899238586426,0.4189136326313019,0.3020418436287667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.696549117565155,0.696549117565155,0.2510072588920593,0.5625878572463989,3.2914178371429443,0.47918516397476196,0.28691836576098123
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.7359394431114197,0.7359394431114197,0.2425651103258133,0.5341372489929199,3.259845018386841,0.42415478825569153,0.29419739845370685
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.6560940146446228,0.6560940146446228,0.18780818581581116,0.6112803220748901,2.3655717372894287,0.4863346517086029,0.25411038615543513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.6819767951965332,0.6819767951965332,0.17360614240169525,0.578275740146637,2.065072536468506,0.4576740860939026,0.24338040198353006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.6334063410758972,0.6334063410758972,0.18592141568660736,0.6954153776168823,2.2796006202697754,0.5587430596351624,0.2738098198300574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.635915219783783,0.635915219783783,0.18430058658123016,0.6688820719718933,2.2281551361083984,0.5726410746574402,0.2625224320445062
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.6895937323570251,0.6895937323570251,0.20770806074142456,0.6180823445320129,2.71537709236145,0.5226119756698608,0.2859498903031052
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.6931288242340088,0.6931288242340088,0.2026297152042389,0.5938640832901001,2.67344069480896,0.5023921132087708,0.2764512762030378
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.6560643315315247,0.6560643315315247,0.23352965712547302,0.603898286819458,3.156414270401001,0.5358766317367554,0.27852886398152676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.6247420310974121,0.6247420310974121,0.1596871018409729,0.599179744720459,1.8936644792556763,0.5229157209396362,0.2169710205719381
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.591396689414978,0.591396689414978,0.17514477670192719,0.7220077514648438,2.326028823852539,0.5681852102279663,0.26496671973199093
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.6406835317611694,0.6406835317611694,0.12078343331813812,0.6544967889785767,1.547649621963501,0.5249010920524597,0.23549077842811306
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.6836062669754028,0.6836062669754028,0.11978248506784439,0.6136462688446045,1.517202615737915,0.4525262415409088,0.2395614961070846
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.7029383778572083,0.7029383778572083,0.12131720781326294,0.6082544326782227,1.6047896146774292,0.44485628604888916,0.25018912052235687
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.7069897651672363,0.7069897651672363,0.12638455629348755,0.6055148839950562,1.7205874919891357,0.4487179219722748,0.25514266525799467
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.6819734573364258,0.6819734573364258,0.1559043973684311,0.6069289445877075,2.026272773742676,0.4802185297012329,0.2536656266646312
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.5657065510749817,0.5657065510749817,0.20367038249969482,0.8504628539085388,2.9416186809539795,0.430105596780777,0.32547430378423836
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.58688884973526,0.58688884973526,0.18083395063877106,0.8175780773162842,2.6374118328094482,0.41933566331863403,0.3122867411516321
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.615849494934082,0.615849494934082,0.16443097591400146,0.8021451830863953,2.3968770503997803,0.41268429160118103,0.3123272782725584
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.7052253484725952,0.7052253484725952,0.16205887496471405,0.8199132680892944,2.3633134365081787,0.4277850389480591,0.3635851064707727
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.7113572359085083,0.7113572359085083,0.16585421562194824,0.8016982078552246,2.4363791942596436,0.4210568964481354,0.3618260694661714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.6539164185523987,0.6539164185523987,0.09165812283754349,0.6166152954101562,1.2738679647445679,0.4989452064037323,0.2173089353669044
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.6656036972999573,0.6656036972999573,0.09186641126871109,0.6111829280853271,1.281439185142517,0.5085523724555969,0.2212778077174201
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.7530255913734436,0.7530255913734436,0.11784787476062775,0.565689742565155,1.5977648496627808,0.42572829127311707,0.25800028500891603
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.7427191138267517,0.7427191138267517,0.11841198056936264,0.5727694630622864,1.641547679901123,0.4150673747062683,0.25717987234784845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.7430253028869629,0.7430253028869629,0.12633675336837769,0.5721516609191895,1.757928729057312,0.3860833942890167,0.26112062393680313
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.7772634029388428,0.7772634029388428,0.12533102929592133,0.5182034969329834,1.692658543586731,0.3565175533294678,0.25427318902422513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.5909339189529419,0.5909339189529419,0.13641580939292908,0.6332805752754211,1.851358413696289,0.47578659653663635,0.2122469972196537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.6175124645233154,0.6175124645233154,0.12456418573856354,0.653412401676178,1.7204753160476685,0.4597044885158539,0.22932453154619842
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.6393469572067261,0.6393469572067261,0.12323532998561859,0.5953493118286133,1.711496353149414,0.4668254554271698,0.21648493444054384
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.5733935832977295,0.5733935832977295,0.1272304803133011,0.5942162275314331,1.8430125713348389,0.4834271967411041,0.18722577098343182
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.6186023950576782,0.6186023950576782,0.13130952417850494,0.5718792676925659,1.8931491374969482,0.47541478276252747,0.20276406561005575
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.6089957356452942,0.6089957356452942,0.13032275438308716,0.5714656114578247,1.867297887802124,0.4889635443687439,0.19684019495634264
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.6401584148406982,0.6401584148406982,0.3107476830482483,0.6879557371139526,3.3034908771514893,0.5046167373657227,0.30971045519319573
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.676313579082489,0.676313579082489,0.3011784851551056,0.6769633293151855,3.2416117191314697,0.46171826124191284,0.32138960277886497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.7100226879119873,0.7100226879119873,0.29100415110588074,0.6800194382667542,3.168454647064209,0.49072206020355225,0.3371437467494934
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.730904757976532,0.730904757976532,0.29111242294311523,0.6938639283180237,3.2002034187316895,0.4700355529785156,0.3544282260452322
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.6324396133422852,0.6324396133422852,0.17513705790042877,0.5606983304023743,2.1903605461120605,0.39988836646080017,0.2155328168493528
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.6273291110992432,0.6273291110992432,0.17171333730220795,0.5717213153839111,2.1513097286224365,0.4046791195869446,0.21606845368655386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.677339494228363,0.677339494228363,0.17039383947849274,0.5899178981781006,2.140899658203125,0.3699180781841278,0.24839132342586795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.6767070293426514,0.6767070293426514,0.16944193840026855,0.5860865116119385,2.1477603912353516,0.3713303506374359,0.2467538984994535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.6635425090789795,0.6635425090789795,0.1643831878900528,0.5734657049179077,2.0850229263305664,0.342107355594635,0.23279508904655996
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.5469436049461365,0.5469436049461365,0.13145622611045837,0.9367700219154358,1.8115184307098389,0.44560396671295166,0.31182505621545137
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.5959122776985168,0.5959122776985168,0.1267320215702057,0.882768452167511,1.7035858631134033,0.4289645850658417,0.3109272686906186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.5329480171203613,0.5329480171203613,0.12786370515823364,0.8692327737808228,1.7188524007797241,0.4400334656238556,0.274112706124216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.6231518983840942,0.6231518983840942,0.20104438066482544,0.7217265367507935,2.7809300422668457,0.45539775490760803,0.2966934043427122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.5819211006164551,0.5819211006164551,0.1540316790342331,0.6859777569770813,2.1450178623199463,0.46926021575927734,0.23926782001252242
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.5631455183029175,0.5631455183029175,0.12584146857261658,0.9213312864303589,1.75120210647583,0.47766250371932983,0.31166044605198867
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.5848047137260437,0.5848047137260437,0.13227640092372894,0.859973669052124,1.8404828310012817,0.46567824482917786,0.30080280905456497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.6557179689407349,0.6557179689407349,0.17883488535881042,0.6763958930969238,2.4752612113952637,0.41609761118888855,0.28416052009000925
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.6305588483810425,0.6305588483810425,0.17286691069602966,0.6167564988136292,2.3853201866149902,0.4546148478984833,0.24410229014118656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.5989043712615967,0.5989043712615967,0.16547328233718872,0.6059618592262268,2.2795724868774414,0.4740239083766937,0.22004039067062664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.7187839150428772,0.7187839150428772,0.19055189192295074,0.528839111328125,2.5953550338745117,0.41928839683532715,0.2603208564746051
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.7563582062721252,0.7563582062721252,0.18275035917758942,0.5475794076919556,2.468503952026367,0.44832801818847656,0.28253521881634197
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.6686419248580933,0.6686419248580933,0.18511220812797546,0.627058207988739,2.435368537902832,0.48848283290863037,0.26928387083544464
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.6619553565979004,0.6619553565979004,0.10358154028654099,0.7709685564041138,1.4372179508209229,0.3955238461494446,0.2897056946912633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.6259959936141968,0.6259959936141968,0.10811620950698853,0.8328940272331238,1.492774486541748,0.4400414526462555,0.29858419780167633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.6047993302345276,0.6047993302345276,0.10252963751554489,0.8852782845497131,1.378740668296814,0.4273734390735626,0.30517420736069856
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.6258903741836548,0.6258903741836548,0.1029077023267746,0.8553872108459473,1.3593941926956177,0.4501666724681854,0.3030362911196018
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.512008786201477,0.512008786201477,0.14643049240112305,0.8875948786735535,2.1918118000030518,0.4433020353317261,0.2873804759727189
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.5414829850196838,0.5414829850196838,0.14138810336589813,0.8626218438148499,2.1197805404663086,0.4085633158683777,0.28965221931792456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.5776641964912415,0.5776641964912415,0.1354992687702179,0.8449956774711609,2.0198581218719482,0.40887516736984253,0.2973318201978108
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.5044630169868469,0.5044630169868469,0.13835792243480682,0.8365966081619263,2.0339338779449463,0.488975465297699,0.25738324597825396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.5587742328643799,0.5587742328643799,0.1291101723909378,0.7919331789016724,1.8542077541351318,0.5041921734809875,0.2604887953147897
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.6758790612220764,0.6758790612220764,0.11966414004564285,0.8948444724082947,1.9347885847091675,0.5055701732635498,0.36429833758564867
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.6951913833618164,0.6951913833618164,0.10693540424108505,0.8132697343826294,1.6930737495422363,0.5131624341011047,0.33256518699526
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.7206676006317139,0.7206676006317139,0.262792706489563,0.4787810444831848,2.998090982437134,0.4208640158176422,0.2549199359723937
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.7241053581237793,0.7241053581237793,0.2532024383544922,0.44173961877822876,2.8608975410461426,0.41340628266334534,0.23686211111537503
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.662530243396759,0.662530243396759,0.1768053025007248,0.9722276926040649,2.3748130798339844,0.4349353611469269,0.40422468524090344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.6500945687294006,0.6500945687294006,0.179947629570961,0.9868546724319458,2.375298023223877,0.4331558048725128,0.4038895330335963
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.6120480895042419,0.6120480895042419,0.192723348736763,0.6860827207565308,2.676267623901367,0.5170775055885315,0.27297585138323793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.5776479244232178,0.5776479244232178,0.19921648502349854,0.6542549133300781,2.750978469848633,0.48756253719329834,0.24524525348785708
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.5961950421333313,0.5961950421333313,0.19676432013511658,0.630139172077179,2.706953763961792,0.45687010884284973,0.24330927213739484
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.6469083428382874,0.6469083428382874,0.19867603480815887,0.641084611415863,2.6659326553344727,0.4790429174900055,0.2719821128149911
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.6408464908599854,0.6408464908599854,0.1986752152442932,0.6272555589675903,2.655170440673828,0.4672820270061493,0.2629282458146734
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.6958616971969604,0.6958616971969604,0.16335901618003845,0.42806708812713623,2.3689424991607666,0.45773375034332275,0.19996146547194568
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.6406641006469727,0.6406641006469727,0.15923640131950378,0.4683952331542969,2.226518392562866,0.5002134442329407,0.1834736971083822
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.7000443935394287,0.7000443935394287,0.1552933007478714,0.4960826635360718,2.1374871730804443,0.491340309381485,0.2216622233618698
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.6894403696060181,0.6894403696060181,0.1474718600511551,0.5105066299438477,2.050504684448242,0.4736912250518799,0.2191373262937331
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.7232710719108582,0.7232710719108582,0.1577303111553192,0.5222267508506775,2.218085765838623,0.4397217631340027,0.24682043988335256
