path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00018_62.png,0,0.23472100496292114,0.23472100496292114,0.2901666462421417,0.6812711954116821,3.8211355209350586,0.307473361492157,0.3243561026086311
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00018_63.png,0,0.22847424447536469,0.22847424447536469,0.300343781709671,0.8703252077102661,3.8702869415283203,0.30991625785827637,0.36192941547891266
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_94.png,0,0.13801729679107666,0.13801729679107666,0.20683416724205017,1.086757779121399,2.502717971801758,0.2982279062271118,0.2857440469203382
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_95.png,0,0.1275707483291626,0.1275707483291626,0.1976066529750824,1.0553158521652222,2.7136199474334717,0.34795209765434265,0.2777569582679649
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_96.png,0,0.12119970470666885,0.12119970470666885,0.19974112510681152,1.259574294090271,2.8079895973205566,0.4075980484485626,0.32012438748261196
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,0.11860663443803787,0.11860663443803787,0.2018035501241684,1.4712064266204834,2.8219549655914307,0.4260498285293579,0.364367368386087
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,0.12064127624034882,0.12064127624034882,0.18990080058574677,1.4652704000473022,2.653097152709961,0.42041897773742676,0.35878703263978173
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.13060973584651947,0.13060973584651947,0.178216353058815,1.4493855237960815,2.4755752086639404,0.43436822295188904,0.3572975569940357
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.1675102710723877,0.1675102710723877,0.13894428312778473,1.399227261543274,1.7997368574142456,0.5446509718894958,0.35299655385878154
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.16250966489315033,0.16250966489315033,0.1553313136100769,1.3610974550247192,2.002650260925293,0.5606719255447388,0.3477759213722701
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.17668776214122772,0.17668776214122772,0.16088639199733734,1.5245287418365479,2.056661605834961,0.5252723693847656,0.3968395999381279
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.1641179472208023,0.1641179472208023,0.16867651045322418,1.5799987316131592,2.1200196743011475,0.46069666743278503,0.4007246312276626
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.12293607741594315,0.12293607741594315,0.252374529838562,1.5062801837921143,3.6917433738708496,0.41442999243736267,0.40632255092864733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.12966236472129822,0.12966236472129822,0.23602090775966644,1.4858098030090332,3.4336981773376465,0.45748138427734375,0.3983112447334254
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.12119004130363464,0.12119004130363464,0.24113315343856812,1.4521691799163818,3.4924662113189697,0.4436488747596741,0.3860960077882952
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.14186397194862366,0.14186397194862366,0.2858520448207855,1.3172756433486938,4.057567596435547,0.41028502583503723,0.3939185018168228
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.1408088505268097,0.1408088505268097,0.2936928868293762,1.3373901844024658,4.056788921356201,0.42055943608283997,0.3973809589162171
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.13492466509342194,0.13492466509342194,0.1707986742258072,1.2894794940948486,2.3894643783569336,0.4388849139213562,0.32314117445058155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.1323811262845993,0.1323811262845993,0.169618159532547,1.4888676404953003,2.353612184524536,0.4857317805290222,0.36300751378018076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.14703518152236938,0.14703518152236938,0.12874455749988556,1.120578408241272,1.6168022155761719,0.3286759853363037,0.26918491062554933
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.11742351949214935,0.11742351949214935,0.13625787198543549,1.1091867685317993,1.8285059928894043,0.37733614444732666,0.24974018689738636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.12959003448486328,0.12959003448486328,0.12790963053703308,1.1422154903411865,1.6903780698776245,0.35893189907073975,0.2620670766650584
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.13345253467559814,0.13345253467559814,0.3161623775959015,0.9104520082473755,4.215219020843506,0.38500094413757324,0.3043293974303891
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.1368112862110138,0.1368112862110138,0.26963239908218384,1.0824193954467773,3.3392493724823,0.39120417833328247,0.31340304149456355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.14158810675144196,0.14158810675144196,0.2769016623497009,0.9950538277626038,3.5090866088867188,0.37334710359573364,0.3044135862910279
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.12769360840320587,0.12769360840320587,0.262224942445755,0.9149389266967773,3.3101918697357178,0.34537598490715027,0.26852498398132224
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.13122233748435974,0.13122233748435974,0.21432843804359436,0.9483009576797485,2.640948534011841,0.386637419462204,0.2549971628333517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.12316462397575378,0.12316462397575378,0.26041266322135925,1.4339842796325684,3.843777894973755,0.5671606063842773,0.39621333081801374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.12940602004528046,0.12940602004528046,0.2385144978761673,1.4857470989227295,3.584792137145996,0.6152549386024475,0.40343150191050986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.12146995216608047,0.12146995216608047,0.23919276893138885,1.4518444538116455,3.5883963108062744,0.6088302731513977,0.3896508153703226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.12131425738334656,0.12131425738334656,0.19523997604846954,1.3862032890319824,2.986353874206543,0.6131800413131714,0.3539882616571226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.12226790934801102,0.12226790934801102,0.2786746025085449,0.9023996591567993,3.7003419399261475,0.35018059611320496,0.2751266668321249
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.1252385824918747,0.1252385824918747,0.23842230439186096,0.9491780400276184,3.104377031326294,0.39086923003196716,0.26663961150387666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.11692985147237778,0.11692985147237778,0.19814875721931458,1.0532832145690918,2.483583927154541,0.37763968110084534,0.26038634095932534
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.11488643288612366,0.11488643288612366,0.19419826567173004,1.133126974105835,2.4556360244750977,0.3718513548374176,0.27502299574154015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.12093088775873184,0.12093088775873184,0.18496635556221008,1.0672096014022827,2.2328858375549316,0.3763209581375122,0.2578421743494019
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.12261229753494263,0.12261229753494263,0.20123234391212463,0.9710885286331177,2.5552146434783936,0.37696415185928345,0.2497918647700777
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.12290222197771072,0.12290222197771072,0.19967493414878845,1.1050697565078735,2.548539876937866,0.37661948800086975,0.27884831405835586
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.13253730535507202,0.13253730535507202,0.19066369533538818,1.1304237842559814,2.3819940090179443,0.38943833112716675,0.286414162070879
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.13599972426891327,0.13599972426891327,0.1974266618490219,0.9819712042808533,2.5273594856262207,0.3504778742790222,0.26222660404699544
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.13744711875915527,0.13744711875915527,0.21597634255886078,0.9361315965652466,2.8530173301696777,0.3537800908088684,0.265003987141619
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.1403297483921051,0.1403297483921051,0.2092367261648178,0.8939194083213806,2.4697487354278564,0.35572484135627747,0.24467219704086862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.10137125849723816,0.10137125849723816,0.16881750524044037,0.9805562496185303,2.186187505722046,0.33724290132522583,0.22123998457822827
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.10190828144550323,0.10190828144550323,0.16654539108276367,0.8153119683265686,2.0423238277435303,0.32123610377311707,0.18076153825668617
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.12767985463142395,0.12767985463142395,0.12918056547641754,0.6536382436752319,1.5263416767120361,0.28950729966163635,0.14874018074179196
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.12209395319223404,0.12209395319223404,0.13203057646751404,0.79457688331604,1.5682275295257568,0.3472931385040283,0.17616888196096775
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.11756514757871628,0.11756514757871628,0.13071827590465546,0.8548012971878052,1.6466518640518188,0.379480242729187,0.18826122569462014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.11859683692455292,0.11859683692455292,0.13261835277080536,0.879817008972168,1.698462963104248,0.43811607360839844,0.1963711549066477
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.1088935136795044,0.1088935136795044,0.17340335249900818,0.779973030090332,2.3038768768310547,0.28609758615493774,0.18812317074763268
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.13241462409496307,0.13241462409496307,0.13012568652629852,1.3696024417877197,1.8389133214950562,0.42034247517585754,0.318963377484822
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.1328505128622055,0.1328505128622055,0.13279929757118225,1.4044307470321655,1.8977614641189575,0.5477791428565979,0.3289578423667719
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.12875281274318695,0.12875281274318695,0.1350412368774414,1.4556126594543457,1.9456018209457397,0.6865139603614807,0.3383634924901126
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.1290615200996399,0.1290615200996399,0.12588033080101013,1.5277326107025146,1.8010705709457397,0.7480182647705078,0.349143888097308
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.13058263063430786,0.13058263063430786,0.12087217718362808,1.5924174785614014,1.7175042629241943,0.7847051024436951,0.36147060262733793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.1301679164171219,0.1301679164171219,0.1129852831363678,1.037186861038208,1.4663276672363281,0.3305032253265381,0.2318428378016222
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.1291772425174713,0.1291772425174713,0.10633386671543121,0.9591026902198792,1.3874367475509644,0.4032956659793854,0.21130112720530436
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.14036093652248383,0.14036093652248383,0.1096116155385971,0.7863961458206177,1.4820150136947632,0.2860216498374939,0.186436551297565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.1418517529964447,0.1418517529964447,0.10727247595787048,0.7963563203811646,1.431084394454956,0.27732694149017334,0.18802613459669149
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.13902094960212708,0.13902094960212708,0.10716096311807632,0.7625930309295654,1.4232814311981201,0.3013122081756592,0.17808994366313002
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.15954627096652985,0.15954627096652985,0.11027636379003525,0.7612799406051636,1.4327861070632935,0.29432010650634766,0.19509904626085492
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.14721988141536713,0.14721988141536713,0.12020636349916458,0.7062128782272339,1.5922634601593018,0.29878178238868713,0.17861651613597743
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.14526976644992828,0.14526976644992828,0.12121175229549408,0.8136454224586487,1.6353498697280884,0.3409109115600586,0.20182589201813148
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.1251107007265091,0.1251107007265091,0.10981278121471405,0.944371223449707,1.4401023387908936,0.3504999577999115,0.20661029139377848
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.12847326695919037,0.12847326695919037,0.11998462677001953,0.912982165813446,1.642172932624817,0.32850581407546997,0.20973100229436556
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.12193720787763596,0.12193720787763596,0.10844220966100693,1.016068935394287,1.4267934560775757,0.346201628446579,0.21906480182550145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.11524999886751175,0.11524999886751175,0.10348130762577057,1.0974713563919067,1.3395298719406128,0.36549127101898193,0.22810428262008192
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.16603206098079681,0.16603206098079681,0.26741331815719604,0.9676452875137329,2.9108529090881348,0.319817453622818,0.2974999991318192
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.16033565998077393,0.16033565998077393,0.2595612108707428,0.8624445199966431,2.8536453247070312,0.30458611249923706,0.2679575875075836
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.16231781244277954,0.16231781244277954,0.25408434867858887,0.7709425687789917,2.7907826900482178,0.3227299749851227,0.24752946468348103
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.14868304133415222,0.14868304133415222,0.25472041964530945,0.9407344460487366,2.815138816833496,0.314219206571579,0.27394483435342887
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.13715660572052002,0.13715660572052002,0.17685341835021973,0.9238811135292053,2.150650978088379,0.2738020718097687,0.2372580987705585
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.13679514825344086,0.13679514825344086,0.1730131208896637,0.9700857400894165,1.9921480417251587,0.28403162956237793,0.24137091522848253
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.15182001888751984,0.15182001888751984,0.1765771508216858,0.8628570437431335,2.2180557250976562,0.28788912296295166,0.23852471454614535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.14815294742584229,0.14815294742584229,0.16905976831912994,0.8998872637748718,2.1140079498291016,0.2902582585811615,0.23984368820919996
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.12266137450933456,0.12266137450933456,0.15882229804992676,1.0437369346618652,1.9487026929855347,0.2727624177932739,0.24412766975118083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.09379427134990692,0.09379427134990692,0.13492734730243683,1.4761435985565186,1.9026976823806763,0.8860742449760437,0.31241560493000625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.09977639466524124,0.09977639466524124,0.13059209287166595,1.4241094589233398,1.8305553197860718,0.8986073732376099,0.30352222829971276
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.09374585747718811,0.09374585747718811,0.13145066797733307,1.438274621963501,1.859882116317749,0.8115482926368713,0.3026491366796621
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.09729062020778656,0.09729062020778656,0.17356327176094055,0.8870614171028137,2.386086940765381,0.2726163864135742,0.20466718396170866
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.09607866406440735,0.09607866406440735,0.16183291375637054,0.9647863507270813,2.2272133827209473,0.29663366079330444,0.21489922484007812
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.10361665487289429,0.10361665487289429,0.11607725918292999,1.4035191535949707,1.5940430164337158,0.6084288358688354,0.293862369942795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.11627226322889328,0.11627226322889328,0.11767879128456116,1.4779682159423828,1.6291451454162598,0.5307030081748962,0.321703910246502
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.11226242035627365,0.11226242035627365,0.1701451539993286,0.9528942108154297,2.2641477584838867,0.32412776350975037,0.22699786643128192
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.11238867789506912,0.11238867789506912,0.17475757002830505,1.0253524780273438,2.329432487487793,0.3299747109413147,0.2451240886932914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.13119521737098694,0.13119521737098694,0.15855243802070618,0.8892450332641602,2.1411306858062744,0.31971174478530884,0.224485469538857
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.1445191353559494,0.1445191353559494,0.19344785809516907,0.969027578830719,2.4729702472686768,0.31301915645599365,0.2645341332330984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.1386517733335495,0.1386517733335495,0.18510307371616364,0.9788889288902283,2.3753671646118164,0.2804018557071686,0.2583718703164402
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.13215193152427673,0.13215193152427673,0.18286597728729248,0.9993852972984314,2.4005682468414307,0.30024099349975586,0.2583379695794968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.10303756594657898,0.10303756594657898,0.11161313951015472,1.3515362739562988,1.5720447301864624,0.46043550968170166,0.2813334563015773
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.11341774463653564,0.11341774463653564,0.11779578030109406,1.3772202730178833,1.6104419231414795,0.6638119220733643,0.29683723700184095
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.10639401525259018,0.10639401525259018,0.11213758587837219,1.4003727436065674,1.4903323650360107,0.6599238514900208,0.2918054435193401
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.10381317138671875,0.10381317138671875,0.11101744323968887,1.3502740859985352,1.4465066194534302,0.5255913138389587,0.27725906071938117
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.09827976673841476,0.09827976673841476,0.1602313071489334,1.3696714639663696,2.424628496170044,0.5253050327301025,0.31149923461828855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.10255151242017746,0.10255151242017746,0.15356868505477905,1.3081350326538086,2.3260703086853027,0.5592919588088989,0.298197682873542
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.11135818809270859,0.11135818809270859,0.1450406163930893,1.414123296737671,2.186765432357788,0.43963488936424255,0.32352797103434305
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.12159661203622818,0.12159661203622818,0.13961677253246307,1.2968461513519287,2.078165054321289,0.4437393248081207,0.302713610491708
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.11160469055175781,0.11160469055175781,0.13175272941589355,1.304436206817627,1.9328006505966187,0.42315658926963806,0.29096143485650633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.09624651819467545,0.09624651819467545,0.1185656189918518,1.3460931777954102,1.79234778881073,0.6531205177307129,0.2823367672100259
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.09926477819681168,0.09926477819681168,0.11179222911596298,1.3572217226028442,1.6942651271820068,0.6024383902549744,0.28377342574781705
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.19435009360313416,0.19435009360313416,0.2728542387485504,0.8160950541496277,3.035539388656616,0.23107491433620453,0.2924442776412434
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.17763616144657135,0.17763616144657135,0.26276376843452454,0.8495641350746155,2.9441258907318115,0.24671749770641327,0.28265900558071727
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.12406353652477264,0.12406353652477264,0.1596938818693161,1.224496603012085,2.2659852504730225,0.38588884472846985,0.2957081384496171
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.12008630484342575,0.12008630484342575,0.16925576329231262,1.2740674018859863,2.3378608226776123,0.40254202485084534,0.3057143118611429
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.14733777940273285,0.14733777940273285,0.20042537152767181,1.010378360748291,2.7566657066345215,0.4258827269077301,0.2858665432028951
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.1450236439704895,0.1450236439704895,0.20707347989082336,1.0041285753250122,2.8379504680633545,0.42825183272361755,0.2854752455662872
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.12945003807544708,0.12945003807544708,0.20280785858631134,1.0784010887145996,2.7738285064697266,0.3966189920902252,0.2864456421853614
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.1382879614830017,0.1382879614830017,0.20306728780269623,1.0368447303771973,2.706315279006958,0.42512667179107666,0.2823474889302118
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.12790681421756744,0.12790681421756744,0.19742834568023682,1.0530261993408203,2.624972105026245,0.3865702450275421,0.2744017869943747
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.11525464802980423,0.11525464802980423,0.14865417778491974,1.2992483377456665,2.107182025909424,0.3430546820163727,0.2990215285611725
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.10630109906196594,0.10630109906196594,0.1442396193742752,1.2995866537094116,1.8669559955596924,0.3860495388507843,0.28319857042541335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.12702812254428864,0.12702812254428864,0.14063484966754913,1.2116986513137817,1.8030343055725098,0.4384547472000122,0.2790032416184305
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.1402823030948639,0.1402823030948639,0.13678544759750366,1.1544005870819092,1.7881989479064941,0.36408495903015137,0.27700392353533076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.13908055424690247,0.13908055424690247,0.141172394156456,1.0949761867523193,1.8913666009902954,0.3638307750225067,0.266775248488182
