path,label,image_score,anchor_score
data\BraTS2021_slice\test\good\img\00210_98.png,0,0.33754363656044006,0.33754363656044006
data\BraTS2021_slice\test\good\img\00210_99.png,0,0.34557032585144043,0.34557032585144043
data\BraTS2021_slice\test\good\img\00219_60.png,0,0.4384404122829437,0.4384404122829437
data\BraTS2021_slice\test\good\img\00219_61.png,0,0.38805583119392395,0.38805583119392395
data\BraTS2021_slice\test\good\img\00219_98.png,0,0.24660716950893402,0.24660716950893402
data\BraTS2021_slice\test\good\img\00219_99.png,0,0.28491973876953125,0.28491973876953125
data\BraTS2021_slice\test\good\img\00230_60.png,0,0.365379273891449,0.365379273891449
data\BraTS2021_slice\test\good\img\00230_61.png,0,0.39527007937431335,0.39527007937431335
data\BraTS2021_slice\test\good\img\00230_62.png,0,0.3916400671005249,0.3916400671005249
data\BraTS2021_slice\test\good\img\00231_60.png,0,0.4350278377532959,0.4350278377532959
data\BraTS2021_slice\test\good\img\00231_61.png,0,0.4598813056945801,0.4598813056945801
data\BraTS2021_slice\test\good\img\00231_62.png,0,0.44713088870048523,0.44713088870048523
data\BraTS2021_slice\test\good\img\00249_96.png,0,0.4713245928287506,0.4713245928287506
data\BraTS2021_slice\test\good\img\00249_97.png,0,0.39040887355804443,0.39040887355804443
data\BraTS2021_slice\test\good\img\00249_98.png,0,0.36042797565460205,0.36042797565460205
data\BraTS2021_slice\test\good\img\00249_99.png,0,0.3745028078556061,0.3745028078556061
data\BraTS2021_slice\test\good\img\00254_95.png,0,0.28626036643981934,0.28626036643981934
data\BraTS2021_slice\test\good\img\00254_96.png,0,0.31902799010276794,0.31902799010276794
data\BraTS2021_slice\test\good\img\00254_97.png,0,0.35742372274398804,0.35742372274398804
data\BraTS2021_slice\test\good\img\00254_98.png,0,0.3679138422012329,0.3679138422012329
data\BraTS2021_slice\test\good\img\00254_99.png,0,0.34619176387786865,0.34619176387786865
data\BraTS2021_slice\test\good\img\00261_98.png,0,0.43229934573173523,0.43229934573173523
data\BraTS2021_slice\test\good\img\00261_99.png,0,0.44726482033729553,0.44726482033729553
data\BraTS2021_slice\test\good\img\00269_60.png,0,0.4857989251613617,0.4857989251613617
data\BraTS2021_slice\test\good\img\00269_61.png,0,0.47385090589523315,0.47385090589523315
data\BraTS2021_slice\test\good\img\00273_98.png,0,0.4413219094276428,0.4413219094276428
data\BraTS2021_slice\test\good\img\00273_99.png,0,0.40142080187797546,0.40142080187797546
data\BraTS2021_slice\test\good\img\00283_60.png,0,0.3764626383781433,0.3764626383781433
data\BraTS2021_slice\test\good\img\00283_61.png,0,0.40004897117614746,0.40004897117614746
data\BraTS2021_slice\test\good\img\00283_62.png,0,0.3801284432411194,0.3801284432411194
data\BraTS2021_slice\test\good\img\00283_63.png,0,0.3840618431568146,0.3840618431568146
data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3681907653808594,0.3681907653808594
data\BraTS2021_slice\test\good\img\00291_62.png,0,0.40564873814582825,0.40564873814582825
data\BraTS2021_slice\test\good\img\00291_63.png,0,0.36287954449653625,0.36287954449653625
data\BraTS2021_slice\test\good\img\00291_64.png,0,0.4350484609603882,0.4350484609603882
data\BraTS2021_slice\test\good\img\00291_65.png,0,0.37657880783081055,0.37657880783081055
data\BraTS2021_slice\test\good\img\00291_66.png,0,0.32695433497428894,0.32695433497428894
data\BraTS2021_slice\test\good\img\00291_67.png,0,0.3704700171947479,0.3704700171947479
data\BraTS2021_slice\test\good\img\00305_60.png,0,0.49842771887779236,0.49842771887779236
data\BraTS2021_slice\test\good\img\00305_61.png,0,0.5409108400344849,0.5409108400344849
data\BraTS2021_slice\test\good\img\00305_62.png,0,0.44993752241134644,0.44993752241134644
data\BraTS2021_slice\test\good\img\00305_63.png,0,0.4250936210155487,0.4250936210155487
data\BraTS2021_slice\test\good\img\00305_64.png,0,0.44238388538360596,0.44238388538360596
data\BraTS2021_slice\test\good\img\00314_60.png,0,0.46559518575668335,0.46559518575668335
data\BraTS2021_slice\test\good\img\00314_61.png,0,0.3683552145957947,0.3683552145957947
data\BraTS2021_slice\test\good\img\00314_62.png,0,0.3378555178642273,0.3378555178642273
data\BraTS2021_slice\test\good\img\00331_96.png,0,0.4531702995300293,0.4531702995300293
data\BraTS2021_slice\test\good\img\00331_97.png,0,0.4394904375076294,0.4394904375076294
data\BraTS2021_slice\test\good\img\00331_98.png,0,0.4758187532424927,0.4758187532424927
data\BraTS2021_slice\test\good\img\00331_99.png,0,0.46468421816825867,0.46468421816825867
data\BraTS2021_slice\test\good\img\00356_98.png,0,0.3138030469417572,0.3138030469417572
data\BraTS2021_slice\test\good\img\00356_99.png,0,0.35322651267051697,0.35322651267051697
data\BraTS2021_slice\test\good\img\00383_60.png,0,0.4820197820663452,0.4820197820663452
data\BraTS2021_slice\test\good\img\00383_61.png,0,0.472059965133667,0.472059965133667
data\BraTS2021_slice\test\good\img\00383_62.png,0,0.4325324594974518,0.4325324594974518
data\BraTS2021_slice\test\good\img\00383_63.png,0,0.4463127553462982,0.4463127553462982
data\BraTS2021_slice\test\good\img\00421_60.png,0,0.42643895745277405,0.42643895745277405
data\BraTS2021_slice\test\good\img\00421_61.png,0,0.4044833183288574,0.4044833183288574
data\BraTS2021_slice\test\good\img\00421_62.png,0,0.3975455164909363,0.3975455164909363
data\BraTS2021_slice\test\good\img\00431_60.png,0,0.395503431558609,0.395503431558609
data\BraTS2021_slice\test\good\img\00431_61.png,0,0.4463982880115509,0.4463982880115509
data\BraTS2021_slice\test\good\img\00431_62.png,0,0.4391213059425354,0.4391213059425354
data\BraTS2021_slice\test\good\img\00431_63.png,0,0.41108816862106323,0.41108816862106323
data\BraTS2021_slice\test\good\img\00431_64.png,0,0.37641242146492004,0.37641242146492004
data\BraTS2021_slice\test\good\img\00453_60.png,0,0.5233173370361328,0.5233173370361328
data\BraTS2021_slice\test\good\img\00453_61.png,0,0.5334484577178955,0.5334484577178955
data\BraTS2021_slice\test\good\img\00453_62.png,0,0.4963618516921997,0.4963618516921997
data\BraTS2021_slice\test\good\img\00453_63.png,0,0.45939183235168457,0.45939183235168457
data\BraTS2021_slice\test\good\img\00453_64.png,0,0.48372188210487366,0.48372188210487366
data\BraTS2021_slice\test\good\img\00453_65.png,0,0.44262728095054626,0.44262728095054626
data\BraTS2021_slice\test\good\img\00457_94.png,0,0.430375337600708,0.430375337600708
data\BraTS2021_slice\test\good\img\00457_95.png,0,0.3965441882610321,0.3965441882610321
data\BraTS2021_slice\test\good\img\00457_96.png,0,0.4016529619693756,0.4016529619693756
data\BraTS2021_slice\test\good\img\00457_97.png,0,0.3699810802936554,0.3699810802936554
data\BraTS2021_slice\test\good\img\00457_98.png,0,0.4011165201663971,0.4011165201663971
data\BraTS2021_slice\test\good\img\00457_99.png,0,0.39068329334259033,0.39068329334259033
data\BraTS2021_slice\test\good\img\00478_60.png,0,0.4738333821296692,0.4738333821296692
data\BraTS2021_slice\test\good\img\00478_61.png,0,0.40729328989982605,0.40729328989982605
data\BraTS2021_slice\test\good\img\00478_62.png,0,0.42613527178764343,0.42613527178764343
data\BraTS2021_slice\test\good\img\00478_63.png,0,0.4405752718448639,0.4405752718448639
data\BraTS2021_slice\test\good\img\00478_64.png,0,0.43056169152259827,0.43056169152259827
data\BraTS2021_slice\test\good\img\00485_94.png,0,0.30893176794052124,0.30893176794052124
data\BraTS2021_slice\test\good\img\00485_95.png,0,0.3476655185222626,0.3476655185222626
data\BraTS2021_slice\test\good\img\00485_96.png,0,0.35335102677345276,0.35335102677345276
data\BraTS2021_slice\test\good\img\00485_97.png,0,0.3797643184661865,0.3797643184661865
data\BraTS2021_slice\test\good\img\00485_98.png,0,0.3136076331138611,0.3136076331138611
data\BraTS2021_slice\test\good\img\00485_99.png,0,0.3172755539417267,0.3172755539417267
data\BraTS2021_slice\test\good\img\00488_60.png,0,0.543083131313324,0.543083131313324
data\BraTS2021_slice\test\good\img\00488_61.png,0,0.4806552827358246,0.4806552827358246
data\BraTS2021_slice\test\good\img\00488_62.png,0,0.45679330825805664,0.45679330825805664
data\BraTS2021_slice\test\good\img\00488_63.png,0,0.44505247473716736,0.44505247473716736
data\BraTS2021_slice\test\good\img\00488_64.png,0,0.45432358980178833,0.45432358980178833
data\BraTS2021_slice\test\good\img\00491_60.png,0,0.4163110852241516,0.4163110852241516
data\BraTS2021_slice\test\good\img\00491_61.png,0,0.4141513705253601,0.4141513705253601
data\BraTS2021_slice\test\good\img\00491_62.png,0,0.45414528250694275,0.45414528250694275
data\BraTS2021_slice\test\good\img\00495_60.png,0,0.44887641072273254,0.44887641072273254
data\BraTS2021_slice\test\good\img\00495_61.png,0,0.44052791595458984,0.44052791595458984
data\BraTS2021_slice\test\good\img\00495_62.png,0,0.40982958674430847,0.40982958674430847
data\BraTS2021_slice\test\good\img\00495_63.png,0,0.4363710284233093,0.4363710284233093
data\BraTS2021_slice\test\good\img\00495_64.png,0,0.48843514919281006,0.48843514919281006
data\BraTS2021_slice\test\good\img\00495_65.png,0,0.4258432686328888,0.4258432686328888
data\BraTS2021_slice\test\good\img\00500_60.png,0,0.48257455229759216,0.48257455229759216
data\BraTS2021_slice\test\good\img\00500_61.png,0,0.4876585304737091,0.4876585304737091
data\BraTS2021_slice\test\good\img\00516_60.png,0,0.42567652463912964,0.42567652463912964
data\BraTS2021_slice\test\good\img\00516_61.png,0,0.4029863178730011,0.4029863178730011
data\BraTS2021_slice\test\good\img\00516_62.png,0,0.3895849585533142,0.3895849585533142
data\BraTS2021_slice\test\good\img\00516_63.png,0,0.372886598110199,0.372886598110199
data\BraTS2021_slice\test\good\img\00524_96.png,0,0.40759554505348206,0.40759554505348206
data\BraTS2021_slice\test\good\img\00524_97.png,0,0.4104469418525696,0.4104469418525696
data\BraTS2021_slice\test\good\img\00524_98.png,0,0.4041547179222107,0.4041547179222107
data\BraTS2021_slice\test\good\img\00524_99.png,0,0.4543646574020386,0.4543646574020386
data\BraTS2021_slice\test\good\img\00537_60.png,0,0.49842172861099243,0.49842172861099243
data\BraTS2021_slice\test\good\img\00537_61.png,0,0.4390852749347687,0.4390852749347687
data\BraTS2021_slice\test\good\img\00537_62.png,0,0.47488144040107727,0.47488144040107727
data\BraTS2021_slice\test\good\img\00537_63.png,0,0.5102234482765198,0.5102234482765198
data\BraTS2021_slice\test\good\img\00537_64.png,0,0.5452303290367126,0.5452303290367126
data\BraTS2021_slice\test\good\img\00537_65.png,0,0.44056588411331177,0.44056588411331177
data\BraTS2021_slice\test\good\img\00542_95.png,0,0.3302866220474243,0.3302866220474243
data\BraTS2021_slice\test\good\img\00542_96.png,0,0.34598836302757263,0.34598836302757263
data\BraTS2021_slice\test\good\img\00542_97.png,0,0.40136316418647766,0.40136316418647766
data\BraTS2021_slice\test\good\img\00542_98.png,0,0.38691291213035583,0.38691291213035583
data\BraTS2021_slice\test\good\img\00542_99.png,0,0.38137251138687134,0.38137251138687134
data\BraTS2021_slice\test\good\img\00554_96.png,0,0.42572280764579773,0.42572280764579773
data\BraTS2021_slice\test\good\img\00554_97.png,0,0.45966213941574097,0.45966213941574097
data\BraTS2021_slice\test\good\img\00554_98.png,0,0.42986273765563965,0.42986273765563965
data\BraTS2021_slice\test\good\img\00554_99.png,0,0.5148400664329529,0.5148400664329529
data\BraTS2021_slice\test\good\img\00556_60.png,0,0.40534359216690063,0.40534359216690063
data\BraTS2021_slice\test\good\img\00556_61.png,0,0.46732980012893677,0.46732980012893677
data\BraTS2021_slice\test\good\img\00556_62.png,0,0.4190869927406311,0.4190869927406311
data\BraTS2021_slice\test\good\img\00556_63.png,0,0.37656980752944946,0.37656980752944946
data\BraTS2021_slice\test\good\img\00570_60.png,0,0.5344105958938599,0.5344105958938599
data\BraTS2021_slice\test\good\img\00570_61.png,0,0.47441744804382324,0.47441744804382324
data\BraTS2021_slice\test\good\img\00570_62.png,0,0.4736931025981903,0.4736931025981903
data\BraTS2021_slice\test\good\img\00570_63.png,0,0.5817813277244568,0.5817813277244568
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.5552095174789429,0.5552095174789429
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.554775595664978,0.554775595664978
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.46763351559638977,0.46763351559638977
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.43535783886909485,0.43535783886909485
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.5122718214988708,0.5122718214988708
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.526696503162384,0.526696503162384
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.509890615940094,0.509890615940094
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.4094667136669159,0.4094667136669159
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.4348936080932617,0.4348936080932617
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.5048229098320007,0.5048229098320007
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.5198946595191956,0.5198946595191956
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.5211719870567322,0.5211719870567322
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.499147891998291,0.499147891998291
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.4092841148376465,0.4092841148376465
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.4208168685436249,0.4208168685436249
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.44048288464546204,0.44048288464546204
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.41145750880241394,0.41145750880241394
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.4541769027709961,0.4541769027709961
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.39944151043891907,0.39944151043891907
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.39742404222488403,0.39742404222488403
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.4191509783267975,0.4191509783267975
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.422354519367218,0.422354519367218
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.5135068297386169,0.5135068297386169
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.5063797235488892,0.5063797235488892
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.5488052368164062,0.5488052368164062
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.4954306185245514,0.4954306185245514
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.4554012715816498,0.4554012715816498
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.4734361469745636,0.4734361469745636
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.44622528553009033,0.44622528553009033
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.4697459638118744,0.4697459638118744
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.4038950204849243,0.4038950204849243
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.39569327235221863,0.39569327235221863
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.412192165851593,0.412192165851593
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.4046512246131897,0.4046512246131897
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.4142777919769287,0.4142777919769287
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.4236788749694824,0.4236788749694824
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.43771928548812866,0.43771928548812866
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.4006809592247009,0.4006809592247009
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.41419461369514465,0.41419461369514465
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.5011551380157471,0.5011551380157471
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.451612263917923,0.451612263917923
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.43655744194984436,0.43655744194984436
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.470827579498291,0.470827579498291
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.4275551438331604,0.4275551438331604
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.46949124336242676,0.46949124336242676
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.4283754527568817,0.4283754527568817
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.4195979833602905,0.4195979833602905
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.42563480138778687,0.42563480138778687
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.392041951417923,0.392041951417923
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.43365147709846497,0.43365147709846497
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.47543540596961975,0.47543540596961975
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.4092700779438019,0.4092700779438019
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.38041096925735474,0.38041096925735474
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.3636726140975952,0.3636726140975952
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.4343946576118469,0.4343946576118469
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.4372382164001465,0.4372382164001465
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.49070030450820923,0.49070030450820923
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.4735439717769623,0.4735439717769623
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.47299724817276,0.47299724817276
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.4504108130931854,0.4504108130931854
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.4342670142650604,0.4342670142650604
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.41894403100013733,0.41894403100013733
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.4563229978084564,0.4563229978084564
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.46733930706977844,0.46733930706977844
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.5337535738945007,0.5337535738945007
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.4536438286304474,0.4536438286304474
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.3788001239299774,0.3788001239299774
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.39590200781822205,0.39590200781822205
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.42781296372413635,0.42781296372413635
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.5385270714759827,0.5385270714759827
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.5280149579048157,0.5280149579048157
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.34625664353370667,0.34625664353370667
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.32592490315437317,0.32592490315437317
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.35111454129219055,0.35111454129219055
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.41556406021118164,0.41556406021118164
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.39366084337234497,0.39366084337234497
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.4131954312324524,0.4131954312324524
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.3653321862220764,0.3653321862220764
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.3936273157596588,0.3936273157596588
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.37115341424942017,0.37115341424942017
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.38063886761665344,0.38063886761665344
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.45870092511177063,0.45870092511177063
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.40636977553367615,0.40636977553367615
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.33704566955566406,0.33704566955566406
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.438041627407074,0.438041627407074
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.40275758504867554,0.40275758504867554
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.4948444366455078,0.4948444366455078
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.4925636053085327,0.4925636053085327
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.41479334235191345,0.41479334235191345
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.4073707163333893,0.4073707163333893
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.4031413197517395,0.4031413197517395
