path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.11359306424856186,0.11359306424856186,0.27588048577308655,0.36549174785614014,3.9117887020111084,0.9783779978752136,0.32426822744992606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.11432333290576935,0.11432333290576935,0.2649974822998047,0.36587679386138916,3.7715678215026855,0.9790074229240417,0.3379466312290903
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.11234557628631592,0.11234557628631592,0.3447689712047577,0.3662104606628418,4.5103068351745605,0.9763826131820679,0.2971506331731665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.1136164739727974,0.1136164739727974,0.3487379252910614,0.3672957420349121,4.538299083709717,0.9769716858863831,0.32155940577977404
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.11348315328359604,0.11348315328359604,0.34591370820999146,0.3664863109588623,4.457977294921875,0.9766523838043213,0.31157836282380225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.11352115869522095,0.11352115869522095,0.35262617468833923,0.3671947717666626,4.498887538909912,0.9751631021499634,0.28654155968746386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.11397544294595718,0.11397544294595718,0.3643912672996521,0.3639174699783325,4.6942973136901855,0.9744992256164551,0.2861226703923746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.11367231607437134,0.11367231607437134,0.36521652340888977,0.3633357286453247,4.713168621063232,0.9736218452453613,0.2679140176737822
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.114266537129879,0.114266537129879,0.35202744603157043,0.3634961247444153,4.451726913452148,0.9759713411331177,0.30693325769641533
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.11447154730558395,0.11447154730558395,0.3638193607330322,0.3646242618560791,4.571534633636475,0.9777367115020752,0.34515332361974294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.11550287902355194,0.11550287902355194,0.35095277428627014,0.3664296865463257,4.512852191925049,0.9771891236305237,0.3435309569919469
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.1157195121049881,0.1157195121049881,0.35055088996887207,0.36563074588775635,4.490250110626221,0.9763924479484558,0.3305170123568286
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.11616790294647217,0.11616790294647217,0.3544832468032837,0.3655214309692383,4.486236572265625,0.9766383171081543,0.33931784933811227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.11456902325153351,0.11456902325153351,0.2514902651309967,0.36518609523773193,3.3323264122009277,0.9771981239318848,0.29202050864952644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.11423087120056152,0.11423087120056152,0.2481449991464615,0.3655799627304077,3.3107175827026367,0.9771304726600647,0.2866268746914867
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.11290133744478226,0.11290133744478226,0.18825170397758484,0.36912012100219727,2.3288843631744385,0.9756070971488953,0.2105952309312174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.11112640798091888,0.11112640798091888,0.18520379066467285,0.36857813596725464,2.334089994430542,0.975161612033844,0.18490225379509617
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.11376672238111496,0.11376672238111496,0.1743791103363037,0.3683129549026489,2.2586658000946045,0.9765998125076294,0.2346971332298275
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.11182340234518051,0.11182340234518051,0.17359206080436707,0.3665705919265747,2.2896311283111572,0.9754491448402405,0.19550480296517037
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.11269674450159073,0.11269674450159073,0.16762864589691162,0.36531513929367065,2.2090938091278076,0.9753351211547852,0.1993384190247789
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.11372458189725876,0.11372458189725876,0.13845951855182648,0.3664858937263489,1.6953786611557007,0.9783850908279419,0.24632347063001006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.11301714926958084,0.11301714926958084,0.14198552072048187,0.3676941990852356,1.7511675357818604,0.9764093160629272,0.20554607977260658
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.11300814151763916,0.11300814151763916,0.15117087960243225,0.3676706552505493,1.8876739740371704,0.976840078830719,0.2181214218506781
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.11299365758895874,0.11299365758895874,0.15592043101787567,0.3679443597793579,1.93636155128479,0.9762815833091736,0.20963806470656887
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.11325390636920929,0.11325390636920929,0.16394604742527008,0.3685265779495239,2.004701614379883,0.9770666360855103,0.22887314160122715
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.11352711915969849,0.11352711915969849,0.14982172846794128,0.36685407161712646,2.003068447113037,0.9766879677772522,0.2247247251063499
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.11464966088533401,0.11464966088533401,0.1389358639717102,0.367268443107605,1.8487555980682373,0.9769411087036133,0.23504799087613454
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.11352059990167618,0.11352059990167618,0.19091276824474335,0.3665522336959839,2.5597798824310303,0.9751359820365906,0.21658516776985023
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.11386675387620926,0.11386675387620926,0.18801890313625336,0.36801934242248535,2.539883613586426,0.9757477045059204,0.23039391644446894
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.11371343582868576,0.11371343582868576,0.18340462446212769,0.36615562438964844,2.495384454727173,0.9766191244125366,0.2429897817281632
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.11385449022054672,0.11385449022054672,0.18173104524612427,0.36609160900115967,2.4975132942199707,0.9765142202377319,0.24258989601671105
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.11054392158985138,0.11054392158985138,0.14060752093791962,0.36833012104034424,1.612454891204834,0.9748855233192444,0.1482146469310179
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.11059436202049255,0.11059436202049255,0.13203543424606323,0.36887872219085693,1.5449538230895996,0.9753578305244446,0.15482958297090796
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.11189810186624527,0.11189810186624527,0.12470557540655136,0.36822009086608887,1.4886895418167114,0.9761257767677307,0.17977922800096652
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.11124780029058456,0.11124780029058456,0.11861579865217209,0.3680802583694458,1.4270830154418945,0.9761219024658203,0.1709670833278799
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.11039305478334427,0.11039305478334427,0.11471139639616013,0.3669865131378174,1.3900679349899292,0.9758591055870056,0.15630720181174257
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.11246474832296371,0.11246474832296371,0.1102723777294159,0.3656505346298218,1.3443156480789185,0.9759694933891296,0.1774810534086115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.13333678245544434,0.13333678245544434,0.3376200497150421,0.3610003590583801,3.489884614944458,0.9793628454208374,0.5253533231826075
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.13235417008399963,0.13235417008399963,0.3366723358631134,0.3615236282348633,3.4984233379364014,0.9798524975776672,0.5246232554477075
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.13140594959259033,0.13140594959259033,0.33609461784362793,0.3624993562698364,3.502558708190918,0.9770265817642212,0.46422913850058545
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.13224846124649048,0.13224846124649048,0.3339694142341614,0.3604711890220642,3.5000452995300293,0.9782305359840393,0.49433969109876225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.11135724931955338,0.11135724931955338,0.22021348774433136,0.3683997392654419,2.433673858642578,0.9714999198913574,0.12468926520423093
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.11083130538463593,0.11083130538463593,0.21413730084896088,0.36939549446105957,2.3962130546569824,0.9700037837028503,0.09105381376908067
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.11107563227415085,0.11107563227415085,0.2063867151737213,0.3680313229560852,2.360429286956787,0.9694014191627502,0.08135366607001299
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.1111416295170784,0.1111416295170784,0.2004360556602478,0.36786949634552,2.3397607803344727,0.9698556065559387,0.08947544917026803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.11141692847013474,0.11141692847013474,0.19331391155719757,0.36757177114486694,2.2790613174438477,0.9708749651908875,0.10846906402667343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.11410254240036011,0.11410254240036011,0.14074072241783142,0.367493212223053,1.8640682697296143,0.9762797951698303,0.21816019612749266
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.11390353739261627,0.11390353739261627,0.14134536683559418,0.3679274916648865,1.8162853717803955,0.9754923582077026,0.20023394943700076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.11276562511920929,0.11276562511920929,0.1465650051832199,0.3681260943412781,1.8681361675262451,0.9750478267669678,0.1826309550153288
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.11085544526576996,0.11085544526576996,0.20396572351455688,0.36972999572753906,2.5370469093322754,0.9739713072776794,0.1679621692158181
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.11205833405256271,0.11205833405256271,0.20049913227558136,0.3687373399734497,2.5825204849243164,0.9749371409416199,0.19911488094590418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.11216272413730621,0.11216272413730621,0.1385585516691208,0.3675242066383362,1.7686240673065186,0.9770995378494263,0.21004435336184446
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.11242827028036118,0.11242827028036118,0.14308016002178192,0.3682748079299927,1.8345584869384766,0.976626455783844,0.20653490483580006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.11670386791229248,0.11670386791229248,0.23245835304260254,0.3690096139907837,2.8875226974487305,0.9749467968940735,0.25690131711275666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.11463131755590439,0.11463131755590439,0.22394928336143494,0.367175817489624,2.8222455978393555,0.9747394323348999,0.22999104184991814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.11378464847803116,0.11378464847803116,0.21673642098903656,0.3652096390724182,2.7692251205444336,0.9757567048072815,0.23794654059759437
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.11692475527524948,0.11692475527524948,0.2623041868209839,0.37139320373535156,3.17126202583313,0.9730230569839478,0.23455812121748532
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.11603251099586487,0.11603251099586487,0.25740841031074524,0.3705037236213684,3.1203064918518066,0.9734780192375183,0.23197886054899008
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.11477523297071457,0.11477523297071457,0.2537514865398407,0.3679696321487427,3.1153817176818848,0.9731388092041016,0.21304373685150862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.11332353204488754,0.11332353204488754,0.1077023521065712,0.36320799589157104,1.4111683368682861,0.978013277053833,0.22540034239015921
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.11303571611642838,0.11303571611642838,0.1135004535317421,0.3648226261138916,1.4538744688034058,0.9763795137405396,0.19454528556750703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.11352495104074478,0.11352495104074478,0.11327383667230606,0.36582374572753906,1.4170845746994019,0.9782060384750366,0.23111617439316134
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.11249899864196777,0.11249899864196777,0.11604512482881546,0.3660619258880615,1.4161014556884766,0.9763716459274292,0.18765629128695427
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.11380283534526825,0.11380283534526825,0.1386329084634781,0.3654724359512329,1.9525622129440308,0.9748128652572632,0.1918374535834815
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.11531027406454086,0.11531027406454086,0.13645970821380615,0.36721765995025635,1.8954576253890991,0.9755306839942932,0.2178992345753445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.11362707614898682,0.11362707614898682,0.13609689474105835,0.36592209339141846,1.8827449083328247,0.9759023189544678,0.20723676421209652
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.11310502141714096,0.11310502141714096,0.1372394859790802,0.36566054821014404,1.8758118152618408,0.9760915637016296,0.20515808601723554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.11109039932489395,0.11109039932489395,0.13428939878940582,0.3653276562690735,1.793191909790039,0.9743237495422363,0.1500398232681021
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.1156870499253273,0.1156870499253273,0.13026617467403412,0.36448216438293457,1.692602276802063,0.9758237600326538,0.21970976881322457
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.11458048969507217,0.11458048969507217,0.12609684467315674,0.3644760847091675,1.6236333847045898,0.9776767492294312,0.23956831311720728
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.1158352941274643,0.1158352941274643,0.3008393347263336,0.36790525913238525,2.968055009841919,0.9750912189483643,0.25366418783130884
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.11581955850124359,0.11581955850124359,0.28559935092926025,0.3672739267349243,2.865870475769043,0.9750269055366516,0.24868470084383698
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.1161201223731041,0.1161201223731041,0.18744315207004547,0.3650228977203369,2.339510917663574,0.9790893793106079,0.30618539229866754
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.11417444795370102,0.11417444795370102,0.19326138496398926,0.36752521991729736,2.362802267074585,0.9772676229476929,0.2545801555272931
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.11281540244817734,0.11281540244817734,0.2400902807712555,0.3665471076965332,3.138410806655884,0.9745076894760132,0.2188835517531728
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.11399180442094803,0.11399180442094803,0.23982928693294525,0.36599862575531006,3.1507608890533447,0.9754658341407776,0.24844475263933674
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.11482273787260056,0.11482273787260056,0.23063057661056519,0.36623167991638184,3.090888261795044,0.9759372472763062,0.263160589519822
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.11487461626529694,0.11487461626529694,0.2281244546175003,0.3669325113296509,3.0101261138916016,0.9752828478813171,0.24897587441394967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.11434503644704819,0.11434503644704819,0.22061027586460114,0.36599183082580566,2.9133546352386475,0.9756340980529785,0.2465279382363099
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.11282666027545929,0.11282666027545929,0.18358762562274933,0.3635835647583008,2.5842437744140625,0.9790825247764587,0.2817297285824697
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.11298742145299911,0.11298742145299911,0.19324201345443726,0.3627218008041382,2.7130374908447266,0.9791022539138794,0.28831503731881425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.11349964141845703,0.11349964141845703,0.18334738910198212,0.3634417653083801,2.6138665676116943,0.9796144366264343,0.29915612584326334
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.11301770806312561,0.11301770806312561,0.18012721836566925,0.3644826412200928,2.6021838188171387,0.9797119498252869,0.2956546011138217
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.11246950924396515,0.11246950924396515,0.17955388128757477,0.3649250268936157,2.620938539505005,0.9790335297584534,0.27857044406469655
