path,label,image_score,anchor_score
data\BraTS2021_slice\test\good\img\00186_62.png,0,0.006818476598709822,0.006818476598709822
data\BraTS2021_slice\test\good\img\00186_63.png,0,0.00640840083360672,0.00640840083360672
data\BraTS2021_slice\test\good\img\00204_60.png,0,0.008648920804262161,0.008648920804262161
data\BraTS2021_slice\test\good\img\00204_61.png,0,0.008993525989353657,0.008993525989353657
data\BraTS2021_slice\test\good\img\00204_62.png,0,0.008045535534620285,0.008045535534620285
data\BraTS2021_slice\test\good\img\00204_63.png,0,0.00864547397941351,0.00864547397941351
data\BraTS2021_slice\test\good\img\00204_64.png,0,0.008495953865349293,0.008495953865349293
data\BraTS2021_slice\test\good\img\00210_97.png,0,0.004270716570317745,0.004270716570317745
data\BraTS2021_slice\test\good\img\00210_98.png,0,0.0047088139690458775,0.0047088139690458775
data\BraTS2021_slice\test\good\img\00210_99.png,0,0.0058082896284759045,0.0058082896284759045
data\BraTS2021_slice\test\good\img\00219_60.png,0,0.004284650553017855,0.004284650553017855
data\BraTS2021_slice\test\good\img\00219_61.png,0,0.0052815694361925125,0.0052815694361925125
data\BraTS2021_slice\test\good\img\00219_98.png,0,0.005062607582658529,0.005062607582658529
data\BraTS2021_slice\test\good\img\00219_99.png,0,0.005869538523256779,0.005869538523256779
data\BraTS2021_slice\test\good\img\00230_60.png,0,0.005213417112827301,0.005213417112827301
data\BraTS2021_slice\test\good\img\00230_61.png,0,0.005354422144591808,0.005354422144591808
data\BraTS2021_slice\test\good\img\00230_62.png,0,0.005348853301256895,0.005348853301256895
data\BraTS2021_slice\test\good\img\00231_60.png,0,0.005965230520814657,0.005965230520814657
data\BraTS2021_slice\test\good\img\00231_61.png,0,0.005332111846655607,0.005332111846655607
data\BraTS2021_slice\test\good\img\00231_62.png,0,0.006088849622756243,0.006088849622756243
data\BraTS2021_slice\test\good\img\00249_96.png,0,0.005091956350952387,0.005091956350952387
data\BraTS2021_slice\test\good\img\00249_97.png,0,0.005161712411791086,0.005161712411791086
data\BraTS2021_slice\test\good\img\00249_98.png,0,0.004448453895747662,0.004448453895747662
data\BraTS2021_slice\test\good\img\00249_99.png,0,0.004521547816693783,0.004521547816693783
data\BraTS2021_slice\test\good\img\00254_95.png,0,0.005167482886463404,0.005167482886463404
data\BraTS2021_slice\test\good\img\00254_96.png,0,0.004508345853537321,0.004508345853537321
data\BraTS2021_slice\test\good\img\00254_97.png,0,0.0043741390109062195,0.0043741390109062195
data\BraTS2021_slice\test\good\img\00254_98.png,0,0.004677061457186937,0.004677061457186937
data\BraTS2021_slice\test\good\img\00254_99.png,0,0.004651503637433052,0.004651503637433052
data\BraTS2021_slice\test\good\img\00261_98.png,0,0.004508345853537321,0.004508345853537321
data\BraTS2021_slice\test\good\img\00261_99.png,0,0.0046258047223091125,0.0046258047223091125
data\BraTS2021_slice\test\good\img\00269_60.png,0,0.006152149755507708,0.006152149755507708
data\BraTS2021_slice\test\good\img\00269_61.png,0,0.006118146702647209,0.006118146702647209
data\BraTS2021_slice\test\good\img\00273_98.png,0,0.005930155050009489,0.005930155050009489
data\BraTS2021_slice\test\good\img\00273_99.png,0,0.005577958654612303,0.005577958654612303
data\BraTS2021_slice\test\good\img\00283_60.png,0,0.005236233118921518,0.005236233118921518
data\BraTS2021_slice\test\good\img\00283_61.png,0,0.0049615236930549145,0.0049615236930549145
data\BraTS2021_slice\test\good\img\00283_62.png,0,0.005480943247675896,0.005480943247675896
data\BraTS2021_slice\test\good\img\00283_63.png,0,0.0061618308536708355,0.0061618308536708355
data\BraTS2021_slice\test\good\img\00283_64.png,0,0.00630525965243578,0.00630525965243578
data\BraTS2021_slice\test\good\img\00291_62.png,0,0.006281582172960043,0.006281582172960043
data\BraTS2021_slice\test\good\img\00291_63.png,0,0.005715185310691595,0.005715185310691595
data\BraTS2021_slice\test\good\img\00291_64.png,0,0.005854286719113588,0.005854286719113588
data\BraTS2021_slice\test\good\img\00291_65.png,0,0.005803156178444624,0.005803156178444624
data\BraTS2021_slice\test\good\img\00291_66.png,0,0.005792876239866018,0.005792876239866018
data\BraTS2021_slice\test\good\img\00291_67.png,0,0.005935178603976965,0.005935178603976965
data\BraTS2021_slice\test\good\img\00305_60.png,0,0.0067083160392940044,0.0067083160392940044
data\BraTS2021_slice\test\good\img\00305_61.png,0,0.006342959590256214,0.006342959590256214
data\BraTS2021_slice\test\good\img\00305_62.png,0,0.006319423206150532,0.006319423206150532
data\BraTS2021_slice\test\good\img\00305_63.png,0,0.005823662504553795,0.005823662504553795
data\BraTS2021_slice\test\good\img\00305_64.png,0,0.005540432408452034,0.005540432408452034
data\BraTS2021_slice\test\good\img\00314_60.png,0,0.00473406258970499,0.00473406258970499
data\BraTS2021_slice\test\good\img\00314_61.png,0,0.00525328004732728,0.00525328004732728
data\BraTS2021_slice\test\good\img\00314_62.png,0,0.005518874153494835,0.005518874153494835
data\BraTS2021_slice\test\good\img\00331_96.png,0,0.005144362337887287,0.005144362337887287
data\BraTS2021_slice\test\good\img\00331_97.png,0,0.005409794859588146,0.005409794859588146
data\BraTS2021_slice\test\good\img\00331_98.png,0,0.005545808933675289,0.005545808933675289
data\BraTS2021_slice\test\good\img\00331_99.png,0,0.006113273557275534,0.006113273557275534
data\BraTS2021_slice\test\good\img\00356_98.png,0,0.004876705352216959,0.004876705352216959
data\BraTS2021_slice\test\good\img\00356_99.png,0,0.00529847014695406,0.00529847014695406
data\BraTS2021_slice\test\good\img\00383_60.png,0,0.007372885011136532,0.007372885011136532
data\BraTS2021_slice\test\good\img\00383_61.png,0,0.006069239694625139,0.006069239694625139
data\BraTS2021_slice\test\good\img\00383_62.png,0,0.006142453756183386,0.006142453756183386
data\BraTS2021_slice\test\good\img\00383_63.png,0,0.005980199668556452,0.005980199668556452
data\BraTS2021_slice\test\good\img\00421_60.png,0,0.005678566172719002,0.005678566172719002
data\BraTS2021_slice\test\good\img\00421_61.png,0,0.005480943247675896,0.005480943247675896
data\BraTS2021_slice\test\good\img\00421_62.png,0,0.005027163308113813,0.005027163308113813
data\BraTS2021_slice\test\good\img\00431_60.png,0,0.004815205931663513,0.004815205931663513
data\BraTS2021_slice\test\good\img\00431_61.png,0,0.005068491213023663,0.005068491213023663
data\BraTS2021_slice\test\good\img\00431_62.png,0,0.005126953125,0.005126953125
data\BraTS2021_slice\test\good\img\00431_63.png,0,0.005179004743695259,0.005179004743695259
data\BraTS2021_slice\test\good\img\00431_64.png,0,0.005508063361048698,0.005508063361048698
data\BraTS2021_slice\test\good\img\00453_60.png,0,0.006550980266183615,0.006550980266183615
data\BraTS2021_slice\test\good\img\00453_61.png,0,0.0069053396582603455,0.0069053396582603455
data\BraTS2021_slice\test\good\img\00453_62.png,0,0.006357039324939251,0.006357039324939251
data\BraTS2021_slice\test\good\img\00453_63.png,0,0.004414829425513744,0.004414829425513744
data\BraTS2021_slice\test\good\img\00453_64.png,0,0.004408073611557484,0.004408073611557484
data\BraTS2021_slice\test\good\img\00453_65.png,0,0.004580484237521887,0.004580484237521887
data\BraTS2021_slice\test\good\img\00457_94.png,0,0.004919297061860561,0.004919297061860561
data\BraTS2021_slice\test\good\img\00457_95.png,0,0.004408073611557484,0.004408073611557484
data\BraTS2021_slice\test\good\img\00457_96.png,0,0.00513856578618288,0.00513856578618288
data\BraTS2021_slice\test\good\img\00457_97.png,0,0.005009346641600132,0.005009346641600132
data\BraTS2021_slice\test\good\img\00457_98.png,0,0.004448453895747662,0.004448453895747662
data\BraTS2021_slice\test\good\img\00457_99.png,0,0.0044751716777682304,0.0044751716777682304
data\BraTS2021_slice\test\good\img\00478_60.png,0,0.005365542136132717,0.005365542136132717
data\BraTS2021_slice\test\good\img\00478_61.png,0,0.0050390055403113365,0.0050390055403113365
data\BraTS2021_slice\test\good\img\00478_62.png,0,0.004913235083222389,0.004913235083222389
data\BraTS2021_slice\test\good\img\00478_63.png,0,0.00547005794942379,0.00547005794942379
data\BraTS2021_slice\test\good\img\00478_64.png,0,0.005121137015521526,0.005121137015521526
data\BraTS2021_slice\test\good\img\00485_94.png,0,0.004441749304533005,0.004441749304533005
data\BraTS2021_slice\test\good\img\00485_95.png,0,0.004821390844881535,0.004821390844881535
data\BraTS2021_slice\test\good\img\00485_96.png,0,0.0050508202984929085,0.0050508202984929085
data\BraTS2021_slice\test\good\img\00485_97.png,0,0.004821390844881535,0.004821390844881535
data\BraTS2021_slice\test\good\img\00485_98.png,0,0.0050152926705777645,0.0050152926705777645
data\BraTS2021_slice\test\good\img\00485_99.png,0,0.005304092075675726,0.005304092075675726
data\BraTS2021_slice\test\good\img\00488_60.png,0,0.006147304084151983,0.006147304084151983
data\BraTS2021_slice\test\good\img\00488_61.png,0,0.006044637877494097,0.006044637877494097
data\BraTS2021_slice\test\good\img\00488_62.png,0,0.005415300838649273,0.005415300838649273
data\BraTS2021_slice\test\good\img\00488_63.png,0,0.005258949939161539,0.005258949939161539
data\BraTS2021_slice\test\good\img\00488_64.png,0,0.006039705593138933,0.006039705593138933
data\BraTS2021_slice\test\good\img\00491_60.png,0,0.006463965866714716,0.006463965866714716
data\BraTS2021_slice\test\good\img\00491_61.png,0,0.006267332937568426,0.006267332937568426
data\BraTS2021_slice\test\good\img\00491_62.png,0,0.006156992167234421,0.006156992167234421
data\BraTS2021_slice\test\good\img\00495_60.png,0,0.005464606918394566,0.005464606918394566
data\BraTS2021_slice\test\good\img\00495_61.png,0,0.005599289666861296,0.005599289666861296
data\BraTS2021_slice\test\good\img\00495_62.png,0,0.005320921540260315,0.005320921540260315
data\BraTS2021_slice\test\good\img\00495_63.png,0,0.005213417112827301,0.005213417112827301
data\BraTS2021_slice\test\good\img\00495_64.png,0,0.005583299323916435,0.005583299323916435
data\BraTS2021_slice\test\good\img\00495_65.png,0,0.005173247307538986,0.005173247307538986
data\BraTS2021_slice\test\good\img\00500_60.png,0,0.007138765417039394,0.007138765417039394
data\BraTS2021_slice\test\good\img\00500_61.png,0,0.006555527914315462,0.006555527914315462
data\BraTS2021_slice\test\good\img\00516_60.png,0,0.005599289666861296,0.005599289666861296
data\BraTS2021_slice\test\good\img\00516_61.png,0,0.005304092075675726,0.005304092075675726
data\BraTS2021_slice\test\good\img\00516_62.png,0,0.005497231613844633,0.005497231613844633
data\BraTS2021_slice\test\good\img\00516_63.png,0,0.005540432408452034,0.005540432408452034
data\BraTS2021_slice\test\good\img\00524_96.png,0,0.0070420922711491585,0.0070420922711491585
data\BraTS2021_slice\test\good\img\00524_97.png,0,0.006118146702647209,0.006118146702647209
data\BraTS2021_slice\test\good\img\00524_98.png,0,0.006827212404459715,0.006827212404459715
data\BraTS2021_slice\test\good\img\00524_99.png,0,0.008082493208348751,0.008082493208348751
data\BraTS2021_slice\test\good\img\00537_60.png,0,0.00610839668661356,0.00610839668661356
data\BraTS2021_slice\test\good\img\00537_61.png,0,0.0054317861795425415,0.0054317861795425415
data\BraTS2021_slice\test\good\img\00537_62.png,0,0.005144362337887287,0.005144362337887287
data\BraTS2021_slice\test\good\img\00537_63.png,0,0.0057670958340168,0.0057670958340168
data\BraTS2021_slice\test\good\img\00537_64.png,0,0.005725604947656393,0.005725604947656393
data\BraTS2021_slice\test\good\img\00537_65.png,0,0.004985492676496506,0.004985492676496506
data\BraTS2021_slice\test\good\img\00542_95.png,0,0.005009346641600132,0.005009346641600132
data\BraTS2021_slice\test\good\img\00542_96.png,0,0.005062607582658529,0.005062607582658529
data\BraTS2021_slice\test\good\img\00542_97.png,0,0.005161712411791086,0.005161712411791086
data\BraTS2021_slice\test\good\img\00542_98.png,0,0.005884751211851835,0.005884751211851835
data\BraTS2021_slice\test\good\img\00542_99.png,0,0.0047088139690458775,0.0047088139690458775
data\BraTS2021_slice\test\good\img\00554_96.png,0,0.005224837455898523,0.005224837455898523
data\BraTS2021_slice\test\good\img\00554_97.png,0,0.005326519720256329,0.005326519720256329
data\BraTS2021_slice\test\good\img\00554_98.png,0,0.004715138580650091,0.004715138580650091
data\BraTS2021_slice\test\good\img\00554_99.png,0,0.005561907310038805,0.005561907310038805
data\BraTS2021_slice\test\good\img\00556_60.png,0,0.004179014358669519,0.004179014358669519
data\BraTS2021_slice\test\good\img\00556_61.png,0,0.004632242489606142,0.004632242489606142
data\BraTS2021_slice\test\good\img\00556_62.png,0,0.005409794859588146,0.005409794859588146
data\BraTS2021_slice\test\good\img\00556_63.png,0,0.00480901263654232,0.00480901263654232
data\BraTS2021_slice\test\good\img\00570_60.png,0,0.02034733071923256,0.02034733071923256
data\BraTS2021_slice\test\good\img\00570_61.png,0,0.017376914620399475,0.017376914620399475
data\BraTS2021_slice\test\good\img\00570_62.png,0,0.018074652180075645,0.018074652180075645
data\BraTS2021_slice\test\good\img\00570_63.png,0,0.015825888141989708,0.015825888141989708
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.014782104641199112,0.014782104641199112
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.01318359375,0.01318359375
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.013619458302855492,0.013619458302855492
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.013982247561216354,0.013982247561216354
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.011440795846283436,0.011440795846283436
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.006019935477524996,0.006019935477524996
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.0058082896284759045,0.0058082896284759045
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.004380946978926659,0.004380946978926659
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.004270716570317745,0.004270716570317745
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.006371087860316038,0.006371087860316038
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.0068359375,0.0068359375
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.0069053396582603455,0.0069053396582603455
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.006681607570499182,0.006681607570499182
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.0049555134028196335,0.0049555134028196335
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.004821390844881535,0.004821390844881535
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.0050212312489748,0.0050212312489748
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.00490716565400362,0.00490716565400362
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.004858336877077818,0.004858336877077818
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.005056717433035374,0.005056717433035374
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.004048614297062159,0.004048614297062159
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.004833737853914499,0.004833737853914499
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.004291600547730923,0.004291600547730923
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.006814104504883289,0.006814104504883289
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.005689052864909172,0.005689052864909172
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.0055350507609546185,0.0055350507609546185
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.005044916644692421,0.005044916644692421
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.004979511257261038,0.004979511257261038
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.005315317772328854,0.005315317772328854
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.005453688558191061,0.005453688558191061
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.0055296639911830425,0.0055296639911830425
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.00640840083360672,0.00640840083360672
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.006385105662047863,0.006385105662047863
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.006426976062357426,0.006426976062357426
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.006672680843621492,0.006672680843621492
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.006792201194912195,0.006792201194912195
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.007046323269605637,0.007046323269605637
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.0070124054327607155,0.0070124054327607155
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.006357039324939251,0.006357039324939251
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.006582748610526323,0.006582748610526323
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.00606432743370533,0.00606432743370533
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.005803156178444624,0.005803156178444624
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.005965230520814657,0.005965230520814657
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.005915059242397547,0.005915059242397547
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.0057099685072898865,0.0057099685072898865
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.005518874153494835,0.005518874153494835
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.005777421873062849,0.005777421873062849
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.005497231613844633,0.005497231613844633
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.004931398667395115,0.004931398667395115
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.007364796474575996,0.007364796474575996
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.006281582172960043,0.006281582172960043
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.005518874153494835,0.005518874153494835
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.005382179748266935,0.005382179748266935
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.0057567511685192585,0.0057567511685192585
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.005915059242397547,0.005915059242397547
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.00626257574185729,0.00626257574185729
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.007307924795895815,0.007307924795895815
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.0065099080093204975,0.0065099080093204975
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.006019935477524996,0.006019935477524996
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.006195594556629658,0.006195594556629658
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.005354422144591808,0.005354422144591808
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.005121137015521526,0.005121137015521526
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.005348853301256895,0.005348853301256895
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.008130285888910294,0.008130285888910294
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.007556536700576544,0.007556536700576544
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.007380965165793896,0.007380965165793896
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.006978323217481375,0.006978323217481375
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.00439453125,0.00439453125
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.005567262880504131,0.005567262880504131
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.005304092075675726,0.005304092075675726
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.005442748311907053,0.005442748311907053
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.005524271633476019,0.005524271633476019
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.006757007911801338,0.006757007911801338
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.006300531327724457,0.006300531327724457
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.00626257574185729,0.00626257574185729
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.006636854261159897,0.006636854261159897
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.006677145604044199,0.006677145604044199
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.005179004743695259,0.005179004743695259
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.005662799347192049,0.005662799347192049
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.004949495662003756,0.004949495662003756
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.005736005958169699,0.005736005958169699
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.004715138580650091,0.004715138580650091
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.006413049530237913,0.006413049530237913
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.005990158300846815,0.005990158300846815
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.006147304084151983,0.006147304084151983
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.006342959590256214,0.006342959590256214
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.006137600168585777,0.006137600168585777
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.005508063361048698,0.005508063361048698
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.0055134715512394905,0.0055134715512394905
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.006185966543853283,0.006185966543853283
