path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,0.7048304080963135,0.7048304080963135,0.1949584037065506,0.054387688636779785,2.3689982891082764,0.1202041432261467,0.3205315308690416
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,0.702517569065094,0.702517569065094,0.20064620673656464,0.03901106119155884,2.2199289798736572,0.12104848772287369,0.2882240039835694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.7333371043205261,0.7333371043205261,0.22916969656944275,0.056750476360321045,2.7682347297668457,0.12342803925275803,0.35167936958584967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.5054506063461304,0.5054506063461304,0.14350362122058868,0.021751761436462402,1.5894297361373901,0.11781474202871323,0.14401843449970406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.5708103775978088,0.5708103775978088,0.16357554495334625,0.030164659023284912,1.9538589715957642,0.12714220583438873,0.20171570544712214
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.5053775906562805,0.5053775906562805,0.18187494575977325,0.03360849618911743,2.1922707557678223,0.14212317764759064,0.1847060728460066
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.55130934715271,0.55130934715271,0.1965072900056839,0.03315412998199463,2.457566738128662,0.14635337889194489,0.21475076319472303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.48326560854911804,0.48326560854911804,0.21269762516021729,0.024529576301574707,2.602959394454956,0.12010174244642258,0.17282604663062795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.5754660964012146,0.5754660964012146,0.21739809215068817,0.048825204372406006,2.6914024353027344,0.12119931727647781,0.26080076564821064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.618764340877533,0.618764340877533,0.21708959341049194,0.05977541208267212,2.7246501445770264,0.1180107593536377,0.30105147056433756
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.43417319655418396,0.43417319655418396,0.23178239166736603,0.03746533393859863,2.924297571182251,0.12662072479724884,0.18251418734070243
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.4800967574119568,0.4800967574119568,0.2407429814338684,0.02939891815185547,3.149319887161255,0.12756067514419556,0.1982482104624868
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.6722623109817505,0.6722623109817505,0.16966383159160614,0.069163978099823,2.098576545715332,0.12708601355552673,0.3209741772628765
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.6197816133499146,0.6197816133499146,0.16781949996948242,0.07452952861785889,2.0257632732391357,0.12259402871131897,0.3027411707688034
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.46362820267677307,0.46362820267677307,0.16237598657608032,0.031171560287475586,1.7835361957550049,0.11993562430143356,0.1468342790250788
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.42392149567604065,0.42392149567604065,0.1648438274860382,0.022804439067840576,1.6636933088302612,0.11686982214450836,0.10971735163018509
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.4501839876174927,0.4501839876174927,0.1523934304714203,0.03806161880493164,1.6977875232696533,0.12249669432640076,0.14924326856664213
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.5676686763763428,0.5676686763763428,0.2727067470550537,0.03996455669403076,2.7848587036132812,0.1251954883337021,0.24524382439746403
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.5673387050628662,0.5673387050628662,0.2597646415233612,0.03420817852020264,2.5983777046203613,0.1130068302154541,0.22894223687860593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.4933449625968933,0.4933449625968933,0.24357570707798004,0.034952521324157715,2.4629111289978027,0.11750740557909012,0.19052771716191563
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.6041649580001831,0.6041649580001831,0.2386767417192459,0.049458980560302734,2.5218234062194824,0.1237957552075386,0.26968473948754984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.549868643283844,0.549868643283844,0.2356100082397461,0.03413951396942139,2.4948272705078125,0.121839240193367,0.21701423165452854
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.5610654950141907,0.5610654950141907,0.20240528881549835,0.036840975284576416,2.7047441005706787,0.11175734549760818,0.23407410589218208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.613624632358551,0.613624632358551,0.20737852156162262,0.04012078046798706,2.8281352519989014,0.11905554682016373,0.2687582752178662
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.5638228058815002,0.5638228058815002,0.2349846512079239,0.03126370906829834,3.302788019180298,0.12134837359189987,0.2463205536136172
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.47555434703826904,0.47555434703826904,0.22737957537174225,0.012785255908966064,3.1919007301330566,0.11229925602674484,0.16932515932121212
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.40612417459487915,0.40612417459487915,0.23984917998313904,0.02448028326034546,2.706190824508667,0.12054233998060226,0.1397203851357402
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.3799911439418793,0.3799911439418793,0.22030630707740784,0.02450108528137207,2.487391710281372,0.12295789271593094,0.11990605801262094
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.43762892484664917,0.43762892484664917,0.20699670910835266,0.033739328384399414,2.3854386806488037,0.12441381067037582,0.15942640567282756
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.5395944714546204,0.5395944714546204,0.22552679479122162,0.02445131540298462,2.6581971645355225,0.11744416505098343,0.2012646380049723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.5513443946838379,0.5513443946838379,0.22379909455776215,0.02353578805923462,2.6667444705963135,0.11885622888803482,0.20556759174663763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.5050140619277954,0.5050140619277954,0.21377870440483093,0.022346854209899902,2.518216371536255,0.12307917326688766,0.17652837992940495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.468280166387558,0.468280166387558,0.22918954491615295,0.032084107398986816,2.6995737552642822,0.13882143795490265,0.1818590203499374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.5239810943603516,0.5239810943603516,0.22169773280620575,0.03441035747528076,2.632456064224243,0.1445605456829071,0.20990828703221565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.5388796925544739,0.5388796925544739,0.2709892988204956,0.02881455421447754,3.4013373851776123,0.13751700520515442,0.23370703659310393
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.5338757634162903,0.5338757634162903,0.2707078754901886,0.03174901008605957,3.418931722640991,0.1415986269712448,0.23692232256412013
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.5542470216751099,0.5542470216751099,0.19524328410625458,0.02974802255630493,2.1684234142303467,0.1512870341539383,0.20048550212841834
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.5088818669319153,0.5088818669319153,0.19186179339885712,0.04336738586425781,2.1785969734191895,0.1231800764799118,0.20247865140027127
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.6089946627616882,0.6089946627616882,0.2343665212392807,0.06590878963470459,2.829972267150879,0.12022548913955688,0.31043830566329556
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.5406492352485657,0.5406492352485657,0.21787919104099274,0.0262567400932312,2.088609457015991,0.12519226968288422,0.18538765827735462
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.46627262234687805,0.46627262234687805,0.22357793152332306,0.021672427654266357,2.1305723190307617,0.11931797116994858,0.14379586408502937
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.46520066261291504,0.46520066261291504,0.21449001133441925,0.02182590961456299,2.057283401489258,0.12153767794370651,0.141046922538628
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.46128708124160767,0.46128708124160767,0.1810922920703888,0.021593689918518066,1.8968031406402588,0.13021516799926758,0.13332006568247584
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.5854089260101318,0.5854089260101318,0.19657492637634277,0.048731982707977295,2.225109100341797,0.13254301249980927,0.24943508410638948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.45878031849861145,0.45878031849861145,0.17228825390338898,0.02240830659866333,1.92420494556427,0.12286915630102158,0.13445182818969842
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.41506102681159973,0.41506102681159973,0.1527588665485382,0.019576311111450195,1.7184985876083374,0.12338607758283615,0.10190635423737529
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.3406227231025696,0.3406227231025696,0.15773172676563263,0.014929890632629395,1.8122614622116089,0.12376338243484497,0.06194810431497123
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.31397148966789246,0.31397148966789246,0.16935831308364868,0.016477584838867188,1.9974884986877441,0.12276891618967056,0.05827443081557137
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.30388182401657104,0.30388182401657104,0.17532506585121155,0.014054536819458008,2.0571131706237793,0.11839468777179718,0.05141335311635676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.5017289519309998,0.5017289519309998,0.13624411821365356,0.026152729988098145,1.6944377422332764,0.12680134177207947,0.15331665171035172
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.4485493302345276,0.4485493302345276,0.13067105412483215,0.01932227611541748,1.5867106914520264,0.12599563598632812,0.11284111614576964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.4789259433746338,0.4789259433746338,0.18569888174533844,0.03131282329559326,1.8204015493392944,0.13875357806682587,0.15558006646122505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.624241828918457,0.624241828918457,0.17777517437934875,0.034114718437194824,1.7351813316345215,0.13659535348415375,0.2262746974794403
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.6410191655158997,0.6410191655158997,0.1589278280735016,0.027300715446472168,1.5787276029586792,0.13760240375995636,0.21730598475622376
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.6791720390319824,0.6791720390319824,0.17598268389701843,0.024139881134033203,1.7810343503952026,0.13159756362438202,0.23691719642661244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.5116029977798462,0.5116029977798462,0.18344266712665558,0.017050743103027344,2.4674768447875977,0.15015770494937897,0.16892035164502656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.5132788419723511,0.5132788419723511,0.1633578985929489,0.017852783203125,2.1064233779907227,0.15186206996440887,0.15875166165064858
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.47627711296081543,0.47627711296081543,0.16170915961265564,0.014061331748962402,1.9388474225997925,0.15143071115016937,0.12906029234080307
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.5133105516433716,0.5133105516433716,0.1540398895740509,0.015834569931030273,1.9057925939559937,0.14774975180625916,0.14848909346780978
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.5454772710800171,0.5454772710800171,0.1518343836069107,0.019475698471069336,1.9164934158325195,0.14740295708179474,0.17027927782551056
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.5180120468139648,0.5180120468139648,0.16945743560791016,0.02128589153289795,2.288994789123535,0.1432710886001587,0.17305886828060346
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4506588578224182,0.4506588578224182,0.307791531085968,0.02089935541152954,2.9719300270080566,0.11775260418653488,0.16380668091657793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.4803021252155304,0.4803021252155304,0.30009692907333374,0.015711665153503418,2.9318506717681885,0.10729487240314484,0.16766878516530803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.5170103907585144,0.5170103907585144,0.2765132188796997,0.020935893058776855,2.7537105083465576,0.10701442509889603,0.1878536149724732
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.5272705554962158,0.5272705554962158,0.2644241154193878,0.02606642246246338,2.6918210983276367,0.10289166867733002,0.19931784680604098
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.4967944324016571,0.4967944324016571,0.2434069812297821,0.018434584140777588,2.3404994010925293,0.1183464303612709,0.15992114854401981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.5046185255050659,0.5046185255050659,0.30970871448516846,0.019468367099761963,2.5747995376586914,0.10850746929645538,0.17338235058277515
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.5417743921279907,0.5417743921279907,0.23795081675052643,0.01718038320541382,2.2892565727233887,0.11734364926815033,0.17735048911968074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.5130497813224792,0.5130497813224792,0.19470861554145813,0.019247829914093018,2.0918054580688477,0.12135126441717148,0.1605141546698277
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.5310479402542114,0.5310479402542114,0.1935979574918747,0.020798802375793457,2.023071765899658,0.1306447684764862,0.16932939083038562
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.39647024869918823,0.39647024869918823,0.19384747743606567,0.014343738555908203,2.384521007537842,0.10624561458826065,0.10694526268118068
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.3836261034011841,0.3836261034011841,0.17498323321342468,0.010900020599365234,2.1330013275146484,0.11097633093595505,0.0864237871177303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.4300714433193207,0.4300714433193207,0.1657070368528366,0.016064047813415527,2.0637357234954834,0.11523999273777008,0.11483592584144013
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.5252845883369446,0.5252845883369446,0.1904972791671753,0.03181612491607666,2.081954002380371,0.1259339302778244,0.1873261684745018
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.44865283370018005,0.44865283370018005,0.1878698766231537,0.021647751331329346,2.095489263534546,0.13287506997585297,0.13420891076973424
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.3008686304092407,0.3008686304092407,0.15311230719089508,0.012396693229675293,1.8861175775527954,0.12725690007209778,0.04133213094579235
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.29764896631240845,0.29764896631240845,0.1569971889257431,0.013620495796203613,1.8968356847763062,0.1218997985124588,0.0422517860805941
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3503052294254303,0.3503052294254303,0.18827418982982635,0.017138957977294922,2.1987807750701904,0.1210375726222992,0.08348267199664672
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.37339645624160767,0.37339645624160767,0.18430444598197937,0.018396735191345215,2.1980955600738525,0.13074883818626404,0.09653560953588505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.37736576795578003,0.37736576795578003,0.1762549877166748,0.01194465160369873,2.072082996368408,0.13294517993927002,0.08315309102346524
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.43769076466560364,0.43769076466560364,0.2909524738788605,0.011499524116516113,2.9550552368164062,0.12379716336727142,0.1411177690442017
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.47009897232055664,0.47009897232055664,0.33892545104026794,0.0145035982131958,3.1209535598754883,0.12439219653606415,0.16723801868959748
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.381409227848053,0.381409227848053,0.28518450260162354,0.012262940406799316,2.780083417892456,0.1201900914311409,0.10977826392680029
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.5681953430175781,0.5681953430175781,0.12551690638065338,0.026800572872161865,1.4760010242462158,0.13498947024345398,0.1784491208614651
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.4763132929801941,0.4763132929801941,0.12552662193775177,0.024216175079345703,1.5271602869033813,0.1314370334148407,0.13227564542116843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.44000697135925293,0.44000697135925293,0.12269618362188339,0.02166152000427246,1.4789328575134277,0.1312902420759201,0.10908906955540046
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.39075955748558044,0.39075955748558044,0.12518078088760376,0.023937463760375977,1.4815788269042969,0.13212387263774872,0.08971489512174341
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.391292005777359,0.391292005777359,0.158440962433815,0.015573322772979736,2.0695977210998535,0.12101483345031738,0.09583051733767167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.41629964113235474,0.41629964113235474,0.15715889632701874,0.016753673553466797,2.051243543624878,0.12132364511489868,0.10905665767145975
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.43841552734375,0.43841552734375,0.1561308056116104,0.01621842384338379,2.026674509048462,0.11565820872783661,0.1177860687662695
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.43520626425743103,0.43520626425743103,0.16297340393066406,0.01545107364654541,2.075754165649414,0.11684170365333557,0.11663745735681366
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.4892345368862152,0.4892345368862152,0.1529529094696045,0.01640462875366211,1.9079937934875488,0.11484654992818832,0.13812663878191456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.6163422465324402,0.6163422465324402,0.17278236150741577,0.03392946720123291,2.181978464126587,0.13098403811454773,0.23746974166518342
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.6297182440757751,0.6297182440757751,0.18354763090610504,0.03626817464828491,2.3682034015655518,0.13251765072345734,0.25413695010231696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.5355954766273499,0.5355954766273499,0.42001211643218994,0.022998273372650146,2.9310784339904785,0.1201140508055687,0.20621684237026988
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.5584354996681213,0.5584354996681213,0.35228586196899414,0.024453282356262207,2.573709487915039,0.11670634150505066,0.20730981796910863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.6033064723014832,0.6033064723014832,0.20495818555355072,0.02711176872253418,2.2745954990386963,0.12276513129472733,0.2228732002527947
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.5185136795043945,0.5185136795043945,0.1976684331893921,0.025377273559570312,2.2534618377685547,0.1242830753326416,0.1790343121061843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.40770819783210754,0.40770819783210754,0.21174338459968567,0.016798019409179688,2.5741093158721924,0.11776947975158691,0.12291072664266892
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.378152459859848,0.378152459859848,0.21635864675045013,0.01583278179168701,2.7139956951141357,0.11897445470094681,0.11204408130050644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.36342641711235046,0.36342641711235046,0.21922555565834045,0.013409674167633057,2.5174527168273926,0.11748775839805603,0.09424167590121968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.4677527844905853,0.4677527844905853,0.21284039318561554,0.02149146795272827,2.525496244430542,0.11780727654695511,0.157671088128869
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.4692080616950989,0.4692080616950989,0.21220770478248596,0.019219517707824707,2.5853874683380127,0.11967343837022781,0.15654524613465517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.6529163718223572,0.6529163718223572,0.18926985561847687,0.04381132125854492,2.2599992752075195,0.11295168101787567,0.2742482841226488
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.6244803667068481,0.6244803667068481,0.20332668721675873,0.06316804885864258,2.4608144760131836,0.11744306981563568,0.3005166425955945
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.6645441651344299,0.6645441651344299,0.1886974424123764,0.07845568656921387,2.3553085327148438,0.11744029819965363,0.3418672027851329
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.6994151473045349,0.6994151473045349,0.20910395681858063,0.09551328420639038,2.4655182361602783,0.1154775619506836,0.391128442099227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.6503740549087524,0.6503740549087524,0.2175094485282898,0.07909661531448364,2.7027230262756348,0.1190902516245842,0.3481025528922661
