path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.24149444699287415,0.24149444699287415,0.39763906598091125,0.011663317680358887,3.7651278972625732,0.02004960924386978,0.1849248774202408
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.2138340175151825,0.2138340175151825,0.3904087543487549,0.010693848133087158,3.7236673831939697,0.01933269575238228,0.16998075312910568
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.2109968364238739,0.2109968364238739,0.37840735912323,0.010516166687011719,3.609339714050293,0.019075443968176842,0.16382478204604373
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.20358341932296753,0.20358341932296753,0.3735014498233795,0.01164942979812622,3.5551419258117676,0.021188799291849136,0.16170461737535358
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.206736221909523,0.206736221909523,0.36161816120147705,0.017514824867248535,3.4849040508270264,0.03083975985646248,0.17532531969777093
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.3004882037639618,0.3004882037639618,0.2614538371562958,0.01699119806289673,2.9880995750427246,0.01953916810452938,0.17952389388963827
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.2413276731967926,0.2413276731967926,0.2529956102371216,0.0116347074508667,2.963698387145996,0.014744467101991177,0.1450256084405542
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.14789703488349915,0.14789703488349915,0.243251770734787,0.00487208366394043,2.9063003063201904,0.007358558010309935,0.0900895398694182
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.13779354095458984,0.13779354095458984,0.238136887550354,0.0030782222747802734,2.85516357421875,0.004889303352683783,0.07978214250997953
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.14440251886844635,0.14440251886844635,0.23793411254882812,0.00270003080368042,2.867943048477173,0.004735289607197046,0.08296044875807322
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.1546769142150879,0.1546769142150879,0.2994995713233948,0.009091734886169434,2.700955867767334,0.01899350807070732,0.10306877843443046
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.17762534320354462,0.17762534320354462,0.2862013876438141,0.009241104125976562,2.5857696533203125,0.018634188920259476,0.10808989090845048
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.20263083279132843,0.20263083279132843,0.38861390948295593,0.010186374187469482,3.6218526363372803,0.016876211389899254,0.15721130219198126
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.20579707622528076,0.20579707622528076,0.3790957033634186,0.011159062385559082,3.5438358783721924,0.01892433688044548,0.1587159983434034
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.16544197499752045,0.16544197499752045,0.3728816509246826,0.009707450866699219,3.5180094242095947,0.0159318670630455,0.1352541520333747
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.19151832163333893,0.19151832163333893,0.3707607090473175,0.009189605712890625,3.519545555114746,0.015317992307245731,0.14585840484158652
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.2543797791004181,0.2543797791004181,0.2703198194503784,0.008791029453277588,2.4247210025787354,0.01421442348510027,0.12871794525735641
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.2244240641593933,0.2244240641593933,0.263185977935791,0.009337007999420166,2.3967125415802,0.015349560417234898,0.11617009301481929
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.23493331670761108,0.23493331670761108,0.2567959725856781,0.008926153182983398,2.358353853225708,0.01581580750644207,0.12001691355997998
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.22962643206119537,0.22962643206119537,0.2510400116443634,0.010595440864562988,2.324206829071045,0.018443310633301735,0.12041471912496232
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.2023771107196808,0.2023771107196808,0.2452266365289688,0.01115870475769043,2.286813974380493,0.01852674037218094,0.10705594884477104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.22492308914661407,0.22492308914661407,0.23832999169826508,0.010895371437072754,2.2272303104400635,0.01893947646021843,0.11529051855424013
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.2384120374917984,0.2384120374917984,0.3417914807796478,0.010490238666534424,3.321056604385376,0.017045993357896805,0.1613988383912922
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.2599033713340759,0.2599033713340759,0.3421901762485504,0.009162425994873047,3.346856117248535,0.01538729015737772,0.16931381960536027
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.24588875472545624,0.24588875472545624,0.34347134828567505,0.00921332836151123,3.3706657886505127,0.015212899073958397,0.1638016426780925
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.2821252644062042,0.2821252644062042,0.34221938252449036,0.009493350982666016,3.374208927154541,0.016706101596355438,0.18223942200515397
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.1628718078136444,0.1628718078136444,0.3542236387729645,0.0047035813331604,2.906137466430664,0.007247390691190958,0.09651312131868944
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.1736169457435608,0.1736169457435608,0.344435453414917,0.005383968353271484,2.838618516921997,0.008370495401322842,0.10033566847592988
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.20974408090114594,0.20974408090114594,0.33401694893836975,0.0061492919921875,2.794147253036499,0.009159446693956852,0.1157387050402329
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.21075855195522308,0.21075855195522308,0.3237534463405609,0.005579054355621338,2.7492358684539795,0.00896570272743702,0.11411514015010335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.19593802094459534,0.19593802094459534,0.31362828612327576,0.004766285419464111,2.7272415161132812,0.007600713521242142,0.1045923794056459
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.16157148778438568,0.16157148778438568,0.21821831166744232,0.002220749855041504,2.7460227012634277,0.004898337181657553,0.08597968259028552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.156239315867424,0.156239315867424,0.21388626098632812,0.002111196517944336,2.6388466358184814,0.00481997337192297,0.07928342806940522
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.15304462611675262,0.15304462611675262,0.21367394924163818,0.002315521240234375,2.6294589042663574,0.00527080986648798,0.07820550961672766
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.23282569646835327,0.23282569646835327,0.3246527910232544,0.017737388610839844,2.9028966426849365,0.032229721546173096,0.16605436309693272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.19427551329135895,0.19427551329135895,0.3177870213985443,0.015342533588409424,2.8660695552825928,0.0279250368475914,0.14091557631430152
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.12406043708324432,0.12406043708324432,0.22599487006664276,0.003969073295593262,2.955077886581421,0.008766146376729012,0.08368900449834692
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.12686976790428162,0.12686976790428162,0.2275887429714203,0.004020631313323975,2.9757046699523926,0.008709082379937172,0.08565184752020097
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.17993180453777313,0.17993180453777313,0.34336456656455994,0.007009148597717285,3.0580997467041016,0.013782309368252754,0.12017930893995006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.18188787996768951,0.18188787996768951,0.33979323506355286,0.0070296525955200195,3.030576705932617,0.01417809072881937,0.12057229486854483
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.20592562854290009,0.20592562854290009,0.3339764177799225,0.006479978561401367,3.000833511352539,0.013276321813464165,0.1285976745692785
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.12829375267028809,0.12829375267028809,0.4196152091026306,0.0030544400215148926,3.7063980102539062,0.007096200715750456,0.11256687574671992
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.1097150668501854,0.1097150668501854,0.4044736623764038,0.0030435919761657715,3.5301666259765625,0.007327441591769457,0.09778984992655596
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.13159428536891937,0.13159428536891937,0.392549604177475,0.003191351890563965,3.435739517211914,0.007488520350307226,0.10396629228767665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.1956322193145752,0.1956322193145752,0.23927582800388336,0.00620347261428833,3.1031219959259033,0.007561787031590939,0.1192089944270775
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.17474773526191711,0.17474773526191711,0.24269218742847443,0.003868699073791504,3.148221969604492,0.0074250344187021255,0.11156517569232603
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.18787774443626404,0.18787774443626404,0.23640979826450348,0.0031729936599731445,2.991793155670166,0.006477388087660074,0.10971758327669445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.17500506341457367,0.17500506341457367,0.2356225848197937,0.0033401846885681152,2.952613353729248,0.006651981733739376,0.1027691013700067
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.1554422527551651,0.1554422527551651,0.25510886311531067,0.004040181636810303,3.3573267459869385,0.008126534521579742,0.11238306219994369
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.16479220986366272,0.16479220986366272,0.2521817684173584,0.004126191139221191,3.3538222312927246,0.008087106049060822,0.11630632398723702
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.16256263852119446,0.16256263852119446,0.2494133561849594,0.004165351390838623,3.2930033206939697,0.008505339734256268,0.11357658669874315
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.1510070413351059,0.1510070413351059,0.2455657571554184,0.005333900451660156,3.241868734359741,0.01123118307441473,0.11070259133626575
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.1738111525774002,0.1738111525774002,0.2339431643486023,0.004046320915222168,3.0668351650238037,0.008122746832668781,0.109029383542533
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.1934964954853058,0.1934964954853058,0.20619447529315948,0.008672833442687988,2.605353832244873,0.012717436999082565,0.10666452926563352
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.1632901132106781,0.1632901132106781,0.19880908727645874,0.005878150463104248,2.539961814880371,0.009508076123893261,0.08578132700057141
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.2997516095638275,0.2997516095638275,0.43687188625335693,0.014805972576141357,3.1266419887542725,0.01950509287416935,0.1846055572101183
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.29614508152008057,0.29614508152008057,0.4189108610153198,0.01629459857940674,3.044027090072632,0.021362876519560814,0.18264696454010762
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.2786048948764801,0.2786048948764801,0.2574253976345062,0.005195975303649902,3.1585283279418945,0.009636782109737396,0.16120181839555697
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.1997544765472412,0.1997544765472412,0.2518642246723175,0.0031987428665161133,3.09100341796875,0.008224661462008953,0.12157921707641928
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.1766967624425888,0.1766967624425888,0.3552583158016205,0.0065312981605529785,3.3758254051208496,0.01240211259573698,0.12912825950383147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.1682148426771164,0.1682148426771164,0.34922853112220764,0.006256103515625,3.36004638671875,0.012229676358401775,0.12449859648035544
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.1536736786365509,0.1536736786365509,0.339120090007782,0.006333351135253906,3.286649227142334,0.012412422336637974,0.11547873788793245
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.1752261370420456,0.1752261370420456,0.3349965512752533,0.0070111751556396484,3.2200570106506348,0.013500388711690903,0.1240484206220783
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.17916561663150787,0.17916561663150787,0.3281245827674866,0.006336092948913574,3.137434959411621,0.012061696499586105,0.12029379390426395
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.25397056341171265,0.25397056341171265,0.2766822874546051,0.016839206218719482,2.688244581222534,0.029377741739153862,0.16248689902583197
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.26194366812705994,0.26194366812705994,0.25832077860832214,0.014359056949615479,2.622762441635132,0.02558586746454239,0.15752918805774344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.25800201296806335,0.25800201296806335,0.2430470734834671,0.017714321613311768,2.53840970993042,0.030163096264004707,0.15958057781534693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.303191602230072,0.303191602230072,0.23422552645206451,0.023314297199249268,2.4953856468200684,0.04009464010596275,0.19324481192891146
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.2802205979824066,0.2802205979824066,0.22902531921863556,0.021422207355499268,2.4553487300872803,0.037364453077316284,0.17729568972181337
