path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00018_63.png,0,1.2070611715316772,1.2070611715316772,1.0060566663742065,0.0005095601081848145,5.67673397064209,0.0006188953411765397,0.3858570619797519
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_94.png,0,1.1642967462539673,1.1642967462539673,1.0060429573059082,0.0005686283111572266,5.805530071258545,0.00046044684131629765,0.3549947025601144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_95.png,0,1.1758846044540405,1.1758846044540405,1.0060557126998901,0.0006055831909179688,5.767250061035156,0.0004812953411601484,0.3747026676165896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_96.png,0,1.1512796878814697,1.1512796878814697,1.006057858467102,0.0005877017974853516,5.8365373611450195,0.0005336952744983137,0.34563326576387665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,1.1542729139328003,1.1542729139328003,1.006065845489502,0.0006355047225952148,5.910715103149414,0.0005565524334087968,0.3610647196980896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,1.1288506984710693,1.1288506984710693,1.006065011024475,0.0005690455436706543,5.903163909912109,0.0005856558564119041,0.3187121021967123
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,1.069841742515564,1.069841742515564,1.0060561895370483,0.00046825408935546875,5.854397296905518,0.0006625581299886107,0.23116945425502733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,1.1075196266174316,1.1075196266174316,1.0060415267944336,0.000698089599609375,5.444287300109863,0.0006879126303829253,0.3118347642735337
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,1.0582996606826782,1.0582996606826782,1.0060389041900635,0.0008041858673095703,5.4965972900390625,0.0008078603423200548,0.2821591602005275
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,1.0522390604019165,1.0522390604019165,1.0060404539108276,0.0010315179824829102,5.5873565673828125,0.000878248771186918,0.3268357486784732
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,1.0525498390197754,1.0525498390197754,1.006048321723938,0.001335740089416504,5.716929912567139,0.0009954245761036873,0.3960410885042408
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,1.1771341562271118,1.1771341562271118,1.0060569047927856,0.0005609393119812012,5.996064186096191,0.0006401499849744141,0.3721103103836236
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,1.1496288776397705,1.1496288776397705,1.006041407585144,0.0004958510398864746,5.9846086502075195,0.00057647202629596,0.3276769106883465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,1.1314148902893066,1.1314148902893066,1.0060392618179321,0.000517725944519043,6.090053558349609,0.000541084969881922,0.3150782308386969
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,1.1331934928894043,1.1331934928894043,1.0060523748397827,0.0004069209098815918,6.207617282867432,0.0005439859232865274,0.296028252336359
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,1.1388019323349,1.1388019323349,1.0060524940490723,0.00040262937545776367,6.315883636474609,0.0004976380150765181,0.30392515986004653
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,1.1339441537857056,1.1339441537857056,1.0060523748397827,0.0004888772964477539,6.518133163452148,0.000586869427934289,0.32223666979416854
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,1.1522819995880127,1.1522819995880127,1.0060423612594604,0.0005375146865844727,6.5403618812561035,0.0007053426816128194,0.35335381139826244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,1.2085517644882202,1.2085517644882202,1.0060516595840454,0.0004991888999938965,5.198009014129639,0.0004612961784005165,0.37337844893180044
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,1.1965107917785645,1.1965107917785645,1.006047248840332,0.0005245208740234375,5.187612533569336,0.0005538949626497924,0.3654091169393609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,1.2302111387252808,1.2302111387252808,1.0060480833053589,0.0004544854164123535,5.185946941375732,0.0004975122283212841,0.38713724998533033
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,1.199424147605896,1.199424147605896,1.0060595273971558,0.0005183219909667969,5.848224639892578,0.0004576614301186055,0.3836423555741477
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,1.22373366355896,1.22373366355896,1.00605309009552,0.0007333755493164062,5.765224456787109,0.0005335535970516503,0.4545986646009345
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,1.2424495220184326,1.2424495220184326,1.006058931350708,0.0007448792457580566,5.646252155303955,0.0005675105494447052,0.4746143416571355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,1.2384377717971802,1.2384377717971802,1.006049394607544,0.0006598234176635742,5.594325065612793,0.0005369296413846314,0.4505806833877748
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,1.2360138893127441,1.2360138893127441,1.0060490369796753,0.0006668567657470703,5.541869163513184,0.0005031048785895109,0.44814483631611557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,1.181015968322754,1.181015968322754,1.006065011024475,0.0005786418914794922,5.3885273933410645,0.0008258558227680624,0.36511276673710863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,1.153795838356018,1.153795838356018,1.006050944328308,0.0006539821624755859,5.370007514953613,0.0007673815707676113,0.35112110867414875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,1.1582118272781372,1.1582118272781372,1.0060652494430542,0.0006889700889587402,5.3559136390686035,0.0008144871680997312,0.3631551524248288
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,1.1177916526794434,1.1177916526794434,1.0060558319091797,0.0006486177444458008,5.324313163757324,0.0007785361958667636,0.3094255777016753
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,1.2550642490386963,1.2550642490386963,1.006072759628296,0.0007290244102478027,5.946896076202393,0.0005774714518338442,0.49245462837766396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,1.2479805946350098,1.2479805946350098,1.0060619115829468,0.0005881190299987793,5.91830587387085,0.000517203938215971,0.4535851799177471
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,1.2322138547897339,1.2322138547897339,1.0060412883758545,0.0005357265472412109,5.894961357116699,0.0005435566417872906,0.4244439503692452
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,1.2181320190429688,1.2181320190429688,1.0060579776763916,0.0005658864974975586,5.95416259765625,0.0005075193475931883,0.4170088374519026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,1.2213451862335205,1.2213451862335205,1.0060731172561646,0.0005888938903808594,6.002232074737549,0.0005691168480552733,0.4266826079574406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,1.1963980197906494,1.1963980197906494,1.0060611963272095,0.0004462003707885742,5.950438022613525,0.0005196212441660464,0.36730116093515475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,1.244606375694275,1.244606375694275,1.0060523748397827,0.0006030797958374023,5.893176555633545,0.0006688791909255087,0.45249766611920833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,1.2457348108291626,1.2457348108291626,1.006050944328308,0.000568389892578125,5.9819865226745605,0.0007057991460897028,0.4484488971916293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,1.254514217376709,1.254514217376709,1.0060503482818604,0.0005202293395996094,6.0868024826049805,0.000659426033962518,0.45026364732687113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,1.2282187938690186,1.2282187938690186,1.0060535669326782,0.0005241632461547852,6.153618812561035,0.0006163253565318882,0.42399059551523705
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,1.2483922243118286,1.2483922243118286,1.0060629844665527,0.0005325078964233398,6.07342529296875,0.00068063655635342,0.445881450070621
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,1.237697958946228,1.237697958946228,1.0060490369796753,0.0003864765167236328,5.402251720428467,0.0004839933244511485,0.38601880703535457
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,1.2013858556747437,1.2013858556747437,1.0060548782348633,0.00039947032928466797,5.43569278717041,0.0005786374676972628,0.3499105026046787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,1.1303750276565552,1.1303750276565552,1.006064772605896,0.0007171630859375,5.504326820373535,0.0006360941333696246,0.3424538330088074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,1.1443982124328613,1.1443982124328613,1.0060726404190063,0.0007573366165161133,5.4108967781066895,0.000601993000600487,0.36415406897057495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,1.1370958089828491,1.1370958089828491,1.0060632228851318,0.0009091496467590332,5.190228462219238,0.0006314889760687947,0.3834512875234057
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,1.1492080688476562,1.1492080688476562,1.006067156791687,0.0009434223175048828,5.140866756439209,0.0006772614433430135,0.4028795411854323
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,1.1384302377700806,1.1384302377700806,1.006065845489502,0.000813901424407959,5.158627986907959,0.0008105228771455586,0.36357327595058236
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,1.0985511541366577,1.0985511541366577,1.0060752630233765,0.0006239414215087891,4.804381847381592,0.0007960264920257032,0.2701489109602729
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,1.0905697345733643,1.0905697345733643,1.006065011024475,0.0005892515182495117,4.77747917175293,0.0007797280559316278,0.25326033367753914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,1.0318858623504639,1.0318858623504639,1.0060579776763916,0.0009444355964660645,4.805094242095947,0.0009045340120792389,0.26636837547461023
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,1.0246268510818481,1.0246268510818481,1.006049633026123,0.001166224479675293,4.824110507965088,0.0009537806618027389,0.30675797328823307
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,1.0391889810562134,1.0391889810562134,1.006048321723938,0.0010637640953063965,4.807178020477295,0.0008897292427718639,0.3001643380439074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,1.1753288507461548,1.1753288507461548,1.0060464143753052,0.0007191300392150879,4.2879486083984375,0.0006715556955896318,0.3619130747704531
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,1.1364346742630005,1.1364346742630005,1.0060501098632812,0.000631868839263916,4.30150032043457,0.0006394791998900473,0.300850295853337
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,1.22809636592865,1.22809636592865,1.0060722827911377,0.0010390877723693848,4.73822546005249,0.0007356058340519667,0.4998784656943376
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,1.2275872230529785,1.2275872230529785,1.0060696601867676,0.0010054707527160645,4.668773174285889,0.0006526708602905273,0.49034425327185593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,1.2417662143707275,1.2417662143707275,1.0060688257217407,0.0008042454719543457,4.6373291015625,0.0006444113096222281,0.4616576966359471
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,1.2125391960144043,1.2125391960144043,1.0060676336288452,0.0008813142776489258,4.60587215423584,0.0006174503359943628,0.44552180096163757
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,1.1275564432144165,1.1275564432144165,1.006046175956726,0.0007429718971252441,4.615727424621582,0.00048764250823296607,0.32290235539947404
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,1.1314643621444702,1.1314643621444702,1.006048560142517,0.0007488727569580078,4.5276875495910645,0.0005687312223017216,0.3262694975493082
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,1.1467692852020264,1.1467692852020264,1.0060441493988037,0.0007538795471191406,4.411862850189209,0.0006047294591553509,0.34122809111853475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,1.146767497062683,1.146767497062683,1.006042242050171,0.000639498233795166,4.386361598968506,0.0006378943216986954,0.3159099424180477
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,1.1487174034118652,1.1487174034118652,1.006044864654541,0.0006968379020690918,4.356324672698975,0.0006462677847594023,0.3296731817772271
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,1.1592434644699097,1.1592434644699097,1.0060409307479858,0.0006786584854125977,4.279623508453369,0.000666567764710635,0.33536813626584644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,1.251059889793396,1.251059889793396,1.0060523748397827,0.0009213685989379883,5.2580790519714355,0.0007221164996735752,0.5124985392238723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,1.2459089756011963,1.2459089756011963,1.0060515403747559,0.0007060766220092773,5.276246547698975,0.0007039984920993447,0.46085109061595636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,1.2248889207839966,1.2248889207839966,1.006052851676941,0.0006901025772094727,5.323938846588135,0.0006349490722641349,0.43558121163696145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,1.2181386947631836,1.2181386947631836,1.0060508251190186,0.0005657672882080078,5.423832893371582,0.0006532107945531607,0.40383882134308535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,1.1951664686203003,1.1951664686203003,1.0060745477676392,0.0008494853973388672,5.906030178070068,0.0007664960576221347,0.45188199677813246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,1.1795086860656738,1.1795086860656738,1.0060594081878662,0.0007495284080505371,5.844265460968018,0.0006813942454755306,0.4116426906310368
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,1.165147066116333,1.165147066116333,1.0060503482818604,0.000889122486114502,5.765661716461182,0.0006959041929803789,0.4241001284411392
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,1.1949067115783691,1.1949067115783691,1.006044864654541,0.0007859468460083008,5.6980743408203125,0.0006717068026773632,0.43272884225215147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,1.165926218032837,1.165926218032837,1.0060564279556274,0.000840306282043457,5.574143409729004,0.0006175974267534912,0.4096687597219835
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.9741644263267517,0.9741644263267517,1.0060701370239258,0.001150965690612793,5.78221321105957,0.0008112389477901161,0.27199649068128406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.9559865593910217,0.9559865593910217,1.0060524940490723,0.0012680292129516602,5.671535968780518,0.0008265430806204677,0.274619704074629
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,1.0073710680007935,1.0073710680007935,1.0060296058654785,0.0009315013885498047,5.631866455078125,0.0007691041682846844,0.2572500207555564
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,1.1740676164627075,1.1740676164627075,1.0060703754425049,0.0008089542388916016,5.8574042320251465,0.0006900451262481511,0.4188378013075824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,1.1756268739700317,1.1756268739700317,1.0060642957687378,0.0007482767105102539,5.793668746948242,0.0006769413012079895,0.4058693867282757
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,1.1111494302749634,1.1111494302749634,1.0060462951660156,0.0009001493453979492,5.343990325927734,0.0008097512763924897,0.3569251650889999
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,1.1026099920272827,1.1026099920272827,1.0060533285140991,0.0008109211921691895,5.442821502685547,0.0007920190691947937,0.3307744295342303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,1.1463321447372437,1.1463321447372437,1.0060644149780273,0.0007571578025817871,5.841467380523682,0.0006978156743571162,0.37690974864335625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,1.172469973564148,1.172469973564148,1.0060700178146362,0.0005934834480285645,5.7716288566589355,0.000670319888740778,0.3684629649736848
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,1.176355004310608,1.176355004310608,1.006076693534851,0.000591278076171875,5.630669116973877,0.0006524318596348166,0.3687433562936457
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,1.255300521850586,1.255300521850586,1.0060698986053467,0.0007341504096984863,6.564108848571777,0.000614010903518647,0.5091256225622647
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,1.2458146810531616,1.2458146810531616,1.0060962438583374,0.0007902383804321289,6.430138111114502,0.0006574963917955756,0.5075254679682019
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,1.2098089456558228,1.2098089456558228,1.0061068534851074,0.0008696913719177246,6.333139419555664,0.0007153665064834058,0.48285976963959504
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,1.066170334815979,1.066170334815979,1.006069302558899,0.0007632970809936523,4.897914409637451,0.0007248885231092572,0.2671026145985957
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,1.0716789960861206,1.0716789960861206,1.0060573816299438,0.0009097456932067871,5.121077060699463,0.0007944792741909623,0.31026974310720545
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,1.0333738327026367,1.0333738327026367,1.0060710906982422,0.0010906457901000977,5.1333489418029785,0.0009017820120789111,0.3076897837532892
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,1.0582741498947144,1.0582741498947144,1.0060606002807617,0.0010762214660644531,5.139477729797363,0.0008237679721787572,0.33198106382134107
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,1.0689733028411865,1.0689733028411865,1.0060662031173706,0.00107496976852417,5.134580612182617,0.0008957671234384179,0.3432991665395376
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,1.0750373601913452,1.0750373601913452,1.0060635805130005,0.0010169744491577148,5.127805233001709,0.0009112741681747139,0.3372523967975824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,1.0490329265594482,1.0490329265594482,1.006050944328308,0.0012055039405822754,5.198379993438721,0.0008991619106382132,0.351227236390787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,1.0774224996566772,1.0774224996566772,1.0060478448867798,0.0009755492210388184,5.1517415046691895,0.0008719195029698312,0.33151672775819524
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,1.0672894716262817,1.0672894716262817,1.0060580968856812,0.0011866092681884766,5.044191360473633,0.0009235477773472667,0.36330684434088173
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,1.1392663717269897,1.1392663717269897,1.006060242652893,0.0006120204925537109,4.540694236755371,0.0007171724573709071,0.3055978632558635
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,1.1169928312301636,1.1169928312301636,1.0060770511627197,0.000710606575012207,4.563008785247803,0.0006896351114846766,0.3030491461015087
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,1.1450964212417603,1.1450964212417603,1.006077527999878,0.0007708072662353516,5.404417037963867,0.000580961350351572,0.3676645333405167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,1.1200239658355713,1.1200239658355713,1.0060670375823975,0.0008437633514404297,5.307773113250732,0.0005949837504886091,0.3535714887192519
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,1.09756338596344,1.09756338596344,1.0060594081878662,0.0009633898735046387,5.819576740264893,0.0006689925212413073,0.36749744277643037
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,1.0997859239578247,1.0997859239578247,1.0060559511184692,0.0010136961936950684,5.824699878692627,0.0006429968634620309,0.38091317938638974
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,1.1221987009048462,1.1221987009048462,1.0060888528823853,0.0007674694061279297,6.366224765777588,0.0007611246546730399,0.3657356320867238
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,1.13894784450531,1.13894784450531,1.0060850381851196,0.0007119178771972656,6.383441925048828,0.0007692955550737679,0.3725054977053889
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,1.1638526916503906,1.1638526916503906,1.0060726404190063,0.0007460117340087891,6.274929523468018,0.0007298686541616917,0.40442911060517417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,1.1567176580429077,1.1567176580429077,1.0060700178146362,0.0008091926574707031,6.26878547668457,0.000750464852899313,0.41010243200951374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,1.1653684377670288,1.1653684377670288,1.0060666799545288,0.0008716583251953125,5.996120929718018,0.0007063557859510183,0.4262887327190108
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,1.195398211479187,1.195398211479187,1.0060434341430664,0.0006898641586303711,3.974243640899658,0.0006579168257303536,0.36978275035620806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,1.1872107982635498,1.1872107982635498,1.0060338973999023,0.0004608631134033203,3.8622562885284424,0.0006328467279672623,0.30862586084531696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,1.217940330505371,1.217940330505371,1.0060391426086426,0.0004048943519592285,3.7821805477142334,0.0005781129584647715,0.32819373610213615
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,1.206176996231079,1.206176996231079,1.0060425996780396,0.0003954172134399414,3.7233006954193115,0.0005319008487276733,0.3118140321926927
