path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.175681471824646,0.175681471824646,0.1691891998052597,1.0087900161743164,2.2953128814697266,0.600638747215271,0.33338532969931256
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.2421337068080902,0.2421337068080902,0.10898839682340622,0.7469151020050049,1.3979345560073853,0.5639362335205078,0.23913666626305927
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.25751781463623047,0.25751781463623047,0.1315341591835022,0.652429461479187,1.6646405458450317,0.5201262831687927,0.22130022367890967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.22457939386367798,0.22457939386367798,0.12150049209594727,0.7762086391448975,1.5346808433532715,0.5966107249259949,0.24521374138772153
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.19474099576473236,0.19474099576473236,0.12102372944355011,0.7657449245452881,1.5130630731582642,0.5994529128074646,0.22345431477942843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.13777108490467072,0.13777108490467072,0.1915435492992401,0.842991828918457,2.601343870162964,0.5607489943504333,0.2593535515613803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.17679935693740845,0.17679935693740845,0.1916969120502472,0.9053380489349365,2.559499502182007,0.5799598693847656,0.30390946899755716
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.19394636154174805,0.19394636154174805,0.19962356984615326,0.9475932717323303,2.6506121158599854,0.5934733748435974,0.3330707759623129
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.14752204716205597,0.14752204716205597,0.20923785865306854,0.9495250582695007,2.7312233448028564,0.5425965189933777,0.3102509029027448
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.18523479998111725,0.18523479998111725,0.20378148555755615,1.025388240814209,2.6205039024353027,0.5937250852584839,0.3567668255438416
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.17414584755897522,0.17414584755897522,0.15224094688892365,0.9661239981651306,2.044464588165283,0.565369188785553,0.30725854043091005
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.16126151382923126,0.16126151382923126,0.15048186480998993,0.9713993668556213,1.9816601276397705,0.6097736954689026,0.29969834118128436
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.14629626274108887,0.14629626274108887,0.12471909075975418,0.7075880169868469,1.5124505758285522,0.449226975440979,0.17362345655234088
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.14653213322162628,0.14653213322162628,0.12013725936412811,0.6284322738647461,1.511618971824646,0.4523947834968567,0.1434778877961104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.16838330030441284,0.16838330030441284,0.12866106629371643,0.6564084887504578,1.6770155429840088,0.4554404616355896,0.17251033219353185
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.19904552400112152,0.19904552400112152,0.3126734495162964,0.8517695665359497,3.997412919998169,0.5800257325172424,0.34739125980474117
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.23068714141845703,0.23068714141845703,0.2720663249492645,0.7897866368293762,3.418313980102539,0.5346090793609619,0.3210650395138483
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.17990118265151978,0.17990118265151978,0.2684672772884369,0.8559547662734985,3.3239622116088867,0.5739290714263916,0.3140698015635157
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.1857892870903015,0.1857892870903015,0.23707255721092224,0.930117130279541,2.9077365398406982,0.5949557423591614,0.33091857143613634
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.17999349534511566,0.17999349534511566,0.19696474075317383,0.8466938138008118,2.299387216567993,0.5728386640548706,0.2740390684710004
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.21114645898342133,0.21114645898342133,0.18456336855888367,0.62392657995224,2.6756999492645264,0.49556660652160645,0.22006641873601074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.17779380083084106,0.17779380083084106,0.15604709088802338,0.6895459890365601,2.228748321533203,0.5219910740852356,0.21021136309626004
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.17098872363567352,0.17098872363567352,0.18565237522125244,0.6433558464050293,2.657135486602783,0.517935037612915,0.20396413511470474
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.2319590449333191,0.2319590449333191,0.1698368638753891,0.5767002105712891,2.453462839126587,0.4275375008583069,0.20594208292923386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.1433836817741394,0.1433836817741394,0.22283773124217987,0.7749198079109192,2.8051164150238037,0.5951882600784302,0.24380291276262026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.1780136376619339,0.1780136376619339,0.2261745035648346,0.818565309047699,2.898399591445923,0.6343091726303101,0.2835274881376561
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.15713150799274445,0.15713150799274445,0.21461404860019684,0.8589293956756592,2.668423891067505,0.671818196773529,0.27886039030767634
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.19896981120109558,0.19896981120109558,0.21114619076251984,0.8649590611457825,2.7057271003723145,0.6624935269355774,0.30631733244962667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.1449277251958847,0.1449277251958847,0.21432214975357056,0.9319807887077332,2.7305362224578857,0.6926528215408325,0.3020444963209054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.14754699170589447,0.14754699170589447,0.192025825381279,0.8636161684989929,2.4418740272521973,0.6347643733024597,0.2671137170143689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.13199986517429352,0.13199986517429352,0.1922135353088379,0.8379128575325012,2.2480051517486572,0.6251085996627808,0.24152377813220688
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.1345645636320114,0.1345645636320114,0.19569343328475952,0.7899402379989624,2.2812533378601074,0.615700900554657,0.22583671662538232
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.12887036800384521,0.12887036800384521,0.20203016698360443,0.7512466907501221,2.3379135131835938,0.6069947481155396,0.2098283054789315
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.14566010236740112,0.14566010236740112,0.19274766743183136,0.7683615684509277,2.218315362930298,0.6092263460159302,0.22166299218271368
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.14286519587039948,0.14286519587039948,0.18842335045337677,0.7583659887313843,2.121870756149292,0.6253073215484619,0.21281174882236994
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.11974217742681503,0.11974217742681503,0.15071669220924377,0.7307401895523071,1.8201836347579956,0.5680848956108093,0.1783278899364413
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.13333186507225037,0.13333186507225037,0.1537240892648697,0.7698733806610107,1.809700608253479,0.5875260233879089,0.20064692252189187
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.15749716758728027,0.15749716758728027,0.1266719549894333,0.8021671772003174,1.587145209312439,0.5671947002410889,0.21880969925643076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.19198529422283173,0.19198529422283173,0.12455809116363525,0.789749264717102,1.5599128007888794,0.5371151566505432,0.232729788867153
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.187424436211586,0.187424436211586,0.12240095436573029,0.7291679382324219,1.5576770305633545,0.5171511173248291,0.2069013597125444
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.20659026503562927,0.20659026503562927,0.13023638725280762,0.6695529222488403,1.7156507968902588,0.4932950735092163,0.20066613769949235
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.19918064773082733,0.19918064773082733,0.16797462105751038,0.5584150552749634,2.246056079864502,0.5144484639167786,0.17289297066604314
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.18225844204425812,0.18225844204425812,0.11906062066555023,0.5873889923095703,1.6701738834381104,0.47918006777763367,0.15379007775965042
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.18048150837421417,0.18048150837421417,0.12223903089761734,0.5731377601623535,1.754638433456421,0.4702267646789551,0.15034470465609787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.1932068169116974,0.1932068169116974,0.1246345117688179,0.6147506237030029,1.788358449935913,0.4571133255958557,0.17469582155256852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.19981685280799866,0.19981685280799866,0.11868923902511597,0.6536495685577393,1.6898369789123535,0.45834606885910034,0.18981110217512515
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.20700591802597046,0.20700591802597046,0.11699937283992767,0.6162011027336121,1.67819082736969,0.4472450017929077,0.17917773261343714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.17965340614318848,0.17965340614318848,0.09168688207864761,0.6463130712509155,1.2862427234649658,0.5395483374595642,0.1611313710120214
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.19038380682468414,0.19038380682468414,0.08823999762535095,0.6354434490203857,1.2162164449691772,0.5611051321029663,0.16058949578597298
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.18743330240249634,0.18743330240249634,0.10781125724315643,0.7231108546257019,1.4246431589126587,0.5386233329772949,0.19984663121219248
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.18107330799102783,0.18107330799102783,0.1069265827536583,0.7305481433868408,1.413714051246643,0.5407097339630127,0.19867776623421973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.17635893821716309,0.17635893821716309,0.1074865385890007,0.7053466439247131,1.4074149131774902,0.5196180939674377,0.18613777614866653
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.1773771494626999,0.1773771494626999,0.11302951723337173,0.6259452104568481,1.4408632516860962,0.5001388192176819,0.1575664507626003
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.1380745768547058,0.1380745768547058,0.14121557772159576,0.7658827304840088,2.1030828952789307,0.556228756904602,0.2122865245341209
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.155029296875,0.155029296875,0.1345575898885727,0.7140979766845703,1.9790500402450562,0.5629539489746094,0.1977262498397525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.15760204195976257,0.15760204195976257,0.13379856944084167,0.7242822051048279,1.9645148515701294,0.5765166878700256,0.20256470971178436
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.1498977243900299,0.1498977243900299,0.12856632471084595,0.6633741855621338,1.858830451965332,0.5622219443321228,0.17113182731586363
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.16164660453796387,0.16164660453796387,0.1268807202577591,0.6549805998802185,1.8116455078125,0.5384048819541931,0.1729307986802163
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.17824086546897888,0.17824086546897888,0.12230413407087326,0.6331840753555298,1.717149019241333,0.5305353999137878,0.17067909546486534
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.22060588002204895,0.22060588002204895,0.26575303077697754,0.5346521735191345,2.761143445968628,0.5414398312568665,0.1943828768501843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.23710064589977264,0.23710064589977264,0.26192888617515564,0.5858402252197266,2.725780487060547,0.5412694215774536,0.22207550487163247
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.22043274343013763,0.22043274343013763,0.2602434754371643,0.5747110843658447,2.6577446460723877,0.5321062207221985,0.2059052477602884
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.23913729190826416,0.23913729190826416,0.2566350996494293,0.6014056205749512,2.667984962463379,0.5220479369163513,0.22712219579552728
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.18482524156570435,0.18482524156570435,0.17010298371315002,0.745824933052063,2.083716630935669,0.5210307240486145,0.23054962943614565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.18192587792873383,0.18192587792873383,0.16411873698234558,0.7578405141830444,1.989729881286621,0.49601200222969055,0.23013837464060244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.2049628645181656,0.2049628645181656,0.1620398610830307,0.651712954044342,1.9621388912200928,0.47571709752082825,0.2017134226964708
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.1946398913860321,0.1946398913860321,0.15832974016666412,0.6849318742752075,1.915955662727356,0.475147008895874,0.20688338978529744
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.1855071783065796,0.1855071783065796,0.1529170274734497,0.7687616348266602,1.8365542888641357,0.4746975600719452,0.23088773313721764
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.09821313619613647,0.09821313619613647,0.13314814865589142,0.7761958837509155,1.8950599431991577,0.5293070077896118,0.18611159911627922
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.13396397233009338,0.13396397233009338,0.12669047713279724,0.7041559219360352,1.7432729005813599,0.4960392415523529,0.17352289342151317
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.118263840675354,0.118263840675354,0.13390666246414185,0.6863290071487427,1.9081175327301025,0.5035985708236694,0.16365033129292111
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.1361491084098816,0.1361491084098816,0.14650318026542664,0.9887048602104187,1.929321050643921,0.6155509948730469,0.2901463695360205
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.1335272639989853,0.1335272639989853,0.14591099321842194,0.8861303329467773,1.9440572261810303,0.587760865688324,0.2499791870874375
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.13213485479354858,0.13213485479354858,0.1204272210597992,0.7530246376991272,1.6947320699691772,0.5464183688163757,0.18942578497466853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.13675282895565033,0.13675282895565033,0.11948584765195847,0.6842921376228333,1.6568697690963745,0.49768927693367004,0.16443788011517696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.1352853924036026,0.1352853924036026,0.17046774923801422,0.8745378255844116,2.2933642864227295,0.5202608108520508,0.259008981894882
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.12187395244836807,0.12187395244836807,0.16491259634494781,0.8293851017951965,2.2036643028259277,0.5390931963920593,0.2309177258100713
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.10524201393127441,0.10524201393127441,0.16164743900299072,0.8334962129592896,2.100634813308716,0.5568263530731201,0.21934403118454232
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.13952437043190002,0.13952437043190002,0.18476565182209015,0.8170406818389893,2.494680881500244,0.527187168598175,0.2466299283073874
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.16568772494792938,0.16568772494792938,0.18165816366672516,0.8499408960342407,2.4291961193084717,0.5441576242446899,0.27176444738326266
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.1475992500782013,0.1475992500782013,0.18204936385154724,0.8936705589294434,2.438558578491211,0.5795983076095581,0.27851082289486717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.226531520485878,0.226531520485878,0.10434320569038391,0.6062688231468201,1.4683541059494019,0.49870869517326355,0.17901523186460178
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.205458864569664,0.205458864569664,0.11032751202583313,0.6562011241912842,1.5444990396499634,0.5231399536132812,0.188814831955202
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.19523009657859802,0.19523009657859802,0.10553468763828278,0.712841272354126,1.4326368570327759,0.5228064656257629,0.2006464991653747
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.19238163530826569,0.19238163530826569,0.1057998314499855,0.650052547454834,1.4011670351028442,0.5201670527458191,0.17390679498279646
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.13263556361198425,0.13263556361198425,0.1529974341392517,0.7283183336257935,2.317615509033203,0.5229124426841736,0.2024858571428344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.13569298386573792,0.13569298386573792,0.14573469758033752,0.6949231624603271,2.2085022926330566,0.5261399149894714,0.18757258270999824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.13669057190418243,0.13669057190418243,0.13902349770069122,0.7076550126075745,2.101513147354126,0.5124923586845398,0.18919016160155527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.1547725647687912,0.1547725647687912,0.13394074141979218,0.6557468175888062,2.038302183151245,0.549081027507782,0.17739393581656462
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.16192056238651276,0.16192056238651276,0.12700879573822021,0.6170836091041565,1.9149061441421509,0.5431810617446899,0.16228710671310215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.16841210424900055,0.16841210424900055,0.11846980452537537,0.6246422529220581,1.835294485092163,0.5565289258956909,0.16603235680672687
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.1889127790927887,0.1889127790927887,0.11512108892202377,0.6114993095397949,1.772940754890442,0.5613452792167664,0.17045842209121098
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.16161280870437622,0.16161280870437622,0.23419369757175446,0.6468166708946228,2.573570728302002,0.5008619427680969,0.19696766167720797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.19808153808116913,0.19808153808116913,0.22209762036800385,0.5979626178741455,2.455998182296753,0.5161206722259521,0.19486880426453487
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.1805177479982376,0.1805177479982376,0.15565165877342224,0.7906513214111328,2.179732084274292,0.44770321249961853,0.24865252567067472
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.16437123715877533,0.16437123715877533,0.15255185961723328,0.8222323656082153,2.1435587406158447,0.4754297137260437,0.2502377512309629
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.1448199599981308,0.1448199599981308,0.19183136522769928,0.8665472865104675,2.6265697479248047,0.5779721736907959,0.2732687941025943
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.14268557727336884,0.14268557727336884,0.19899897277355194,0.7811568975448608,2.686636209487915,0.5652942061424255,0.2415630885833041
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.1651020348072052,0.1651020348072052,0.19652222096920013,0.7684411406517029,2.6605217456817627,0.5634703636169434,0.24853579410457086
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.1746954619884491,0.1746954619884491,0.19909913837909698,0.7490100860595703,2.64532470703125,0.5540231466293335,0.24603032716774254
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.1539832353591919,0.1539832353591919,0.1946030855178833,0.7474991083145142,2.5872719287872314,0.5403521060943604,0.23158904536598207
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.225040003657341,0.225040003657341,0.14990507066249847,0.49534839391708374,2.1328837871551514,0.4947614073753357,0.15947873628312997
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.17396877706050873,0.17396877706050873,0.14127618074417114,0.5380880832672119,1.8764578104019165,0.4953160285949707,0.13758684673692714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.19233901798725128,0.19233901798725128,0.13496308028697968,0.5338433980941772,1.7462527751922607,0.4885994791984558,0.14178034499584968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.2127334624528885,0.2127334624528885,0.1351012885570526,0.569846510887146,1.771065354347229,0.4946317970752716,0.1680366244271275
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.2511644959449768,0.2511644959449768,0.1378977745771408,0.5644094944000244,1.7759876251220703,0.48791658878326416,0.18801645187381588
