path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.014737684279680252,0.014737684279680252,0.20398016273975372,0.0347784161567688,2.3114452362060547,0.3468385934829712,0.30119912570238333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.016315463930368423,0.016315463930368423,0.2438795268535614,0.026961982250213623,2.7480461597442627,0.3390786349773407,0.31345790587905636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.017277155071496964,0.017277155071496964,0.2126414179801941,0.030945003032684326,2.5643351078033447,0.3294751048088074,0.29791840387318136
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.015987016260623932,0.015987016260623932,0.20096328854560852,0.03714054822921753,2.47529935836792,0.32882165908813477,0.28423329184422574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.01170348096638918,0.01170348096638918,0.15699738264083862,0.017853856086730957,1.9252153635025024,0.3297984004020691,0.23613354226245029
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.011950427666306496,0.011950427666306496,0.1716107577085495,0.021099328994750977,2.2815937995910645,0.3200061321258545,0.2322666373268208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.017252987250685692,0.017252987250685692,0.1474021077156067,0.023934125900268555,1.7747063636779785,0.31851616501808167,0.25312636051121884
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.017914000898599625,0.017914000898599625,0.1355094313621521,0.02569735050201416,1.6676045656204224,0.29934990406036377,0.22102045717942911
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.017169874161481857,0.017169874161481857,0.12822966277599335,0.029781997203826904,1.6504178047180176,0.3047924041748047,0.2244336695281176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.018822593614459038,0.018822593614459038,0.1414724886417389,0.02869802713394165,1.8297574520111084,0.29925698041915894,0.23288545143864253
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.016322767361998558,0.016322767361998558,0.19489538669586182,0.018209517002105713,2.623232364654541,0.3110707998275757,0.2603702738691763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.012830745428800583,0.012830745428800583,0.1386159211397171,0.0071710944175720215,1.8490970134735107,0.28210246562957764,0.15847585761580338
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.012434406206011772,0.012434406206011772,0.12204162776470184,0.00935053825378418,1.6810364723205566,0.27554094791412354,0.13859013975267792
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.010923758149147034,0.010923758149147034,0.12022849917411804,0.012985646724700928,1.730650544166565,0.28076887130737305,0.13802560514243387
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.01023062877357006,0.01023062877357006,0.12186943739652634,0.013885915279388428,1.751286506652832,0.28867608308792114,0.14736078169232825
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.0095308693125844,0.0095308693125844,0.12558414041996002,0.012906134128570557,1.787337303161621,0.2864035665988922,0.13928521441901065
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.01210405770689249,0.01210405770689249,0.09109783917665482,0.0205458402633667,1.268676519393921,0.30787238478660583,0.17956840190831788
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.012992318719625473,0.012992318719625473,0.08926118165254593,0.021588921546936035,1.2127636671066284,0.28786733746528625,0.14934132758526084
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.019267011433839798,0.019267011433839798,0.1254328340291977,0.02420741319656372,1.5964901447296143,0.3236297070980072,0.2714719607670232
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.02030334249138832,0.02030334249138832,0.11416072398424149,0.02808612585067749,1.464475154876709,0.3221544027328491,0.27241235675133996
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.02065262384712696,0.02065262384712696,0.10595659166574478,0.03140050172805786,1.351112723350525,0.3289475739002228,0.28330346512028176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.025865083560347557,0.025865083560347557,0.12599095702171326,0.02399289608001709,1.4965325593948364,0.31847119331359863,0.3086963408294483
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.016615917906165123,0.016615917906165123,0.1398753970861435,0.025707483291625977,1.9825172424316406,0.29269638657569885,0.20973815396692475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.017162930220365524,0.017162930220365524,0.11949203908443451,0.025110065937042236,1.758487343788147,0.2967674434185028,0.21377926238432973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.015994472429156303,0.015994472429156303,0.13370554149150848,0.02879953384399414,2.0524048805236816,0.29140210151672363,0.2050537939010681
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.015097290277481079,0.015097290277481079,0.11914616078138351,0.02381950616836548,1.7660715579986572,0.29375505447387695,0.19324625808350954
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.01575794816017151,0.01575794816017151,0.10337888449430466,0.02416139841079712,1.4863495826721191,0.29283297061920166,0.18759053386897495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.015375045128166676,0.015375045128166676,0.1061597391963005,0.02405369281768799,1.5518654584884644,0.29521697759628296,0.19100695396049572
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.016551222652196884,0.016551222652196884,0.26926693320274353,0.023836731910705566,2.8520548343658447,0.2987145483493805,0.24776606053441746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.012280055321753025,0.012280055321753025,0.2470117211341858,0.01702117919921875,2.6530942916870117,0.3093196749687195,0.2279375163315669
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.013483107089996338,0.013483107089996338,0.2418651282787323,0.020319998264312744,2.6057395935058594,0.31654495000839233,0.24811225145535604
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.01465657353401184,0.01465657353401184,0.23030541837215424,0.019760549068450928,2.4998602867126465,0.30056336522102356,0.2254755016179866
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.019105466082692146,0.019105466082692146,0.1918145716190338,0.02838808298110962,2.193993091583252,0.30145254731178284,0.2505688957347852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.020623741671442986,0.020623741671442986,0.25043514370918274,0.02410978078842163,2.351379871368408,0.3010534346103668,0.2663162999066016
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.02078782580792904,0.02078782580792904,0.3499769866466522,0.01974177360534668,3.205043315887451,0.2947540283203125,0.28394304967756623
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.01925463229417801,0.01925463229417801,0.18081533908843994,0.017866194248199463,2.0774660110473633,0.2899174988269806,0.22770718140508323
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.0163264200091362,0.0163264200091362,0.16977302730083466,0.013576269149780273,1.982743501663208,0.30047324299812317,0.22121579381633014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.010978187434375286,0.010978187434375286,0.138187974691391,0.014120697975158691,1.9394454956054688,0.2821873724460602,0.14763503546439122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.012501334771513939,0.012501334771513939,0.1355254054069519,0.01422107219696045,1.8869518041610718,0.27479609847068787,0.1444059254575321
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.012681219726800919,0.012681219726800919,0.1317966878414154,0.012847602367401123,1.7420830726623535,0.2585280239582062,0.11256102956564168
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.013363215140998363,0.013363215140998363,0.1521410495042801,0.020689427852630615,2.0335283279418945,0.30524322390556335,0.20899114458262577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.013487526215612888,0.013487526215612888,0.15619167685508728,0.02249729633331299,2.129704236984253,0.3035595118999481,0.21006219128696918
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.009180466644465923,0.009180466644465923,0.12994273006916046,0.01417398452758789,1.6962640285491943,0.3047264516353607,0.16586984797909402
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.010731084272265434,0.010731084272265434,0.13401442766189575,0.014463305473327637,1.7765920162200928,0.28844311833381653,0.15151924129783723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.014818350784480572,0.014818350784480572,0.1719304323196411,0.02099078893661499,2.268582344055176,0.28449830412864685,0.1910727685718631
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.013001491315662861,0.013001491315662861,0.17073361575603485,0.021154344081878662,2.275329828262329,0.2963707149028778,0.19848871465595286
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.013429953716695309,0.013429953716695309,0.17165113985538483,0.019532322883605957,2.358227491378784,0.2956472635269165,0.2030984748442397
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.018647613003849983,0.018647613003849983,0.18742021918296814,0.03013700246810913,2.3604793548583984,0.3111768662929535,0.26954536902911064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.02125566266477108,0.02125566266477108,0.18307077884674072,0.028417527675628662,2.2692339420318604,0.3085874021053314,0.281630358515339
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.016597971320152283,0.016597971320152283,0.1808234602212906,0.02336728572845459,2.318664312362671,0.3137339651584625,0.25731375547107693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.018003612756729126,0.018003612756729126,0.10408381372690201,0.018136978149414062,1.3723864555358887,0.2931790351867676,0.20137648166306107
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.016172358766198158,0.016172358766198158,0.10435982048511505,0.017526865005493164,1.3562769889831543,0.30547067523002625,0.20868497794384055
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.013606322929263115,0.013606322929263115,0.10267389565706253,0.01657414436340332,1.347895860671997,0.304190993309021,0.18692500692100622
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.0141685726121068,0.0141685726121068,0.1057949960231781,0.017793476581573486,1.3565882444381714,0.3028261661529541,0.1890273676610955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.010769895277917385,0.010769895277917385,0.12772411108016968,0.012246489524841309,1.8118257522583008,0.3113909661769867,0.19319675485689639
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.012064598500728607,0.012064598500728607,0.12466555088758469,0.01081538200378418,1.7577437162399292,0.3073991537094116,0.19416631685452307
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.01240561157464981,0.01240561157464981,0.1286969631910324,0.011743724346160889,1.8604533672332764,0.30672478675842285,0.1988432649111499
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.014668768271803856,0.014668768271803856,0.12473232299089432,0.012575387954711914,1.7627577781677246,0.311339795589447,0.22077172872716816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.012812149710953236,0.012812149710953236,0.12013278156518936,0.014626920223236084,1.6857165098190308,0.3169894516468048,0.2142800328866193
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.01495847012847662,0.01495847012847662,0.11858614534139633,0.01537930965423584,1.733371376991272,0.3350038230419159,0.2635096497239449
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.016201816499233246,0.016201816499233246,0.11590075492858887,0.017292678356170654,1.64312744140625,0.33361926674842834,0.2675048650904057
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.01870187371969223,0.01870187371969223,0.2606213688850403,0.03419029712677002,2.489824056625366,0.3019513189792633,0.25792803470026127
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.020873665809631348,0.020873665809631348,0.23044973611831665,0.031542420387268066,2.3337619304656982,0.3019208014011383,0.26914582510060914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.01513671875,0.01513671875,0.16923440992832184,0.010843753814697266,2.319988489151001,0.28945857286453247,0.2038143292383418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.013015237636864185,0.013015237636864185,0.1633249670267105,0.01138383150100708,2.244601011276245,0.3116932511329651,0.22448165234226844
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.01365442480891943,0.01365442480891943,0.1973172128200531,0.02115541696548462,2.6297807693481445,0.30323177576065063,0.2268170088603076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.012978549115359783,0.012978549115359783,0.20533506572246552,0.0216599702835083,2.7632861137390137,0.29780423641204834,0.2165194951533162
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.013246738351881504,0.013246738351881504,0.20851202309131622,0.028227806091308594,2.8829119205474854,0.3045899271965027,0.23428006967414874
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.015765512362122536,0.015765512362122536,0.22958365082740784,0.02763688564300537,3.1305596828460693,0.3009824752807617,0.25480552580416593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.014842464588582516,0.014842464588582516,0.22375623881816864,0.024559497833251953,3.0589451789855957,0.29804253578186035,0.24042295968387722
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.014484762214124203,0.014484762214124203,0.16421805322170258,0.01381462812423706,1.9547019004821777,0.2854606509208679,0.1801673184031177
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.013438827358186245,0.013438827358186245,0.1399528533220291,0.01838386058807373,1.7471201419830322,0.29589226841926575,0.18394711497769842
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.01800692267715931,0.01800692267715931,0.14473141729831696,0.01175844669342041,1.782967448234558,0.2860073149204254,0.2020217120699847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.01704094558954239,0.01704094558954239,0.1497512310743332,0.013807892799377441,1.8278402090072632,0.29721227288246155,0.21587440549900017
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.016388365998864174,0.016388365998864174,0.14189623296260834,0.013927757740020752,1.9005767107009888,0.30722883343696594,0.23088887827816004
