path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.5360016226768494,0.5360016226768494,0.2511402368545532,0.053725242614746094,2.5703113079071045,0.1257140338420868,0.23555932627457576
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.4673686921596527,0.4673686921596527,0.24941259622573853,0.034906625747680664,2.5979931354522705,0.121256023645401,0.17734586963013863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.5518269538879395,0.5518269538879395,0.19226650893688202,0.03860872983932495,2.6119613647460938,0.1109798327088356,0.21976988813802556
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.5939182043075562,0.5939182043075562,0.19219785928726196,0.03749501705169678,2.6411097049713135,0.11571727693080902,0.23693881235225095
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.5237036347389221,0.5237036347389221,0.2097276896238327,0.03288710117340088,2.964808940887451,0.12147627025842667,0.2098114163545413
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.49073347449302673,0.49073347449302673,0.20293176174163818,0.019916892051696777,2.8626434803009033,0.11945856362581253,0.17200448122652945
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.43927282094955444,0.43927282094955444,0.2914547622203827,0.033411264419555664,3.4571685791015625,0.1168551817536354,0.19001668266196214
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.38953888416290283,0.38953888416290283,0.24907664954662323,0.04015791416168213,2.917628765106201,0.11879107356071472,0.16240193336481223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.5089334845542908,0.5089334845542908,0.2350807934999466,0.048096656799316406,2.8090052604675293,0.12238418310880661,0.2226047842836667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.5626342296600342,0.5626342296600342,0.27613434195518494,0.041850507259368896,3.317650318145752,0.1145140752196312,0.2517344174267875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.5349366664886475,0.5349366664886475,0.28299665451049805,0.03983664512634277,3.369863748550415,0.11783021688461304,0.23834704728771333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.5254272818565369,0.5254272818565369,0.3040570318698883,0.03802192211151123,3.648447036743164,0.1272852122783661,0.24018444850004628
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.48295408487319946,0.48295408487319946,0.20923013985157013,0.0309639573097229,2.318787097930908,0.13998164236545563,0.16899648615835186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.5489295721054077,0.5489295721054077,0.21330510079860687,0.037876248359680176,2.4170236587524414,0.14469251036643982,0.21123518021280913
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.5696348547935486,0.5696348547935486,0.24528416991233826,0.04011869430541992,2.9960849285125732,0.13772960007190704,0.24186940344060448
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.5461384654045105,0.5461384654045105,0.25395041704177856,0.04559892416000366,3.121185779571533,0.1450621783733368,0.24440949576354343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.4583035111427307,0.4583035111427307,0.21056826412677765,0.04072624444961548,2.3694465160369873,0.15528282523155212,0.17546099085624986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.5227527022361755,0.5227527022361755,0.21130293607711792,0.04114687442779541,2.3143298625946045,0.12702907621860504,0.2019660720378323
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.5420351624488831,0.5420351624488831,0.18822304904460907,0.05446738004684448,2.112355947494507,0.1260695457458496,0.22489274237264706
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.45556849241256714,0.45556849241256714,0.3365955054759979,0.03498727083206177,3.210909366607666,0.1304648369550705,0.1917238213059166
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.4641251266002655,0.4641251266002655,0.325357586145401,0.02710247039794922,3.0868935585021973,0.11789125204086304,0.17902818043440216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.4677724242210388,0.4677724242210388,0.351428747177124,0.026971817016601562,3.4009687900543213,0.12558554112911224,0.1902721117360021
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.4715583622455597,0.4715583622455597,0.3266370892524719,0.027200400829315186,3.1695103645324707,0.1344529688358307,0.18496480080521555
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.5782918930053711,0.5782918930053711,0.3267837166786194,0.05721783638000488,3.3207218647003174,0.14200623333454132,0.28279900764212546
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.4437340199947357,0.4437340199947357,0.2339242398738861,0.04199504852294922,2.7165985107421875,0.12423574179410934,0.18216194526708834
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.39235228300094604,0.39235228300094604,0.21499280631542206,0.03472888469696045,2.518993377685547,0.12305894494056702,0.14247980524917692
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.3284253180027008,0.3284253180027008,0.20144201815128326,0.024916112422943115,2.416593313217163,0.1272161453962326,0.09640604272976452
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.3408656120300293,0.3408656120300293,0.1943349391222,0.026415467262268066,2.330641746520996,0.1254236251115799,0.10139030402959637
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.3468778729438782,0.3468778729438782,0.20093674957752228,0.020788908004760742,2.4277172088623047,0.12030739337205887,0.09813399935336711
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.47054150700569153,0.47054150700569153,0.16619308292865753,0.027547001838684082,1.8181769847869873,0.12594959139823914,0.14252600560152393
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.4452000558376312,0.4452000558376312,0.16348841786384583,0.022090435028076172,1.757415533065796,0.12308569997549057,0.12115261521583573
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.46671438217163086,0.46671438217163086,0.3016476333141327,0.0420377254486084,2.7789974212646484,0.13620859384536743,0.19402694446865176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.6355525851249695,0.6355525851249695,0.31450164318084717,0.04680973291397095,2.8804657459259033,0.13324598968029022,0.2770000458296205
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.6364497542381287,0.6364497542381287,0.3114009499549866,0.03815418481826782,2.986697196960449,0.1392909288406372,0.26705999122100565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.6752767562866211,0.6752767562866211,0.341675728559494,0.04000723361968994,3.192675828933716,0.12947134673595428,0.29308544067331743
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.4597680866718292,0.4597680866718292,0.16652803122997284,0.02179551124572754,1.5282070636749268,0.1512100249528885,0.11970283223920412
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.47457846999168396,0.47457846999168396,0.17263199388980865,0.02379584312438965,1.5662442445755005,0.15253111720085144,0.13039653435689663
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.4073319435119629,0.4073319435119629,0.1719152182340622,0.01580357551574707,1.546424388885498,0.151627779006958,0.08837767782528283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.3695082664489746,0.3695082664489746,0.1858285367488861,0.018800973892211914,1.6928480863571167,0.14984522759914398,0.08153794384239517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.4478299021720886,0.4478299021720886,0.2174770087003708,0.02580195665359497,2.106088638305664,0.15067730844020844,0.13911824732026928
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.45937028527259827,0.45937028527259827,0.18449240922927856,0.02916628122329712,1.7124881744384766,0.14675229787826538,0.13697533347198898
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4400324523448944,0.4400324523448944,0.31593963503837585,0.025404036045074463,3.1811683177948,0.12198442220687866,0.1690058241669744
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.38405391573905945,0.38405391573905945,0.3070985674858093,0.01613640785217285,3.128675699234009,0.11294841021299362,0.1287654086604972
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.4507921636104584,0.4507921636104584,0.3389589190483093,0.022475898265838623,3.3830363750457764,0.11445195227861404,0.1753419635639197
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.4530198872089386,0.4530198872089386,0.3659733533859253,0.03638160228729248,3.5978035926818848,0.11256992071866989,0.20501788522107503
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.5289613008499146,0.5289613008499146,0.32823771238327026,0.02598404884338379,2.814410924911499,0.11655738204717636,0.19642388505669597
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.5982428789138794,0.5982428789138794,0.3954128623008728,0.03145241737365723,3.0890748500823975,0.11027400940656662,0.2433522972319508
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.6025066375732422,0.6025066375732422,0.34147921204566956,0.033254027366638184,2.9155426025390625,0.12060436606407166,0.24255757267535633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.5789785385131836,0.5789785385131836,0.2360362857580185,0.03285324573516846,2.2579872608184814,0.12692798674106598,0.2111522768912642
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.5942559242248535,0.5942559242248535,0.2508516311645508,0.03618121147155762,2.3172836303710938,0.13134288787841797,0.2248118315844465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.35459256172180176,0.35459256172180176,0.19533243775367737,0.020772218704223633,2.405945301055908,0.10519634187221527,0.10072302461870433
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.40723711252212524,0.40723711252212524,0.16766081750392914,0.015130877494812012,2.0300378799438477,0.11222632974386215,0.10250288816841449
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.39311736822128296,0.39311736822128296,0.1840609908103943,0.02474820613861084,2.222155809402466,0.1149493008852005,0.11769864895495419
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.5277625918388367,0.5277625918388367,0.26568087935447693,0.0363735556602478,2.619523048400879,0.12502236664295197,0.20618157931483
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.4426688849925995,0.4426688849925995,0.2320977747440338,0.025943636894226074,2.344639778137207,0.13967087864875793,0.14464525656975216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.28273001313209534,0.28273001313209534,0.16395901143550873,0.0226747989654541,1.9373797178268433,0.13379433751106262,0.05822497089524584
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.29237326979637146,0.29237326979637146,0.1730594038963318,0.02365851402282715,2.051394462585449,0.13122206926345825,0.06749471795530815
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3393670618534088,0.3393670618534088,0.2614121735095978,0.023198723793029785,2.5973222255706787,0.12035157531499863,0.10406646908957731
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.3773450553417206,0.3773450553417206,0.22957350313663483,0.020065367221832275,2.4278957843780518,0.13409823179244995,0.11003320921967999
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.3525615632534027,0.3525615632534027,0.2747223675251007,0.01324540376663208,2.5764269828796387,0.13236463069915771,0.09333571053295824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.45841601490974426,0.45841601490974426,0.40626609325408936,0.017923712730407715,3.4721157550811768,0.1307278722524643,0.17422010641553815
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.4971140921115875,0.4971140921115875,0.42095914483070374,0.023499369621276855,3.5341312885284424,0.13166920840740204,0.201536050401111
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.38616594672203064,0.38616594672203064,0.37028077244758606,0.019616425037384033,3.2988405227661133,0.1262490600347519,0.14052297860674437
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.5684400200843811,0.5684400200843811,0.12482572346925735,0.04462027549743652,1.4605727195739746,0.1378428339958191,0.20011660067006232
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.5252984762191772,0.5252984762191772,0.13007581233978271,0.03914302587509155,1.5474121570587158,0.13138973712921143,0.17574198070850985
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.4846332371234894,0.4846332371234894,0.12980642914772034,0.033479928970336914,1.5359994173049927,0.13034439086914062,0.1490396375703698
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.37885135412216187,0.37885135412216187,0.12866058945655823,0.03280073404312134,1.4592806100845337,0.13333049416542053,0.10028964743967606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.3619384467601776,0.3619384467601776,0.17112195491790771,0.025242328643798828,2.2153759002685547,0.11964624375104904,0.10492473724213694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.4442944824695587,0.4442944824695587,0.16899433732032776,0.02573108673095703,2.1904244422912598,0.12075187265872955,0.1401491860835482
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.4961619973182678,0.4961619973182678,0.17048956453800201,0.024487972259521484,2.1841228008270264,0.11482517421245575,0.16018054173589302
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.4104922413825989,0.4104922413825989,0.18308867514133453,0.024756014347076416,2.322021007537842,0.11701708287000656,0.12828986808720302
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.4605443477630615,0.4605443477630615,0.17232634127140045,0.02475816011428833,2.1499013900756836,0.11725715547800064,0.14428967480771204
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.6042050719261169,0.6042050719261169,0.23730061948299408,0.06947594881057739,3.070280075073242,0.12944872677326202,0.3053588978791025
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.5879629254341125,0.5879629254341125,0.23708008229732513,0.0671079158782959,3.071428060531616,0.12971727550029755,0.2947057685125575
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.5160980224609375,0.5160980224609375,0.6148504614830017,0.03533613681793213,3.798826217651367,0.12403271347284317,0.23668640935013757
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.5516618490219116,0.5516618490219116,0.46683576703071594,0.044619977474212646,3.135606527328491,0.12204370647668839,0.24568094204701765
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.5433945059776306,0.5433945059776306,0.2171054482460022,0.04332399368286133,2.566333770751953,0.11754634231328964,0.22217151969306553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.49503833055496216,0.49503833055496216,0.22571654617786407,0.037863075733184814,2.6070680618286133,0.12172996252775192,0.19413970057397686
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.36473023891448975,0.36473023891448975,0.25349000096321106,0.02226710319519043,2.679882526397705,0.1196933388710022,0.11604724132296318
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.32595762610435486,0.32595762610435486,0.26902419328689575,0.02003300189971924,2.7948319911956787,0.12234549224376678,0.09954874994732325
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.33717048168182373,0.33717048168182373,0.36482730507850647,0.021932601928710938,3.3947224617004395,0.122022844851017,0.1262358266478156
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.4189046323299408,0.4189046323299408,0.28008586168289185,0.03333163261413574,2.800874710083008,0.1271606832742691,0.16051032667157836
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.43079039454460144,0.43079039454460144,0.24813885986804962,0.03285706043243408,2.5494678020477295,0.12727631628513336,0.15693016962635895
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.5911980271339417,0.5911980271339417,0.29621461033821106,0.07165384292602539,3.1297988891601562,0.11719540506601334,0.30510698326876595
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.540168046951294,0.540168046951294,0.31106120347976685,0.08039140701293945,3.4284400939941406,0.11810968816280365,0.3064745845246841
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.6264218091964722,0.6264218091964722,0.28262224793434143,0.08837580680847168,3.2321629524230957,0.11735203117132187,0.34980927253381805
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.7057152390480042,0.7057152390480042,0.20304787158966064,0.1087750792503357,2.4280905723571777,0.11875835061073303,0.3906331633685905
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.7025560140609741,0.7025560140609741,0.18893493711948395,0.09156501293182373,2.3647446632385254,0.12200381606817245,0.3601083605937433
