path,label,image_score,anchor_score
data\BraTS2021_slice\test\good\img\00066_64.png,0,0.26292097568511963,0.26292097568511963
data\BraTS2021_slice\test\good\img\00072_96.png,0,0.43857577443122864,0.43857577443122864
data\BraTS2021_slice\test\good\img\00072_97.png,0,0.34548452496528625,0.34548452496528625
data\BraTS2021_slice\test\good\img\00072_98.png,0,0.34130343794822693,0.34130343794822693
data\BraTS2021_slice\test\good\img\00072_99.png,0,0.3446320593357086,0.3446320593357086
data\BraTS2021_slice\test\good\img\00078_60.png,0,0.2953875660896301,0.2953875660896301
data\BraTS2021_slice\test\good\img\00078_61.png,0,0.26633313298225403,0.26633313298225403
data\BraTS2021_slice\test\good\img\00078_62.png,0,0.29692259430885315,0.29692259430885315
data\BraTS2021_slice\test\good\img\00078_63.png,0,0.30435317754745483,0.30435317754745483
data\BraTS2021_slice\test\good\img\00078_64.png,0,0.29265016317367554,0.29265016317367554
data\BraTS2021_slice\test\good\img\00078_65.png,0,0.271932989358902,0.271932989358902
data\BraTS2021_slice\test\good\img\00085_60.png,0,0.24638929963111877,0.24638929963111877
data\BraTS2021_slice\test\good\img\00085_61.png,0,0.2687268555164337,0.2687268555164337
data\BraTS2021_slice\test\good\img\00085_62.png,0,0.2796095609664917,0.2796095609664917
data\BraTS2021_slice\test\good\img\00085_63.png,0,0.3023320734500885,0.3023320734500885
data\BraTS2021_slice\test\good\img\00085_64.png,0,0.3257320821285248,0.3257320821285248
data\BraTS2021_slice\test\good\img\00089_60.png,0,0.34540438652038574,0.34540438652038574
data\BraTS2021_slice\test\good\img\00089_61.png,0,0.3388568162918091,0.3388568162918091
data\BraTS2021_slice\test\good\img\00118_62.png,0,0.41831400990486145,0.41831400990486145
data\BraTS2021_slice\test\good\img\00118_63.png,0,0.4054589867591858,0.4054589867591858
data\BraTS2021_slice\test\good\img\00118_64.png,0,0.4195299446582794,0.4195299446582794
data\BraTS2021_slice\test\good\img\00118_65.png,0,0.4459054470062256,0.4459054470062256
data\BraTS2021_slice\test\good\img\00118_68.png,0,0.4071548283100128,0.4071548283100128
data\BraTS2021_slice\test\good\img\00139_95.png,0,0.31229260563850403,0.31229260563850403
data\BraTS2021_slice\test\good\img\00139_96.png,0,0.3033769130706787,0.3033769130706787
data\BraTS2021_slice\test\good\img\00139_97.png,0,0.3027910590171814,0.3027910590171814
data\BraTS2021_slice\test\good\img\00139_98.png,0,0.22680309414863586,0.22680309414863586
data\BraTS2021_slice\test\good\img\00139_99.png,0,0.21912270784378052,0.21912270784378052
data\BraTS2021_slice\test\good\img\00140_60.png,0,0.3747304081916809,0.3747304081916809
data\BraTS2021_slice\test\good\img\00140_61.png,0,0.36083126068115234,0.36083126068115234
data\BraTS2021_slice\test\good\img\00146_60.png,0,0.38817667961120605,0.38817667961120605
data\BraTS2021_slice\test\good\img\00146_61.png,0,0.40277963876724243,0.40277963876724243
data\BraTS2021_slice\test\good\img\00146_62.png,0,0.41985416412353516,0.41985416412353516
data\BraTS2021_slice\test\good\img\00146_63.png,0,0.42088782787323,0.42088782787323
data\BraTS2021_slice\test\good\img\00166_60.png,0,0.39682307839393616,0.39682307839393616
data\BraTS2021_slice\test\good\img\00166_61.png,0,0.37808728218078613,0.37808728218078613
data\BraTS2021_slice\test\good\img\00166_62.png,0,0.39658236503601074,0.39658236503601074
data\BraTS2021_slice\test\good\img\00166_63.png,0,0.4419252872467041,0.4419252872467041
data\BraTS2021_slice\test\good\img\00166_64.png,0,0.468123197555542,0.468123197555542
data\BraTS2021_slice\test\good\img\00166_65.png,0,0.4453187882900238,0.4453187882900238
data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4151443839073181,0.4151443839073181
data\BraTS2021_slice\test\good\img\00186_61.png,0,0.45876815915107727,0.45876815915107727
data\BraTS2021_slice\test\good\img\00186_62.png,0,0.5169974565505981,0.5169974565505981
data\BraTS2021_slice\test\good\img\00186_63.png,0,0.49598658084869385,0.49598658084869385
data\BraTS2021_slice\test\good\img\00204_60.png,0,0.434590607881546,0.434590607881546
data\BraTS2021_slice\test\good\img\00204_61.png,0,0.4521802067756653,0.4521802067756653
data\BraTS2021_slice\test\good\img\00204_62.png,0,0.4343954026699066,0.4343954026699066
data\BraTS2021_slice\test\good\img\00204_63.png,0,0.4393640160560608,0.4393640160560608
data\BraTS2021_slice\test\good\img\00204_64.png,0,0.4038821756839752,0.4038821756839752
data\BraTS2021_slice\test\good\img\00210_97.png,0,0.27327048778533936,0.27327048778533936
data\BraTS2021_slice\test\good\img\00210_98.png,0,0.2874693274497986,0.2874693274497986
data\BraTS2021_slice\test\good\img\00210_99.png,0,0.28297826647758484,0.28297826647758484
data\BraTS2021_slice\test\good\img\00219_60.png,0,0.308239609003067,0.308239609003067
data\BraTS2021_slice\test\good\img\00219_61.png,0,0.2965444326400757,0.2965444326400757
data\BraTS2021_slice\test\good\img\00219_98.png,0,0.18737836182117462,0.18737836182117462
data\BraTS2021_slice\test\good\img\00219_99.png,0,0.19716770946979523,0.19716770946979523
data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3390055000782013,0.3390055000782013
data\BraTS2021_slice\test\good\img\00230_61.png,0,0.3098353147506714,0.3098353147506714
data\BraTS2021_slice\test\good\img\00230_62.png,0,0.2942011058330536,0.2942011058330536
data\BraTS2021_slice\test\good\img\00231_60.png,0,0.3905107080936432,0.3905107080936432
data\BraTS2021_slice\test\good\img\00231_61.png,0,0.39321643114089966,0.39321643114089966
data\BraTS2021_slice\test\good\img\00231_62.png,0,0.36208993196487427,0.36208993196487427
data\BraTS2021_slice\test\good\img\00249_96.png,0,0.28493040800094604,0.28493040800094604
data\BraTS2021_slice\test\good\img\00249_97.png,0,0.23756299912929535,0.23756299912929535
data\BraTS2021_slice\test\good\img\00249_98.png,0,0.264978289604187,0.264978289604187
data\BraTS2021_slice\test\good\img\00249_99.png,0,0.30146878957748413,0.30146878957748413
data\BraTS2021_slice\test\good\img\00254_95.png,0,0.3131767511367798,0.3131767511367798
data\BraTS2021_slice\test\good\img\00254_96.png,0,0.317430704832077,0.317430704832077
data\BraTS2021_slice\test\good\img\00254_97.png,0,0.299795925617218,0.299795925617218
data\BraTS2021_slice\test\good\img\00254_98.png,0,0.26551324129104614,0.26551324129104614
data\BraTS2021_slice\test\good\img\00254_99.png,0,0.2658463716506958,0.2658463716506958
data\BraTS2021_slice\test\good\img\00261_98.png,0,0.31158313155174255,0.31158313155174255
data\BraTS2021_slice\test\good\img\00261_99.png,0,0.32036757469177246,0.32036757469177246
data\BraTS2021_slice\test\good\img\00269_60.png,0,0.47439131140708923,0.47439131140708923
data\BraTS2021_slice\test\good\img\00269_61.png,0,0.5108256340026855,0.5108256340026855
data\BraTS2021_slice\test\good\img\00273_98.png,0,0.4354627728462219,0.4354627728462219
data\BraTS2021_slice\test\good\img\00273_99.png,0,0.5037472248077393,0.5037472248077393
data\BraTS2021_slice\test\good\img\00283_60.png,0,0.276493102312088,0.276493102312088
data\BraTS2021_slice\test\good\img\00283_61.png,0,0.27022573351860046,0.27022573351860046
data\BraTS2021_slice\test\good\img\00283_62.png,0,0.2658497393131256,0.2658497393131256
data\BraTS2021_slice\test\good\img\00283_63.png,0,0.2735472321510315,0.2735472321510315
data\BraTS2021_slice\test\good\img\00283_64.png,0,0.2666698694229126,0.2666698694229126
data\BraTS2021_slice\test\good\img\00291_62.png,0,0.49355122447013855,0.49355122447013855
data\BraTS2021_slice\test\good\img\00291_63.png,0,0.44970524311065674,0.44970524311065674
data\BraTS2021_slice\test\good\img\00291_64.png,0,0.4337669909000397,0.4337669909000397
data\BraTS2021_slice\test\good\img\00291_65.png,0,0.4512276351451874,0.4512276351451874
data\BraTS2021_slice\test\good\img\00291_66.png,0,0.47319579124450684,0.47319579124450684
data\BraTS2021_slice\test\good\img\00291_67.png,0,0.4444864094257355,0.4444864094257355
data\BraTS2021_slice\test\good\img\00305_60.png,0,0.37535911798477173,0.37535911798477173
data\BraTS2021_slice\test\good\img\00305_61.png,0,0.3504549264907837,0.3504549264907837
data\BraTS2021_slice\test\good\img\00305_62.png,0,0.34416311979293823,0.34416311979293823
data\BraTS2021_slice\test\good\img\00305_63.png,0,0.32805106043815613,0.32805106043815613
data\BraTS2021_slice\test\good\img\00305_64.png,0,0.3208194673061371,0.3208194673061371
data\BraTS2021_slice\test\good\img\00314_60.png,0,0.3612557053565979,0.3612557053565979
data\BraTS2021_slice\test\good\img\00314_61.png,0,0.3673141896724701,0.3673141896724701
data\BraTS2021_slice\test\good\img\00314_62.png,0,0.36586636304855347,0.36586636304855347
data\BraTS2021_slice\test\good\img\00331_96.png,0,0.3594690263271332,0.3594690263271332
data\BraTS2021_slice\test\good\img\00331_97.png,0,0.382794588804245,0.382794588804245
data\BraTS2021_slice\test\good\img\00331_98.png,0,0.3925635516643524,0.3925635516643524
data\BraTS2021_slice\test\good\img\00331_99.png,0,0.39363813400268555,0.39363813400268555
data\BraTS2021_slice\test\good\img\00356_98.png,0,0.2662559151649475,0.2662559151649475
data\BraTS2021_slice\test\good\img\00356_99.png,0,0.2505567967891693,0.2505567967891693
data\BraTS2021_slice\test\good\img\00383_60.png,0,0.5411629676818848,0.5411629676818848
data\BraTS2021_slice\test\good\img\00383_61.png,0,0.5459598898887634,0.5459598898887634
data\BraTS2021_slice\test\good\img\00383_62.png,0,0.5100207924842834,0.5100207924842834
data\BraTS2021_slice\test\good\img\00383_63.png,0,0.4915010333061218,0.4915010333061218
data\BraTS2021_slice\test\good\img\00421_60.png,0,0.301500141620636,0.301500141620636
data\BraTS2021_slice\test\good\img\00421_61.png,0,0.28079333901405334,0.28079333901405334
data\BraTS2021_slice\test\good\img\00421_62.png,0,0.3039270341396332,0.3039270341396332
data\BraTS2021_slice\test\good\img\00431_60.png,0,0.37002015113830566,0.37002015113830566
data\BraTS2021_slice\test\good\img\00431_61.png,0,0.34083291888237,0.34083291888237
data\BraTS2021_slice\test\good\img\00431_62.png,0,0.3395214080810547,0.3395214080810547
data\BraTS2021_slice\test\good\img\00431_63.png,0,0.3723119795322418,0.3723119795322418
data\BraTS2021_slice\test\good\img\00431_64.png,0,0.3602435290813446,0.3602435290813446
data\BraTS2021_slice\test\good\img\00453_60.png,0,0.49676835536956787,0.49676835536956787
data\BraTS2021_slice\test\good\img\00453_61.png,0,0.4673587381839752,0.4673587381839752
data\BraTS2021_slice\test\good\img\00453_62.png,0,0.4115575850009918,0.4115575850009918
data\BraTS2021_slice\test\good\img\00453_63.png,0,0.41676828265190125,0.41676828265190125
data\BraTS2021_slice\test\good\img\00453_64.png,0,0.44707587361335754,0.44707587361335754
data\BraTS2021_slice\test\good\img\00453_65.png,0,0.4632914960384369,0.4632914960384369
data\BraTS2021_slice\test\good\img\00457_94.png,0,0.2934066653251648,0.2934066653251648
data\BraTS2021_slice\test\good\img\00457_95.png,0,0.2974618971347809,0.2974618971347809
data\BraTS2021_slice\test\good\img\00457_96.png,0,0.30414023995399475,0.30414023995399475
data\BraTS2021_slice\test\good\img\00457_97.png,0,0.30257073044776917,0.30257073044776917
data\BraTS2021_slice\test\good\img\00457_98.png,0,0.2794560194015503,0.2794560194015503
data\BraTS2021_slice\test\good\img\00457_99.png,0,0.24352069199085236,0.24352069199085236
data\BraTS2021_slice\test\good\img\00478_60.png,0,0.3454333543777466,0.3454333543777466
data\BraTS2021_slice\test\good\img\00478_61.png,0,0.3263905346393585,0.3263905346393585
data\BraTS2021_slice\test\good\img\00478_62.png,0,0.30872970819473267,0.30872970819473267
data\BraTS2021_slice\test\good\img\00478_63.png,0,0.3468276858329773,0.3468276858329773
data\BraTS2021_slice\test\good\img\00478_64.png,0,0.3748224079608917,0.3748224079608917
data\BraTS2021_slice\test\good\img\00485_94.png,0,0.22764669358730316,0.22764669358730316
data\BraTS2021_slice\test\good\img\00485_95.png,0,0.2950719892978668,0.2950719892978668
data\BraTS2021_slice\test\good\img\00485_96.png,0,0.30924052000045776,0.30924052000045776
data\BraTS2021_slice\test\good\img\00485_97.png,0,0.3008533716201782,0.3008533716201782
data\BraTS2021_slice\test\good\img\00485_98.png,0,0.2900858223438263,0.2900858223438263
data\BraTS2021_slice\test\good\img\00485_99.png,0,0.2365005761384964,0.2365005761384964
data\BraTS2021_slice\test\good\img\00488_60.png,0,0.4295046329498291,0.4295046329498291
data\BraTS2021_slice\test\good\img\00488_61.png,0,0.3537750244140625,0.3537750244140625
data\BraTS2021_slice\test\good\img\00488_62.png,0,0.34115663170814514,0.34115663170814514
data\BraTS2021_slice\test\good\img\00488_63.png,0,0.3163207173347473,0.3163207173347473
data\BraTS2021_slice\test\good\img\00488_64.png,0,0.33717986941337585,0.33717986941337585
data\BraTS2021_slice\test\good\img\00491_60.png,0,0.3032259941101074,0.3032259941101074
data\BraTS2021_slice\test\good\img\00491_61.png,0,0.3141252100467682,0.3141252100467682
data\BraTS2021_slice\test\good\img\00491_62.png,0,0.2828986346721649,0.2828986346721649
data\BraTS2021_slice\test\good\img\00495_60.png,0,0.31443721055984497,0.31443721055984497
data\BraTS2021_slice\test\good\img\00495_61.png,0,0.3547365665435791,0.3547365665435791
data\BraTS2021_slice\test\good\img\00495_62.png,0,0.2997949421405792,0.2997949421405792
data\BraTS2021_slice\test\good\img\00495_63.png,0,0.3179117739200592,0.3179117739200592
data\BraTS2021_slice\test\good\img\00495_64.png,0,0.3430449366569519,0.3430449366569519
data\BraTS2021_slice\test\good\img\00495_65.png,0,0.3600230813026428,0.3600230813026428
data\BraTS2021_slice\test\good\img\00500_60.png,0,0.3212781250476837,0.3212781250476837
data\BraTS2021_slice\test\good\img\00500_61.png,0,0.33475303649902344,0.33475303649902344
data\BraTS2021_slice\test\good\img\00516_60.png,0,0.46226194500923157,0.46226194500923157
data\BraTS2021_slice\test\good\img\00516_61.png,0,0.5002785921096802,0.5002785921096802
data\BraTS2021_slice\test\good\img\00516_62.png,0,0.45454028248786926,0.45454028248786926
data\BraTS2021_slice\test\good\img\00516_63.png,0,0.4031735360622406,0.4031735360622406
data\BraTS2021_slice\test\good\img\00524_96.png,0,0.33213213086128235,0.33213213086128235
data\BraTS2021_slice\test\good\img\00524_97.png,0,0.3323521614074707,0.3323521614074707
data\BraTS2021_slice\test\good\img\00524_98.png,0,0.39486801624298096,0.39486801624298096
data\BraTS2021_slice\test\good\img\00524_99.png,0,0.49098095297813416,0.49098095297813416
data\BraTS2021_slice\test\good\img\00537_60.png,0,0.32978129386901855,0.32978129386901855
data\BraTS2021_slice\test\good\img\00537_61.png,0,0.3760111331939697,0.3760111331939697
data\BraTS2021_slice\test\good\img\00537_62.png,0,0.3747057616710663,0.3747057616710663
data\BraTS2021_slice\test\good\img\00537_63.png,0,0.37390580773353577,0.37390580773353577
data\BraTS2021_slice\test\good\img\00537_64.png,0,0.3883827030658722,0.3883827030658722
data\BraTS2021_slice\test\good\img\00537_65.png,0,0.3767997920513153,0.3767997920513153
data\BraTS2021_slice\test\good\img\00542_95.png,0,0.2811035215854645,0.2811035215854645
data\BraTS2021_slice\test\good\img\00542_96.png,0,0.26756298542022705,0.26756298542022705
data\BraTS2021_slice\test\good\img\00542_97.png,0,0.24868980050086975,0.24868980050086975
data\BraTS2021_slice\test\good\img\00542_98.png,0,0.25355175137519836,0.25355175137519836
data\BraTS2021_slice\test\good\img\00542_99.png,0,0.2832207977771759,0.2832207977771759
data\BraTS2021_slice\test\good\img\00554_96.png,0,0.5121239423751831,0.5121239423751831
data\BraTS2021_slice\test\good\img\00554_97.png,0,0.5013565421104431,0.5013565421104431
data\BraTS2021_slice\test\good\img\00554_98.png,0,0.5243218541145325,0.5243218541145325
data\BraTS2021_slice\test\good\img\00554_99.png,0,0.5124334096908569,0.5124334096908569
data\BraTS2021_slice\test\good\img\00556_60.png,0,0.3554038405418396,0.3554038405418396
data\BraTS2021_slice\test\good\img\00556_61.png,0,0.34928324818611145,0.34928324818611145
data\BraTS2021_slice\test\good\img\00556_62.png,0,0.33955949544906616,0.33955949544906616
data\BraTS2021_slice\test\good\img\00556_63.png,0,0.339108943939209,0.339108943939209
data\BraTS2021_slice\test\good\img\00570_60.png,0,0.4985075294971466,0.4985075294971466
data\BraTS2021_slice\test\good\img\00570_61.png,0,0.4524135887622833,0.4524135887622833
data\BraTS2021_slice\test\good\img\00570_62.png,0,0.4385911524295807,0.4385911524295807
data\BraTS2021_slice\test\good\img\00570_63.png,0,0.4150996506214142,0.4150996506214142
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.4561222493648529,0.4561222493648529
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.48834705352783203,0.48834705352783203
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.470100998878479,0.470100998878479
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.4828023910522461,0.4828023910522461
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.49428027868270874,0.49428027868270874
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.48357585072517395,0.48357585072517395
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.49083656072616577,0.49083656072616577
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.34596389532089233,0.34596389532089233
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.3926277756690979,0.3926277756690979
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.4348245859146118,0.4348245859146118
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.432148277759552,0.432148277759552
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.40785861015319824,0.40785861015319824
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.40158647298812866,0.40158647298812866
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.3902396857738495,0.3902396857738495
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.37789198756217957,0.37789198756217957
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.35389748215675354,0.35389748215675354
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.40658703446388245,0.40658703446388245
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.3625008165836334,0.3625008165836334
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.28765588998794556,0.28765588998794556
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.2875813841819763,0.2875813841819763
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.30640873312950134,0.30640873312950134
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.3008193075656891,0.3008193075656891
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.5203456282615662,0.5203456282615662
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.5237627029418945,0.5237627029418945
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.47029006481170654,0.47029006481170654
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.4871435761451721,0.4871435761451721
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.5787165760993958,0.5787165760993958
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.5794285535812378,0.5794285535812378
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.5349701642990112,0.5349701642990112
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.6805463433265686,0.6805463433265686
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.45100975036621094,0.45100975036621094
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.43461596965789795,0.43461596965789795
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.41736266016960144,0.41736266016960144
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.43096816539764404,0.43096816539764404
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.3083336651325226,0.3083336651325226
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.2980031967163086,0.2980031967163086
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.3240484595298767,0.3240484595298767
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.29108792543411255,0.29108792543411255
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.3450692594051361,0.3450692594051361
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.30386435985565186,0.30386435985565186
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.302630215883255,0.302630215883255
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.38705137372016907,0.38705137372016907
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.3831713795661926,0.3831713795661926
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.37916743755340576,0.37916743755340576
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.33605778217315674,0.33605778217315674
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.34883004426956177,0.34883004426956177
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.323831707239151,0.323831707239151
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.28966501355171204,0.28966501355171204
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.364736944437027,0.364736944437027
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.3214800953865051,0.3214800953865051
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.2811461389064789,0.2811461389064789
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.31429025530815125,0.31429025530815125
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.30859220027923584,0.30859220027923584
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.31896448135375977,0.31896448135375977
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.3292172849178314,0.3292172849178314
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.3050364851951599,0.3050364851951599
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.5044718384742737,0.5044718384742737
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.49524784088134766,0.49524784088134766
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.5415855050086975,0.5415855050086975
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.489655464887619,0.489655464887619
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.5208392143249512,0.5208392143249512
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.32120054960250854,0.32120054960250854
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.5035452246665955,0.5035452246665955
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.4956952929496765,0.4956952929496765
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.5075156092643738,0.5075156092643738
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.4486640393733978,0.4486640393733978
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.3858225345611572,0.3858225345611572
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.3267524838447571,0.3267524838447571
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.3188771903514862,0.3188771903514862
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.35984474420547485,0.35984474420547485
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.3506532609462738,0.3506532609462738
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.2762289047241211,0.2762289047241211
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.3102457821369171,0.3102457821369171
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.3410881459712982,0.3410881459712982
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.3406616449356079,0.3406616449356079
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.35431358218193054,0.35431358218193054
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.4231240749359131,0.4231240749359131
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.3763834536075592,0.3763834536075592
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.33547523617744446,0.33547523617744446
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.34217900037765503,0.34217900037765503
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.2449011653661728,0.2449011653661728
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.2859632074832916,0.2859632074832916
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.2613958418369293,0.2613958418369293
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.2637534737586975,0.2637534737586975
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.27430760860443115,0.27430760860443115
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.2898824214935303,0.2898824214935303
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.34562087059020996,0.34562087059020996
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.33997422456741333,0.33997422456741333
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.2838403284549713,0.2838403284549713
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.2843843102455139,0.2843843102455139
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.2974526584148407,0.2974526584148407
