path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.009826470166444778,0.009826470166444778,0.2677443325519562,0.021136999130249023,3.657933235168457,0.16374848783016205,0.17520004161805858
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.01003504078835249,0.01003504078835249,0.15931126475334167,0.017361879348754883,2.0744686126708984,0.17046669125556946,0.10637764165694562
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.010368075221776962,0.010368075221776962,0.21367722749710083,0.017563581466674805,2.664445638656616,0.15767353773117065,0.13106281462401556
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.009521484375,0.009521484375,0.22880542278289795,0.01602649688720703,2.741755485534668,0.15841549634933472,0.12381155418737223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.008230472914874554,0.008230472914874554,0.22119088470935822,0.016625523567199707,2.7812252044677734,0.1689547747373581,0.11869480625196113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.012137251906096935,0.012137251906096935,0.23071101307868958,0.017147183418273926,2.9441726207733154,0.16246388852596283,0.15169156853015187
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.01129925437271595,0.01129925437271595,0.2403276413679123,0.018123269081115723,3.238079309463501,0.173227459192276,0.16010286051421707
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.009764098562300205,0.009764098562300205,0.187705859541893,0.011689245700836182,2.3846752643585205,0.169278085231781,0.09907433140950128
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.008400708436965942,0.008400708436965942,0.18083199858665466,0.010314345359802246,2.3305492401123047,0.14939039945602417,0.08407209240059657
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.01810348406434059,0.01810348406434059,0.1417328268289566,0.021046936511993408,1.7507829666137695,0.11654054373502731,0.15784516271545224
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.014350402168929577,0.014350402168929577,0.16600839793682098,0.023117244243621826,2.2514827251434326,0.11969941854476929,0.15829659750281605
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.014345209114253521,0.014345209114253521,0.16069495677947998,0.023660898208618164,2.190546989440918,0.11714935302734375,0.15763496760011395
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.010166339576244354,0.010166339576244354,0.32875579595565796,0.02125030755996704,4.013171672821045,0.13250324130058289,0.1909440703885992
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.00971207208931446,0.00971207208931446,0.3058212995529175,0.02088308334350586,3.778258800506592,0.13971063494682312,0.17816271922811305
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.012011371552944183,0.012011371552944183,0.26865965127944946,0.018436789512634277,3.1788623332977295,0.13202157616615295,0.16347162343106303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.01016487367451191,0.01016487367451191,0.2391001135110855,0.019780278205871582,2.983675241470337,0.13638648390769958,0.1482701995224821
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.010753278620541096,0.010753278620541096,0.21752740442752838,0.01867145299911499,2.6476926803588867,0.13288654386997223,0.13627550175637387
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.011640925891697407,0.011640925891697407,0.1866379827260971,0.026645183563232422,2.690152883529663,0.1454843133687973,0.16760746133275248
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.01219848357141018,0.01219848357141018,0.20740754902362823,0.02599036693572998,3.067246913909912,0.15690608322620392,0.18326626670556967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.01164732500910759,0.01164732500910759,0.2042262703180313,0.0222436785697937,3.097903251647949,0.13183945417404175,0.16955310934867174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.011363690719008446,0.011363690719008446,0.1779319792985916,0.027261674404144287,2.6160929203033447,0.14299945533275604,0.16491054381489056
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.012538231909275055,0.012538231909275055,0.24010294675827026,0.027396738529205322,2.6649303436279297,0.1475616693496704,0.17475963508999798
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.012576204724609852,0.012576204724609852,0.24144528806209564,0.024776220321655273,2.9970595836639404,0.14988912642002106,0.17945954390012306
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.011049891822040081,0.011049891822040081,0.26014965772628784,0.025476932525634766,3.521868944168091,0.15606103837490082,0.19114886954047294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.011199909262359142,0.011199909262359142,0.19846056401729584,0.027831733226776123,2.352067708969116,0.14807991683483124,0.15575436399689224
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.01088686566799879,0.01088686566799879,0.21695208549499512,0.023954689502716064,2.4914934635162354,0.13870136439800262,0.14723592594360774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.011237100698053837,0.011237100698053837,0.19387021660804749,0.03210866451263428,2.2451751232147217,0.14856389164924622,0.1648927107054014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.00840780045837164,0.00840780045837164,0.21749618649482727,0.027275919914245605,2.804248094558716,0.13942691683769226,0.1527441512856308
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.009602519683539867,0.009602519683539867,0.21171526610851288,0.03755486011505127,2.7556943893432617,0.14224828779697418,0.18962510639986785
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.009824953973293304,0.009824953973293304,0.2132033109664917,0.04205918312072754,2.8118278980255127,0.14090152084827423,0.20670649219737244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.008749980479478836,0.008749980479478836,0.23101851344108582,0.04034233093261719,3.1510961055755615,0.14960892498493195,0.20716175240781523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.008652365766465664,0.008652365766465664,0.23272605240345,0.03407716751098633,3.122028350830078,0.14779949188232422,0.1865988515780641
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.0091479467228055,0.0091479467228055,0.1609492152929306,0.014950752258300781,1.9847873449325562,0.13336996734142303,0.09003064908432845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.009905011393129826,0.009905011393129826,0.2107846438884735,0.021327614784240723,2.9654226303100586,0.12629178166389465,0.15055964728322077
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.010144329629838467,0.010144329629838467,0.1502792239189148,0.018765926361083984,1.683086633682251,0.18168659508228302,0.09677336173313497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.0107421875,0.0107421875,0.16653983294963837,0.021687746047973633,1.7490814924240112,0.1769503951072693,0.11189836551773522
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.011325598694384098,0.011325598694384098,0.32829397916793823,0.021169543266296387,3.384505271911621,0.18119320273399353,0.17487801533048908
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.012515630573034286,0.012515630573034286,0.18215079605579376,0.02511906623840332,1.9475646018981934,0.1906128227710724,0.14111305065935423
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.010154606774449348,0.010154606774449348,0.15988337993621826,0.0132332444190979,1.7954148054122925,0.1624574512243271,0.08436722702375796
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.008614393882453442,0.008614393882453442,0.12109684944152832,0.008717656135559082,1.6495083570480347,0.16236519813537598,0.055358291220883746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.008516974747180939,0.008516974747180939,0.1092497855424881,0.010017812252044678,1.4925167560577393,0.1588231325149536,0.0528055482958467
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.008502965793013573,0.008502965793013573,0.11187560856342316,0.010411500930786133,1.5541707277297974,0.14538122713565826,0.056189196191829216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.009033203125,0.009033203125,0.11962813884019852,0.010246098041534424,1.6942425966262817,0.15289315581321716,0.06433856396184703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.009808256290853024,0.009808256290853024,0.11838697642087936,0.011130452156066895,1.6902114152908325,0.16650590300559998,0.07188341616655368
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.013054105453193188,0.013054105453193188,0.12584851682186127,0.015364348888397217,1.6551941633224487,0.1862206757068634,0.10440235544653723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.01683065854012966,0.01683065854012966,0.12296291440725327,0.014749884605407715,1.5091251134872437,0.1621745526790619,0.12165647533354527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.012344200164079666,0.012344200164079666,0.10835137218236923,0.027347564697265625,1.4324568510055542,0.1755848377943039,0.12757000089110246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.011556132696568966,0.011556132696568966,0.1043441891670227,0.027224183082580566,1.3336875438690186,0.17028842866420746,0.11841142854522355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.013377703726291656,0.013377703726291656,0.11365987360477448,0.024639606475830078,1.399293065071106,0.17322564125061035,0.12490362395009505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.015800444409251213,0.015800444409251213,0.10493454337120056,0.026512861251831055,1.3286564350128174,0.16249138116836548,0.14365122668968908
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.011098332703113556,0.011098332703113556,0.11400864273309708,0.021893739700317383,1.5849021673202515,0.15045210719108582,0.1087326633728771
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.010740799829363823,0.010740799829363823,0.10944042354822159,0.02057051658630371,1.5295448303222656,0.1439744383096695,0.1003731879993897
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.011626836843788624,0.011626836843788624,0.11415711790323257,0.023177385330200195,1.659186840057373,0.1346348226070404,0.11878659795253398
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.011435584165155888,0.011435584165155888,0.10906077921390533,0.0211561918258667,1.5217264890670776,0.13729964196681976,0.10635742306680816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.0109795443713665,0.0109795443713665,0.10221574455499649,0.019493460655212402,1.4368914365768433,0.1320056915283203,0.09524173590220916
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.010060252621769905,0.010060252621769905,0.11130285263061523,0.01744389533996582,1.603737473487854,0.12029451131820679,0.08930236436289304
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.01074773445725441,0.01074773445725441,0.24984776973724365,0.011474370956420898,2.6682820320129395,0.15474003553390503,0.1153514239145298
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.011974096298217773,0.011974096298217773,0.27615904808044434,0.011542797088623047,2.824702024459839,0.1544226109981537,0.129332866818099
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.011155917309224606,0.011155917309224606,0.2580861449241638,0.015413820743560791,2.6789932250976562,0.16735799610614777,0.13025252944845714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.009023300372064114,0.009023300372064114,0.2260521948337555,0.021445095539093018,2.381830930709839,0.16298222541809082,0.12350829948498618
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.01566595397889614,0.01566595397889614,0.2987540662288666,0.015519976615905762,3.0415236949920654,0.17364570498466492,0.17333108283039367
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.013597559183835983,0.013597559183835983,0.22910910844802856,0.010959506034851074,2.495710611343384,0.15930421650409698,0.12590165103163536
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.014914574101567268,0.014914574101567268,0.23386703431606293,0.011479496955871582,2.5218749046325684,0.14969296753406525,0.13699196780571887
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.012261839583516121,0.012261839583516121,0.19792883098125458,0.013755083084106445,2.3658816814422607,0.13607288897037506,0.12081421902654293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.012174027971923351,0.012174027971923351,0.3101733922958374,0.012194633483886719,3.0870401859283447,0.15454980731010437,0.14233732433964705
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.00820690207183361,0.00820690207183361,0.13589070737361908,0.010256409645080566,1.8028419017791748,0.11697932332754135,0.06303680375888172
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.009023300372064114,0.009023300372064114,0.13444441556930542,0.01203465461730957,1.8086415529251099,0.11782917380332947,0.0739046957664658
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.00940496101975441,0.00940496101975441,0.13659130036830902,0.011616706848144531,1.8406213521957397,0.1216377317905426,0.07631407497677764
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.01096324622631073,0.01096324622631073,0.16424080729484558,0.027981102466583252,2.2159128189086914,0.1886814534664154,0.14960901870147664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.010094262659549713,0.010094262659549713,0.16247624158859253,0.02520805597305298,2.185666561126709,0.1894441395998001,0.13449856870788235
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.011855283752083778,0.011855283752083778,0.12617047131061554,0.00827401876449585,1.6510417461395264,0.1473855972290039,0.07513007017474514
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.010651640594005585,0.010651640594005585,0.12438877671957016,0.009577512741088867,1.6881107091903687,0.15317508578300476,0.07261103439225788
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.010675395838916302,0.010675395838916302,0.19015420973300934,0.019998908042907715,2.3692169189453125,0.1638346016407013,0.12941912729776056
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.008647197857499123,0.008647197857499123,0.18597179651260376,0.016412317752838135,2.3809871673583984,0.1663082093000412,0.10589274373318142
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.010724139399826527,0.010724139399826527,0.17632043361663818,0.023109495639801025,2.3657844066619873,0.15366724133491516,0.13896661318548514
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.011483696289360523,0.011483696289360523,0.19724148511886597,0.043355464935302734,2.40647292137146,0.18083661794662476,0.20632262989635236
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.011808685958385468,0.011808685958385468,0.19249963760375977,0.03993356227874756,2.333080530166626,0.18489192426204681,0.1954121867624287
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.010516483336687088,0.010516483336687088,0.19038915634155273,0.03411102294921875,2.3991730213165283,0.20241670310497284,0.17195694057149308
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.009510522708296776,0.009510522708296776,0.13347487151622772,0.008519172668457031,1.7234431505203247,0.1405244618654251,0.06332786602427948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.009352530352771282,0.009352530352771282,0.12143873423337936,0.008085012435913086,1.5840221643447876,0.1455102562904358,0.05581657756089763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.009457101114094257,0.009457101114094257,0.11570423096418381,0.008449971675872803,1.4854639768600464,0.12851054966449738,0.05393272397922043
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.011206559836864471,0.011206559836864471,0.14087924361228943,0.007438063621520996,1.8061015605926514,0.13359813392162323,0.07416144530578797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.008223227225244045,0.008223227225244045,0.1604541689157486,0.008846640586853027,2.3374269008636475,0.14531952142715454,0.07875914870006814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.008290003053843975,0.008290003053843975,0.14922648668289185,0.008698701858520508,2.157728433609009,0.15216289460659027,0.07207269463182764
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.008921995759010315,0.008921995759010315,0.14491303265094757,0.009075760841369629,2.0622329711914062,0.156077042222023,0.07376460948270921
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.009201543405652046,0.009201543405652046,0.13652414083480835,0.00867164134979248,1.9194488525390625,0.1599864363670349,0.06906058933461015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.00863685179501772,0.00863685179501772,0.13086813688278198,0.008198440074920654,1.7938005924224854,0.16101177036762238,0.059301939509849314
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.009403376840054989,0.009403376840054989,0.12228358536958694,0.010207533836364746,1.7589070796966553,0.16726084053516388,0.06902884059016984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.009976961649954319,0.009976961649954319,0.11580661684274673,0.011142611503601074,1.6576120853424072,0.1804870218038559,0.07180480245675555
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.013428844511508942,0.013428844511508942,0.23178954422473907,0.025154471397399902,2.401775598526001,0.16349098086357117,0.16402300108279283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.013717574998736382,0.013717574998736382,0.2330775260925293,0.028572797775268555,2.554945468902588,0.15162897109985352,0.1818722020604162
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.013894583098590374,0.013894583098590374,0.17694222927093506,0.007958829402923584,2.270428419113159,0.13845379650592804,0.11043475782192654
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.012717594392597675,0.012717594392597675,0.18337269127368927,0.007155358791351318,2.316265821456909,0.15621133148670197,0.10207561731747865
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.010936028324067593,0.010936028324067593,0.21769779920578003,0.01861715316772461,2.769033193588257,0.16005665063858032,0.141806408331641
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.011259621940553188,0.011259621940553188,0.21363584697246552,0.022551655769348145,2.8489644527435303,0.16279484331607819,0.1587144725879207
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.008736345916986465,0.008736345916986465,0.21171587705612183,0.02590358257293701,2.8413901329040527,0.1620660424232483,0.15212896273264703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.011082209646701813,0.011082209646701813,0.21514178812503815,0.025563061237335205,2.7879912853240967,0.16542690992355347,0.16435727875116174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.010317649692296982,0.010317649692296982,0.21296857297420502,0.02299100160598755,2.7546920776367188,0.16350600123405457,0.15041633548014738
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.01225333008915186,0.01225333008915186,0.1612052619457245,0.00838768482208252,2.0173726081848145,0.12602728605270386,0.09166507233850077
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.010629233904182911,0.010629233904182911,0.15525875985622406,0.011287093162536621,2.1190555095672607,0.10469529777765274,0.09361675991455251
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.009939552284777164,0.009939552284777164,0.1489027887582779,0.01595139503479004,2.0013411045074463,0.1027493104338646,0.09879751889465052
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.011444701813161373,0.011444701813161373,0.13992594182491302,0.016362249851226807,1.8971869945526123,0.10527095943689346,0.10594061701291185
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.012336955405771732,0.012336955405771732,0.16047193109989166,0.01905721426010132,2.241422653198242,0.10300759226083755,0.13263074030509808
