path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.3182750642299652,0.3182750642299652,0.1278560906648636,0.8252705335617065,1.7745299339294434,0.44432246685028076,0.23980960905983348
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.31991496682167053,0.31991496682167053,0.13754017651081085,0.7342945337295532,2.009382963180542,0.4044119715690613,0.22481251509279726
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.325997531414032,0.325997531414032,0.13130660355091095,0.805295467376709,1.836396336555481,0.412716269493103,0.2285088167785807
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.32723602652549744,0.32723602652549744,0.1245315745472908,0.7415346503257751,1.7095428705215454,0.392408162355423,0.21238008041318795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.3723554313182831,0.3723554313182831,0.3107071816921234,0.6612563133239746,3.2762045860290527,0.41210421919822693,0.315836583829499
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.3917010724544525,0.3917010724544525,0.31513121724128723,0.7299876809120178,3.3434793949127197,0.4125250279903412,0.33360963847757497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.3879278302192688,0.3879278302192688,0.31779202818870544,0.6849092245101929,3.37628173828125,0.40313711762428284,0.32603159869709597
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.40763944387435913,0.40763944387435913,0.27310577034950256,0.6581432819366455,2.993549108505249,0.3885876536369324,0.3187348883234178
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.35370105504989624,0.35370105504989624,0.18212832510471344,0.9004902839660645,2.1711463928222656,0.47991830110549927,0.30367186000182933
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.35540059208869934,0.35540059208869934,0.18269146978855133,0.9065361022949219,2.195948600769043,0.4480125606060028,0.28615687137967816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.36833056807518005,0.36833056807518005,0.1772371381521225,0.8656294941902161,2.1323564052581787,0.43804529309272766,0.28781499700360896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.34545430541038513,0.34545430541038513,0.17965777218341827,0.8243991732597351,2.2275211811065674,0.46539515256881714,0.29026848369073227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.3543195128440857,0.3543195128440857,0.18779639899730682,0.9904571175575256,2.294482469558716,0.4835265278816223,0.3107981799557776
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.27571621537208557,0.27571621537208557,0.1465080976486206,0.8226684331893921,2.1028146743774414,0.36310723423957825,0.16810069116049234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.2846176326274872,0.2846176326274872,0.14074920117855072,0.7765057682991028,1.980953335762024,0.36872878670692444,0.17416814408061299
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.2833499014377594,0.2833499014377594,0.13958238065242767,0.8576357364654541,1.965234637260437,0.3709856867790222,0.17401149596415638
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.26560771465301514,0.26560771465301514,0.1588486135005951,1.079709529876709,2.0454013347625732,0.4720028042793274,0.22549057875692577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.25850996375083923,0.25850996375083923,0.1531686931848526,1.0167914628982544,2.0642054080963135,0.46309712529182434,0.2151139984926558
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.25285735726356506,0.25285735726356506,0.12393920868635178,0.7971057891845703,1.7834532260894775,0.38183721899986267,0.15040838380796176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.27753859758377075,0.27753859758377075,0.12391070276498795,0.6973298192024231,1.7845425605773926,0.3617308735847473,0.15728682429012422
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.28662577271461487,0.28662577271461487,0.17706263065338135,1.013174057006836,2.4358267784118652,0.42492449283599854,0.22675813676994158
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.27722933888435364,0.27722933888435364,0.16849753260612488,0.9809389710426331,2.3521745204925537,0.437696248292923,0.22432590413548914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.27098071575164795,0.27098071575164795,0.16233918070793152,1.0470826625823975,2.2658350467681885,0.43780654668807983,0.216426142471632
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.3371996581554413,0.3371996581554413,0.19080670177936554,0.7474305629730225,2.5230488777160645,0.409498006105423,0.25983016403843046
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.3489707410335541,0.3489707410335541,0.19733448326587677,0.7243566513061523,2.4566922187805176,0.43042314052581787,0.2795872050515223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.329250305891037,0.329250305891037,0.19403478503227234,0.862028956413269,2.4661288261413574,0.4715301990509033,0.2899450723329072
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.34786146879196167,0.34786146879196167,0.12378458678722382,0.6354408860206604,1.775339961051941,0.4402199685573578,0.2604044846802225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.35765916109085083,0.35765916109085083,0.12656819820404053,0.7474562525749207,1.828870177268982,0.4391147196292877,0.2692866075731953
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.33346813917160034,0.33346813917160034,0.12650856375694275,0.8261374235153198,1.7139177322387695,0.42260581254959106,0.23607610142563318
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.2994441092014313,0.2994441092014313,0.11444447934627533,0.7254865169525146,1.5591224431991577,0.38842833042144775,0.18283649363841087
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.27063703536987305,0.27063703536987305,0.17030707001686096,0.8049396276473999,2.5710086822509766,0.39572298526763916,0.20105204318569855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.26370081305503845,0.26370081305503845,0.15748538076877594,0.8211305141448975,2.376706123352051,0.4181888699531555,0.20257700135295006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.2685801386833191,0.2685801386833191,0.1505235731601715,0.8476491570472717,2.242222785949707,0.4133043885231018,0.1985556917582571
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.2720986008644104,0.2720986008644104,0.14696648716926575,0.7722786068916321,2.2270562648773193,0.4016834795475006,0.1935745936476255
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.2753145098686218,0.2753145098686218,0.13278546929359436,0.7532395124435425,1.9477649927139282,0.41112807393074036,0.19193464862304555
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.29560422897338867,0.29560422897338867,0.12303721904754639,0.6936851739883423,1.8703949451446533,0.37643638253211975,0.18355810504739722
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.2975615859031677,0.2975615859031677,0.11148080229759216,0.7793245315551758,1.6711677312850952,0.4204416871070862,0.20517069342609864
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.3560812473297119,0.3560812473297119,0.2606959939002991,0.6303954124450684,2.944716215133667,0.4035378098487854,0.28597303663981355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.3732632100582123,0.3732632100582123,0.2504478991031647,0.5716803669929504,2.8326292037963867,0.3894326984882355,0.28665781847358374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.3053757846355438,0.3053757846355438,0.1671600341796875,0.6338301301002502,2.289020299911499,0.34299808740615845,0.18548706757466857
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.2842448055744171,0.2842448055744171,0.16735297441482544,0.7071402072906494,2.2753849029541016,0.3432314097881317,0.16864329544894552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.3271196186542511,0.3271196186542511,0.1983945071697235,0.9454290270805359,2.704726219177246,0.46287885308265686,0.29146716217816676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.32293060421943665,0.32293060421943665,0.20471584796905518,0.9070231914520264,2.7859930992126465,0.44493234157562256,0.28000589510320684
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.32211077213287354,0.32211077213287354,0.20058901607990265,0.840944766998291,2.7447521686553955,0.428246408700943,0.2675724051791252
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.35883694887161255,0.35883694887161255,0.20204074680805206,0.7029054164886475,2.7181191444396973,0.359291136264801,0.2526580752186737
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3780314326286316,0.3780314326286316,0.19954368472099304,0.651008665561676,2.6612958908081055,0.34338775277137756,0.2557793539213145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.33807817101478577,0.33807817101478577,0.19091962277889252,0.5424387454986572,2.723212480545044,0.3314305543899536,0.2194026857977116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.33238211274147034,0.33238211274147034,0.17706915736198425,0.6307308077812195,2.490731954574585,0.3256027400493622,0.20303446783432716
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.33585795760154724,0.33585795760154724,0.17743250727653503,0.6030870676040649,2.5177440643310547,0.30649662017822266,0.1949003978025033
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.3275817930698395,0.3275817930698395,0.16659186780452728,0.4941508173942566,2.3441367149353027,0.3116748332977295,0.18542933074850965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.32780158519744873,0.32780158519744873,0.17136722803115845,0.6449238061904907,2.4286844730377197,0.3486039638519287,0.21146118273373526
