path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.47454050183296204,0.47454050183296204,0.11728709936141968,1.0997986793518066,1.551499605178833,0.5758854150772095,0.3522934719659204
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.40842437744140625,0.40842437744140625,0.12361104041337967,1.1142351627349854,1.6543164253234863,0.5720670819282532,0.33010417543637155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.4215628504753113,0.4215628504753113,0.13153153657913208,1.109107255935669,1.7198923826217651,0.5662329196929932,0.3368240399277724
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.3564419746398926,0.3564419746398926,0.18266859650611877,0.803027868270874,2.3188979625701904,0.5476394295692444,0.23153564083952421
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.40348321199417114,0.40348321199417114,0.19002081453800201,0.8984985947608948,2.370925188064575,0.5288709998130798,0.28504050141312814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.4266897737979889,0.4266897737979889,0.19259782135486603,0.96576327085495,2.3722002506256104,0.5225313901901245,0.3169329815212699
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.3701719045639038,0.3701719045639038,0.19441211223602295,0.9975051283836365,2.388476610183716,0.5027033686637878,0.30156160568692525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.37729644775390625,0.37729644775390625,0.19829444587230682,1.1446045637130737,2.4137866497039795,0.522422194480896,0.3520713769344768
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.41094544529914856,0.41094544529914856,0.14816153049468994,1.0368636846542358,1.952225923538208,0.5253641605377197,0.31735082374676543
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.44308263063430786,0.44308263063430786,0.1441771388053894,1.0092897415161133,1.9025198221206665,0.5550464391708374,0.32166864280625296
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.5268510580062866,0.5268510580062866,0.13194644451141357,0.5530823469161987,1.520888328552246,0.3634801208972931,0.2029655358283839
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.5489170551300049,0.5489170551300049,0.12822021543979645,0.5306615829467773,1.5500692129135132,0.380778431892395,0.2070558944144388
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.5411719083786011,0.5411719083786011,0.12364593148231506,0.6048877239227295,1.5464661121368408,0.3758445978164673,0.22676186162960338
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.5656106472015381,0.5656106472015381,0.2576864957809448,0.7565226554870605,3.275489091873169,0.5711542367935181,0.34651687087706984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.539543628692627,0.539543628692627,0.22712109982967377,0.8776179552078247,2.8072564601898193,0.5593067407608032,0.3562532036345964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.47491055727005005,0.47491055727005005,0.22666534781455994,0.7888931632041931,2.709077835083008,0.5807756185531616,0.2951765324152099
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.47459277510643005,0.47459277510643005,0.22555966675281525,0.8370251059532166,2.684826135635376,0.5745322704315186,0.30934443165538206
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.43538448214530945,0.43538448214530945,0.2034585177898407,0.8721196055412292,2.3323163986206055,0.4876106381416321,0.2900164981287787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.41653430461883545,0.41653430461883545,0.18789301812648773,0.824478268623352,2.7297346591949463,0.6512235999107361,0.28031695656132705
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.4309205710887909,0.4309205710887909,0.16447113454341888,0.9183181524276733,2.392439603805542,0.641445517539978,0.30463679897544116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.3937038481235504,0.3937038481235504,0.17703919112682343,1.0144691467285156,2.637733221054077,0.5934513807296753,0.32646812794340496
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.4198656380176544,0.4198656380176544,0.17589978873729706,0.9612827301025391,2.6062417030334473,0.6077619791030884,0.32061267695841167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.424766480922699,0.424766480922699,0.20031856000423431,0.7837719917297363,2.430997371673584,0.5322875380516052,0.2607722485125583
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.4504058063030243,0.4504058063030243,0.20194897055625916,0.7606316208839417,2.4611358642578125,0.5281808972358704,0.26630987601279876
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.4604536294937134,0.4604536294937134,0.2115749716758728,0.6988823413848877,2.54449725151062,0.6062602400779724,0.2543950052567879
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.4510389566421509,0.4510389566421509,0.19586819410324097,0.7904046773910522,2.363626718521118,0.604685366153717,0.2725553306693045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.39656877517700195,0.39656877517700195,0.18969762325286865,0.8856779932975769,2.194815158843994,0.5973529815673828,0.27163826477613084
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.42156001925468445,0.42156001925468445,0.1779484897851944,0.937675952911377,2.0049374103546143,0.5100374817848206,0.29282254974861194
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.44167590141296387,0.44167590141296387,0.18744473159313202,0.9478837251663208,2.0658669471740723,0.5657625794410706,0.30741431378846024
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.43609121441841125,0.43609121441841125,0.18430502712726593,0.9604586362838745,2.037351608276367,0.5511151552200317,0.30781085488063076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.4341220259666443,0.4341220259666443,0.18732918798923492,0.908632218837738,2.1031925678253174,0.5480475425720215,0.29289044118774515
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.4446410536766052,0.4446410536766052,0.19125649333000183,0.8200137615203857,2.1495611667633057,0.5236292481422424,0.2714257097529401
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.43281587958335876,0.43281587958335876,0.19159674644470215,0.859808623790741,2.1453075408935547,0.5508185029029846,0.2783868422622522
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.3621496856212616,0.3621496856212616,0.1462123990058899,0.7093034982681274,1.7667760848999023,0.4535968601703644,0.18522264236441388
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.36430394649505615,0.36430394649505615,0.15761089324951172,0.9111047387123108,1.8290629386901855,0.4867185056209564,0.2519862105320548
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.4619760811328888,0.4619760811328888,0.13236671686172485,0.9021431803703308,1.7091456651687622,0.6296300292015076,0.28978571055805874
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.4739397168159485,0.4739397168159485,0.12421996891498566,0.7883080840110779,1.5847046375274658,0.602055013179779,0.25503638548548785
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.45721635222435,0.45721635222435,0.11932268738746643,0.6748255491256714,1.578129768371582,0.5711811780929565,0.21137096384206217
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.43142110109329224,0.43142110109329224,0.12087737023830414,0.6166151762008667,1.615699291229248,0.5602472424507141,0.18250805051567015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.3828893005847931,0.3828893005847931,0.13942427933216095,0.6042512655258179,1.8250268697738647,0.5674521923065186,0.1636891319151713
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.3734661042690277,0.3734661042690277,0.09954128414392471,0.7694724798202515,1.3851332664489746,0.5338917970657349,0.19596546101554047
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.40167418122291565,0.40167418122291565,0.10322817414999008,0.7586824297904968,1.450772762298584,0.4916274845600128,0.20782126960750485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.4523495137691498,0.4523495137691498,0.09998608380556107,0.8684753775596619,1.4246435165405273,0.5286482572555542,0.2647608060372278
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.4914091229438782,0.4914091229438782,0.09829152375459671,0.9309576749801636,1.4150148630142212,0.5393164157867432,0.3020406960040157
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.45564430952072144,0.45564430952072144,0.09449689090251923,0.9487654566764832,1.3594717979431152,0.5383490920066833,0.28928192985683115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.431425005197525,0.431425005197525,0.1019538938999176,0.6235277056694031,1.4029085636138916,0.5942127108573914,0.1772105239202465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.43357229232788086,0.43357229232788086,0.09649721533060074,0.6698356866836548,1.3007869720458984,0.5934035778045654,0.18919899137790672
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.4267710745334625,0.4267710745334625,0.10627827793359756,0.7629115581512451,1.4760243892669678,0.5489962100982666,0.22156206947901225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.4373139441013336,0.4373139441013336,0.10801157355308533,0.7235490083694458,1.4681730270385742,0.5144672989845276,0.21372313880744845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.4508571922779083,0.4508571922779083,0.10844115912914276,0.7296582460403442,1.4467239379882812,0.5422101616859436,0.22111151637127774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.565834105014801,0.565834105014801,0.10517960041761398,0.7339747548103333,1.397373914718628,0.5605457425117493,0.2735184144059892
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.40579086542129517,0.40579086542129517,0.10898537188768387,0.8171802163124084,1.4593948125839233,0.6443927884101868,0.22844620605942306
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.4233231246471405,0.4233231246471405,0.10901428014039993,0.8043360114097595,1.4971147775650024,0.6433203220367432,0.23377287599351496
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.43826016783714294,0.43826016783714294,0.11190630495548248,0.7218102216720581,1.5599135160446167,0.6300110220909119,0.21683336414075455
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.41859811544418335,0.41859811544418335,0.10963214933872223,0.6570864915847778,1.520735740661621,0.5674534440040588,0.18603675714110343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.40915143489837646,0.40915143489837646,0.10607343912124634,0.6735464930534363,1.4607852697372437,0.5859764814376831,0.1847799624942243
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.41540098190307617,0.41540098190307617,0.10722631216049194,0.6291342973709106,1.4809108972549438,0.5710208415985107,0.1743621535035551
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4959273338317871,0.4959273338317871,0.2587401866912842,0.4912848472595215,2.827578544616699,0.5174451470375061,0.2152145915991665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.4963560700416565,0.4963560700416565,0.257289856672287,0.5836180448532104,2.835538864135742,0.5054030418395996,0.2447845547910815
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.48219555616378784,0.48219555616378784,0.25331392884254456,0.5976006388664246,2.760544776916504,0.47013604640960693,0.24005460384491262
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.4848746061325073,0.4848746061325073,0.24965424835681915,0.568939208984375,2.7480521202087402,0.46350839734077454,0.2318144730534798
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.46799328923225403,0.46799328923225403,0.17101632058620453,0.8514889478683472,2.029421091079712,0.6870333552360535,0.2878416006779744
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.4336284399032593,0.4336284399032593,0.17234176397323608,0.7918407917022705,2.050368547439575,0.6263993382453918,0.25400762628050344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.48649460077285767,0.48649460077285767,0.16854089498519897,0.7965850830078125,2.05828595161438,0.6146916151046753,0.28004930471516215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.48379451036453247,0.48379451036453247,0.15817256271839142,0.86188143491745,1.9103163480758667,0.6057295203208923,0.2941845436087751
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.428896963596344,0.428896963596344,0.15462923049926758,0.7858798503875732,1.883912205696106,0.5858849287033081,0.24410814239834594
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.34332045912742615,0.34332045912742615,0.1292264759540558,0.8481769561767578,1.7473926544189453,0.5116729140281677,0.2196557044088174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.3501029312610626,0.3501029312610626,0.12636829912662506,0.8339248895645142,1.7023639678955078,0.5130051374435425,0.2166962430185388
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.3509947657585144,0.3509947657585144,0.1293409913778305,0.7368868589401245,1.7733650207519531,0.47397851943969727,0.18902472093361328
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.40949490666389465,0.40949490666389465,0.14371195435523987,0.8523695468902588,1.8764419555664062,0.6484241485595703,0.2558893444607718
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.38871192932128906,0.38871192932128906,0.1426050215959549,0.7729910612106323,1.8689557313919067,0.6477478742599487,0.22107420821271417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.36039018630981445,0.36039018630981445,0.11416822671890259,0.9678755402565002,1.6195670366287231,0.5371105074882507,0.2607159607520214
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.3325880765914917,0.3325880765914917,0.11410102248191833,0.8807950615882874,1.6178046464920044,0.4938808083534241,0.22045294283095002
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3753456175327301,0.3753456175327301,0.17886407673358917,0.7820205688476562,2.3867008686065674,0.5816057324409485,0.2359768355906043
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.3783542811870575,0.3783542811870575,0.17084285616874695,0.7216969728469849,2.2934587001800537,0.568406879901886,0.21507401739099896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.3958529829978943,0.3958529829978943,0.16657942533493042,0.6555001735687256,2.214139938354492,0.5826072692871094,0.19946161777701096
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.4779152274131775,0.4779152274131775,0.17542803287506104,0.6596267819404602,2.329167127609253,0.5349170565605164,0.24247513765326972
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.48943158984184265,0.48943158984184265,0.17165309190750122,0.684169352054596,2.273381233215332,0.583008348941803,0.2535346650783007
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.45901790261268616,0.45901790261268616,0.17578333616256714,0.683773934841156,2.3678998947143555,0.6158738136291504,0.2427698153036464
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.42963653802871704,0.42963653802871704,0.10096263885498047,0.7909448146820068,1.41313636302948,0.5986191630363464,0.22950066165825317
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.4064866602420807,0.4064866602420807,0.11187537014484406,0.9594770669937134,1.582924723625183,0.5691965818405151,0.2779429768545498
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.37737634778022766,0.37737634778022766,0.1104663759469986,1.0047587156295776,1.5740394592285156,0.6200910806655884,0.2785353337667132
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.39177247881889343,0.39177247881889343,0.10362879931926727,0.9517534375190735,1.4241594076156616,0.5685330629348755,0.26317571501024234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.32649147510528564,0.32649147510528564,0.13345041871070862,0.9342879056930542,1.9119904041290283,0.5069672465324402,0.2448470033330941
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.3210737109184265,0.3210737109184265,0.13160745799541473,0.9896447658538818,1.912453532218933,0.5501953959465027,0.25981870352159725
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.36222413182258606,0.36222413182258606,0.12956398725509644,1.0123893022537231,1.8788472414016724,0.5695234537124634,0.28469478905214973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.3642447292804718,0.3642447292804718,0.125444695353508,0.81702721118927,1.8339593410491943,0.5033011436462402,0.22248803485976532
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.3604056239128113,0.3604056239128113,0.11710023880004883,0.8767982721328735,1.70789635181427,0.5384336113929749,0.2351292192216521
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.39838558435440063,0.39838558435440063,0.1131216436624527,0.8331446647644043,1.5555187463760376,0.49970048666000366,0.23345479103834307
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.4346614480018616,0.4346614480018616,0.12127622216939926,0.6859327554702759,1.8645830154418945,0.5386689901351929,0.2145826453852274
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.4778541028499603,0.4778541028499603,0.2287542223930359,0.8672341108322144,2.355227470397949,0.6123247742652893,0.3087781799444714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.489264577627182,0.489264577627182,0.21561390161514282,0.8582870960235596,2.2304599285125732,0.6776267290115356,0.3068128146016225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.39918947219848633,0.39918947219848633,0.1618826687335968,0.9519096612930298,2.387369394302368,0.46456384658813477,0.30047665939538565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.41478613018989563,0.41478613018989563,0.16081441938877106,0.9424024820327759,2.3537089824676514,0.49479925632476807,0.3034579632428591
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.38190749287605286,0.38190749287605286,0.18891558051109314,0.8160213232040405,2.592319965362549,0.5886837840080261,0.25692785658006145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.3818020522594452,0.3818020522594452,0.19602175056934357,0.7618114352226257,2.6886744499206543,0.5919633507728577,0.24318423310629167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.41315844655036926,0.41315844655036926,0.19271968305110931,0.6527160406112671,2.6316022872924805,0.5676918029785156,0.22119804946584215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.47471684217453003,0.47471684217453003,0.19352181255817413,0.6815921664237976,2.558603048324585,0.5836710929870605,0.255990313968558
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.4626481235027313,0.4626481235027313,0.1884640008211136,0.6465162038803101,2.4909138679504395,0.5911607146263123,0.23701936340317345
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.45888787508010864,0.45888787508010864,0.14194616675376892,0.5176685452461243,1.9698578119277954,0.5612684488296509,0.1763846186837099
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.39825189113616943,0.39825189113616943,0.13790041208267212,0.5005100965499878,1.8607007265090942,0.4734877943992615,0.13930702039899048
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.416770875453949,0.416770875453949,0.12851957976818085,0.42710691690444946,1.6361517906188965,0.43744006752967834,0.1167889748900968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.44469311833381653,0.44469311833381653,0.12770727276802063,0.5862293243408203,1.568564534187317,0.45464810729026794,0.1773700308985912
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.45646244287490845,0.45646244287490845,0.13154776394367218,0.6879602670669556,1.5967700481414795,0.48762691020965576,0.21581853096787645
