path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.005236233118921518,0.005236233118921518,0.3688788414001465,0.030921578407287598,4.629166603088379,0.2605515122413635,0.3522655588762636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.004339938517659903,0.004339938517659903,0.246668741106987,0.033369481563568115,3.2364518642425537,0.2744094133377075,0.30731222450323326
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.004326182883232832,0.004326182883232832,0.2823290526866913,0.03615373373031616,3.7554750442504883,0.2748088538646698,0.32770289082772586
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.004200354218482971,0.004200354218482971,0.24606730043888092,0.03243696689605713,3.080101251602173,0.2625211477279663,0.2827165463561331
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.004696138668805361,0.004696138668805361,0.1936410814523697,0.04448139667510986,2.3035218715667725,0.27688488364219666,0.27924675333796783
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.0037664182018488646,0.0037664182018488646,0.2076054811477661,0.031543612480163574,2.3790388107299805,0.25952818989753723,0.24615680979575663
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.003981813322752714,0.003981813322752714,0.20275689661502838,0.04516059160232544,2.4012014865875244,0.2712514400482178,0.266277182109891
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.0038909611757844687,0.0038909611757844687,0.20709483325481415,0.04908168315887451,2.544257402420044,0.26467815041542053,0.26135073612220133
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.0037186392582952976,0.0037186392582952976,0.20403188467025757,0.04419827461242676,2.3999674320220947,0.2661270201206207,0.25573978876722164
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.0034526698291301727,0.0034526698291301727,0.20649011433124542,0.03736686706542969,2.3950562477111816,0.2674624025821686,0.2541907531492478
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.004721454810351133,0.004721454810351133,0.1856537014245987,0.020553231239318848,2.229032039642334,0.22763890027999878,0.20682440205704636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.004200354218482971,0.004200354218482971,0.1753910481929779,0.030008792877197266,1.9737603664398193,0.2330942451953888,0.19835480129382416
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.004256737418472767,0.004256737418472767,0.14274811744689941,0.02473503351211548,1.6141605377197266,0.2509838938713074,0.21057237635378945
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.005027163308113813,0.005027163308113813,0.1594686508178711,0.02784442901611328,1.8813048601150513,0.25751110911369324,0.2395490139058272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.004895004443824291,0.004895004443824291,0.26743948459625244,0.02426856756210327,2.918377637863159,0.23528403043746948,0.2463466320685152
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.005109484773129225,0.005109484773129225,0.2121673971414566,0.02693915367126465,2.509568214416504,0.24205516278743744,0.24282982820317064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.004593478515744209,0.004593478515744209,0.17567576467990875,0.010733723640441895,2.0937814712524414,0.2155877947807312,0.18295249706468472
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.0037822104059159756,0.0037822104059159756,0.19022630155086517,0.009286701679229736,2.476015329360962,0.2027784138917923,0.16957740008310965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.00370257580652833,0.00370257580652833,0.1709229201078415,0.01303929090499878,2.3026785850524902,0.19180813431739807,0.1463632544669059
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.0035547411534935236,0.0035547411534935236,0.18397942185401917,0.014912724494934082,2.5138468742370605,0.19250135123729706,0.15367185126495383
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.0036539623979479074,0.0036539623979479074,0.18577224016189575,0.017226696014404297,2.5754470825195312,0.1898249387741089,0.15346177671586614
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.004501730669289827,0.004501730669289827,0.16581684350967407,0.01865565776824951,2.324357748031616,0.1870754361152649,0.15026243110892223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.006039705593138933,0.006039705593138933,0.14070676267147064,0.011867284774780273,1.6713420152664185,0.2849406898021698,0.2827635019666807
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.007728120777755976,0.007728120777755976,0.1156482845544815,0.010143935680389404,1.3935706615447998,0.24845072627067566,0.2409563138423329
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.0067746276035904884,0.0067746276035904884,0.12212185561656952,0.015091359615325928,1.4993778467178345,0.24453185498714447,0.22780582025384888
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.006010026205331087,0.006010026205331087,0.1230570450425148,0.017005741596221924,1.4503754377365112,0.24488958716392517,0.21707041300793262
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.006505328230559826,0.006505328230559826,0.11398833245038986,0.01652282476425171,1.3572850227355957,0.2535199224948883,0.23178841045827653
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.007109482306987047,0.007109482306987047,0.11429397761821747,0.021219611167907715,1.3493678569793701,0.2200600504875183,0.1914077933829627
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.004784159827977419,0.004784159827977419,0.1310102939605713,0.01488107442855835,1.6238471269607544,0.22474654018878937,0.18017720804406612
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.00456745270639658,0.00456745270639658,0.12578947842121124,0.014667809009552002,1.5694166421890259,0.22823567688465118,0.1803789123901041
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.004721454810351133,0.004721454810351133,0.12853120267391205,0.013038158416748047,1.6631938219070435,0.23038627207279205,0.18892637977819268
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.00480901263654232,0.00480901263654232,0.13000982999801636,0.014956355094909668,1.6917896270751953,0.236200213432312,0.19934713881753227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.0047088139690458775,0.0047088139690458775,0.1240878626704216,0.01120758056640625,1.5326104164123535,0.21592746675014496,0.1632297669117031
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.004501730669289827,0.004501730669289827,0.1356385201215744,0.013198435306549072,1.80250084400177,0.2189609855413437,0.17539541372066578
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.004696138668805361,0.004696138668805361,0.35867828130722046,0.0058266520500183105,3.5124099254608154,0.2291841357946396,0.25814136037480645
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.005144362337887287,0.005144362337887287,0.39955589175224304,0.007508754730224609,3.751575469970703,0.22844816744327545,0.2717940177595695
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.004784159827977419,0.004784159827977419,0.2787734568119049,0.00902700424194336,2.888272523880005,0.24760982394218445,0.2613167474511551
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.004114330746233463,0.004114330746233463,0.2643210291862488,0.0094718337059021,2.826613426208496,0.24628493189811707,0.24886635896557502
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.006739342585206032,0.006739342585206032,0.22326262295246124,0.016736626625061035,2.600472927093506,0.22787192463874817,0.24615266876076553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.006010026205331087,0.006010026205331087,0.19360993802547455,0.01317143440246582,2.2945175170898438,0.21979963779449463,0.21399214705735947
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.006739342585206032,0.006739342585206032,0.18642264604568481,0.01097416877746582,2.2364635467529297,0.21228840947151184,0.2100237947585249
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.0057567511685192585,0.0057567511685192585,0.2031807154417038,0.012236237525939941,2.411586284637451,0.20479588210582733,0.19411747089094034
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.005213417112827301,0.005213417112827301,0.22405534982681274,0.01313471794128418,2.5943799018859863,0.22404609620571136,0.22181980811577254
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.0031832042150199413,0.0031832042150199413,0.1570882648229599,0.013748228549957275,2.084874391555786,0.19309696555137634,0.13344719708443642
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.00341796875,0.00341796875,0.13068491220474243,0.01821291446685791,1.702010154724121,0.20447278022766113,0.13771040241122215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.004085253924131393,0.004085253924131393,0.13206297159194946,0.021616458892822266,1.6997193098068237,0.20540453493595123,0.1471086456150752
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.004228639882057905,0.004228639882057905,0.1600884646177292,0.02062082290649414,2.0914788246154785,0.27004292607307434,0.2556525604384132
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.0038602021522819996,0.0038602021522819996,0.1732865273952484,0.019064724445343018,2.329984188079834,0.25138288736343384,0.2338594389834665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.004284650553017855,0.004284650553017855,0.1310235559940338,0.012562096118927002,1.6599833965301514,0.22430314123630524,0.17482830915878864
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.0037664182018488646,0.0037664182018488646,0.13490645587444305,0.017789185047149658,1.733555793762207,0.2178838849067688,0.16221467613420798
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.004870590288192034,0.004870590288192034,0.18620151281356812,0.014365911483764648,2.3791847229003906,0.23810085654258728,0.2292747719748321
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.004408073611557484,0.004408073611557484,0.18759480118751526,0.010849595069885254,2.414764404296875,0.2507149577140808,0.24288108761200294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.005777421873062849,0.005777421873062849,0.17753173410892487,0.011783838272094727,2.3030714988708496,0.23777548968791962,0.23697702708408583
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.005715185310691595,0.005715185310691595,0.1781030297279358,0.045061349868774414,2.3022983074188232,0.26070988178253174,0.2687216231685965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.00569428876042366,0.00569428876042366,0.17787252366542816,0.040552377700805664,2.284306287765503,0.2524925470352173,0.2561153800471989
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.0047088139690458775,0.0047088139690458775,0.1795477569103241,0.03207051753997803,2.2452783584594727,0.2525278329849243,0.24260421863948084
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.004448453895747662,0.004448453895747662,0.19716909527778625,0.007868707180023193,2.678032159805298,0.22010472416877747,0.2100907874916424
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.004501730669289827,0.004501730669289827,0.15068383514881134,0.009418964385986328,2.0198092460632324,0.2231530100107193,0.1897129557170363
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.0045281341299414635,0.0045281341299414635,0.1877133697271347,0.009929299354553223,2.5232372283935547,0.21944020688533783,0.20416044492637186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.004448453895747662,0.004448453895747662,0.22305753827095032,0.008271217346191406,2.930044174194336,0.2104908525943756,0.20615934322905627
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.0038756122812628746,0.0038756122812628746,0.15258945524692535,0.015158891677856445,2.154500722885132,0.23779542744159698,0.2080126715002139
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.003311684587970376,0.003311684587970376,0.15000097453594208,0.014706194400787354,2.12160062789917,0.25337833166122437,0.22195207363417202
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.00405596848577261,0.00405596848577261,0.1336253136396408,0.015067994594573975,1.8088526725769043,0.2312375158071518,0.18760200522321022
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.00412879278883338,0.00412879278883338,0.13345906138420105,0.014874875545501709,1.8123482465744019,0.22264054417610168,0.17643160612899808
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.003329634200781584,0.003329634200781584,0.13143442571163177,0.014869451522827148,1.784224510192871,0.2268521636724472,0.17154491624750975
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.004339938517659903,0.004339938517659903,0.1426645815372467,0.013843834400177002,2.0382344722747803,0.22902663052082062,0.19677566445003722
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.0046064360067248344,0.0046064360067248344,0.1202215701341629,0.01733529567718506,1.7131110429763794,0.23397503793239594,0.19453302337802525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.0057670958340168,0.0057670958340168,0.2495616376399994,0.03142499923706055,2.7176132202148438,0.23793229460716248,0.2530409092347434
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.005838994402438402,0.005838994402438402,0.25341424345970154,0.03542518615722656,2.8076300621032715,0.22913280129432678,0.24490459761188588
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.006176323629915714,0.006176323629915714,0.2282370775938034,0.011498689651489258,2.940730571746826,0.24525117874145508,0.277025284522025
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.005304092075675726,0.005304092075675726,0.19087594747543335,0.010381937026977539,2.3777778148651123,0.21818797290325165,0.2062753258991442
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.00473406258970499,0.00473406258970499,0.2135685682296753,0.013550281524658203,2.7838354110717773,0.2279900461435318,0.22884734893045494
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.00473406258970499,0.00473406258970499,0.21382653713226318,0.02000528573989868,2.8487274646759033,0.22820477187633514,0.23165155351757466
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.003921478986740112,0.003921478986740112,0.20710906386375427,0.01798611879348755,2.7443950176239014,0.22183673083782196,0.2086562703892128
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.004858336877077818,0.004858336877077818,0.20588921010494232,0.017991483211517334,2.604644536972046,0.20898202061653137,0.19649990932494382
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.005097805988043547,0.005097805988043547,0.2011929601430893,0.01910841464996338,2.571091413497925,0.20804643630981445,0.19681026004989435
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.004645092412829399,0.004645092412829399,0.1548805832862854,0.009846091270446777,2.0671064853668213,0.193364217877388,0.15102904497598066
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.003951761405915022,0.003951761405915022,0.16934964060783386,0.009740591049194336,2.3064496517181396,0.21791182458400726,0.18658946150909064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.0041861399076879025,0.0041861399076879025,0.15470585227012634,0.009516119956970215,2.0957558155059814,0.22276315093040466,0.18822382608706806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.004870590288192034,0.004870590288192034,0.15662120282649994,0.009578466415405273,2.0842089653015137,0.20846553146839142,0.1758704072375329
