path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.4789924621582031,0.4789924621582031,0.28512781858444214,0.03820919990539551,3.8224270343780518,0.07162181288003922,0.20320528251418485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.5712973475456238,0.5712973475456238,0.3899024426937103,0.06654936075210571,4.893978118896484,0.07320407778024673,0.32079843647514883
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.5820610523223877,0.5820610523223877,0.2966141998767853,0.023342490196228027,4.131637096405029,0.06829839944839478,0.2356734579731641
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.6134868860244751,0.6134868860244751,0.3281676769256592,0.02744913101196289,4.812747001647949,0.07248824834823608,0.2758579198141767
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.4235035479068756,0.4235035479068756,0.32587647438049316,0.015097737312316895,5.283470153808594,0.07969793677330017,0.18237128764279426
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.4575178325176239,0.4575178325176239,0.26015082001686096,0.018325984477996826,4.273692607879639,0.07556606084108353,0.17456789375824702
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.35589632391929626,0.35589632391929626,0.3149649500846863,0.01535952091217041,5.014683246612549,0.07971872389316559,0.14415970885471233
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.3809780478477478,0.3809780478477478,0.24432919919490814,0.021499335765838623,3.722151041030884,0.07037129253149033,0.12888347137825493
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.407956063747406,0.407956063747406,0.19906724989414215,0.03440922498703003,2.84185528755188,0.06799217313528061,0.13686378112746717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.4058987498283386,0.4058987498283386,0.20853836834430695,0.031350016593933105,3.0257391929626465,0.06996410340070724,0.13626423615497488
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4992678761482239,0.4992678761482239,0.4216310381889343,0.04938864707946777,4.964245796203613,0.10049209743738174,0.26250786420932987
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.45980241894721985,0.45980241894721985,0.3876132071018219,0.05801510810852051,4.65907621383667,0.10315552353858948,0.24945061264602797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.49965524673461914,0.49965524673461914,0.37194281816482544,0.0719074010848999,4.484984874725342,0.10085655003786087,0.284855014460467
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.5334238409996033,0.5334238409996033,0.3462112545967102,0.07587343454360962,4.207185745239258,0.10110628604888916,0.2987939315927064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.4764479696750641,0.4764479696750641,0.2544921338558197,0.030804038047790527,3.0787246227264404,0.10801608115434647,0.16927710989650602
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.48746585845947266,0.48746585845947266,0.24010907113552094,0.0350307822227478,2.848130941390991,0.11137477308511734,0.17452111231360698
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.5009488463401794,0.5009488463401794,0.25935086607933044,0.03657573461532593,3.1690921783447266,0.10800554603338242,0.19222989893477443
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.5177865028381348,0.5177865028381348,0.2755260467529297,0.033493101596832275,3.3956217765808105,0.10508418828248978,0.20147094567969592
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.45217639207839966,0.45217639207839966,0.24568983912467957,0.03162664175033569,3.129417657852173,0.10545963793992996,0.16087379903038948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.35858166217803955,0.35858166217803955,0.205097496509552,0.026706993579864502,2.9879837036132812,0.09579280763864517,0.10611576637584015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.3804003894329071,0.3804003894329071,0.17791114747524261,0.02277064323425293,2.566953420639038,0.09435051679611206,0.09798972831844216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.42386651039123535,0.42386651039123535,0.17865240573883057,0.026322782039642334,2.5330886840820312,0.09896287322044373,0.12261667226259779
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.38332170248031616,0.38332170248031616,0.23315538465976715,0.0326613187789917,3.339946985244751,0.07287333905696869,0.13686040938850835
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.38906624913215637,0.38906624913215637,0.21930518746376038,0.031078338623046875,3.2075328826904297,0.08092373609542847,0.13324473515510185
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.32049036026000977,0.32049036026000977,0.18191790580749512,0.023158013820648193,2.7494735717773438,0.10168420523405075,0.07626376887400554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.3086812198162079,0.3086812198162079,0.19114336371421814,0.019878387451171875,2.8977653980255127,0.10068393498659134,0.06983286456759924
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3655148148536682,0.3655148148536682,0.2819150984287262,0.032635390758514404,4.014144420623779,0.09489332884550095,0.14769827445389133
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.38831302523612976,0.38831302523612976,0.26876264810562134,0.03348994255065918,3.8726346492767334,0.09224426746368408,0.15551875338576598
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.3690035939216614,0.3690035939216614,0.23959192633628845,0.026206016540527344,3.519822597503662,0.09300930798053741,0.12513409091619557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.45968568325042725,0.45968568325042725,0.19477733969688416,0.023872077465057373,2.629223346710205,0.09304098039865494,0.13788740434253702
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.4731065332889557,0.4731065332889557,0.19785283505916595,0.027672171592712402,2.5926296710968018,0.09356723725795746,0.1490399690628365
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.39755868911743164,0.39755868911743164,0.21818891167640686,0.025093674659729004,2.8496813774108887,0.09055650979280472,0.11753897893419382
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.5468572378158569,0.5468572378158569,0.15456463396549225,0.06678158044815063,2.1210837364196777,0.09213458746671677,0.23158957369927113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.5708603262901306,0.5708603262901306,0.15159006416797638,0.09282398223876953,2.164769172668457,0.08914251625537872,0.28514228730076246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.508770227432251,0.508770227432251,0.1576511710882187,0.07128894329071045,2.218060255050659,0.09758662432432175,0.22399674736035538
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.434469074010849,0.434469074010849,0.16427206993103027,0.05095618963241577,2.3079333305358887,0.09593061357736588,0.1601869413550896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.4288831651210785,0.4288831651210785,0.22293305397033691,0.04623281955718994,3.5307083129882812,0.1005488708615303,0.1846866621183077
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.4260298013687134,0.4260298013687134,0.1936791092157364,0.04948532581329346,2.9338014125823975,0.0966716930270195,0.1716671682557245
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.49293074011802673,0.49293074011802673,0.19802241027355194,0.04857742786407471,3.070443868637085,0.09211575239896774,0.20479561019165102
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.4163359999656677,0.4163359999656677,0.20915856957435608,0.043053627014160156,3.2753641605377197,0.0973694697022438,0.16666992137071007
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.41374582052230835,0.41374582052230835,0.21002335846424103,0.03531450033187866,3.344634771347046,0.09408488869667053,0.1551649848979983
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.4906657338142395,0.4906657338142395,0.23598936200141907,0.05097055435180664,3.5627682209014893,0.07699952274560928,0.22146390518385498
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.5086790323257446,0.5086790323257446,0.20996378362178802,0.058440566062927246,3.1862740516662598,0.08531919121742249,0.23093926957624397
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.6826469898223877,0.6826469898223877,0.4164952337741852,0.037890851497650146,5.017858505249023,0.09295385330915451,0.32995768739843495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.6625527739524841,0.6625527739524841,0.41001084446907043,0.038880765438079834,4.985592842102051,0.09452992677688599,0.32139275205884554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.5607156157493591,0.5607156157493591,0.2523387670516968,0.06741786003112793,3.5373759269714355,0.09524805843830109,0.27898259636281975
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.556220531463623,0.556220531463623,0.24350333213806152,0.06785303354263306,3.521582841873169,0.089161217212677,0.27716324501043316
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.3943350911140442,0.3943350911140442,0.24172458052635193,0.023238539695739746,3.3767623901367188,0.09253436326980591,0.1280121018383055
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.3279518485069275,0.3279518485069275,0.2546003460884094,0.01500546932220459,3.656165361404419,0.09329064935445786,0.09238153578375316
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.36279675364494324,0.36279675364494324,0.2404729574918747,0.015264451503753662,3.397012710571289,0.08977849781513214,0.10146233644568176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.40463125705718994,0.40463125705718994,0.2560819983482361,0.026433467864990234,3.5800070762634277,0.08842148631811142,0.14354832894935862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3616459369659424,0.3616459369659424,0.26523587107658386,0.027660250663757324,3.7545180320739746,0.09155819565057755,0.13069555579561465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.6664586067199707,0.6664586067199707,0.27548718452453613,0.11243057250976562,4.123780727386475,0.1252869814634323,0.4154751761779638
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.5730456709861755,0.5730456709861755,0.29153943061828613,0.10770010948181152,4.248016357421875,0.11549074947834015,0.36860818687701524
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.7132166028022766,0.7132166028022766,0.278705894947052,0.07481110095977783,4.007551670074463,0.11312758177518845,0.3739908854809684
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.8358689546585083,0.8358689546585083,0.29872116446495056,0.06640017032623291,4.358829021453857,0.11115964502096176,0.42687491671112343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.6967970132827759,0.6967970132827759,0.3337506353855133,0.0650702714920044,5.078197479248047,0.09774598479270935,0.3812617628306516
