path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.3231363296508789,0.3231363296508789,0.23924176394939423,1.0235072374343872,3.506760835647583,0.6777890920639038,0.3752435794579952
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.29609450697898865,0.29609450697898865,0.21909116208553314,1.0551440715789795,3.1050608158111572,0.607248842716217,0.3518609864418917
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.3179265856742859,0.3179265856742859,0.21553634107112885,0.9338206052780151,2.996624231338501,0.5707113742828369,0.32549706821828633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.29363736510276794,0.29363736510276794,0.15890143811702728,1.0572587251663208,2.137012481689453,0.634574830532074,0.31892164599601147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.3056769073009491,0.3056769073009491,0.15237689018249512,0.9877750277519226,2.0414280891418457,0.6176386475563049,0.3023730133088347
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.3198830187320709,0.3198830187320709,0.12753690779209137,0.9602761268615723,1.6084208488464355,0.5679097771644592,0.2899973456034697
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.3462345004081726,0.3462345004081726,0.11468813568353653,0.8747838735580444,1.4750562906265259,0.5685508847236633,0.27784615250629296
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.350562185049057,0.350562185049057,0.11567655950784683,0.8781262040138245,1.550175666809082,0.6001731157302856,0.284667746842047
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.3546983301639557,0.3546983301639557,0.2147805392742157,0.8818235397338867,2.6330277919769287,0.7931690216064453,0.32452787124644694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.3326265513896942,0.3326265513896942,0.21530185639858246,1.0056108236312866,2.4815080165863037,0.9117141962051392,0.3429786026649669
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.3223963975906372,0.3223963975906372,0.26304569840431213,0.9569088220596313,3.408812999725342,0.8213504552841187,0.34988629475103383
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.32242268323898315,0.32242268323898315,0.2314024716615677,0.9928033351898193,3.055773973464966,0.7749924063682556,0.3499541833486679
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.29547709226608276,0.29547709226608276,0.18953537940979004,1.0837454795837402,2.2246334552764893,0.7227467894554138,0.3317723696019606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.3008684813976288,0.3008684813976288,0.21621830761432648,0.7852501273155212,3.2405223846435547,0.6190522313117981,0.2724486966664856
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.2774735391139984,0.2774735391139984,0.18741247057914734,0.8368563055992126,2.8621726036071777,0.6054238080978394,0.25906251775425143
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.27557146549224854,0.27557146549224854,0.19175727665424347,0.867550253868103,2.981719970703125,0.5670536756515503,0.2714941457797554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.298723965883255,0.298723965883255,0.17272509634494781,0.8995416164398193,2.6380343437194824,0.5934621095657349,0.2880962775220349
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.3206343352794647,0.3206343352794647,0.16969680786132812,0.9214868545532227,2.00730299949646,0.8051174879074097,0.2910838002180182
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.32152751088142395,0.32152751088142395,0.18923883140087128,0.9815798997879028,2.4525651931762695,0.8253472447395325,0.32584569275605696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.32174766063690186,0.32174766063690186,0.226608544588089,0.8224027156829834,3.0127410888671875,0.7886669039726257,0.2928073549532001
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.33526507019996643,0.33526507019996643,0.23565573990345,0.8014671206474304,3.196800470352173,0.7610903382301331,0.30228662843492293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.2962445020675659,0.2962445020675659,0.2244013547897339,0.8279709219932556,3.034109115600586,0.693878173828125,0.2760229628712475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.33041051030158997,0.33041051030158997,0.17296889424324036,0.7921798229217529,2.1454830169677734,0.6711956858634949,0.2611062872821942
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.31115084886550903,0.31115084886550903,0.17789728939533234,0.96091228723526,2.223426342010498,0.8039255738258362,0.3037798190297078
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.3203899562358856,0.3203899562358856,0.18026727437973022,0.9329112768173218,2.2109572887420654,0.7467149496078491,0.3012842665282147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.34049510955810547,0.34049510955810547,0.1864692121744156,0.9258072972297668,2.356065034866333,0.6851474642753601,0.3189508193268745
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.35870903730392456,0.35870903730392456,0.19682368636131287,0.948851466178894,2.5937445163726807,0.6437258124351501,0.34799512556802803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.35038843750953674,0.35038843750953674,0.18071304261684418,0.8556081056594849,2.275360107421875,0.6522859334945679,0.301035211200507
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.2933048605918884,0.2933048605918884,0.14963439106941223,0.9313175082206726,1.8705857992172241,0.6838125586509705,0.26911190150820263
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.27608349919319153,0.27608349919319153,0.15235471725463867,0.9683026075363159,1.8893940448760986,0.6542001962661743,0.268689435906828
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.3068699836730957,0.3068699836730957,0.13529516756534576,1.0423345565795898,1.737756371498108,0.6709807515144348,0.31099244730317716
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.3331238627433777,0.3331238627433777,0.13557098805904388,0.9484589099884033,1.723349690437317,0.6526458859443665,0.299954060289595
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.3353419601917267,0.3353419601917267,0.13785184919834137,0.7113723754882812,1.8569607734680176,0.5712286233901978,0.22918018955170916
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.31555938720703125,0.31555938720703125,0.14089728891849518,0.6506816148757935,2.0232577323913574,0.5656862258911133,0.20000505125377466
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.3058522939682007,0.3058522939682007,0.13186858594417572,0.5469568967819214,1.6956275701522827,0.533056914806366,0.14829617949493448
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.3017898201942444,0.3017898201942444,0.12768401205539703,0.9065583348274231,1.823240041732788,0.5811893343925476,0.26595208753895494
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.30793675780296326,0.30793675780296326,0.14112360775470734,0.8474751710891724,2.0618205070495605,0.5910220146179199,0.2592825292565008
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.3135617673397064,0.3135617673397064,0.13817796111106873,0.9508159160614014,2.035853385925293,0.5904830098152161,0.2961761882606447
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.3201107084751129,0.3201107084751129,0.14026157557964325,0.9734441041946411,2.1006250381469727,0.5958943963050842,0.31058858711213744
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.3172589838504791,0.3172589838504791,0.13995391130447388,0.9443168640136719,2.121854543685913,0.5700719356536865,0.29968855250635795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.3247046172618866,0.3247046172618866,0.08516504615545273,0.7494720220565796,1.2526570558547974,0.5971218943595886,0.21365179238686172
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.3313913345336914,0.3313913345336914,0.09358208626508713,0.6709848642349243,1.3607975244522095,0.5678132772445679,0.19682164897467852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.3034287691116333,0.3034287691116333,0.11382289230823517,0.9952823519706726,1.593416690826416,0.555477499961853,0.28840424731230513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.3163074553012848,0.3163074553012848,0.10341984778642654,0.9492805004119873,1.4163157939910889,0.5552664995193481,0.2774254911597065
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.3233800530433655,0.3233800530433655,0.1201927587389946,0.8928902745246887,1.6396783590316772,0.5825066566467285,0.2718294551414027
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.35669082403182983,0.35669082403182983,0.10788834095001221,0.7528721690177917,1.4014426469802856,0.5592143535614014,0.24382987455731833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.2857968509197235,0.2857968509197235,0.1328115016222,0.9892650842666626,1.8972158432006836,0.7060509920120239,0.28308672170553484
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.3216434121131897,0.3216434121131897,0.11038188636302948,0.9467054605484009,1.6332303285598755,0.6974508762359619,0.28774495140520934
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.3171459436416626,0.3171459436416626,0.11643805354833603,0.8049468994140625,1.752667784690857,0.6728501915931702,0.24232073056358594
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.28797876834869385,0.28797876834869385,0.10518443584442139,0.6736273765563965,1.545740008354187,0.6228248476982117,0.17091035481139652
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.3097684681415558,0.3097684681415558,0.10180258005857468,0.685591995716095,1.4516801834106445,0.5785463452339172,0.18818271016852806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.31292909383773804,0.31292909383773804,0.10173541307449341,0.6773242950439453,1.4753291606903076,0.5592060089111328,0.1886699530678585
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.34185791015625,0.34185791015625,0.277431458234787,0.7972936630249023,3.076925277709961,0.6503927707672119,0.3019871281496729
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.36225906014442444,0.36225906014442444,0.27027231454849243,0.9851727485656738,3.0143043994903564,0.6326532363891602,0.37625196186025034
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.35564693808555603,0.35564693808555603,0.27818992733955383,0.9188925623893738,2.9798049926757812,0.6409661173820496,0.348638223748425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.3708977699279785,0.3708977699279785,0.2650798261165619,0.9741145372390747,2.9156973361968994,0.6120086312294006,0.3759665872789981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.3293038606643677,0.3293038606643677,0.1634499579668045,0.9734846949577332,1.8750094175338745,0.7329099774360657,0.31015179321236586
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.31317266821861267,0.31317266821861267,0.16871552169322968,0.9976230263710022,1.8832789659500122,0.6603130102157593,0.30604465481531623
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.3463274836540222,0.3463274836540222,0.1687743216753006,0.904530942440033,1.9389539957046509,0.5863780379295349,0.3027796595463781
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.34339281916618347,0.34339281916618347,0.16338810324668884,0.9616131782531738,1.9114238023757935,0.5829814076423645,0.31815598799046557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.3327139616012573,0.3327139616012573,0.1430269330739975,0.8604484796524048,1.6666735410690308,0.562674880027771,0.2692614240219503
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.2266547679901123,0.2266547679901123,0.12505970895290375,0.8949432373046875,1.7471469640731812,0.5656277537345886,0.20286001412928262
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.23541530966758728,0.23541530966758728,0.12078088521957397,0.8235664367675781,1.6778515577316284,0.558125913143158,0.18408034080284635
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.23956790566444397,0.23956790566444397,0.12077663838863373,0.7178071737289429,1.6918736696243286,0.5534195303916931,0.15340651736615207
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.25024452805519104,0.25024452805519104,0.15640242397785187,1.02972412109375,2.227675199508667,0.6410675048828125,0.2801515948313162
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.2553079128265381,0.2553079128265381,0.1615719050168991,1.0099695920944214,2.3383195400238037,0.6352561116218567,0.2812100708098817
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.24157892167568207,0.24157892167568207,0.12143116444349289,0.9178750514984131,1.7002702951431274,0.5630119442939758,0.2200419817358385
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.25747573375701904,0.25747573375701904,0.13206849992275238,0.8438118100166321,1.8426653146743774,0.4953407943248749,0.21273596395995634
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.2432858794927597,0.2432858794927597,0.1676781326532364,1.2210288047790527,2.3872406482696533,0.6811111569404602,0.3421230949295272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.24309363961219788,0.24309363961219788,0.1660713404417038,1.092971920967102,2.4179165363311768,0.6451115012168884,0.3014830945181955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.24437539279460907,0.24437539279460907,0.1649513989686966,1.102630615234375,2.4043009281158447,0.6759477853775024,0.3051360294125508
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.33234307169914246,0.33234307169914246,0.17066320776939392,0.8371442556381226,2.3157553672790527,0.6128572225570679,0.28272772495460374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.3453880548477173,0.3453880548477173,0.16456134617328644,0.7720632553100586,2.1712398529052734,0.5818554759025574,0.2667607791078749
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.30831462144851685,0.30831462144851685,0.1679728925228119,0.8661893606185913,2.249732494354248,0.6194154024124146,0.2717995698601293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.27171429991722107,0.27171429991722107,0.09612265229225159,0.939410924911499,1.3915477991104126,0.573235273361206,0.2396846829346711
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.2784827649593353,0.2784827649593353,0.10237952321767807,1.0384998321533203,1.461451530456543,0.5484695434570312,0.27921124281062243
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.27766716480255127,0.27766716480255127,0.10591306537389755,1.0258666276931763,1.531387209892273,0.6279215812683105,0.27679502728901106
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.29410237073898315,0.29410237073898315,0.09820424020290375,0.930605947971344,1.351692795753479,0.5985079407691956,0.2524572480535216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.22849249839782715,0.22849249839782715,0.14121410250663757,1.005666732788086,2.155673027038574,0.5928215980529785,0.25353939784561724
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.2438662052154541,0.2438662052154541,0.13269056379795074,0.9734567999839783,2.028125762939453,0.6048168540000916,0.25054365746312174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.2510301470756531,0.2510301470756531,0.1287095844745636,0.9856716394424438,1.9590895175933838,0.6221307516098022,0.25765557671976175
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.25229576230049133,0.25229576230049133,0.11874832957983017,0.8884755373001099,1.7588050365447998,0.5443639159202576,0.22054088959008633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.26960381865501404,0.26960381865501404,0.11645551025867462,0.8978962898254395,1.7270301580429077,0.5970991253852844,0.23564283741854064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.2971653640270233,0.2971653640270233,0.11574681103229523,0.685905396938324,1.6443214416503906,0.4384927749633789,0.18507295848117417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.3102107048034668,0.3102107048034668,0.11217505484819412,0.7017040252685547,1.5943125486373901,0.49212002754211426,0.19841928943008114
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.3660770654678345,0.3660770654678345,0.2807755172252655,1.1007076501846313,3.122997760772705,0.703754723072052,0.42014959880490976
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.37463751435279846,0.37463751435279846,0.21063783764839172,0.9727639555931091,2.227710247039795,0.6856128573417664,0.35578153542607566
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.30236300826072693,0.30236300826072693,0.16536523401737213,1.0080512762069702,2.2361154556274414,0.5576860904693604,0.31282623919095026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.3064737319946289,0.3064737319946289,0.16330210864543915,1.047624945640564,2.213815450668335,0.5925098061561584,0.3280289531922189
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.2768092453479767,0.2768092453479767,0.1869327276945114,0.945758044719696,2.5983781814575195,0.6238790154457092,0.28519707821641244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.27271947264671326,0.27271947264671326,0.19340038299560547,0.8534289598464966,2.6893560886383057,0.611108660697937,0.2551666538824527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.28979453444480896,0.28979453444480896,0.19375181198120117,0.7470601797103882,2.625551700592041,0.5956881046295166,0.23151577659858333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.32696419954299927,0.32696419954299927,0.18838882446289062,0.6119678020477295,2.5146522521972656,0.5308699607849121,0.21220983616211372
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3321608603000641,0.3321608603000641,0.19726064801216125,0.5311141610145569,2.7633607387542725,0.5091320872306824,0.1980983847557929
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.2923189401626587,0.2923189401626587,0.14199291169643402,0.3715097904205322,2.1074423789978027,0.40684443712234497,0.09471369666414359
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.3004665672779083,0.3004665672779083,0.1459670066833496,0.4397100806236267,2.0998613834381104,0.43638867139816284,0.12273028736495485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.29610002040863037,0.29610002040863037,0.12854497134685516,0.4187513589859009,1.699715495109558,0.45221850275993347,0.09950448679957845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.3084704577922821,0.3084704577922821,0.14276646077632904,0.4166213870048523,2.1301310062408447,0.4632761776447296,0.12229489554400216
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.3230465352535248,0.3230465352535248,0.13895010948181152,0.41322052478790283,2.0035879611968994,0.4629639983177185,0.12806535947430256
