path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_96.png,0,0.2909661531448364,0.2909661531448364,0.3133260905742645,0.9255201816558838,4.426237106323242,0.16776150465011597,0.32329547105982714
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,0.26468849182128906,0.26468849182128906,0.34270092844963074,0.9258248805999756,4.599975109100342,0.1504589319229126,0.3070366892738557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,0.2694751024246216,0.2694751024246216,0.33264604210853577,0.8169903755187988,4.475251197814941,0.16504955291748047,0.26617280471667343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.27402570843696594,0.27402570843696594,0.30484482645988464,0.8117239475250244,4.301651954650879,0.197226881980896,0.2630940978969396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.27430614829063416,0.27430614829063416,0.2236124724149704,0.753462553024292,3.4770102500915527,0.2877044677734375,0.21870782444781056
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.28486356139183044,0.28486356139183044,0.2929399609565735,0.7305275797843933,4.604804515838623,0.19013865292072296,0.24925622940007558
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.2620614171028137,0.2620614171028137,0.2669423520565033,0.838590681552887,4.204628944396973,0.1826888471841812,0.261030464576385
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.2657659947872162,0.2657659947872162,0.22307316958904266,0.7888085842132568,3.324860095977783,0.1682385802268982,0.22110973143555854
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.22957023978233337,0.22957023978233337,0.27443966269493103,0.811080813407898,3.9127073287963867,0.23352877795696259,0.21651746123817212
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.2381509691476822,0.2381509691476822,0.321301132440567,0.7428430914878845,4.806603908538818,0.19288183748722076,0.22190179992056375
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.26530367136001587,0.26530367136001587,0.3800601363182068,0.9764704704284668,5.7892632484436035,0.17444714903831482,0.3592009026314581
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.26496174931526184,0.26496174931526184,0.34031838178634644,0.8599289059638977,4.9986042976379395,0.2002318948507309,0.2931220203001866
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.24961280822753906,0.24961280822753906,0.3331966698169708,0.7229621410369873,4.733826637268066,0.19108761847019196,0.22158036063371925
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.25577765703201294,0.25577765703201294,0.19989998638629913,0.8350451588630676,2.8300344944000244,0.23208005726337433,0.21713204245615642
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.23424389958381653,0.23424389958381653,0.21193508803844452,0.7984476685523987,3.0083835124969482,0.2433570921421051,0.19080499884041252
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.2956872582435608,0.2956872582435608,0.22061079740524292,0.9113379716873169,2.9404430389404297,0.12799878418445587,0.2811687035556122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.3051254153251648,0.3051254153251648,0.21218492090702057,0.850056529045105,2.893899917602539,0.1472933441400528,0.2642237843143364
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.31152793765068054,0.31152793765068054,0.2075197994709015,0.8564302325248718,2.837799072265625,0.15961432456970215,0.2702567880757406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.32280415296554565,0.32280415296554565,0.6452721953392029,0.7515390515327454,8.412895202636719,0.08777062594890594,0.39161463898635146
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.2971937954425812,0.2971937954425812,0.6214814782142639,0.7869702577590942,8.100693702697754,0.1155746728181839,0.37596589673349334
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.30120977759361267,0.30120977759361267,0.6138008832931519,0.8488972783088684,8.151071548461914,0.14342477917671204,0.4040711166489669
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.2809884548187256,0.2809884548187256,0.5536981225013733,0.9202104210853577,7.432923793792725,0.1287011057138443,0.39529561854556583
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.2962786555290222,0.2962786555290222,0.416315495967865,0.8756991028785706,5.672887325286865,0.12445923686027527,0.34266791771521965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.27895671129226685,0.27895671129226685,0.34715962409973145,0.7114864587783813,5.661290168762207,0.16407720744609833,0.26610762278930855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.28534552454948425,0.28534552454948425,0.36902403831481934,0.782171368598938,6.262676239013672,0.13408294320106506,0.3144768191218715
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.2780979871749878,0.2780979871749878,0.32251542806625366,0.7591556310653687,5.371168613433838,0.1487252563238144,0.2755945044388036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.25631216168403625,0.25631216168403625,0.2828312814235687,0.6222338676452637,4.555099010467529,0.16334562003612518,0.18385663961561272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.27515682578086853,0.27515682578086853,0.2947404980659485,0.815281867980957,3.5862374305725098,0.1555936485528946,0.24583439496024653
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.26175111532211304,0.26175111532211304,0.25713470578193665,0.7342453002929688,3.0989692211151123,0.16746129095554352,0.19101164003665805
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.2702069580554962,0.2702069580554962,0.26397812366485596,0.7486047148704529,3.409391403198242,0.170369952917099,0.21172542787173976
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.263470858335495,0.263470858335495,0.2904774844646454,0.7964211702346802,4.0216498374938965,0.17204684019088745,0.24116563705532346
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.25964727997779846,0.25964727997779846,0.29061073064804077,0.7643033266067505,4.068574905395508,0.172500878572464,0.22718356825356925
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.28212034702301025,0.28212034702301025,0.2323032021522522,0.6781351566314697,2.822559356689453,0.18058566749095917,0.17854121247465224
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.3222995400428772,0.3222995400428772,0.22697269916534424,0.7378706336021423,2.5264763832092285,0.1482626050710678,0.22541983580981045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.3389173746109009,0.3389173746109009,0.21422752737998962,0.7742986679077148,2.4435465335845947,0.18649859726428986,0.2503358886637495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.29746317863464355,0.29746317863464355,0.2278396189212799,0.8115296363830566,2.5862772464752197,0.18146443367004395,0.23505151309637942
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.3071502149105072,0.3071502149105072,0.22436821460723877,0.7019374966621399,2.561371326446533,0.15166696906089783,0.20056103515049084
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.30834028124809265,0.30834028124809265,0.24379679560661316,0.7223786115646362,2.77549147605896,0.13610827922821045,0.21511743955663593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.29900461435317993,0.29900461435317993,0.28773510456085205,0.7223095297813416,3.6596381664276123,0.15234003961086273,0.23171237921075205
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.26747775077819824,0.26747775077819824,0.22753241658210754,0.7482950091362,2.8448290824890137,0.14876987040042877,0.19401172374625558
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.33405035734176636,0.33405035734176636,0.20449890196323395,0.6634913682937622,2.828282117843628,0.14767861366271973,0.21486617291582732
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.32279089093208313,0.32279089093208313,0.21788640320301056,0.7121835350990295,3.159231185913086,0.14832013845443726,0.2333290596175092
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.30795207619667053,0.30795207619667053,0.19969846308231354,0.7671676874160767,2.950812816619873,0.15707972645759583,0.23658815076565864
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.30749908089637756,0.30749908089637756,0.1869894564151764,0.7460600733757019,2.7856760025024414,0.1246802806854248,0.22370746597606717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.3155205249786377,0.3155205249786377,0.2571663558483124,0.7966688871383667,3.9566550254821777,0.11029285937547684,0.2813092585428847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.24753160774707794,0.24753160774707794,0.3003433644771576,0.871384859085083,4.8622236251831055,0.18478749692440033,0.2797436441198281
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.2503398060798645,0.2503398060798645,0.2521446943283081,0.8651982545852661,4.102370738983154,0.19822782278060913,0.2589206332880644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.24148881435394287,0.24148881435394287,0.26681578159332275,0.8667052388191223,4.384312152862549,0.22884127497673035,0.2600729822816237
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.243238627910614,0.243238627910614,0.27083727717399597,0.9646848440170288,4.4654364585876465,0.19234997034072876,0.30087958401729964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.230494424700737,0.230494424700737,0.2725895047187805,0.9082273244857788,4.539078235626221,0.191067636013031,0.27122065191552547
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.3161379098892212,0.3161379098892212,0.2222193330526352,0.6642645001411438,3.495469808578491,0.14280648529529572,0.2189697800960253
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.28452861309051514,0.28452861309051514,0.25076985359191895,0.6438010931015015,3.9364495277404785,0.13597247004508972,0.19783585531117004
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.3166465163230896,0.3166465163230896,0.3085159957408905,0.7555090188980103,4.073651313781738,0.11064440757036209,0.26978422799885554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.3189452886581421,0.3189452886581421,0.32668790221214294,0.7400963306427002,4.169344902038574,0.0965733751654625,0.2683924406103487
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.3338768184185028,0.3338768184185028,0.26358288526535034,0.771733283996582,3.6726489067077637,0.0997447744011879,0.2788461517156797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.3338877260684967,0.3338877260684967,0.2973546087741852,0.8011589646339417,4.288086891174316,0.11599116772413254,0.30681440980322705
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.26207172870635986,0.26207172870635986,0.2778702974319458,0.7188194990158081,4.550819396972656,0.10282633453607559,0.22502597299590124
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.2879364490509033,0.2879364490509033,0.22579196095466614,0.7398022413253784,3.6187548637390137,0.08985503017902374,0.22834266016954546
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.2904256284236908,0.2904256284236908,0.2778712809085846,0.6940230131149292,4.428259372711182,0.0798170194029808,0.23505373202403418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.28177589178085327,0.28177589178085327,0.22248516976833344,0.7464779019355774,3.4040820598602295,0.09206423163414001,0.22006921406079938
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.28277474641799927,0.28277474641799927,0.1977519690990448,0.7783069610595703,2.9586195945739746,0.08951018005609512,0.22079849708268967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.2928648293018341,0.2928648293018341,0.18850156664848328,0.7951798439025879,2.821460485458374,0.08905654400587082,0.23156784416277082
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.33754271268844604,0.33754271268844604,0.3684568405151367,0.9275239109992981,4.4929399490356445,0.14973077178001404,0.3633009884606268
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.3258090913295746,0.3258090913295746,0.3437215983867645,0.9427739977836609,4.217768669128418,0.14733965694904327,0.3521532192056633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.3077192008495331,0.3077192008495331,0.319578617811203,0.930691659450531,3.914611339569092,0.14169833064079285,0.32476074636518915
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.31503811478614807,0.31503811478614807,0.3002603352069855,0.9296228289604187,3.6935207843780518,0.17059089243412018,0.3242038606256296
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.3244287371635437,0.3244287371635437,0.2577587962150574,1.015760064125061,3.2068047523498535,0.10365507751703262,0.35116270997000726
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.3114790618419647,0.3114790618419647,0.25306835770606995,1.007777214050293,3.0576794147491455,0.1244000643491745,0.33365893795795065
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.31285592913627625,0.31285592913627625,0.278647780418396,1.0319632291793823,3.47405743598938,0.12108315527439117,0.3553050681593199
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.3136480748653412,0.3136480748653412,0.2620212137699127,1.0571887493133545,3.233567714691162,0.12285171449184418,0.35895430180698756
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.3549030125141144,0.3549030125141144,0.29032275080680847,1.1033380031585693,3.7664132118225098,0.10281588137149811,0.4241567825883855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.2976338863372803,0.2976338863372803,0.1817457377910614,1.0551788806915283,2.6805782318115234,0.16558900475502014,0.3302363316623118
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.3008255958557129,0.3008255958557129,0.18451403081417084,1.101262092590332,2.6874196529388428,0.13985559344291687,0.3504780408182523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.2780376970767975,0.2780376970767975,0.18117797374725342,1.0472137928009033,2.5788826942443848,0.14130258560180664,0.30869274950294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.29566988348960876,0.29566988348960876,0.2445181906223297,0.7400606274604797,3.40411114692688,0.12597769498825073,0.228798473898866
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.28524819016456604,0.28524819016456604,0.218656525015831,0.7065656781196594,3.1743829250335693,0.11477996408939362,0.2014439813901211
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.2309560924768448,0.2309560924768448,0.18151134252548218,0.6654525399208069,2.609468936920166,0.17132601141929626,0.12680237073046896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.24674654006958008,0.24674654006958008,0.18958508968353271,0.7031142115592957,2.7768349647521973,0.17418208718299866,0.15835074486397818
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.29464465379714966,0.29464465379714966,0.29181042313575745,0.8685254454612732,4.120075702667236,0.1522199809551239,0.2962662655685283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.2784002423286438,0.2784002423286438,0.2880645990371704,0.8604555130004883,4.139227390289307,0.15152627229690552,0.2806732321352841
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.2584352493286133,0.2584352493286133,0.2682987451553345,0.8782393336296082,4.026492595672607,0.12187882512807846,0.26830487872691594
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.3261665403842926,0.3261665403842926,0.20294107496738434,0.6759861707687378,2.798706531524658,0.1297890841960907,0.21246674084847578
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.35516124963760376,0.35516124963760376,0.2118535190820694,0.6851435899734497,2.8208212852478027,0.13165588676929474,0.2398435126546226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.2816462814807892,0.2816462814807892,0.21909849345684052,0.8267996907234192,2.8426711559295654,0.14204631745815277,0.23513324814190617
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.29405638575553894,0.29405638575553894,0.17774099111557007,1.133976697921753,2.426628589630127,0.15242555737495422,0.3503401057191529
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.2807635962963104,0.2807635962963104,0.15817061066627502,1.0000590085983276,2.213937759399414,0.15078023076057434,0.2830289573472668
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.2569318413734436,0.2569318413734436,0.16025017201900482,0.9800887107849121,2.2111411094665527,0.17509348690509796,0.2562238528068872
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.26057252287864685,0.26057252287864685,0.17676930129528046,1.0269209146499634,2.430938720703125,0.2047390192747116,0.2829207647339277
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.24762481451034546,0.24762481451034546,0.20647183060646057,0.8658289313316345,3.1852946281433105,0.211467444896698,0.23195748457481874
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.24167564511299133,0.24167564511299133,0.1793459802865982,0.8998759984970093,2.5994713306427,0.1652873009443283,0.22411620118596026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.2683020830154419,0.2683020830154419,0.19003453850746155,1.0278023481369019,2.8587639331817627,0.16564437747001648,0.30113868462221294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.28020137548446655,0.28020137548446655,0.20054949820041656,1.0205661058425903,3.0251736640930176,0.16971176862716675,0.31249376702268844
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.26626187562942505,0.26626187562942505,0.20733796060085297,0.9501919746398926,3.196673631668091,0.1529034823179245,0.2792623772352666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.28400158882141113,0.28400158882141113,0.22971771657466888,0.9534165859222412,3.3947300910949707,0.10171598196029663,0.3001440975326918
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.29519233107566833,0.29519233107566833,0.21544818580150604,0.9354780316352844,3.240457534790039,0.11074555665254593,0.298118575404385
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.32851442694664,0.32851442694664,0.43899622559547424,0.7379108667373657,5.342771530151367,0.0780845433473587,0.30726703774540287
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.34193316102027893,0.34193316102027893,0.39916250109672546,0.7449518442153931,4.8546295166015625,0.06981953978538513,0.3074033977035221
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.2825673520565033,0.2825673520565033,0.2162664383649826,0.9221147894859314,3.113792657852173,0.22224073112010956,0.2794464234254523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.27592188119888306,0.27592188119888306,0.2199552357196808,0.8210352659225464,3.1752982139587402,0.17941026389598846,0.23742095405121644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.2867850363254547,0.2867850363254547,0.2303357869386673,0.8825132250785828,3.203779458999634,0.1423371285200119,0.2702601547330219
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.25724196434020996,0.25724196434020996,0.2539040446281433,0.9233741164207458,3.6241683959960938,0.13691894710063934,0.2734997590572461
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.25094982981681824,0.25094982981681824,0.25256866216659546,0.8778636455535889,3.5979368686676025,0.11867255717515945,0.2504551504323944
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.28859493136405945,0.28859493136405945,0.24912063777446747,0.8105315566062927,3.4510750770568848,0.1124749556183815,0.2511415376584619
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.29494354128837585,0.29494354128837585,0.25994107127189636,0.9290444254875183,3.6355180740356445,0.12693004310131073,0.30625545417992606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.32312291860580444,0.32312291860580444,0.25700128078460693,0.9962502717971802,3.822187662124634,0.09689752757549286,0.35949844878451986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.2877359092235565,0.2877359092235565,0.270429402589798,0.8986069560050964,3.8809115886688232,0.1077607274055481,0.2956069023966272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.30962368845939636,0.30962368845939636,0.24665477871894836,0.8672506809234619,3.5528666973114014,0.1171431913971901,0.2923429763028035
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.30374401807785034,0.30374401807785034,0.26045989990234375,0.8197187185287476,3.7524538040161133,0.1487816572189331,0.2750236559509414
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.29537340998649597,0.29537340998649597,0.28359904885292053,0.8507342338562012,4.284823894500732,0.14503753185272217,0.2945942399167089
