path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.07978104054927826,0.07978104054927826,0.1514056771993637,0.0932353138923645,1.9024465084075928,0.019628414884209633,0.15642527150149405
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.07034899294376373,0.07034899294376373,0.1211361438035965,0.07793140411376953,1.5308154821395874,0.018721703439950943,0.11476955019138295
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.07851671427488327,0.07851671427488327,0.11793441325426102,0.08770883083343506,1.5358797311782837,0.017544176429510117,0.12699556422778407
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.07850417494773865,0.07850417494773865,0.11985918879508972,0.08502954244613647,1.644252896308899,0.01880129799246788,0.13864835460023775
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.07935463637113571,0.07935463637113571,0.12735244631767273,0.10811984539031982,1.7688803672790527,0.020181747153401375,0.15368092714455006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.07034976780414581,0.07034976780414581,0.1417863368988037,0.1435617208480835,1.9216455221176147,0.024911444634199142,0.16686584295571372
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.07011715322732925,0.07011715322732925,0.15273888409137726,0.16159367561340332,2.2015676498413086,0.018552809953689575,0.1386994863967885
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.07378488779067993,0.07378488779067993,0.14781861007213593,0.2027387022972107,2.158801555633545,0.017895258963108063,0.1417032135936007
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.0715959370136261,0.0715959370136261,0.15018588304519653,0.16884124279022217,2.1876425743103027,0.018348321318626404,0.14040141076933468
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.07058674097061157,0.07058674097061157,0.14680816233158112,0.16385549306869507,2.141707420349121,0.015727903693914413,0.12052690175375125
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.06407114118337631,0.06407114118337631,0.15224483609199524,0.18400657176971436,2.233682870864868,0.015208723954856396,0.1056467881630943
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.08345932513475418,0.08345932513475418,0.12804101407527924,0.09266424179077148,1.7912511825561523,0.014279386959969997,0.1286254051458808
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.07526516914367676,0.07526516914367676,0.12501007318496704,0.09533518552780151,1.6844733953475952,0.015004545450210571,0.10975052587080997
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.08387153595685959,0.08387153595685959,0.1634821593761444,0.22325271368026733,2.280398368835449,0.021642189472913742,0.1924789970252429
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.07820054888725281,0.07820054888725281,0.14928369224071503,0.20578956604003906,2.083919048309326,0.022968817502260208,0.17972048918026579
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.07545562088489532,0.07545562088489532,0.1360243260860443,0.20358777046203613,1.8604214191436768,0.02230418100953102,0.16080328829413829
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.08303895592689514,0.08303895592689514,0.12366992980241776,0.2777256965637207,1.6538690328598022,0.020288269966840744,0.15857545461036765
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.06872241944074631,0.06872241944074631,0.13060151040554047,0.14240950345993042,1.7933295965194702,0.024003703147172928,0.15271882582392973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.0737481340765953,0.0737481340765953,0.11071307957172394,0.12171530723571777,1.5153080224990845,0.020103398710489273,0.13045026184464456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.0690348818898201,0.0690348818898201,0.1235174760222435,0.14815407991409302,1.795440912246704,0.020214781165122986,0.13073304502586736
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.07187563925981522,0.07187563925981522,0.11719569563865662,0.13615423440933228,1.6385626792907715,0.01901407167315483,0.12419661623261115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.0876883715391159,0.0876883715391159,0.11541774123907089,0.11422866582870483,1.6049991846084595,0.01917988806962967,0.16093251993993368
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.08583297580480576,0.08583297580480576,0.11137542873620987,0.12855768203735352,1.5334302186965942,0.01926466077566147,0.15437992353280458
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.07933387905359268,0.07933387905359268,0.30660489201545715,0.18194127082824707,3.277623176574707,0.018548162654042244,0.20113606053549204
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.07804135233163834,0.07804135233163834,0.30471715331077576,0.15176451206207275,3.237018585205078,0.019278310239315033,0.2009607858234494
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.08875948935747147,0.08875948935747147,0.3125652074813843,0.1455627679824829,3.2298402786254883,0.02187328040599823,0.2413900428738948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.09652857482433319,0.09652857482433319,0.2988879084587097,0.15659022331237793,3.151761054992676,0.021359773352742195,0.25351878285305507
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.07676137983798981,0.07676137983798981,0.19402071833610535,0.2016724944114685,2.343918800354004,0.015920352190732956,0.14382222087910085
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.07392831146717072,0.07392831146717072,0.18393583595752716,0.21088021993637085,2.2017300128936768,0.01747022196650505,0.14111284168014793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.06929100304841995,0.06929100304841995,0.18775300681591034,0.18647140264511108,2.24977970123291,0.01435792725533247,0.11335773569045345
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.07009788602590561,0.07009788602590561,0.1827223300933838,0.21071857213974,2.2094972133636475,0.017343079671263695,0.13167693696813482
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.06699290871620178,0.06699290871620178,0.17178450524806976,0.20622646808624268,2.046374797821045,0.01702459156513214,0.11629395674137949
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.06741177290678024,0.06741177290678024,0.1400035321712494,0.17524361610412598,1.9770067930221558,0.016508791595697403,0.11153490808256791
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.06364026665687561,0.06364026665687561,0.13517025113105774,0.20497256517410278,1.8602664470672607,0.018162306398153305,0.10821954887852686
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.06155197694897652,0.06155197694897652,0.13533973693847656,0.1775187849998474,1.8270599842071533,0.01586480438709259,0.08824578502104552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.06431801617145538,0.06431801617145538,0.17520128190517426,0.1597684621810913,2.3274242877960205,0.012299945577979088,0.09228515989179537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.06200065836310387,0.06200065836310387,0.17013049125671387,0.12408709526062012,2.372455596923828,0.01568736508488655,0.1089536372527094
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.06805187463760376,0.06805187463760376,0.12085666507482529,0.183538556098938,1.6021006107330322,0.013066347688436508,0.07807395796315209
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.07659848034381866,0.07659848034381866,0.12266337126493454,0.19152116775512695,1.6523381471633911,0.014467825181782246,0.10842095161549054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.06778599321842194,0.06778599321842194,0.1885940432548523,0.18514877557754517,2.5979132652282715,0.015885287895798683,0.1322539989308863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.06818599998950958,0.06818599998950958,0.18148460984230042,0.19939076900482178,2.5086100101470947,0.01824425719678402,0.1439903432261107
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.06152157485485077,0.06152157485485077,0.16911402344703674,0.20061534643173218,2.3598508834838867,0.018445080146193504,0.12394602093250806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.08157825469970703,0.08157825469970703,0.18566304445266724,0.2254011631011963,2.3574740886688232,0.030820777639746666,0.2452661733817238
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.07528027147054672,0.07528027147054672,0.18888509273529053,0.2551450729370117,2.3242380619049072,0.032176803797483444,0.23742021310247227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.06728216260671616,0.06728216260671616,0.20625515282154083,0.19779133796691895,2.5177083015441895,0.02005111798644066,0.15309205106994253
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.06882745772600174,0.06882745772600174,0.11314991116523743,0.19520479440689087,1.5483263731002808,0.015059699304401875,0.08983967759623783
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.07561945915222168,0.07561945915222168,0.12459933012723923,0.19513726234436035,1.7190521955490112,0.015894487500190735,0.11724849205145862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.07407476007938385,0.07407476007938385,0.11625576764345169,0.2249312400817871,1.5762196779251099,0.01695200614631176,0.11456799270517197
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.07533968240022659,0.07533968240022659,0.11328329890966415,0.23049092292785645,1.4759553670883179,0.019085053354501724,0.12655302174134997
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.06164417788386345,0.06164417788386345,0.15080490708351135,0.16357719898223877,2.2102468013763428,0.013650074601173401,0.0896971248792317
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.0690128356218338,0.0690128356218338,0.14699776470661163,0.16397202014923096,2.141545534133911,0.01483177114278078,0.11144473008719485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.06872130930423737,0.06872130930423737,0.14436960220336914,0.17315173149108887,2.122368097305298,0.01580636575818062,0.11589758867511352
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.0728074461221695,0.0728074461221695,0.14043375849723816,0.24029701948165894,2.0237009525299072,0.014189998619258404,0.11198736933922196
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.08016286045312881,0.08016286045312881,0.13113363087177277,0.22498250007629395,1.852811336517334,0.01599140278995037,0.133549474303303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.07201936841011047,0.07201936841011047,0.12026789784431458,0.13548755645751953,1.697906732559204,0.014813284389674664,0.10151260245184748
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.0862630158662796,0.0862630158662796,0.11502326279878616,0.14877021312713623,1.663224697113037,0.013222860172390938,0.12396611635562613
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.09468096494674683,0.09468096494674683,0.25801125168800354,0.1447582244873047,2.959656238555908,0.014308209531009197,0.19946567808685423
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.10462077707052231,0.10462077707052231,0.253256618976593,0.18424248695373535,2.9135336875915527,0.017960134893655777,0.2429527266901777
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.09083209931850433,0.09083209931850433,0.17772901058197021,0.13293272256851196,2.3013134002685547,0.016236498951911926,0.1770414310417774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.089032843708992,0.089032843708992,0.18332776427268982,0.10755813121795654,2.3205502033233643,0.015079207718372345,0.16659757331013178
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.07702889293432236,0.07702889293432236,0.20341141521930695,0.2374734878540039,2.737720489501953,0.012471265159547329,0.1386603384588958
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.0689430683851242,0.0689430683851242,0.20782601833343506,0.21478521823883057,2.8199315071105957,0.011693345382809639,0.11817686891416676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.07307939231395721,0.07307939231395721,0.20440948009490967,0.20675575733184814,2.767282485961914,0.013187355361878872,0.13484752939768108
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.08261062949895859,0.08261062949895859,0.20906159281730652,0.22570830583572388,2.800248861312866,0.014925203286111355,0.16886688103267355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.08478628098964691,0.08478628098964691,0.20400922000408173,0.19836515188217163,2.7137129306793213,0.014250938780605793,0.16661418416820378
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.08344797044992447,0.08344797044992447,0.16504910588264465,0.18304795026779175,2.3587827682495117,0.013894826173782349,0.14785138265159736
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.06912846863269806,0.06912846863269806,0.17090731859207153,0.13131815195083618,2.37916898727417,0.01685030199587345,0.1328903890241174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.06570462882518768,0.06570462882518768,0.18682874739170074,0.17202597856521606,2.689368963241577,0.022229131311178207,0.1690274055409872
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.07534871250391006,0.07534871250391006,0.17892959713935852,0.16885876655578613,2.5806870460510254,0.021906884387135506,0.18553291722314974
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.07855856418609619,0.07855856418609619,0.17930813133716583,0.11278587579727173,2.618025779724121,0.018077313899993896,0.1714232751235895
