path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.00415756506845355,0.00415756506845355,0.27279970049858093,1.1980533599853516e-05,2.8845601081848145,4.086086846655235e-05,0.14304827706539408
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.004802811425179243,0.004802811425179243,0.2652381360530853,1.1563301086425781e-05,2.7912683486938477,4.428492684382945e-05,0.16353768722831138
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.005646989215165377,0.005646989215165377,0.30162352323532104,3.075599670410156e-05,3.2715651988983154,7.48414677218534e-05,0.25909144901032394
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.005448221229016781,0.005448221229016781,0.31080901622772217,3.6597251892089844e-05,3.357189655303955,8.11743811937049e-05,0.26787636760018174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.004580484237521887,0.004580484237521887,0.318412721157074,2.4557113647460938e-05,3.3887197971343994,5.9589445299934596e-05,0.20704053057326252
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.0044884709641337395,0.0044884709641337395,0.3318578600883484,2.491474151611328e-05,3.5091757774353027,6.299489905359223e-05,0.2150465078237092
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.004441749304533005,0.004441749304533005,0.34070923924446106,3.1828880310058594e-05,3.6191766262054443,6.74896509735845e-05,0.22582344450380504
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.0038524740375578403,0.0038524740375578403,0.3006366193294525,2.0742416381835938e-05,3.7649495601654053,3.273761831223965e-05,0.15419324661814768
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.003805775661021471,0.003805775661021471,0.2944006621837616,2.485513687133789e-05,3.696037530899048,3.7420744774863124e-05,0.15841190905152386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.003790081711485982,0.003790081711485982,0.29023119807243347,2.7239322662353516e-05,3.605347156524658,3.387103060958907e-05,0.148278679673862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.003612951375544071,0.003612951375544071,0.28664636611938477,4.9114227294921875e-05,3.52345871925354,4.466358222998679e-05,0.1590125705834769
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.0044951057061553,0.0044951057061553,0.3847152590751648,3.9458274841308594e-05,4.490790367126465,8.147798507707193e-05,0.2853148261013865
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.0037584970705211163,0.0037584970705211163,0.3902348577976227,3.266334533691406e-05,4.5626654624938965,7.962778909131885e-05,0.26418778658147724
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.0037743225693702698,0.0037743225693702698,0.38959407806396484,1.0251998901367188e-05,4.58144998550415,4.611628901329823e-05,0.20680891026035084
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.003612951375544071,0.003612951375544071,0.39497342705726624,1.2218952178955078e-05,4.61167049407959,5.309823609422892e-05,0.21564367965414036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.0034870256204158068,0.0034870256204158068,0.40613579750061035,8.344650268554688e-06,4.715742588043213,3.737079896382056e-05,0.18864169695566801
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.0037664182018488646,0.0037664182018488646,0.41029587388038635,1.1444091796875e-05,4.749739170074463,4.545944830169901e-05,0.21191868595910482
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.0040190620347857475,0.0040190620347857475,0.4279770255088806,1.6987323760986328e-05,5.219831943511963,4.424480357556604e-05,0.23498154647667926
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.004085253924131393,0.004085253924131393,0.4351428747177124,1.1861324310302734e-05,5.290760040283203,3.6541223380481824e-05,0.2261104356131
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.0044884709641337395,0.0044884709641337395,0.4410276412963867,1.4126300811767578e-05,5.368778228759766,4.168184023001231e-05,0.24940515880783026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.004827568307518959,0.004827568307518959,0.44434091448783875,1.33514404296875e-05,5.392187595367432,4.265486859367229e-05,0.2615179778585658
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.004441749304533005,0.004441749304533005,0.4428340792655945,1.150369644165039e-05,5.247514724731445,3.737175211426802e-05,0.23589615507781372
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.003662109375,0.003662109375,0.3543701469898224,1.0371208190917969e-05,3.828216075897217,3.224899046472274e-05,0.1504355982614854
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.003097797278314829,0.003097797278314829,0.3488795757293701,9.5367431640625e-06,3.8317461013793945,2.997419323946815e-05,0.13076842789560314
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.004085253924131393,0.004085253924131393,0.4805928170681,7.271766662597656e-06,4.690220832824707,3.017219205503352e-05,0.19186311996961739
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.004346800036728382,0.004346800036728382,0.46875667572021484,9.298324584960938e-06,4.630377769470215,3.392324288142845e-05,0.2034487903598462
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.00415756506845355,0.00415756506845355,0.4527950584888458,8.344650268554688e-06,4.481849193572998,3.1103732908377424e-05,0.18749671417466734
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.004580484237521887,0.004580484237521887,0.4428479075431824,7.3909759521484375e-06,4.405107498168945,3.036317320948001e-05,0.19511127130210376
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.004164726939052343,0.004164726939052343,0.4139193296432495,5.0067901611328125e-06,4.279810905456543,2.5979399651987478e-05,0.17096684452599112
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.0029700989834964275,0.0029700989834964275,0.3077741265296936,3.528594970703125e-05,2.587193250656128,4.1198287362931296e-05,0.09888100853856213
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.0029700989834964275,0.0029700989834964275,0.3066108226776123,4.1544437408447266e-05,2.569424867630005,4.4595071813091636e-05,0.10413126017925624
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.0028261321131139994,0.0028261321131139994,0.3076849579811096,6.818771362304688e-05,2.5680453777313232,6.326317088678479e-05,0.13265382995567881
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.002740471623837948,0.002740471623837948,0.30697980523109436,7.325410842895508e-05,2.556588649749756,7.069850107654929e-05,0.14279981200697425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.0025371836964040995,0.0025371836964040995,0.3095814883708954,7.49826431274414e-05,2.5646536350250244,6.991962436586618e-05,0.1360473685903624
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.0037979367189109325,0.0037979367189109325,0.3889971673488617,6.616115570068359e-06,3.4604480266571045,3.060893141082488e-05,0.1372214712552337
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.004026470240205526,0.004026470240205526,0.3706882894039154,6.556510925292969e-06,3.3134264945983887,2.938120815088041e-05,0.1358267051675703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.005080237518996,0.005080237518996,0.4834515452384949,1.9848346710205078e-05,4.5128912925720215,4.722888843389228e-05,0.24274401430616047
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.005409794859588146,0.005409794859588146,0.47796228528022766,1.9729137420654297e-05,4.499469757080078,3.961078618885949e-05,0.2381622128328693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.005201971624046564,0.005201971624046564,0.4718495011329651,2.3305416107177734e-05,4.502621173858643,4.616137812263332e-05,0.24389826910698453
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.006152149755507708,0.006152149755507708,0.4658186435699463,2.3126602172851562e-05,4.4918975830078125,4.71203493361827e-05,0.27181320138181
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.004645092412829399,0.004645092412829399,0.33820751309394836,1.811981201171875e-05,2.928046464920044,4.181397525826469e-05,0.1600626926517168
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.004796602297574282,0.004796602297574282,0.32836830615997314,1.3113021850585938e-05,2.883348226547241,4.053496741107665e-05,0.16035720135224413
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.004214520566165447,0.004214520566165447,0.31773751974105835,1.5020370483398438e-05,2.8284945487976074,4.310059011913836e-05,0.1464002739730694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.0037743225693702698,0.0037743225693702698,0.30846676230430603,9.715557098388672e-06,2.7808678150177,3.128247044514865e-05,0.11157241579085955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.004070637747645378,0.004070637747645378,0.29917994141578674,7.3909759521484375e-06,2.7367095947265625,2.5522636860841885e-05,0.10812130456084981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.00405596848577261,0.00405596848577261,0.28921499848365784,7.152557373046875e-06,2.6724400520324707,2.511814091121778e-05,0.10452882768537786
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.004560923203825951,0.004560923203825951,0.3951552212238312,1.2159347534179688e-05,3.7820305824279785,3.3800461096689105e-05,0.17657962744254918
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.0030590733513236046,0.0030590733513236046,0.39411669969558716,1.6808509826660156e-05,3.7615668773651123,4.345534762251191e-05,0.15053250424492853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.003201874205842614,0.003201874205842614,0.39575105905532837,1.6927719116210938e-05,3.778377056121826,4.227911267662421e-05,0.1531303065082261
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.003662109375,0.003662109375,0.3951479196548462,1.52587890625e-05,3.7974789142608643,4.160150638199411e-05,0.16559146898838928
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.00477792602032423,0.00477792602032423,0.4258542060852051,6.67572021484375e-06,3.4835402965545654,3.182425643899478e-05,0.16772235304384386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.005027163308113813,0.005027163308113813,0.414015531539917,7.867813110351562e-06,3.3862252235412598,4.1758205043151975e-05,0.1883218919613528
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.0050508202984929085,0.0050508202984929085,0.400608628988266,5.602836608886719e-06,3.3005640506744385,3.361817289260216e-05,0.17146659948623108
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.004599961917847395,0.004599961917847395,0.3876012861728668,9.417533874511719e-06,3.242004156112671,4.528531280811876e-05,0.17694851549142962
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.004360490944236517,0.004360490944236517,0.37421706318855286,7.62939453125e-06,3.1606290340423584,4.060424180352129e-05,0.15892046229197862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.0030000503174960613,0.0030000503174960613,0.2756105363368988,6.711483001708984e-05,2.983970880508423,5.370541111915372e-05,0.13684727353782802
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.0031925528310239315,0.0031925528310239315,0.2736787796020508,6.914138793945312e-05,2.8565375804901123,5.427241922006942e-05,0.13833144395637498
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.00341796875,0.00341796875,0.2751708924770355,4.756450653076172e-05,2.8084182739257812,3.984916475019418e-05,0.11760376163383385
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.0034955618903040886,0.0034955618903040886,0.4115605056285858,7.3909759521484375e-06,3.689772605895996,4.0368602640228346e-05,0.1546192712252435
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.0035631151404231787,0.0035631151404231787,0.4056156873703003,8.285045623779297e-06,3.7023134231567383,4.39085197285749e-05,0.16318132859895967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.0029700989834964275,0.0029700989834964275,0.28644877672195435,6.54458999633789e-05,3.021268129348755,4.594984420691617e-05,0.12389376494561662
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.003284576116129756,0.003284576116129756,0.2896445095539093,7.331371307373047e-05,3.045948028564453,5.227874862612225e-05,0.1447218399018746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.003546347375959158,0.003546347375959158,0.44288602471351624,2.181529998779297e-05,3.800645589828491,5.227011934039183e-05,0.18110477553609483
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.003107402939349413,0.003107402939349413,0.4347841739654541,2.8789043426513672e-05,3.742715835571289,5.5451579100918025e-05,0.1721203037367841
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.003173828125,0.003173828125,0.42634719610214233,2.872943878173828e-05,3.702432632446289,5.2742878324352205e-05,0.16770043680411778
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.004784159827977419,0.004784159827977419,0.5206159353256226,5.167722702026367e-05,4.330735683441162,8.311335841426626e-05,0.2901178382372407
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.0052872090600430965,0.0052872090600430965,0.5051767826080322,3.910064697265625e-05,4.183067798614502,7.348143117269501e-05,0.2817158411405861
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.004235681612044573,0.004235681612044573,0.4914899468421936,2.0563602447509766e-05,4.114114284515381,5.5777727538952604e-05,0.21863681599350476
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.0043741390109062195,0.0043741390109062195,0.2880908250808716,4.488229751586914e-05,3.117501974105835,3.748453309526667e-05,0.1521926669962646
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.0037822104059159756,0.0037822104059159756,0.29351919889450073,4.3511390686035156e-05,3.1699202060699463,3.8776055589551106e-05,0.1398635263576683
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.0031360432039946318,0.0031360432039946318,0.29045698046684265,4.38690185546875e-05,3.0418620109558105,3.9178608858492225e-05,0.11751171049970921
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.0035040772054344416,0.0035040772054344416,0.29123079776763916,5.745887756347656e-05,2.9935710430145264,4.054747842019424e-05,0.1283673367593816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.003154992125928402,0.003154992125928402,0.3010508120059967,4.38690185546875e-05,3.408210039138794,4.009150870842859e-05,0.13374225250806893
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.003400485496968031,0.003400485496968031,0.30035242438316345,3.814697265625e-05,3.3948352336883545,3.443604873609729e-05,0.13023307938498244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.003365246346220374,0.003365246346220374,0.2997666299343109,3.719329833984375e-05,3.333817720413208,3.428474155953154e-05,0.12663115092749794
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.0040116398595273495,0.0040116398595273495,0.2981380522251129,3.802776336669922e-05,3.2546801567077637,3.0580766178900376e-05,0.13524469700067293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.0035379338078200817,0.0035379338078200817,0.2906399965286255,5.125999450683594e-05,3.088088035583496,3.50792906829156e-05,0.12340270303786119
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.0037664182018488646,0.0037664182018488646,0.257346510887146,4.291534423828125e-05,2.460766315460205,4.877039827988483e-05,0.1295791372414621
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.004063309635967016,0.004063309635967016,0.2542805075645447,4.303455352783203e-05,2.4390885829925537,4.362917388789356e-05,0.12809040935225124
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.00461935717612505,0.00461935717612505,0.5128005146980286,2.086162567138672e-05,3.605982780456543,5.338663322618231e-05,0.20565882374637284
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.004858336877077818,0.004858336877077818,0.48662272095680237,1.5497207641601562e-05,3.468925714492798,4.717781121144071e-05,0.19623851258891914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.003981813322752714,0.003981813322752714,0.313218891620636,3.1828880310058594e-05,3.061814785003662,4.198513852315955e-05,0.146906786484873
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.003670238424092531,0.003670238424092531,0.31513261795043945,3.8743019104003906e-05,3.041297197341919,4.938608253723942e-05,0.15030697623983458
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.003612951375544071,0.003612951375544071,0.42991897463798523,1.5974044799804688e-05,4.0580973625183105,4.883702422375791e-05,0.18688697379304225
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.003356378758326173,0.003356378758326173,0.42382514476776123,1.4424324035644531e-05,4.08253288269043,4.860477565671317e-05,0.18022513553753622
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.0035210461355745792,0.0035210461355745792,0.41069620847702026,1.2278556823730469e-05,4.026010036468506,4.857613748754375e-05,0.18261791877211947
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.004580484237521887,0.004580484237521887,0.4032396674156189,7.987022399902344e-06,3.955225944519043,4.4304899347480386e-05,0.20214790435232144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.004270716570317745,0.004270716570317745,0.39082810282707214,6.616115570068359e-06,3.8379383087158203,3.723491317941807e-05,0.17659189361995495
