path,label,image_score,anchor_score
data\BraTS2021_slice\test\good\img\00078_62.png,0,0.2814851403236389,0.2814851403236389
data\BraTS2021_slice\test\good\img\00078_63.png,0,0.3131147027015686,0.3131147027015686
data\BraTS2021_slice\test\good\img\00078_64.png,0,0.3173151910305023,0.3173151910305023
data\BraTS2021_slice\test\good\img\00078_65.png,0,0.29061123728752136,0.29061123728752136
data\BraTS2021_slice\test\good\img\00085_60.png,0,0.3376772999763489,0.3376772999763489
data\BraTS2021_slice\test\good\img\00085_61.png,0,0.3269643783569336,0.3269643783569336
data\BraTS2021_slice\test\good\img\00085_62.png,0,0.3212341368198395,0.3212341368198395
data\BraTS2021_slice\test\good\img\00085_63.png,0,0.3196682035923004,0.3196682035923004
data\BraTS2021_slice\test\good\img\00085_64.png,0,0.30946189165115356,0.30946189165115356
data\BraTS2021_slice\test\good\img\00089_60.png,0,0.30661749839782715,0.30661749839782715
data\BraTS2021_slice\test\good\img\00089_61.png,0,0.3384571075439453,0.3384571075439453
data\BraTS2021_slice\test\good\img\00118_62.png,0,0.5567536950111389,0.5567536950111389
data\BraTS2021_slice\test\good\img\00118_63.png,0,0.5261695384979248,0.5261695384979248
data\BraTS2021_slice\test\good\img\00118_64.png,0,0.5112281441688538,0.5112281441688538
data\BraTS2021_slice\test\good\img\00118_65.png,0,0.5253618359565735,0.5253618359565735
data\BraTS2021_slice\test\good\img\00118_68.png,0,0.5959082245826721,0.5959082245826721
data\BraTS2021_slice\test\good\img\00139_95.png,0,0.3217901289463043,0.3217901289463043
data\BraTS2021_slice\test\good\img\00139_96.png,0,0.2661791145801544,0.2661791145801544
data\BraTS2021_slice\test\good\img\00139_97.png,0,0.2585000693798065,0.2585000693798065
data\BraTS2021_slice\test\good\img\00139_98.png,0,0.26532280445098877,0.26532280445098877
data\BraTS2021_slice\test\good\img\00139_99.png,0,0.26114147901535034,0.26114147901535034
data\BraTS2021_slice\test\good\img\00140_60.png,0,0.48188894987106323,0.48188894987106323
data\BraTS2021_slice\test\good\img\00140_61.png,0,0.4736911356449127,0.4736911356449127
data\BraTS2021_slice\test\good\img\00146_60.png,0,0.5292518138885498,0.5292518138885498
data\BraTS2021_slice\test\good\img\00146_61.png,0,0.5333042144775391,0.5333042144775391
data\BraTS2021_slice\test\good\img\00146_62.png,0,0.5082994699478149,0.5082994699478149
data\BraTS2021_slice\test\good\img\00146_63.png,0,0.5284336805343628,0.5284336805343628
data\BraTS2021_slice\test\good\img\00166_60.png,0,0.5635926723480225,0.5635926723480225
data\BraTS2021_slice\test\good\img\00166_61.png,0,0.5214389562606812,0.5214389562606812
data\BraTS2021_slice\test\good\img\00166_62.png,0,0.5135546326637268,0.5135546326637268
data\BraTS2021_slice\test\good\img\00166_63.png,0,0.5924946069717407,0.5924946069717407
data\BraTS2021_slice\test\good\img\00166_64.png,0,0.5533206462860107,0.5533206462860107
data\BraTS2021_slice\test\good\img\00166_65.png,0,0.5408138632774353,0.5408138632774353
data\BraTS2021_slice\test\good\img\00186_60.png,0,0.4753727614879608,0.4753727614879608
data\BraTS2021_slice\test\good\img\00186_61.png,0,0.5271828174591064,0.5271828174591064
data\BraTS2021_slice\test\good\img\00186_62.png,0,0.5555889010429382,0.5555889010429382
data\BraTS2021_slice\test\good\img\00186_63.png,0,0.5410118103027344,0.5410118103027344
data\BraTS2021_slice\test\good\img\00204_60.png,0,0.4899366497993469,0.4899366497993469
data\BraTS2021_slice\test\good\img\00204_61.png,0,0.4506312906742096,0.4506312906742096
data\BraTS2021_slice\test\good\img\00204_62.png,0,0.420987993478775,0.420987993478775
data\BraTS2021_slice\test\good\img\00204_63.png,0,0.4738917946815491,0.4738917946815491
data\BraTS2021_slice\test\good\img\00204_64.png,0,0.45215436816215515,0.45215436816215515
data\BraTS2021_slice\test\good\img\00210_97.png,0,0.29228171706199646,0.29228171706199646
data\BraTS2021_slice\test\good\img\00210_98.png,0,0.28683677315711975,0.28683677315711975
data\BraTS2021_slice\test\good\img\00210_99.png,0,0.2797572612762451,0.2797572612762451
data\BraTS2021_slice\test\good\img\00219_60.png,0,0.3412957489490509,0.3412957489490509
data\BraTS2021_slice\test\good\img\00219_61.png,0,0.30735647678375244,0.30735647678375244
data\BraTS2021_slice\test\good\img\00219_98.png,0,0.24417394399642944,0.24417394399642944
data\BraTS2021_slice\test\good\img\00219_99.png,0,0.24350441992282867,0.24350441992282867
data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3360171616077423,0.3360171616077423
data\BraTS2021_slice\test\good\img\00230_61.png,0,0.3265534043312073,0.3265534043312073
data\BraTS2021_slice\test\good\img\00230_62.png,0,0.32145896553993225,0.32145896553993225
data\BraTS2021_slice\test\good\img\00231_60.png,0,0.4191797077655792,0.4191797077655792
data\BraTS2021_slice\test\good\img\00231_61.png,0,0.4036963880062103,0.4036963880062103
data\BraTS2021_slice\test\good\img\00231_62.png,0,0.3787660598754883,0.3787660598754883
data\BraTS2021_slice\test\good\img\00249_96.png,0,0.35028275847435,0.35028275847435
data\BraTS2021_slice\test\good\img\00249_97.png,0,0.28609374165534973,0.28609374165534973
data\BraTS2021_slice\test\good\img\00249_98.png,0,0.2687261998653412,0.2687261998653412
data\BraTS2021_slice\test\good\img\00249_99.png,0,0.31624770164489746,0.31624770164489746
data\BraTS2021_slice\test\good\img\00254_95.png,0,0.32925283908843994,0.32925283908843994
data\BraTS2021_slice\test\good\img\00254_96.png,0,0.3459869623184204,0.3459869623184204
data\BraTS2021_slice\test\good\img\00254_97.png,0,0.3619197607040405,0.3619197607040405
data\BraTS2021_slice\test\good\img\00254_98.png,0,0.2851581275463104,0.2851581275463104
data\BraTS2021_slice\test\good\img\00254_99.png,0,0.2524600625038147,0.2524600625038147
data\BraTS2021_slice\test\good\img\00261_98.png,0,0.385471373796463,0.385471373796463
data\BraTS2021_slice\test\good\img\00261_99.png,0,0.3720770478248596,0.3720770478248596
data\BraTS2021_slice\test\good\img\00269_60.png,0,0.5222128033638,0.5222128033638
data\BraTS2021_slice\test\good\img\00269_61.png,0,0.5230615735054016,0.5230615735054016
data\BraTS2021_slice\test\good\img\00273_98.png,0,0.29302194714546204,0.29302194714546204
data\BraTS2021_slice\test\good\img\00273_99.png,0,0.36312174797058105,0.36312174797058105
data\BraTS2021_slice\test\good\img\00283_60.png,0,0.3050353229045868,0.3050353229045868
data\BraTS2021_slice\test\good\img\00283_61.png,0,0.31725940108299255,0.31725940108299255
data\BraTS2021_slice\test\good\img\00283_62.png,0,0.32313549518585205,0.32313549518585205
data\BraTS2021_slice\test\good\img\00283_63.png,0,0.32938867807388306,0.32938867807388306
data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3304348289966583,0.3304348289966583
data\BraTS2021_slice\test\good\img\00291_62.png,0,0.553754448890686,0.553754448890686
data\BraTS2021_slice\test\good\img\00291_63.png,0,0.5365228652954102,0.5365228652954102
data\BraTS2021_slice\test\good\img\00291_64.png,0,0.5613139867782593,0.5613139867782593
data\BraTS2021_slice\test\good\img\00291_65.png,0,0.5520452857017517,0.5520452857017517
data\BraTS2021_slice\test\good\img\00291_66.png,0,0.50246262550354,0.50246262550354
data\BraTS2021_slice\test\good\img\00291_67.png,0,0.501045286655426,0.501045286655426
data\BraTS2021_slice\test\good\img\00305_60.png,0,0.4400966465473175,0.4400966465473175
data\BraTS2021_slice\test\good\img\00305_61.png,0,0.3917972445487976,0.3917972445487976
data\BraTS2021_slice\test\good\img\00305_62.png,0,0.34848952293395996,0.34848952293395996
data\BraTS2021_slice\test\good\img\00305_63.png,0,0.3437498211860657,0.3437498211860657
data\BraTS2021_slice\test\good\img\00305_64.png,0,0.33306634426116943,0.33306634426116943
data\BraTS2021_slice\test\good\img\00314_60.png,0,0.42540591955184937,0.42540591955184937
data\BraTS2021_slice\test\good\img\00314_61.png,0,0.39378589391708374,0.39378589391708374
data\BraTS2021_slice\test\good\img\00314_62.png,0,0.4212320148944855,0.4212320148944855
data\BraTS2021_slice\test\good\img\00331_96.png,0,0.40731173753738403,0.40731173753738403
data\BraTS2021_slice\test\good\img\00331_97.png,0,0.43542492389678955,0.43542492389678955
data\BraTS2021_slice\test\good\img\00331_98.png,0,0.4581928253173828,0.4581928253173828
data\BraTS2021_slice\test\good\img\00331_99.png,0,0.4333619177341461,0.4333619177341461
data\BraTS2021_slice\test\good\img\00356_98.png,0,0.28392356634140015,0.28392356634140015
data\BraTS2021_slice\test\good\img\00356_99.png,0,0.27298885583877563,0.27298885583877563
data\BraTS2021_slice\test\good\img\00383_60.png,0,0.6686013340950012,0.6686013340950012
data\BraTS2021_slice\test\good\img\00383_61.png,0,0.5816224217414856,0.5816224217414856
data\BraTS2021_slice\test\good\img\00383_62.png,0,0.5758141875267029,0.5758141875267029
data\BraTS2021_slice\test\good\img\00383_63.png,0,0.48952582478523254,0.48952582478523254
data\BraTS2021_slice\test\good\img\00421_60.png,0,0.35467609763145447,0.35467609763145447
data\BraTS2021_slice\test\good\img\00421_61.png,0,0.310783714056015,0.310783714056015
data\BraTS2021_slice\test\good\img\00421_62.png,0,0.29337313771247864,0.29337313771247864
data\BraTS2021_slice\test\good\img\00431_60.png,0,0.36596420407295227,0.36596420407295227
data\BraTS2021_slice\test\good\img\00431_61.png,0,0.3636057376861572,0.3636057376861572
data\BraTS2021_slice\test\good\img\00431_62.png,0,0.3471364676952362,0.3471364676952362
data\BraTS2021_slice\test\good\img\00431_63.png,0,0.420987069606781,0.420987069606781
data\BraTS2021_slice\test\good\img\00431_64.png,0,0.4124206602573395,0.4124206602573395
data\BraTS2021_slice\test\good\img\00453_60.png,0,0.5590465664863586,0.5590465664863586
data\BraTS2021_slice\test\good\img\00453_61.png,0,0.5296592116355896,0.5296592116355896
data\BraTS2021_slice\test\good\img\00453_62.png,0,0.5093801617622375,0.5093801617622375
data\BraTS2021_slice\test\good\img\00453_63.png,0,0.42334598302841187,0.42334598302841187
data\BraTS2021_slice\test\good\img\00453_64.png,0,0.37156277894973755,0.37156277894973755
data\BraTS2021_slice\test\good\img\00453_65.png,0,0.3886973261833191,0.3886973261833191
data\BraTS2021_slice\test\good\img\00457_94.png,0,0.29581552743911743,0.29581552743911743
data\BraTS2021_slice\test\good\img\00457_95.png,0,0.2804032266139984,0.2804032266139984
data\BraTS2021_slice\test\good\img\00457_96.png,0,0.25219348073005676,0.25219348073005676
data\BraTS2021_slice\test\good\img\00457_97.png,0,0.24509821832180023,0.24509821832180023
data\BraTS2021_slice\test\good\img\00457_98.png,0,0.2460235059261322,0.2460235059261322
data\BraTS2021_slice\test\good\img\00457_99.png,0,0.2697330713272095,0.2697330713272095
data\BraTS2021_slice\test\good\img\00478_60.png,0,0.2961422801017761,0.2961422801017761
data\BraTS2021_slice\test\good\img\00478_61.png,0,0.32888317108154297,0.32888317108154297
data\BraTS2021_slice\test\good\img\00478_62.png,0,0.29582682251930237,0.29582682251930237
data\BraTS2021_slice\test\good\img\00478_63.png,0,0.2569807171821594,0.2569807171821594
data\BraTS2021_slice\test\good\img\00478_64.png,0,0.24758651852607727,0.24758651852607727
data\BraTS2021_slice\test\good\img\00485_94.png,0,0.29155153036117554,0.29155153036117554
data\BraTS2021_slice\test\good\img\00485_95.png,0,0.32301953434944153,0.32301953434944153
data\BraTS2021_slice\test\good\img\00485_96.png,0,0.37065523862838745,0.37065523862838745
data\BraTS2021_slice\test\good\img\00485_97.png,0,0.34892529249191284,0.34892529249191284
data\BraTS2021_slice\test\good\img\00485_98.png,0,0.24428901076316833,0.24428901076316833
data\BraTS2021_slice\test\good\img\00485_99.png,0,0.2616265118122101,0.2616265118122101
data\BraTS2021_slice\test\good\img\00488_60.png,0,0.3121505677700043,0.3121505677700043
data\BraTS2021_slice\test\good\img\00488_61.png,0,0.3134082853794098,0.3134082853794098
data\BraTS2021_slice\test\good\img\00488_62.png,0,0.3381778597831726,0.3381778597831726
data\BraTS2021_slice\test\good\img\00488_63.png,0,0.329103022813797,0.329103022813797
data\BraTS2021_slice\test\good\img\00488_64.png,0,0.32124656438827515,0.32124656438827515
data\BraTS2021_slice\test\good\img\00491_60.png,0,0.2617185115814209,0.2617185115814209
data\BraTS2021_slice\test\good\img\00491_61.png,0,0.28223586082458496,0.28223586082458496
data\BraTS2021_slice\test\good\img\00491_62.png,0,0.31480416655540466,0.31480416655540466
data\BraTS2021_slice\test\good\img\00495_60.png,0,0.30395811796188354,0.30395811796188354
data\BraTS2021_slice\test\good\img\00495_61.png,0,0.3075573146343231,0.3075573146343231
data\BraTS2021_slice\test\good\img\00495_62.png,0,0.29787036776542664,0.29787036776542664
data\BraTS2021_slice\test\good\img\00495_63.png,0,0.296640008687973,0.296640008687973
data\BraTS2021_slice\test\good\img\00495_64.png,0,0.3525380492210388,0.3525380492210388
data\BraTS2021_slice\test\good\img\00495_65.png,0,0.355001300573349,0.355001300573349
data\BraTS2021_slice\test\good\img\00500_60.png,0,0.3719794750213623,0.3719794750213623
data\BraTS2021_slice\test\good\img\00500_61.png,0,0.36877068877220154,0.36877068877220154
data\BraTS2021_slice\test\good\img\00516_60.png,0,0.40779173374176025,0.40779173374176025
data\BraTS2021_slice\test\good\img\00516_61.png,0,0.4179714620113373,0.4179714620113373
data\BraTS2021_slice\test\good\img\00516_62.png,0,0.41563305258750916,0.41563305258750916
data\BraTS2021_slice\test\good\img\00516_63.png,0,0.3990476727485657,0.3990476727485657
data\BraTS2021_slice\test\good\img\00524_96.png,0,0.37077605724334717,0.37077605724334717
data\BraTS2021_slice\test\good\img\00524_97.png,0,0.375684916973114,0.375684916973114
data\BraTS2021_slice\test\good\img\00524_98.png,0,0.39337554574012756,0.39337554574012756
data\BraTS2021_slice\test\good\img\00524_99.png,0,0.40054869651794434,0.40054869651794434
data\BraTS2021_slice\test\good\img\00537_60.png,0,0.32801052927970886,0.32801052927970886
data\BraTS2021_slice\test\good\img\00537_61.png,0,0.3406119644641876,0.3406119644641876
data\BraTS2021_slice\test\good\img\00537_62.png,0,0.32152292132377625,0.32152292132377625
data\BraTS2021_slice\test\good\img\00537_63.png,0,0.3034399747848511,0.3034399747848511
data\BraTS2021_slice\test\good\img\00537_64.png,0,0.3355359137058258,0.3355359137058258
data\BraTS2021_slice\test\good\img\00537_65.png,0,0.3101900517940521,0.3101900517940521
data\BraTS2021_slice\test\good\img\00542_95.png,0,0.23943786323070526,0.23943786323070526
data\BraTS2021_slice\test\good\img\00542_96.png,0,0.2805308699607849,0.2805308699607849
data\BraTS2021_slice\test\good\img\00542_97.png,0,0.30676403641700745,0.30676403641700745
data\BraTS2021_slice\test\good\img\00542_98.png,0,0.29374977946281433,0.29374977946281433
data\BraTS2021_slice\test\good\img\00542_99.png,0,0.3034593462944031,0.3034593462944031
data\BraTS2021_slice\test\good\img\00554_96.png,0,0.4388510286808014,0.4388510286808014
data\BraTS2021_slice\test\good\img\00554_97.png,0,0.517320990562439,0.517320990562439
data\BraTS2021_slice\test\good\img\00554_98.png,0,0.4973427951335907,0.4973427951335907
data\BraTS2021_slice\test\good\img\00554_99.png,0,0.5191932916641235,0.5191932916641235
data\BraTS2021_slice\test\good\img\00556_60.png,0,0.30613890290260315,0.30613890290260315
data\BraTS2021_slice\test\good\img\00556_61.png,0,0.30139079689979553,0.30139079689979553
data\BraTS2021_slice\test\good\img\00556_62.png,0,0.28631919622421265,0.28631919622421265
data\BraTS2021_slice\test\good\img\00556_63.png,0,0.30118265748023987,0.30118265748023987
data\BraTS2021_slice\test\good\img\00570_60.png,0,0.4678729474544525,0.4678729474544525
data\BraTS2021_slice\test\good\img\00570_61.png,0,0.43436068296432495,0.43436068296432495
data\BraTS2021_slice\test\good\img\00570_62.png,0,0.4212172329425812,0.4212172329425812
data\BraTS2021_slice\test\good\img\00570_63.png,0,0.424235075712204,0.424235075712204
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.4283211827278137,0.4283211827278137
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.38266050815582275,0.38266050815582275
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.5380427241325378,0.5380427241325378
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.47857901453971863,0.47857901453971863
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.44728174805641174,0.44728174805641174
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.4332009553909302,0.4332009553909302
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.4399564564228058,0.4399564564228058
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.4141537547111511,0.4141537547111511
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.43125492334365845,0.43125492334365845
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.47410744428634644,0.47410744428634644
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.47094523906707764,0.47094523906707764
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.5049359798431396,0.5049359798431396
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.5525899529457092,0.5525899529457092
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.47783446311950684,0.47783446311950684
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.48471248149871826,0.48471248149871826
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.47655224800109863,0.47655224800109863
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.4680137634277344,0.4680137634277344
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.5167149901390076,0.5167149901390076
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.2679661214351654,0.2679661214351654
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.2810700237751007,0.2810700237751007
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.30368974804878235,0.30368974804878235
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.2892974615097046,0.2892974615097046
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.45733457803726196,0.45733457803726196
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.44658538699150085,0.44658538699150085
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.694420337677002,0.694420337677002
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.6454148292541504,0.6454148292541504
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.6945489048957825,0.6945489048957825
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.6305260062217712,0.6305260062217712
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.6147716641426086,0.6147716641426086
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.6947088837623596,0.6947088837623596
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.4400198459625244,0.4400198459625244
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.4198753237724304,0.4198753237724304
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.38843733072280884,0.38843733072280884
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.34275656938552856,0.34275656938552856
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.3616778254508972,0.3616778254508972
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.34218692779541016,0.34218692779541016
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.3819934129714966,0.3819934129714966
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.3501257598400116,0.3501257598400116
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.377470463514328,0.377470463514328
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.3325560986995697,0.3325560986995697
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.3255864083766937,0.3255864083766937
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.3375764787197113,0.3375764787197113
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.3307846784591675,0.3307846784591675
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.30011823773384094,0.30011823773384094
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.2959129512310028,0.2959129512310028
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.2956128716468811,0.2956128716468811
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.3060162365436554,0.3060162365436554
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.2965549826622009,0.2965549826622009
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.2768065929412842,0.2768065929412842
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.2665644586086273,0.2665644586086273
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.2950047254562378,0.2950047254562378
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.3218514323234558,0.3218514323234558
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.3230230510234833,0.3230230510234833
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.316491961479187,0.316491961479187
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.3253096640110016,0.3253096640110016
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.33340582251548767,0.33340582251548767
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.49827930331230164,0.49827930331230164
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.49456703662872314,0.49456703662872314
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.4085237979888916,0.4085237979888916
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.42459380626678467,0.42459380626678467
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.4433386027812958,0.4433386027812958
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.3957498371601105,0.3957498371601105
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.44576868414878845,0.44576868414878845
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.45323455333709717,0.45323455333709717
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.49481263756752014,0.49481263756752014
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.4406486749649048,0.4406486749649048
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.30950888991355896,0.30950888991355896
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.3152090907096863,0.3152090907096863
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.3219567835330963,0.3219567835330963
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.2986922562122345,0.2986922562122345
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.29764536023139954,0.29764536023139954
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.265118271112442,0.265118271112442
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.3097613453865051,0.3097613453865051
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.35621321201324463,0.35621321201324463
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.3542010188102722,0.3542010188102722
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.35038092732429504,0.35038092732429504
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.3529399633407593,0.3529399633407593
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.3004538118839264,0.3004538118839264
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.33384308218955994,0.33384308218955994
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.32584571838378906,0.32584571838378906
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.2504562735557556,0.2504562735557556
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.3575539290904999,0.3575539290904999
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.35943785309791565,0.35943785309791565
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.3604698181152344,0.3604698181152344
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.3385377526283264,0.3385377526283264
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.35967540740966797,0.35967540740966797
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.3191591203212738,0.3191591203212738
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.3491663336753845,0.3491663336753845
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.27967455983161926,0.27967455983161926
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.27735450863838196,0.27735450863838196
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.32429301738739014,0.32429301738739014
