path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.3505361080169678,0.3505361080169678,0.18494896590709686,0.015883684158325195,2.1089348793029785,0.364700585603714,0.19613605426793626
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.31799089908599854,0.31799089908599854,0.17644132673740387,0.020308732986450195,2.053901433944702,0.3870486915111542,0.17944360659717512
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.33295321464538574,0.33295321464538574,0.15469890832901,0.02804666757583618,1.673012375831604,0.37440750002861023,0.18088740411471513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.21325457096099854,0.21325457096099854,0.27214279770851135,0.016838908195495605,2.603133201599121,0.38169679045677185,0.13671845586107964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.1896207332611084,0.1896207332611084,0.25292742252349854,0.012620627880096436,2.626164436340332,0.382228821516037,0.12187854570583986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.18816037476062775,0.18816037476062775,0.2782291769981384,0.035969078540802,2.7311482429504395,0.38784095644950867,0.13880472029390167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.16284051537513733,0.16284051537513733,0.25872182846069336,0.02651304006576538,2.5410964488983154,0.38491496443748474,0.11332082641806401
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.19546593725681305,0.19546593725681305,0.2564105987548828,0.024681925773620605,2.530719041824341,0.37432539463043213,0.12968916662679814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.17279016971588135,0.17279016971588135,0.17795394361019135,0.01951390504837036,2.4580280780792236,0.38751891255378723,0.11187874691975294
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.15017566084861755,0.15017566084861755,0.1883918195962906,0.014833450317382812,2.698364734649658,0.39526063203811646,0.10389688729104207
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.20179784297943115,0.20179784297943115,0.19692039489746094,0.012581944465637207,2.8903727531433105,0.39480456709861755,0.13651802519921508
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.1851699948310852,0.1851699948310852,0.19759763777256012,0.012742996215820312,2.8868165016174316,0.40450337529182434,0.12742665177500523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.16353923082351685,0.16353923082351685,0.24899496138095856,0.011969327926635742,2.817316770553589,0.39565297961235046,0.11302055345239052
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.1764935851097107,0.1764935851097107,0.23652635514736176,0.013018012046813965,2.7180569171905518,0.38964682817459106,0.11774093981786715
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.23321807384490967,0.23321807384490967,0.23511680960655212,0.014125227928161621,2.790835380554199,0.3639284074306488,0.15162597938139147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.24685527384281158,0.24685527384281158,0.23825204372406006,0.013788759708404541,2.8884923458099365,0.34239789843559265,0.16182757965786254
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.2542196810245514,0.2542196810245514,0.24613039195537567,0.013453483581542969,2.9156830310821533,0.33390286564826965,0.1664664375889107
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.19614902138710022,0.19614902138710022,0.23876866698265076,0.01716291904449463,2.7329800128936768,0.3474981188774109,0.13151257375961914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.17362432181835175,0.17362432181835175,0.22560492157936096,0.023474812507629395,2.460524082183838,0.33029332756996155,0.11487686276600101
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.19660642743110657,0.19660642743110657,0.2094355821609497,0.028233885765075684,2.235466480255127,0.2965339422225952,0.12357178595973109
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.20862726867198944,0.20862726867198944,0.22249260544776917,0.03175652027130127,2.4741644859313965,0.2840637266635895,0.13957026717277302
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.22019021213054657,0.22019021213054657,0.2188686728477478,0.0380096435546875,2.390552043914795,0.2872604429721832,0.14724614184758342
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.16660304367542267,0.16660304367542267,0.2684720754623413,0.029459714889526367,3.121080160140991,0.32176053524017334,0.1347973565502088
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.2231779247522354,0.2231779247522354,0.2174960821866989,0.013550877571105957,2.3326287269592285,0.297326922416687,0.13188983679710578
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.16955631971359253,0.16955631971359253,0.21020425856113434,0.013984382152557373,2.3030030727386475,0.28267720341682434,0.10196788164087388
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.19885189831256866,0.19885189831256866,0.29552599787712097,0.041900694370269775,2.7892026901245117,0.3758360743522644,0.15009985684472155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.21084338426589966,0.21084338426589966,0.14854159951210022,0.06406229734420776,1.6972503662109375,0.3972875773906708,0.13734283450111623
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.19297799468040466,0.19297799468040466,0.15635310113430023,0.07069200277328491,1.9175297021865845,0.41329675912857056,0.13839089175173697
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.25705862045288086,0.25705862045288086,0.14782921969890594,0.07347476482391357,1.8567652702331543,0.3877938389778137,0.17328887469202814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.35249680280685425,0.35249680280685425,0.14719918370246887,0.07427859306335449,1.7139784097671509,0.34384462237358093,0.22159812058128409
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.13005387783050537,0.13005387783050537,0.18390719592571259,0.01147383451461792,2.007443904876709,0.6762794852256775,0.06986230760906119
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.2626596987247467,0.2626596987247467,0.16129575669765472,0.012683331966400146,1.802194595336914,0.6881593465805054,0.13683502666991929
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.18053436279296875,0.18053436279296875,0.17461054027080536,0.012666285037994385,2.0071773529052734,0.6781478524208069,0.0981744805205757
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.1645084023475647,0.1645084023475647,0.17086192965507507,0.013344228267669678,1.9615353345870972,0.6616437435150146,0.08845772280560518
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.14929473400115967,0.14929473400115967,0.16360600292682648,0.014812588691711426,1.8919520378112793,0.6589722633361816,0.07895103617286212
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.21161317825317383,0.21161317825317383,0.11517399549484253,0.037457823753356934,1.458776593208313,0.48906245827674866,0.11396403967117574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.22667402029037476,0.22667402029037476,0.12228323519229889,0.036337196826934814,1.4913699626922607,0.49085915088653564,0.12248220637440577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.24114890396595,0.24114890396595,0.12034360319375992,0.054400861263275146,1.6130917072296143,0.45793479681015015,0.14533016239007673
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.17790164053440094,0.17790164053440094,0.12363921105861664,0.04013693332672119,1.5967254638671875,0.4278160333633423,0.1013986095553573
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.16853097081184387,0.16853097081184387,0.1299377828836441,0.02651071548461914,1.6152132749557495,0.41619807481765747,0.0883539658073045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.21519801020622253,0.21519801020622253,0.1325211226940155,0.030791103839874268,1.6553453207015991,0.4317760467529297,0.11773086133199903
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.13551762700080872,0.13551762700080872,0.12532278895378113,0.060235679149627686,1.4734408855438232,0.5224295258522034,0.08702282694860912
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.14974161982536316,0.14974161982536316,0.12524285912513733,0.06277072429656982,1.5197935104370117,0.5328108668327332,0.09777766348837202
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.18212562799453735,0.18212562799453735,0.12796898186206818,0.06822854280471802,1.641872525215149,0.5160490870475769,0.12256971762833609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.22111055254936218,0.22111055254936218,0.13214042782783508,0.07273954153060913,1.7264466285705566,0.4981575906276703,0.14924101693408445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.25029951333999634,0.25029951333999634,0.1226167380809784,0.06758588552474976,1.4688080549240112,0.5053371787071228,0.15416551155190455
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.23686598241329193,0.23686598241329193,0.13812659680843353,0.08290696144104004,1.8351789712905884,0.5139968395233154,0.16747713849808554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.21172328293323517,0.21172328293323517,0.38980087637901306,0.04063916206359863,3.718775749206543,0.3453882038593292,0.18453189436509007
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.19678734242916107,0.19678734242916107,0.44902682304382324,0.03937506675720215,4.175215721130371,0.34183648228645325,0.18942503108891212
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.21116314828395844,0.21116314828395844,0.4274123013019562,0.03551375865936279,3.993177652359009,0.3466416299343109,0.18935420951122478
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.338432639837265,0.338432639837265,0.3667936623096466,0.041625261306762695,3.5350992679595947,0.35882890224456787,0.24879835220335061
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.16651321947574615,0.16651321947574615,0.1959294080734253,0.022961914539337158,2.3568601608276367,0.3964453935623169,0.10752938896264086
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.1770576685667038,0.1770576685667038,0.18519479036331177,0.019004344940185547,2.2269864082336426,0.3961261510848999,0.10688723546013937
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.1383439600467682,0.1383439600467682,0.18833555281162262,0.02484297752380371,2.3142435550689697,0.3955990672111511,0.09201971397853513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.13285736739635468,0.13285736739635468,0.2036837637424469,0.02421647310256958,2.5172476768493652,0.38486796617507935,0.09478758504357054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.11486706137657166,0.11486706137657166,0.18668046593666077,0.018706440925598145,2.2806012630462646,0.3839857876300812,0.07435248411828183
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.10836929082870483,0.10836929082870483,0.17211635410785675,0.0177915096282959,2.159357786178589,0.6688773036003113,0.06655666329186954
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.10327350348234177,0.10327350348234177,0.1626194417476654,0.018834471702575684,1.988375186920166,0.6719897985458374,0.05923790426576496
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.10298626124858856,0.10298626124858856,0.15796400606632233,0.019799113273620605,1.8981105089187622,0.6567097902297974,0.05694477631937593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.12177013605833054,0.12177013605833054,0.16636936366558075,0.014066576957702637,2.0102901458740234,0.37656429409980774,0.06703785980843427
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.16417072713375092,0.16417072713375092,0.16130246222019196,0.02060401439666748,2.0609350204467773,0.38248875737190247,0.09580836880434396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.1370483785867691,0.1370483785867691,0.17611370980739594,0.01874864101409912,2.2257542610168457,0.649316668510437,0.08483344102450605
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.13457398116588593,0.13457398116588593,0.17601826786994934,0.01862943172454834,2.2474381923675537,0.6504198312759399,0.08406491905315223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.16701145470142365,0.16701145470142365,0.17795629799365997,0.034986257553100586,2.29345440864563,0.3902616798877716,0.11336741977966944
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.16255806386470795,0.16255806386470795,0.17532750964164734,0.036239564418792725,2.290231704711914,0.39204543828964233,0.11161732430342394
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.15557065606117249,0.15557065606117249,0.16614478826522827,0.03565412759780884,2.145048141479492,0.3827255666255951,0.1030333142183977
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.15466034412384033,0.15466034412384033,0.1900286227464676,0.02112823724746704,2.3831522464752197,0.352541983127594,0.10070938472731028
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.1417168527841568,0.1417168527841568,0.18485625088214874,0.021322429180145264,2.2975857257843018,0.35576197504997253,0.09116475395991237
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.129883274435997,0.129883274435997,0.18794630467891693,0.020669281482696533,2.360805034637451,0.3462812602519989,0.08621017709287701
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.09013254195451736,0.09013254195451736,0.18879355490207672,0.00784999132156372,2.4085426330566406,0.6233921051025391,0.05795824472814562
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.13291119039058685,0.13291119039058685,0.19951941072940826,0.008326172828674316,2.527925968170166,0.6140328645706177,0.08524477029955596
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.1416209191083908,0.1416209191083908,0.17066475749015808,0.010216474533081055,2.1145904064178467,0.6094768047332764,0.07864720720526272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.13282102346420288,0.13282102346420288,0.1595827043056488,0.012760281562805176,1.928004503250122,0.6055749654769897,0.06976644934268537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.12714172899723053,0.12714172899723053,0.16209065914154053,0.02386462688446045,2.1613399982452393,0.6131883859634399,0.08065435761788589
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.12460599094629288,0.12460599094629288,0.15663385391235352,0.021696269512176514,2.0763392448425293,0.6175093054771423,0.07534134260053449
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.12618552148342133,0.12618552148342133,0.16343754529953003,0.019144415855407715,2.124321937561035,0.6203274130821228,0.07606993220685579
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.12002038210630417,0.12002038210630417,0.1748294234275818,0.018155217170715332,2.254305601119995,0.6191929578781128,0.07602714967563386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.10951060801744461,0.10951060801744461,0.18072448670864105,0.015251994132995605,2.314966917037964,0.6117318868637085,0.07031692972878362
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.23346559703350067,0.23346559703350067,0.14038117229938507,0.011077284812927246,1.7213120460510254,0.6586997509002686,0.11743353133478336
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.23466016352176666,0.23466016352176666,0.13592857122421265,0.013938426971435547,1.6789653301239014,0.6861369609832764,0.11858394541349353
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.11800456047058105,0.11800456047058105,0.3673648238182068,0.046863853931427,2.9202213287353516,0.4196762144565582,0.11299630738398658
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.13354335725307465,0.13354335725307465,0.3207018971443176,0.0619502067565918,2.6370484828948975,0.4571205973625183,0.12229430920370081
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.3153412342071533,0.3153412342071533,0.18987815082073212,0.020918965339660645,2.200836658477783,0.6167125701904297,0.182831411213928
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.13065652549266815,0.13065652549266815,0.19018183648586273,0.0225486159324646,2.1583995819091797,0.5947148203849792,0.08166577134062361
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.18232254683971405,0.18232254683971405,0.19706963002681732,0.04403090476989746,2.6533267498016357,0.3602602183818817,0.13827649956262802
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.16522495448589325,0.16522495448589325,0.20951807498931885,0.04759031534194946,2.808940887451172,0.3790188431739807,0.13587117670073692
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.18522021174430847,0.18522021174430847,0.20484411716461182,0.0530279278755188,2.739670991897583,0.37588417530059814,0.1480806598376068
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.1933606117963791,0.1933606117963791,0.20460017025470734,0.047908782958984375,2.6688144207000732,0.36178794503211975,0.14719126022340553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.16706356406211853,0.16706356406211853,0.19710302352905273,0.04289257526397705,2.5423810482025146,0.3664914071559906,0.12586752136578272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.29129302501678467,0.29129302501678467,0.15623526275157928,0.07716059684753418,1.9953769445419312,0.4783690273761749,0.1984895602163613
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.28591692447662354,0.28591692447662354,0.16519199311733246,0.05774581432342529,1.9780640602111816,0.5361112356185913,0.18293668834360477
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.2882853150367737,0.2882853150367737,0.1753440499305725,0.05045032501220703,2.0115268230438232,0.6457005739212036,0.18070177582207436
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.15972544252872467,0.15972544252872467,0.16718202829360962,0.03422713279724121,1.9526258707046509,0.6357787251472473,0.0985798733774733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.17693409323692322,0.17693409323692322,0.2066958248615265,0.0197908878326416,2.425349235534668,0.5657185316085815,0.11332421063117756
