path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,1.1902086734771729,1.1902086734771729,0.1890072524547577,0.05054062604904175,2.2612504959106445,0.07884114235639572,0.46422273990574553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,1.1815098524093628,1.1815098524093628,0.1998017430305481,0.049124956130981445,2.3574323654174805,0.08095206320285797,0.46883127807735014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,1.178419828414917,1.178419828414917,0.16637876629829407,0.05368828773498535,1.952986240386963,0.07434343546628952,0.42967505329467964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,1.1667369604110718,1.1667369604110718,0.20288076996803284,0.049540698528289795,2.5768702030181885,0.08263472467660904,0.4725610786186956
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,1.1884256601333618,1.1884256601333618,0.16756755113601685,0.03581804037094116,1.8695697784423828,0.07822930067777634,0.44609225505157485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,1.2101491689682007,1.2101491689682007,0.26175421476364136,0.0415269136428833,2.701491594314575,0.11108339577913284,0.6002653996932886
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,1.1683814525604248,1.1683814525604248,0.25271809101104736,0.06524288654327393,2.338801383972168,0.08925091475248337,0.4863030179262146
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,1.1646438837051392,1.1646438837051392,0.2557699382305145,0.04561495780944824,2.4900262355804443,0.09589937329292297,0.511272092630335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,1.1515768766403198,1.1515768766403198,0.23476526141166687,0.05663001537322998,2.3136026859283447,0.10321443527936935,0.5195593436124082
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,1.1848582029342651,1.1848582029342651,0.2183651179075241,0.05299985408782959,2.3273048400878906,0.10075545310974121,0.5348511505389859
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,1.198141098022461,1.198141098022461,0.24745085835456848,0.037691473960876465,3.1846425533294678,0.09268288314342499,0.5501393563020314
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,1.20045804977417,1.20045804977417,0.23310840129852295,0.03031599521636963,3.0748138427734375,0.09324084967374802,0.5493771387002394
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,1.1981053352355957,1.1981053352355957,0.21840468049049377,0.03812253475189209,2.9325366020202637,0.08895169943571091,0.528299994772875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,1.1580440998077393,1.1580440998077393,0.19606119394302368,0.039357900619506836,2.5195472240448,0.09848322719335556,0.5163329516823778
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,1.1299877166748047,1.1299877166748047,0.3208858370780945,0.01906585693359375,3.9587979316711426,0.09459596127271652,0.539121004665819
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,1.1629431247711182,1.1629431247711182,0.24961891770362854,0.03994250297546387,3.0303921699523926,0.0952039286494255,0.5283885022530348
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,1.174826741218567,1.174826741218567,0.24192948639392853,0.048014938831329346,2.977954149246216,0.10975059121847153,0.5821937721631609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,1.1942260265350342,1.1942260265350342,0.3349921703338623,0.03788727521896362,4.206269264221191,0.10236525535583496,0.6180436220135342
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,1.1715764999389648,1.1715764999389648,0.31267473101615906,0.02822864055633545,3.878383159637451,0.10759375244379044,0.6071608090310396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,1.150031566619873,1.150031566619873,0.26894518733024597,0.03638410568237305,3.2736687660217285,0.09770191460847855,0.5369726768213062
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,1.1905808448791504,1.1905808448791504,0.22907754778862,0.03890073299407959,2.6575050354003906,0.10649068653583527,0.5701268755840418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,1.1804661750793457,1.1804661750793457,0.254946231842041,0.042387425899505615,3.0791726112365723,0.11522558331489563,0.6078472137075035
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,1.1962995529174805,1.1962995529174805,0.289345920085907,0.04024958610534668,3.5918402671813965,0.11909576505422592,0.6508907215494726
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,1.1615159511566162,1.1615159511566162,0.2718755900859833,0.05337679386138916,3.3705554008483887,0.11106260120868683,0.5923010459923703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,1.2019844055175781,1.2019844055175781,0.2206767201423645,0.05563443899154663,2.559403657913208,0.11449948698282242,0.6004493906754518
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,1.155563235282898,1.155563235282898,0.20436713099479675,0.04053354263305664,2.3777546882629395,0.10498011857271194,0.5305181231988016
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,1.1496384143829346,1.1496384143829346,0.20486223697662354,0.06321632862091064,2.4399335384368896,0.10505520552396774,0.5290665716616606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,1.195264220237732,1.195264220237732,0.35253462195396423,0.023293256759643555,3.5558767318725586,0.09755656123161316,0.5782564287683096
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,1.1448971033096313,1.1448971033096313,0.22234810888767242,0.02240622043609619,2.3785104751586914,0.09608107060194016,0.4940811847130264
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,1.1323738098144531,1.1323738098144531,0.1681334227323532,0.029087185859680176,1.8231676816940308,0.10790010541677475,0.503077100074697
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,1.1435271501541138,1.1435271501541138,0.17178001999855042,0.03499948978424072,1.8988251686096191,0.10664436966180801,0.5094917481508536
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,1.1756047010421753,1.1756047010421753,0.3062153160572052,0.02853107452392578,3.295022964477539,0.10671070218086243,0.5848340328533636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,1.1184380054473877,1.1184380054473877,0.2622325122356415,0.043274521827697754,3.042490005493164,0.08221475780010223,0.45577736964029175
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,1.1335495710372925,1.1335495710372925,0.2180892378091812,0.04188239574432373,2.5894417762756348,0.07832757383584976,0.43616963590509816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,1.1504746675491333,1.1504746675491333,0.2001628577709198,0.04266887903213501,2.40016508102417,0.07812867313623428,0.4399238556041324
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,1.1942389011383057,1.1942389011383057,0.1932966709136963,0.042334139347076416,2.4170117378234863,0.07991637289524078,0.4764356229509758
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,1.1655827760696411,1.1655827760696411,0.19952081143856049,0.031916022300720215,2.411161422729492,0.07809393107891083,0.45059004631949423
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,1.2064650058746338,1.2064650058746338,0.27982184290885925,0.038884639739990234,2.8112447261810303,0.11068274080753326,0.6006023722047737
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,1.1601871252059937,1.1601871252059937,0.22350262105464935,0.033989906311035156,2.27962064743042,0.10707089304924011,0.5368040616249621
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,1.1945513486862183,1.1945513486862183,0.29956766963005066,0.03688746690750122,3.11556339263916,0.11304066330194473,0.611734780107378
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,1.2272801399230957,1.2272801399230957,0.27530428767204285,0.040659308433532715,2.786574363708496,0.09914274513721466,0.576137812751006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,1.2065434455871582,1.2065434455871582,0.1878097802400589,0.05374270677566528,2.012073040008545,0.0980411097407341,0.5288376133057675
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,1.208390474319458,1.208390474319458,0.19034916162490845,0.02679765224456787,2.012606620788574,0.09679043292999268,0.5260278292729021
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,1.229009747505188,1.229009747505188,0.18348605930805206,0.047811269760131836,2.1520490646362305,0.10011256486177444,0.5563571966782966
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,1.2258244752883911,1.2258244752883911,0.15141203999519348,0.03544861078262329,1.6055365800857544,0.10438205301761627,0.5473633968179752
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,1.1845263242721558,1.1845263242721558,0.14511476457118988,0.04451340436935425,1.8466213941574097,0.10087002068758011,0.5167088397936733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,1.1750818490982056,1.1750818490982056,0.14613667130470276,0.029692471027374268,1.5752499103546143,0.10511656850576401,0.5138162537760548
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,1.1940021514892578,1.1940021514892578,0.14334140717983246,0.03429913520812988,1.50212824344635,0.10178522020578384,0.5130976018828466
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,1.1999882459640503,1.1999882459640503,0.1697324812412262,0.042490482330322266,2.2245283126831055,0.1071409061551094,0.5622339196628847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,1.1915372610092163,1.1915372610092163,0.3260423541069031,0.03584647178649902,3.239000082015991,0.09511394798755646,0.5556419749701139
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,1.2038804292678833,1.2038804292678833,0.27549535036087036,0.04554426670074463,2.8301281929016113,0.09400660544633865,0.5449224082829676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,1.2211875915527344,1.2211875915527344,0.2846915125846863,0.0501745343208313,2.8388335704803467,0.09740296006202698,0.5682488230665633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,1.1857330799102783,1.1857330799102783,0.2869982421398163,0.054419875144958496,2.936336040496826,0.09543855488300323,0.5412082543511926
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,1.1486109495162964,1.1486109495162964,0.29552143812179565,0.02157604694366455,2.668398141860962,0.09343259781599045,0.4989828803552633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,1.139872431755066,1.139872431755066,0.30715206265449524,0.020788371562957764,2.742784261703491,0.09226562082767487,0.4919974787973602
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,1.1182961463928223,1.1182961463928223,0.30994024872779846,0.021354317665100098,2.7499847412109375,0.0869915634393692,0.4601976133472665
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,1.110857605934143,1.110857605934143,0.25565317273139954,0.02491980791091919,2.329184055328369,0.08937285095453262,0.44688496063792743
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,1.1887342929840088,1.1887342929840088,0.1965319812297821,0.0251467227935791,2.012460231781006,0.0955507755279541,0.5084807354615475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,1.181190013885498,1.181190013885498,0.22742775082588196,0.04069221019744873,2.7790932655334473,0.08639825135469437,0.5024961452539632
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,1.1813114881515503,1.1813114881515503,0.17023704946041107,0.03258794546127319,2.1071434020996094,0.0870388075709343,0.47911005467906104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,1.206352949142456,1.206352949142456,0.17346270382404327,0.03916805982589722,1.968198299407959,0.09199774265289307,0.5072413175252273
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,1.187877893447876,1.187877893447876,0.1815546154975891,0.044873952865600586,1.960048794746399,0.09689337760210037,0.5102970905875609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,1.147214651107788,1.147214651107788,0.18095004558563232,0.046029090881347656,2.043344259262085,0.09866111725568771,0.4913690061817997
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,1.0455185174942017,1.0455185174942017,0.16554489731788635,0.03709769248962402,2.068804979324341,0.0842321440577507,0.37532670260918777
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,1.0998644828796387,1.0998644828796387,0.16525785624980927,0.03783971071243286,2.043710708618164,0.08756929636001587,0.42257541269381876
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,1.1807293891906738,1.1807293891906738,0.2291499376296997,0.05761981010437012,2.5477547645568848,0.0991993099451065,0.5353101526861226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,1.1919093132019043,1.1919093132019043,0.22620230913162231,0.052008628845214844,2.6274254322052,0.10384076833724976,0.5612131318269475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,1.1402658224105835,1.1402658224105835,0.19538211822509766,0.044139862060546875,2.3149209022521973,0.09658828377723694,0.49014681006055116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,1.1471385955810547,1.1471385955810547,0.31941699981689453,0.03149724006652832,2.925814151763916,0.10972985625267029,0.5611525821997124
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,1.206899881362915,1.206899881362915,0.2908480167388916,0.02791684865951538,2.7604055404663086,0.11155685037374496,0.6018295081307344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,1.1754469871520996,1.1754469871520996,0.27098482847213745,0.0317540168762207,2.691377878189087,0.10764677822589874,0.5648234932572632
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,1.1916725635528564,1.1916725635528564,0.1261598914861679,0.03790539503097534,1.4864413738250732,0.09584777057170868,0.4914537548025541
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,1.1570411920547485,1.1570411920547485,0.13486291468143463,0.025192201137542725,1.649452567100525,0.09797457605600357,0.4808718745045144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,1.1554884910583496,1.1554884910583496,0.14208956062793732,0.0262565016746521,1.7544935941696167,0.09543248265981674,0.4754766759843806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,1.1793373823165894,1.1793373823165894,0.13394266366958618,0.0338405966758728,1.5239441394805908,0.10044313967227936,0.4994739225343235
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,1.1262553930282593,1.1262553930282593,0.25260457396507263,0.023096084594726562,3.418333053588867,0.08611321449279785,0.4882097248275029
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,1.1434355974197388,1.1434355974197388,0.23185087740421295,0.021962642669677734,3.1963319778442383,0.08901931345462799,0.5010647693545409
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,1.1710920333862305,1.1710920333862305,0.21504557132720947,0.02223503589630127,2.8603761196136475,0.08877594769001007,0.506452066427241
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,1.2076163291931152,1.2076163291931152,0.1965816169977188,0.020581603050231934,2.524899959564209,0.0937441736459732,0.5350110295133511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,1.1826542615890503,1.1826542615890503,0.139369398355484,0.031057417392730713,1.740997314453125,0.08815935999155045,0.46976970921208133
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,1.2222023010253906,1.2222023010253906,0.18416354060173035,0.04312455654144287,2.3544533252716064,0.1074252799153328,0.5833441341284548
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,1.238694429397583,1.238694429397583,0.2222193032503128,0.042913079261779785,2.858765125274658,0.10712691396474838,0.6128666097800032
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,1.1920934915542603,1.1920934915542603,0.45992937684059143,0.021981000900268555,3.0889804363250732,0.10398725420236588,0.579381439824234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,1.1757386922836304,1.1757386922836304,0.5020783543586731,0.025788187980651855,3.477604866027832,0.10180919617414474,0.5758173332740175
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,1.1894137859344482,1.1894137859344482,0.19240808486938477,0.04837840795516968,2.3492300510406494,0.09697029739618301,0.5264107484012014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,1.1702629327774048,1.1702629327774048,0.17586275935173035,0.03958851099014282,2.0718324184417725,0.0992991030216217,0.5103500137358887
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,1.153644323348999,1.153644323348999,0.19909337162971497,0.042409300804138184,2.4262828826904297,0.10341915488243103,0.5259353350778213
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,1.117124319076538,1.117124319076538,0.20366133749485016,0.04713308811187744,2.496260166168213,0.10152336210012436,0.4973414410663262
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,1.152925729751587,1.152925729751587,0.2418549656867981,0.038995206356048584,2.68947696685791,0.10026504844427109,0.5251251428572603
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,1.1548961400985718,1.1548961400985718,0.21461573243141174,0.035873353481292725,2.5809531211853027,0.0996977910399437,0.5204890188270719
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,1.1706258058547974,1.1706258058547974,0.2091439664363861,0.04292261600494385,2.5274622440338135,0.10357557237148285,0.5419439811668794
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,1.167197585105896,1.167197585105896,0.27196934819221497,0.03094261884689331,2.931997299194336,0.11048130691051483,0.5776064166943429
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,1.1334867477416992,1.1334867477416992,0.2344859093427658,0.04795873165130615,2.641862154006958,0.10505659878253937,0.5256772242251533
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,1.1574690341949463,1.1574690341949463,0.18100380897521973,0.041251420974731445,2.0774338245391846,0.09518786519765854,0.4883215624076493
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,1.1873403787612915,1.1873403787612915,0.17087431252002716,0.036124348640441895,1.932902216911316,0.09897352755069733,0.5157094536818505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,1.1822750568389893,1.1822750568389893,0.20880433917045593,0.03660494089126587,2.4249393939971924,0.10727706551551819,0.5581573444960646
