path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_95.png,0,0.4874539077281952,0.4874539077281952,0.2945609390735626,0.9220601320266724,4.150946617126465,0.4368981420993805,0.4669140685474057
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_96.png,0,0.4376224875450134,0.4376224875450134,0.31604912877082825,0.8823403716087341,4.249189853668213,0.49250295758247375,0.42392752752443846
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,0.40243062376976013,0.40243062376976013,0.20975056290626526,0.8498406410217285,3.1230626106262207,0.5411357879638672,0.3507921470494875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,0.39650705456733704,0.39650705456733704,0.19661545753479004,0.8988655209541321,2.7683680057525635,0.5181178450584412,0.3516097317790633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.38969823718070984,0.38969823718070984,0.17280709743499756,0.9563661813735962,2.359853506088257,0.585953950881958,0.35291846598738913
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.4031652808189392,0.4031652808189392,0.10143285989761353,1.0783939361572266,1.5070816278457642,0.6235483288764954,0.3744789148756549
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.4288783073425293,0.4288783073425293,0.1295345276594162,1.0685484409332275,1.8901951313018799,0.6224064230918884,0.4011438683335682
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.3981219530105591,0.3981219530105591,0.14083150029182434,1.0290637016296387,2.0270659923553467,0.6041052341461182,0.37207105494996306
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.41560596227645874,0.41560596227645874,0.13160264492034912,0.9973838925361633,1.890161156654358,0.6060959100723267,0.36786235542325724
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.39195382595062256,0.39195382595062256,0.18148382008075714,1.001692771911621,2.6452600955963135,0.5815610289573669,0.37989954226021605
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.42782723903656006,0.42782723903656006,0.21546708047389984,1.071191668510437,3.2280077934265137,0.6268553733825684,0.44751782019392233
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.45131024718284607,0.45131024718284607,0.29091277718544006,1.0052170753479004,4.490372180938721,0.6325329542160034,0.4836633004159745
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.41767117381095886,0.41767117381095886,0.26822608709335327,1.0044550895690918,4.089065074920654,0.5462352633476257,0.4475125198622485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.4454278349876404,0.4454278349876404,0.21632257103919983,1.0376310348510742,3.1785879135131836,0.6109645366668701,0.4457537259553689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.37301549315452576,0.37301549315452576,0.13870318233966827,0.9897957444190979,1.9834941625595093,0.5025482177734375,0.34055092894651645
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.3889222741127014,0.3889222741127014,0.1367604285478592,1.0476073026657104,1.9478034973144531,0.5329981446266174,0.3697138189650325
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.42757776379585266,0.42757776379585266,0.12237928807735443,0.8152307271957397,1.7478227615356445,0.47547662258148193,0.30787494658445913
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.4262877106666565,0.4262877106666565,0.11377043277025223,0.8111320734024048,1.5578303337097168,0.5453057289123535,0.299059692633638
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.45479828119277954,0.45479828119277954,0.11514763534069061,0.8357548713684082,1.5969510078430176,0.5349176526069641,0.32759802721667935
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.44333645701408386,0.44333645701408386,0.25878897309303284,0.9565784335136414,3.4507033824920654,0.7862230539321899,0.4257716451872804
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.4346317946910858,0.4346317946910858,0.22141927480697632,0.9106927514076233,2.779940366744995,0.7647385001182556,0.38107792205018853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.3909328579902649,0.3909328579902649,0.21300503611564636,0.9442929625511169,2.6649973392486572,0.7771338820457458,0.36008333315261576
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.39910659193992615,0.39910659193992615,0.20320746302604675,0.9102675318717957,2.696192741394043,0.6967372894287109,0.35476212208588276
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.3976641297340393,0.3976641297340393,0.1939622014760971,0.9354212284088135,2.5421955585479736,0.6431770324707031,0.3571935453036326
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.3570305407047272,0.3570305407047272,0.23334373533725739,0.8444627523422241,3.566500663757324,0.5323692560195923,0.33448041233078113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.36331212520599365,0.36331212520599365,0.18362638354301453,0.8472812175750732,2.8763275146484375,0.5408816337585449,0.31576192769825007
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.34642454981803894,0.34642454981803894,0.1837286651134491,0.8763057589530945,2.9236867427825928,0.5573667287826538,0.3163552499674734
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.3697079122066498,0.3697079122066498,0.17639878392219543,0.9225813150405884,2.7923967838287354,0.5896936058998108,0.3430692778154801
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.3885462284088135,0.3885462284088135,0.1655905544757843,0.9753158688545227,2.0826656818389893,0.8524948358535767,0.3491475028584736
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.3993169963359833,0.3993169963359833,0.158112570643425,0.9805080890655518,1.9909902811050415,0.8957133889198303,0.3548367847537774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.39302024245262146,0.39302024245262146,0.1758008450269699,0.9116223454475403,2.29435133934021,0.8857772350311279,0.33737963330255527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.4260493516921997,0.4260493516921997,0.202904611825943,0.907200276851654,2.7893452644348145,0.8498372435569763,0.3745717885660381
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.38308778405189514,0.38308778405189514,0.20834025740623474,0.9454745054244995,2.8584957122802734,0.7682135701179504,0.36202553530986126
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.4203921854496002,0.4203921854496002,0.1671931892633438,0.8812669515609741,2.1363353729248047,0.6596276164054871,0.3393798144267031
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.3819129168987274,0.3819129168987274,0.18749211728572845,1.0987303256988525,2.440291166305542,0.8698732256889343,0.399769352777821
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.40312185883522034,0.40312185883522034,0.1625608205795288,1.0958189964294434,1.9952070713043213,0.8358755707740784,0.3973082694158331
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.4258797764778137,0.4258797764778137,0.19306902587413788,1.085877776145935,2.4299726486206055,0.8226363658905029,0.42378545946041857
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.4359975755214691,0.4359975755214691,0.17645041644573212,1.0438731908798218,2.12263822555542,0.7918328642845154,0.40530386859164796
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.40923330187797546,0.40923330187797546,0.1643083095550537,1.0111674070358276,1.8876301050186157,0.8085806965827942,0.36836032969408644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.3361002802848816,0.3361002802848816,0.15087728202342987,0.9219546318054199,1.9373905658721924,0.5807631015777588,0.2913348755869689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.324105441570282,0.324105441570282,0.14998117089271545,0.9715498685836792,1.8913031816482544,0.5514679551124573,0.29901675844541115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.38359931111335754,0.38359931111335754,0.09760934114456177,0.986896812915802,1.3471535444259644,0.6543185114860535,0.3245337543500711
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.40793612599372864,0.40793612599372864,0.1132790818810463,0.940689742565155,1.4338586330413818,0.6289953589439392,0.3275112199881355
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.39022666215896606,0.39022666215896606,0.11077511310577393,0.8187242150306702,1.4663925170898438,0.580500066280365,0.2748969595390042
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.3733311593532562,0.3733311593532562,0.11218318343162537,0.8138432502746582,1.5444142818450928,0.599600076675415,0.2648306125294293
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.3781737685203552,0.3781737685203552,0.14278750121593475,0.8290858268737793,2.12662672996521,0.5696064829826355,0.2933535666349175
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.3585837185382843,0.3585837185382843,0.1400958150625229,0.8276532888412476,2.054497718811035,0.4740835130214691,0.27753302372938377
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.3639111816883087,0.3639111816883087,0.11401129513978958,0.8091553449630737,1.700073003768921,0.49490275979042053,0.26240791361139887
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.36620765924453735,0.36620765924453735,0.12503863871097565,0.8475238680839539,1.9157721996307373,0.5398277640342712,0.284607559163742
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.37905246019363403,0.37905246019363403,0.132573202252388,0.8451532125473022,2.0299127101898193,0.5264587998390198,0.2961433701756165
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.3756437301635742,0.3756437301635742,0.13273702561855316,0.8413305282592773,2.031459331512451,0.5123615860939026,0.2926424601763914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.4200359582901001,0.4200359582901001,0.08635719120502472,0.9710630774497986,1.2182750701904297,0.6405965089797974,0.33849555946230264
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.43408632278442383,0.43408632278442383,0.08005427569150925,0.8617579340934753,1.1551011800765991,0.6172272562980652,0.3077655448870219
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.4423708915710449,0.4423708915710449,0.19747404754161835,0.8636601567268372,2.902815103530884,0.4904475808143616,0.3741413355403688
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.43655064702033997,0.43655064702033997,0.20755136013031006,0.8049742579460144,3.0243771076202393,0.48938727378845215,0.3542484450021643
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.43545037508010864,0.43545037508010864,0.1570703685283661,0.9058437347412109,2.4004504680633545,0.585690975189209,0.3668482965741832
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.45697659254074097,0.45697659254074097,0.183110773563385,0.8319617509841919,2.7807459831237793,0.5978821516036987,0.3685518135584397
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.3409920334815979,0.3409920334815979,0.1019868329167366,1.070662260055542,1.508448600769043,0.7468470335006714,0.3311126777637755
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.38196220993995667,0.38196220993995667,0.07831722497940063,1.020496129989624,1.1916929483413696,0.7032673358917236,0.32970457755100135
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.3818109333515167,0.3818109333515167,0.11162897944450378,0.9826700091362,1.6184889078140259,0.6837355494499207,0.33126180246117654
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.349758505821228,0.349758505821228,0.10437770932912827,0.9617345929145813,1.4973018169403076,0.7465030550956726,0.2988452295514894
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.3797205090522766,0.3797205090522766,0.09490858018398285,1.0129026174545288,1.341900110244751,0.7347879409790039,0.3307940925480538
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.38706129789352417,0.38706129789352417,0.07001357525587082,1.0481246709823608,0.9905362129211426,0.7091920375823975,0.3356507971680611
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.3914817273616791,0.3914817273616791,0.27629199624061584,0.8303734064102173,3.17187237739563,0.45890581607818604,0.33857630857385296
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.411001592874527,0.411001592874527,0.27015766501426697,0.8296427130699158,3.1139297485351562,0.45868727564811707,0.3491166016857651
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.40173014998435974,0.40173014998435974,0.25713440775871277,0.7845561504364014,2.941739320755005,0.4704826772212982,0.3215264438135792
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.41616714000701904,0.41616714000701904,0.2492990493774414,0.8007158637046814,2.8934950828552246,0.44802913069725037,0.33490502368178077
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.3686169385910034,0.3686169385910034,0.15659405291080475,0.7463451623916626,1.9658223390579224,0.6358319520950317,0.25296204518307486
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.3565065562725067,0.3565065562725067,0.15429940819740295,0.7117713689804077,1.9508991241455078,0.5608873963356018,0.23256815513976575
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.38819420337677,0.38819420337677,0.18599733710289001,0.7176405191421509,2.4286231994628906,0.5027097463607788,0.2718404624801891
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.4029254913330078,0.4029254913330078,0.17257477343082428,0.7449847459793091,2.240124464035034,0.5110377073287964,0.28443717554063164
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.37995901703834534,0.37995901703834534,0.15158388018608093,0.6668364405632019,1.9292240142822266,0.5072250366210938,0.23166682065983782
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.2856433093547821,0.2856433093547821,0.13158483803272247,0.843480110168457,1.9245359897613525,0.533269464969635,0.23071860470420047
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.29189467430114746,0.29189467430114746,0.1329956352710724,0.8340495228767395,1.9592376947402954,0.5288812518119812,0.23275457738855465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.2984660863876343,0.2984660863876343,0.124776192009449,0.7261351943016052,1.8367981910705566,0.4804760813713074,0.19555954206764845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.350613534450531,0.350613534450531,0.14535345137119293,0.937832772731781,2.037853956222534,0.54944908618927,0.30979603697530445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.343929260969162,0.343929260969162,0.1528470367193222,0.9005217552185059,2.2123541831970215,0.5727187991142273,0.2985467946772648
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.29725587368011475,0.29725587368011475,0.1119028627872467,0.9180244207382202,1.6105574369430542,0.545484185218811,0.253247659900065
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.3180251121520996,0.3180251121520996,0.1442645937204361,0.909618079662323,2.0407660007476807,0.5353952050209045,0.2787946577994896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.3759227395057678,0.3759227395057678,0.19931283593177795,1.0705556869506836,2.7530598640441895,0.5661470293998718,0.39690075876299796
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.36407044529914856,0.36407044529914856,0.18667450547218323,0.994519829750061,2.56060791015625,0.5885019898414612,0.3562293665296537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.3280535042285919,0.3280535042285919,0.16450202465057373,0.9912455677986145,2.3579277992248535,0.5959901809692383,0.3245044250446946
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.4199258089065552,0.4199258089065552,0.1572113186120987,0.7133352160453796,2.257249593734741,0.5595107078552246,0.28523544066333295
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.43515780568122864,0.43515780568122864,0.14992253482341766,0.6896684169769287,2.09114933013916,0.5848262310028076,0.281311836116678
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.40298551321029663,0.40298551321029663,0.14232175052165985,0.7487786412239075,1.9432317018508911,0.5846987962722778,0.27554534346241416
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.342372864484787,0.342372864484787,0.09004517644643784,0.8895325660705566,1.2803953886032104,0.4970387816429138,0.2615816248252734
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.3361402153968811,0.3361402153968811,0.0937323048710823,0.9806109666824341,1.3253463506698608,0.5470929741859436,0.2905098277751671
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.3295659124851227,0.3295659124851227,0.09501589089632034,0.9628303050994873,1.3658742904663086,0.5537729859352112,0.28145760459083535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.3421306908130646,0.3421306908130646,0.09111426770687103,0.8968528509140015,1.257967472076416,0.5357921719551086,0.26317794338662476
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.28324609994888306,0.28324609994888306,0.1341174691915512,0.8835467100143433,2.0755908489227295,0.4746376872062683,0.24819902773350877
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.29862841963768005,0.29862841963768005,0.1259489357471466,0.8896516561508179,1.9465593099594116,0.4880567491054535,0.25593693224401703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.30689966678619385,0.30689966678619385,0.1259429007768631,0.8930144309997559,1.9538509845733643,0.5010116696357727,0.26277030453960687
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.30554836988449097,0.30554836988449097,0.1205512061715126,0.890169084072113,1.8600692749023438,0.5027961134910583,0.2576667745405774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.32250329852104187,0.32250329852104187,0.11391323804855347,0.9068930149078369,1.7304705381393433,0.4983496367931366,0.27008384634711974
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.374585896730423,0.374585896730423,0.14709772169589996,0.8538002967834473,2.348597526550293,0.4470601975917816,0.30719688558859276
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.39217886328697205,0.39217886328697205,0.10720093548297882,0.8381208181381226,1.6439151763916016,0.47745659947395325,0.28900044179802614
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.4301788806915283,0.4301788806915283,0.2543642818927765,0.8032762408256531,3.0349271297454834,0.5714945197105408,0.3498503589530839
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.45497557520866394,0.45497557520866394,0.23330102860927582,0.7209325432777405,2.6832613945007324,0.511892557144165,0.3255240610613286
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.37807226181030273,0.37807226181030273,0.17942959070205688,0.8824138641357422,2.5404767990112305,0.4775678813457489,0.3259848489906948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.37394845485687256,0.37394845485687256,0.1732371300458908,0.9115797877311707,2.5249311923980713,0.4794120192527771,0.3328212136806089
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.3557991683483124,0.3557991683483124,0.17677417397499084,0.8875645399093628,2.560197591781616,0.6373465657234192,0.31384865748068325
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.35211747884750366,0.35211747884750366,0.18870458006858826,0.8425984978675842,2.7207517623901367,0.6201556921005249,0.30144161287585514
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.3556613624095917,0.3556613624095917,0.18509967625141144,0.8685327172279358,2.6330530643463135,0.6322603225708008,0.3096973024148675
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.3858092129230499,0.3858092129230499,0.1964358687400818,0.8401654362678528,2.686047315597534,0.573357343673706,0.3214824066932399
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.3945671319961548,0.3945671319961548,0.19799384474754333,0.8055242300033569,2.7621288299560547,0.5248361229896545,0.3178797117843156
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.4050694406032562,0.4050694406032562,0.15064053237438202,0.5601147413253784,2.193434715270996,0.4307870864868164,0.22037053526250006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.3828449249267578,0.3828449249267578,0.1324666142463684,0.6012239456176758,1.923958420753479,0.46221840381622314,0.21071134291728516
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.36333170533180237,0.36333170533180237,0.11917145550251007,0.5467475056648254,1.698620319366455,0.41000866889953613,0.17133266077281145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.36573800444602966,0.36573800444602966,0.13361364603042603,0.6832091808319092,2.0288069248199463,0.3925718069076538,0.23143868598130143
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.3796437680721283,0.3796437680721283,0.14103789627552032,0.6664824485778809,2.173121452331543,0.3730265498161316,0.23975152546759376
