path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.17211510241031647,0.17211510241031647,0.1250634789466858,0.4527219533920288,1.6037509441375732,0.31974542140960693,0.10597555730289582
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.2394549399614334,0.2394549399614334,0.2772864103317261,0.7630876302719116,3.6048896312713623,0.47500288486480713,0.36345635376083485
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.25673940777778625,0.25673940777778625,0.238934725522995,0.6266836524009705,2.935626983642578,0.40614327788352966,0.28473366809829015
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.23336923122406006,0.23336923122406006,0.23145851492881775,0.7300344705581665,2.784672260284424,0.48737189173698425,0.31393594020866683
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.22598595917224884,0.22598595917224884,0.21424904465675354,0.7143279314041138,2.5708887577056885,0.4873574376106262,0.29444263236063883
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.17943552136421204,0.17943552136421204,0.18907302618026733,0.6026303768157959,2.1623284816741943,0.4225490987300873,0.20078841896411118
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.24206292629241943,0.24206292629241943,0.16802458465099335,0.5828959345817566,2.5054731369018555,0.4935985207557678,0.2399424279602348
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.21400684118270874,0.21400684118270874,0.14785310626029968,0.5883204936981201,2.1868696212768555,0.5019674897193909,0.21464321724944035
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.20952527225017548,0.20952527225017548,0.17805783450603485,0.623558759689331,2.6469550132751465,0.5198360681533813,0.24571624915144968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.26092401146888733,0.26092401146888733,0.14632277190685272,0.5710164308547974,2.152979612350464,0.47386544942855835,0.23191638432875122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.16418959200382233,0.16418959200382233,0.18060049414634705,0.5866988301277161,2.226977586746216,0.45498114824295044,0.18715122160686948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.1966099739074707,0.1966099739074707,0.17208625376224518,0.6090280413627625,2.08945631980896,0.4404747188091278,0.21077423442110305
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.18814322352409363,0.18814322352409363,0.18176183104515076,0.676435112953186,2.236032247543335,0.4880358576774597,0.24282897269917553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.18460722267627716,0.18460722267627716,0.17845895886421204,0.6636340022087097,2.2616467475891113,0.48987826704978943,0.2358256727381859
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.1383376270532608,0.1383376270532608,0.17407111823558807,0.6861580610275269,2.1332905292510986,0.5277984142303467,0.21527836260302124
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.1512424200773239,0.1512424200773239,0.1694169044494629,0.5887085199356079,2.039780378341675,0.45207861065864563,0.17374360236420877
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.14304013550281525,0.14304013550281525,0.1766238808631897,0.6194889545440674,2.0493502616882324,0.46946004033088684,0.18377689638304415
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.1517253965139389,0.1517253965139389,0.18044453859329224,0.570145308971405,2.0856659412384033,0.4606151580810547,0.16709527380361833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.17496681213378906,0.17496681213378906,0.18643730878829956,0.6139613389968872,2.1606943607330322,0.5235517024993896,0.20346745809105984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.18013827502727509,0.18013827502727509,0.1862712949514389,0.6014752388000488,2.102762460708618,0.5184590816497803,0.1984205087554231
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.15742701292037964,0.15742701292037964,0.1842338740825653,0.5849220752716064,2.0743143558502197,0.5036938190460205,0.1767791889736629
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.1423313021659851,0.1423313021659851,0.14528167247772217,0.6028929948806763,1.7656863927841187,0.5263271331787109,0.16503835960187865
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.1730794906616211,0.1730794906616211,0.1474142074584961,0.6788322329521179,1.7779446840286255,0.5413567423820496,0.21826649651329544
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.16246870160102844,0.16246870160102844,0.11947107315063477,0.8031035661697388,1.4829444885253906,0.5329288244247437,0.259047640515575
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.21013860404491425,0.21013860404491425,0.12293723970651627,0.6943965554237366,1.5031219720840454,0.48353707790374756,0.23623348823557636
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.22097644209861755,0.22097644209861755,0.1216869130730629,0.6626871228218079,1.5457212924957275,0.4693865478038788,0.22921369505637282
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.21439403295516968,0.21439403295516968,0.12169566750526428,0.6502914428710938,1.5758118629455566,0.45299193263053894,0.22083974852353366
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.2057245522737503,0.2057245522737503,0.14776992797851562,0.6711854934692383,2.0105772018432617,0.5056744813919067,0.24191610166456484
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.19409985840320587,0.19409985840320587,0.10083898156881332,0.6452434062957764,1.424062967300415,0.47692006826400757,0.20130941591167587
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.20102335512638092,0.20102335512638092,0.10038933902978897,0.6361991763114929,1.439082145690918,0.4585857093334198,0.2015868266432328
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.2317890226840973,0.2317890226840973,0.10233691334724426,0.6566025018692017,1.4682159423828125,0.46495044231414795,0.2296110693520155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.23818998038768768,0.23818998038768768,0.0947125107049942,0.6601741313934326,1.3322055339813232,0.4714517593383789,0.2298126272811736
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.2382633090019226,0.2382633090019226,0.09329783171415329,0.6419094204902649,1.3035285472869873,0.4640524685382843,0.22028123776773478
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.17262250185012817,0.17262250185012817,0.09333213418722153,0.7724332809448242,1.290446162223816,0.5796687602996826,0.24332747637946606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.18254277110099792,0.18254277110099792,0.08855629712343216,0.7383266687393188,1.217322826385498,0.5624250769615173,0.2303421913169357
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.2038153111934662,0.2038153111934662,0.12120605260133743,0.7666089534759521,1.70272696018219,0.48819148540496826,0.273723593466895
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.19827786087989807,0.19827786087989807,0.11693529039621353,0.8466251492500305,1.6077266931533813,0.5453896522521973,0.3042681310159008
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.19809256494045258,0.19809256494045258,0.11791471391916275,0.7791376113891602,1.5949742794036865,0.5273312926292419,0.2722787362457404
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.2050463855266571,0.2050463855266571,0.12248076498508453,0.6731442213058472,1.6633682250976562,0.47865766286849976,0.22945233953986843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.15671811997890472,0.15671811997890472,0.12208878248929977,0.8373368978500366,1.7541239261627197,0.5478628277778625,0.28186572157543643
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.18575528264045715,0.18575528264045715,0.11157503724098206,0.8182854056358337,1.5749402046203613,0.5346105098724365,0.28275453335221573
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.20716087520122528,0.20716087520122528,0.11606856435537338,0.7359030842781067,1.629462718963623,0.5247685313224792,0.2585889217551287
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.1837538778781891,0.1837538778781891,0.10940922796726227,0.7182066440582275,1.5283452272415161,0.5336918234825134,0.23330223949849788
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.19035795331001282,0.19035795331001282,0.10920938104391098,0.713276743888855,1.5280948877334595,0.5478827953338623,0.23474199915564492
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.19723863899707794,0.19723863899707794,0.10933271795511246,0.6945006847381592,1.5128554105758667,0.5403106808662415,0.22933402744033324
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.40998008847236633,0.40998008847236633,0.27370402216911316,0.6280994415283203,2.8646252155303955,0.5256818532943726,0.36959755534010835
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.4179450273513794,0.4179450273513794,0.2680610120296478,0.6503365635871887,2.8257884979248047,0.5050469636917114,0.3830079159305051
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.38376179337501526,0.38376179337501526,0.27209237217903137,0.7227579951286316,2.793779134750366,0.5065220594406128,0.3961375190402676
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.3890942633152008,0.3890942633152008,0.27910664677619934,0.7450094223022461,2.821483850479126,0.5042974948883057,0.4105520354669242
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.18460151553153992,0.18460151553153992,0.16471225023269653,0.6612529158592224,1.9753388166427612,0.45704278349876404,0.22400205355289715
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.17001202702522278,0.17001202702522278,0.15851156413555145,0.6690415143966675,1.8948639631271362,0.453726589679718,0.21634593859446838
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.21105892956256866,0.21105892956256866,0.16089238226413727,0.5737777948379517,1.9102834463119507,0.40735745429992676,0.1958558580349233
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.195756196975708,0.195756196975708,0.15203940868377686,0.6095506548881531,1.8493297100067139,0.41310298442840576,0.2015491066478834
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.17983120679855347,0.17983120679855347,0.14485985040664673,0.6819356083869934,1.7164326906204224,0.4287419617176056,0.22123633563327752
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.13470809161663055,0.13470809161663055,0.13166195154190063,0.7335259914398193,1.9019328355789185,0.5200319886207581,0.22660872925800696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.16805118322372437,0.16805118322372437,0.12766970694065094,0.6704527735710144,1.7936681509017944,0.49761366844177246,0.21210497583062418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.12065759301185608,0.12065759301185608,0.12776659429073334,0.6906189918518066,1.8044308423995972,0.5266321897506714,0.19502842992359046
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.1571197360754013,0.1571197360754013,0.148365318775177,0.8955272436141968,1.973588466644287,0.5744389295578003,0.317385205602719
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.17057906091213226,0.17057906091213226,0.1452537328004837,0.791037380695343,1.9552415609359741,0.5330575704574585,0.275700609348054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.14714643359184265,0.14714643359184265,0.1200328916311264,0.8563896417617798,1.7017256021499634,0.519303560256958,0.28334642968720086
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.1399061530828476,0.1399061530828476,0.11354614049196243,0.8090559840202332,1.6323764324188232,0.5071680545806885,0.254619646927798
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.1610678881406784,0.1610678881406784,0.1692686378955841,0.6791903972625732,2.309937000274658,0.42636194825172424,0.23152924807828712
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.13814106583595276,0.13814106583595276,0.16464482247829437,0.699786901473999,2.2898106575012207,0.45013391971588135,0.22736574821429473
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.13470998406410217,0.13470998406410217,0.15773408114910126,0.6719465851783752,2.1337578296661377,0.4450543522834778,0.20662587548677983
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.18184950947761536,0.18184950947761536,0.18126793205738068,0.6891919374465942,2.478398323059082,0.4610511064529419,0.2542664325763906
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.19326595962047577,0.19326595962047577,0.1732512265443802,0.7316877245903015,2.389448404312134,0.47277578711509705,0.27718616035783494
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.17041128873825073,0.17041128873825073,0.17454873025417328,0.7435932159423828,2.417847156524658,0.48104625940322876,0.27083452808376507
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.2517256438732147,0.2517256438732147,0.10153187066316605,0.6826819181442261,1.3866115808486938,0.49006620049476624,0.24999530827947103
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.20577740669250488,0.20577740669250488,0.1063825935125351,0.766117513179779,1.5359077453613281,0.5164381265640259,0.2683654841570702
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.20342285931110382,0.20342285931110382,0.10475488752126694,0.7872227430343628,1.4840718507766724,0.5261976718902588,0.27491331552816123
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.19621559977531433,0.19621559977531433,0.09942755848169327,0.7229774594306946,1.345649242401123,0.5007736086845398,0.2357505491717193
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.13664878904819489,0.13664878904819489,0.1436558961868286,0.8234159350395203,2.1966891288757324,0.5408311486244202,0.2805699725292566
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.14507895708084106,0.14507895708084106,0.1372901350259781,0.7758946418762207,2.0866808891296387,0.5212522745132446,0.25911709460956334
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.17231141030788422,0.17231141030788422,0.13392353057861328,0.7411632537841797,2.0342578887939453,0.5013321042060852,0.25642864174796454
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.14602328836917877,0.14602328836917877,0.1283937692642212,0.7544127106666565,1.973974347114563,0.5161833167076111,0.24543820660350907
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.15244315564632416,0.15244315564632416,0.12215906381607056,0.6632246375083923,1.8456660509109497,0.5090262293815613,0.2018395597446927
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.1634129285812378,0.1634129285812378,0.1130056083202362,0.7804887294769287,1.6853264570236206,0.5576764345169067,0.2566305745459839
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.18549641966819763,0.18549641966819763,0.1074785441160202,0.7609565854072571,1.5830574035644531,0.55152827501297,0.25623192567966135
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.2101568728685379,0.2101568728685379,0.22781683504581451,0.5651074647903442,2.434889793395996,0.4331873655319214,0.2109378315977373
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.21080680191516876,0.21080680191516876,0.21274274587631226,0.5843320488929749,2.3083324432373047,0.4913368821144104,0.2155177607871938
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.18945647776126862,0.18945647776126862,0.15647438168525696,0.8449587225914001,2.308056592941284,0.5090321898460388,0.3246953873692963
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.19472746551036835,0.19472746551036835,0.15641777217388153,0.8383921384811401,2.2602336406707764,0.4863552153110504,0.3228378941843953
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.17900820076465607,0.17900820076465607,0.18807320296764374,0.7334179282188416,2.5901920795440674,0.5008909702301025,0.2774204924674535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.1964084655046463,0.1964084655046463,0.19459886848926544,0.6619189381599426,2.6623926162719727,0.4637659788131714,0.25671082964115943
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.18808673322200775,0.18808673322200775,0.18965734541416168,0.630304753780365,2.6286003589630127,0.45801860094070435,0.23601691698446248
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.18288980424404144,0.18288980424404144,0.19164274632930756,0.6143506765365601,2.6001174449920654,0.4866682291030884,0.22458076225863938
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.18920299410820007,0.18920299410820007,0.19121794402599335,0.5916252732276917,2.5988802909851074,0.45174935460090637,0.21753707790251103
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.22137728333473206,0.22137728333473206,0.13082286715507507,0.5764250755310059,1.813781499862671,0.48002269864082336,0.19932596382046378
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.18788298964500427,0.18788298964500427,0.1340976506471634,0.6256389021873474,1.7590956687927246,0.4897308051586151,0.20119732088207706
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.20493042469024658,0.20493042469024658,0.1290256381034851,0.617364764213562,1.6144473552703857,0.4869275391101837,0.20159768029380762
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.2355477511882782,0.2355477511882782,0.13378781080245972,0.6299057602882385,1.5636820793151855,0.4949260354042053,0.22288943939528535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.2549383342266083,0.2549383342266083,0.13972418010234833,0.6772085428237915,1.6731947660446167,0.4940634071826935,0.25999174822821364
