path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00018_62.png,0,0.00940496101975441,0.00940496101975441,0.49731892347335815,0.0223386287689209,7.095973014831543,0.10897045582532883,0.2727008152022865
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00018_63.png,0,0.008155904710292816,0.008155904710292816,0.5259079337120056,0.024554789066314697,7.254655361175537,0.11918534338474274,0.2588114504822886
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_94.png,0,0.005475503392517567,0.005475503392517567,0.37305212020874023,0.010020554065704346,4.963747501373291,0.0803801417350769,0.13253348111335908
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_95.png,0,0.006686066277325153,0.006686066277325153,0.37412598729133606,0.0086936354637146,4.918199062347412,0.0791800320148468,0.15000105141305875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_96.png,0,0.00606432743370533,0.00606432743370533,0.33817991614341736,0.01012885570526123,4.563595294952393,0.08425647020339966,0.1320345168980852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_97.png,0,0.005179004743695259,0.005179004743695259,0.3614475131034851,0.009439468383789062,4.691542148590088,0.08234280347824097,0.11948245862060411
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_98.png,0,0.005689052864909172,0.005689052864909172,0.3805004060268402,0.012294650077819824,4.846940040588379,0.08734185248613358,0.13618743716923937
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00020_99.png,0,0.005561907310038805,0.005561907310038805,0.34177327156066895,0.008245706558227539,4.429625034332275,0.0854441449046135,0.11736864770464156
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.006257815286517143,0.006257815286517143,0.2697634994983673,0.048439860343933105,4.114140033721924,0.08375931531190872,0.176234265448149
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.006569152232259512,0.006569152232259512,0.28279730677604675,0.03753829002380371,4.297079086303711,0.07807201892137527,0.17132523154764465
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.0057567511685192585,0.0057567511685192585,0.2672690153121948,0.03131675720214844,4.2200469970703125,0.07681076228618622,0.1469344915005546
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.006147304084151983,0.006147304084151983,0.21193084120750427,0.022160351276397705,3.2208476066589355,0.08062312752008438,0.1143914791281824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.004580484237521887,0.004580484237521887,0.26819536089897156,0.014310479164123535,3.9493911266326904,0.09364423155784607,0.09636064042718204
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.004796602297574282,0.004796602297574282,0.30502286553382874,0.01413428783416748,4.684315204620361,0.08999424427747726,0.11928955729888116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.005315317772328854,0.005315317772328854,0.33494439721107483,0.012299716472625732,5.120275974273682,0.08896182477474213,0.13711976291234707
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.005009346641600132,0.005009346641600132,0.32529106736183167,0.007769584655761719,4.8291335105896,0.09177906811237335,0.11795739033368635
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.004876705352216959,0.004876705352216959,0.2977343499660492,0.010232686996459961,4.173614501953125,0.08762788772583008,0.10170570205788712
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.0051905009895563126,0.0051905009895563126,0.21965880692005157,0.015588045120239258,3.2202322483062744,0.09814352542161942,0.08909930224520768
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.005074367392808199,0.005074367392808199,0.22179962694644928,0.015366673469543457,3.214695930480957,0.09839431196451187,0.08667956705457774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.0069740512408316135,0.0069740512408316135,0.2179996222257614,0.010127544403076172,2.8233485221862793,0.0648244246840477,0.10124348822317218
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.005965230520814657,0.005965230520814657,0.2119486927986145,0.016148626804351807,2.834306240081787,0.07109379768371582,0.09275130059545336
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.006690522190183401,0.006690522190183401,0.2086869329214096,0.01307225227355957,2.7685561180114746,0.07509070634841919,0.09904829914143576
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.007295680232346058,0.007295680232346058,0.5792464017868042,0.010979890823364258,7.700043678283691,0.06992576271295547,0.2373350855849784
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.007332352455705404,0.007332352455705404,0.5734492540359497,0.018003344535827637,7.384061336517334,0.08561348170042038,0.2392572016593518
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.006757007911801338,0.006757007911801338,0.5497228503227234,0.020198583602905273,6.884835720062256,0.09474457800388336,0.21928569315969443
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.006417694967240095,0.006417694967240095,0.44974690675735474,0.020855844020843506,5.653167247772217,0.09513399749994278,0.18174585421786718
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.006385105662047863,0.006385105662047863,0.3985612094402313,0.011152148246765137,5.2451348304748535,0.08304066956043243,0.1569739772955217
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.006069239694625139,0.006069239694625139,0.3485426604747772,0.023417770862579346,5.760469913482666,0.06833221018314362,0.18222602276761304
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.006779025308787823,0.006779025308787823,0.38784298300743103,0.0257340669631958,6.602501392364502,0.06296885013580322,0.21980002614799826
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.00619078241288662,0.00619078241288662,0.3432498276233673,0.023765385150909424,5.837672233581543,0.07180645316839218,0.18681415487220557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.005224837455898523,0.005224837455898523,0.25468701124191284,0.03929030895233154,4.153340816497803,0.06732862442731857,0.14715311278948598
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.006431611254811287,0.006431611254811287,0.2837703824043274,0.0418853759765625,3.485318183898926,0.08485856652259827,0.1534417691850069
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.004833737853914499,0.004833737853914499,0.2529139220714569,0.04099142551422119,3.114722490310669,0.08739256113767624,0.11530122129403389
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.005027163308113813,0.005027163308113813,0.24104714393615723,0.02175348997116089,3.1039621829986572,0.07909709960222244,0.09175144215840962
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.005201971624046564,0.005201971624046564,0.2601463794708252,0.02232062816619873,3.5340287685394287,0.086489237844944,0.10691266068446417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.005315317772328854,0.005315317772328854,0.26374784111976624,0.026421070098876953,3.6001553535461426,0.08419211208820343,0.11624533217918862
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.005404283292591572,0.005404283292591572,0.22973811626434326,0.03546309471130371,2.7840819358825684,0.0809314027428627,0.10856166923975034
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.0072629270143806934,0.0072629270143806934,0.20734238624572754,0.04777801036834717,2.412590980529785,0.08522555232048035,0.14717521430781552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.006926885340362787,0.006926885340362787,0.21477064490318298,0.05607259273529053,2.5849201679229736,0.09482681006193161,0.1575008271942148
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.00682284589856863,0.00682284589856863,0.2365596741437912,0.057212114334106445,2.9014570713043213,0.09148642420768738,0.16571391549139997
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.006761417258530855,0.006761417258530855,0.2451867014169693,0.06214606761932373,3.1057753562927246,0.08265695720911026,0.17690448282413268
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.006618868093937635,0.006618868093937635,0.23407654464244843,0.04655170440673828,2.9193930625915527,0.08094268292188644,0.14802742457388493
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.005925127305090427,0.005925127305090427,0.2992003560066223,0.018331050872802734,3.9936306476593018,0.07480458915233612,0.12586072903529388
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.005056717433035374,0.005056717433035374,0.2525186240673065,0.018658876419067383,3.2059431076049805,0.07614258676767349,0.09069014947015963
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.007096895482391119,0.007096895482391119,0.18320542573928833,0.018117547035217285,2.4855897426605225,0.09277511388063431,0.10538072833368763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.006783419754356146,0.006783419754356146,0.1940205842256546,0.01676177978515625,2.7768168449401855,0.08436410129070282,0.1059314316589949
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.006357039324939251,0.006357039324939251,0.19941112399101257,0.01718592643737793,2.9281063079833984,0.08234020322561264,0.10330998443728609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.0065099080093204975,0.0065099080093204975,0.18892376124858856,0.013244211673736572,2.81675386428833,0.07321842014789581,0.09750541889361927
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.006939780432730913,0.006939780432730913,0.23543113470077515,0.006814479827880859,3.6417717933654785,0.06818908452987671,0.11781980759464036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.005003394093364477,0.005003394093364477,0.32518309354782104,0.006003379821777344,5.286067008972168,0.07271066308021545,0.1275506134655973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.004815205931663513,0.004815205931663513,0.2626143991947174,0.007253527641296387,4.286989212036133,0.07181821763515472,0.09956369086090458
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.00457397336140275,0.00457397336140275,0.273951917886734,0.009011626243591309,4.560001373291016,0.08178844302892685,0.10515056537953493
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.004715138580650091,0.004715138580650091,0.2844867706298828,0.010004997253417969,4.780904769897461,0.07911056280136108,0.11477699778310625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.004441749304533005,0.004441749304533005,0.28956758975982666,0.011044859886169434,4.914187431335449,0.07726164907217026,0.11511868248241731
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.006034769117832184,0.006034769117832184,0.17773693799972534,0.02393627166748047,2.773033618927002,0.06983324885368347,0.10304653928337723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.0057047465816140175,0.0057047465816140175,0.17109639942646027,0.015658020973205566,2.581897020339966,0.06329011917114258,0.08096075904662012
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.008683309890329838,0.008683309890329838,0.3232073187828064,0.007929682731628418,4.135741710662842,0.07658274471759796,0.16200842541088606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.006564613897353411,0.006564613897353411,0.3927639424800873,0.006665229797363281,5.063826560974121,0.07596897333860397,0.14901133209963516
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.006596316583454609,0.006596316583454609,0.29669541120529175,0.007116794586181641,4.358679294586182,0.07449405640363693,0.13145102524256463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.006952651776373386,0.006952651776373386,0.31240129470825195,0.007569432258605957,4.6437835693359375,0.08364825695753098,0.14568093735847593
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.0065099080093204975,0.0065099080093204975,0.26682770252227783,0.03286111354827881,4.43271017074585,0.0828777402639389,0.16746969080585344
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.006436243187636137,0.006436243187636137,0.20475450158119202,0.02812957763671875,3.3424453735351562,0.0727488249540329,0.13074961354378783
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.0064961593598127365,0.0064961593598127365,0.27444303035736084,0.024994611740112305,4.451433181762695,0.07152021676301956,0.15688115182028195
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.00578257767483592,0.00578257767483592,0.22578880190849304,0.021575093269348145,3.579242467880249,0.07231981307268143,0.11692015508058419
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.005854286719113588,0.005854286719113588,0.19764600694179535,0.01629793643951416,3.0531935691833496,0.06047395244240761,0.09688890724209774
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.005869538523256779,0.005869538523256779,0.18616366386413574,0.015415191650390625,2.8180177211761475,0.06131332367658615,0.08968595632210088
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.006730492692440748,0.006730492692440748,0.3551330864429474,0.010987639427185059,4.295368671417236,0.07985008507966995,0.13738349395291244
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.006059410981833935,0.006059410981833935,0.3316771984100342,0.014628350734710693,4.067934989929199,0.07748326659202576,0.12499991421409487
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.005746387876570225,0.005746387876570225,0.32150599360466003,0.016785621643066406,3.940838098526001,0.07634278386831284,0.11929917985459096
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.005828777328133583,0.005828777328133583,0.30682432651519775,0.01619124412536621,3.76137638092041,0.08335289359092712,0.11511050807340842
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.007556536700576544,0.007556536700576544,0.24602538347244263,0.008994996547698975,2.9775919914245605,0.08539621531963348,0.11364343141634198
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.007457287050783634,0.007457287050783634,0.2515007555484772,0.00989532470703125,2.954739809036255,0.09853176772594452,0.11259751971296492
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.00785814318805933,0.00785814318805933,0.28531742095947266,0.009065866470336914,3.3737213611602783,0.09737235307693481,0.12936703648707445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.008023279719054699,0.008023279719054699,0.26082584261894226,0.010006189346313477,3.0802114009857178,0.1059754490852356,0.12566965101357536
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.009072707034647465,0.009072707034647465,0.2571968138217926,0.0055487751960754395,3.186469554901123,0.09943914413452148,0.14011884366021704
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.00562053918838501,0.00562053918838501,0.18295912444591522,0.003525078296661377,2.7361631393432617,0.07809334993362427,0.0668910195070429
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.005540432408452034,0.005540432408452034,0.17708609998226166,0.003478705883026123,2.5727720260620117,0.07321405410766602,0.06113227294883466
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.005224837455898523,0.005224837455898523,0.177035853266716,0.002833425998687744,2.566338539123535,0.07289233803749084,0.05472493621929163
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.006049566436558962,0.006049566436558962,0.276760995388031,0.0049713850021362305,3.8912110328674316,0.08493118733167648,0.10681862041852348
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.006156992167234421,0.006156992167234421,0.23406440019607544,0.006024181842803955,3.4460439682006836,0.08844059705734253,0.09827254720477613
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.0056838118471205235,0.0056838118471205235,0.19039835035800934,0.004554152488708496,2.828449010848999,0.0771232470870018,0.07183262127009515
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.005326519720256329,0.005326519720256329,0.20429034531116486,0.007125496864318848,3.0497138500213623,0.07935550808906555,0.07520156576555534
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.005453688558191061,0.005453688558191061,0.2677435576915741,0.006800055503845215,3.8454811573028564,0.09490413963794708,0.09803301460488759
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.004746636375784874,0.004746636375784874,0.25197699666023254,0.005645394325256348,3.6148147583007812,0.09138698875904083,0.0783385215133566
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.004746636375784874,0.004746636375784874,0.25895535945892334,0.0076628923416137695,3.8913958072662354,0.0758654847741127,0.08846459022011968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.006422337144613266,0.006422337144613266,0.1959301233291626,0.01916605234146118,2.647186040878296,0.09484263509511948,0.09969004476932719
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.00820690207183361,0.00820690207183361,0.198735311627388,0.01998037099838257,2.632558584213257,0.10828611999750137,0.13065640514981847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.006309984251856804,0.006309984251856804,0.20676039159297943,0.01376354694366455,2.7022290229797363,0.1100844070315361,0.0917946878561958
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.0078125,0.0078125,0.17808760702610016,0.006449341773986816,2.447352409362793,0.09102723747491837,0.10039067361679828
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.007835354655981064,0.007835354655981064,0.1656528115272522,0.005704224109649658,2.4455618858337402,0.09261633455753326,0.09970233503941525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.005787729285657406,0.005787729285657406,0.16315165162086487,0.0052689313888549805,2.358140230178833,0.10083790123462677,0.06209331805853907
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.006093742325901985,0.006093742325901985,0.17919708788394928,0.006873667240142822,2.5710225105285645,0.10507653653621674,0.07514283759435349
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.004468507133424282,0.004468507133424282,0.19540169835090637,0.003914594650268555,3.028193473815918,0.0812557116150856,0.0556653720288171
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.0043054670095443726,0.0043054670095443726,0.17458489537239075,0.0034089088439941406,2.538893938064575,0.07715492695569992,0.03921576722927547
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.005009346641600132,0.005009346641600132,0.18729659914970398,0.0034624338150024414,2.844594717025757,0.07665716111660004,0.059329402170303136
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.005497231613844633,0.005497231613844633,0.18890595436096191,0.0033839941024780273,2.865003824234009,0.07482403516769409,0.06802797847597622
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.00473406258970499,0.00473406258970499,0.19742810726165771,0.0035386085510253906,3.0584352016448975,0.0739726647734642,0.06044813671149148
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.005599289666861296,0.005599289666861296,0.22314812242984772,0.004997134208679199,3.273517608642578,0.058288246393203735,0.0828276645130143
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.006814104504883289,0.006814104504883289,0.21318304538726807,0.0052918195724487305,3.1590349674224854,0.056977272033691406,0.10077436855143682
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.007929873652756214,0.007929873652756214,0.43740907311439514,0.019625425338745117,5.2473225593566895,0.0764433741569519,0.1948908562471186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.009167471900582314,0.009167471900582314,0.42838144302368164,0.016268014907836914,5.1116790771484375,0.07093220204114914,0.2076232773518537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.005792876239866018,0.005792876239866018,0.23413601517677307,0.007029712200164795,3.2831103801727295,0.10108661651611328,0.08916593128405978
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.005813418421894312,0.005813418421894312,0.23842298984527588,0.006135225296020508,3.429027795791626,0.0938170999288559,0.09215371790582302
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.005556546151638031,0.005556546151638031,0.23223677277565002,0.007922828197479248,3.2315309047698975,0.08240073919296265,0.08502521549368251
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.005080237518996,0.005080237518996,0.24849209189414978,0.007657349109649658,3.5781266689300537,0.08824067562818527,0.08579156914203723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.00513856578618288,0.00513856578618288,0.2456388771533966,0.008462667465209961,3.501692771911621,0.0832851305603981,0.08586152005233393
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.006394433788955212,0.006394433788955212,0.2464672327041626,0.009028494358062744,3.3785245418548584,0.07662378996610641,0.10464716424307796
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.006000100634992123,0.006000100634992123,0.2585955560207367,0.008361339569091797,3.6030309200286865,0.0814371183514595,0.10300681477871511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.006039705593138933,0.006039705593138933,0.25646883249282837,0.01845782995223999,3.7985610961914062,0.06504722684621811,0.12279790398771903
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.00511531438678503,0.00511531438678503,0.2949761748313904,0.021083414554595947,4.330805778503418,0.0708756074309349,0.12489072640428993
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.006049566436558962,0.006049566436558962,0.2713143825531006,0.024025559425354004,3.9489781856536865,0.0702824518084526,0.13463953068101583
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.005730807781219482,0.005730807781219482,0.27453240752220154,0.030475318431854248,4.0398173332214355,0.08041533827781677,0.14054938230749925
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.005348853301256895,0.005348853301256895,0.2985248565673828,0.02201247215270996,4.534910678863525,0.08141975849866867,0.13554731044789023
