path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_96.png,0,0.2550848424434662,0.2550848424434662,0.13100659847259521,1.0545635223388672,1.7723420858383179,0.43383365869522095,0.2567997727869615
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_97.png,0,0.2747405171394348,0.2747405171394348,0.1405554711818695,1.0757904052734375,1.8869727849960327,0.49357855319976807,0.3176445318990451
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_98.png,0,0.24962399899959564,0.24962399899959564,0.16337278485298157,1.059250831604004,2.209923028945923,0.41216617822647095,0.25191876243444256
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.26099273562431335,0.26099273562431335,0.1578957736492157,0.9775291085243225,2.102264642715454,0.3243861496448517,0.20548167855807914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.2167651355266571,0.2167651355266571,0.23873765766620636,1.0633609294891357,3.3081114292144775,0.4451383054256439,0.2744299281985386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.24256671965122223,0.24256671965122223,0.23526595532894135,1.097570776939392,3.330582857131958,0.5376899242401123,0.3589386460003096
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.2472342699766159,0.2472342699766159,0.24897442758083344,0.8796325922012329,3.5607428550720215,0.4303220212459564,0.30442479212983914
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.225809708237648,0.225809708237648,0.2254725694656372,1.2197754383087158,3.089256525039673,0.46893876791000366,0.29135588072227686
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.2616645097732544,0.2616645097732544,0.24955132603645325,0.9172860383987427,3.4895360469818115,0.4093318581581116,0.3037803813027737
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.2132028192281723,0.2132028192281723,0.16467253863811493,1.0809935331344604,2.138803243637085,0.4058440923690796,0.20859485541008513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.21680541336536407,0.21680541336536407,0.21719208359718323,1.147773027420044,2.6005544662475586,0.4235702157020569,0.23820178994471408
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.22154384851455688,0.22154384851455688,0.1316937506198883,0.9384979009628296,1.573648452758789,0.4178859293460846,0.20630583581209738
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.2210056483745575,0.2210056483745575,0.13197025656700134,0.8862738013267517,1.6570322513580322,0.45085906982421875,0.2289387315329557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.22198554873466492,0.22198554873466492,0.1313970386981964,0.8567805290222168,1.7508925199508667,0.410330593585968,0.20779037342017323
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.2649371325969696,0.2649371325969696,0.362713485956192,0.5262155532836914,4.428609371185303,0.468170166015625,0.37402157388105517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.2603399157524109,0.2603399157524109,0.30549198389053345,0.5799485445022583,3.669985055923462,0.46445250511169434,0.3425096627839983
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.234030082821846,0.234030082821846,0.2822003960609436,0.5595498085021973,3.46413516998291,0.4973994791507721,0.32952784936523616
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.22589784860610962,0.22589784860610962,0.31349316239356995,0.5283933877944946,3.9382922649383545,0.4478934407234192,0.3058120914881892
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.22704777121543884,0.22704777121543884,0.2202269434928894,0.5832963585853577,2.62380313873291,0.41568365693092346,0.24448585029010955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.21470975875854492,0.21470975875854492,0.2580210268497467,0.9299637675285339,3.686973810195923,0.48689329624176025,0.3105237919433888
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.22731274366378784,0.22731274366378784,0.21747775375843048,0.9667633771896362,3.2171120643615723,0.5103429555892944,0.3227434480540733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.21092841029167175,0.21092841029167175,0.20315665006637573,1.1263929605484009,3.023239850997925,0.5252398252487183,0.309044107835844
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.21393731236457825,0.21393731236457825,0.20867201685905457,1.0912724733352661,3.04238224029541,0.6750714182853699,0.4058171192001234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.23348769545555115,0.23348769545555115,0.24253788590431213,0.557867705821991,3.1401262283325195,0.42551904916763306,0.2738441472172767
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.2324356883764267,0.2324356883764267,0.2547540068626404,0.5442551374435425,3.3290398120880127,0.48650529980659485,0.3167689281296727
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.2269594520330429,0.2269594520330429,0.26076582074165344,0.5071205496788025,3.3029215335845947,0.5233872532844543,0.333261405262678
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.2421940118074417,0.2421940118074417,0.27097994089126587,0.4234241247177124,3.4837491512298584,0.4809795916080475,0.3282757061951122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.22374917566776276,0.22374917566776276,0.2527520954608917,0.4285186529159546,3.269178628921509,0.4445008337497711,0.27988922186238396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.23446767032146454,0.23446767032146454,0.20080412924289703,0.4795081615447998,2.4789748191833496,0.4800772964954376,0.28736990531271106
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.2406863421201706,0.2406863421201706,0.18427076935768127,0.7286537885665894,2.2461063861846924,0.4380112588405609,0.26004206567032645
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.24758705496788025,0.24758705496788025,0.17848600447177887,0.7698936462402344,2.017235040664673,0.4402666687965393,0.261074791302871
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.267020046710968,0.267020046710968,0.18322904407978058,0.7382709383964539,2.1415839195251465,0.45172739028930664,0.2920081446943281
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.2624973952770233,0.2624973952770233,0.1808062344789505,0.7160528898239136,2.095186948776245,0.4384332597255707,0.2776423558451364
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.2517893612384796,0.2517893612384796,0.1827506422996521,0.6918660402297974,2.1404898166656494,0.4285754859447479,0.2620751797028187
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.2144777923822403,0.2144777923822403,0.19559700787067413,0.5657752752304077,2.5341272354125977,0.39396464824676514,0.2152901772571881
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.19091744720935822,0.19091744720935822,0.15782149136066437,0.672467827796936,1.9530830383300781,0.38594481348991394,0.16752974689044053
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.22142310440540314,0.22142310440540314,0.12772928178310394,0.6699100732803345,1.5480923652648926,0.41682299971580505,0.20469645650488208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.22209720313549042,0.22209720313549042,0.12492610514163971,0.7626742124557495,1.525490403175354,0.4681248664855957,0.2365261171250793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.20245297253131866,0.20245297253131866,0.13114741444587708,0.7277063727378845,1.7574979066848755,0.4538470208644867,0.21514517423986085
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.1903461366891861,0.1903461366891861,0.12895195186138153,0.7061043381690979,1.723848819732666,0.4509514272212982,0.19992697591375808
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.1800115406513214,0.1800115406513214,0.13898342847824097,0.713079035282135,1.7153812646865845,0.4089774787425995,0.1630486483891742
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.20279602706432343,0.20279602706432343,0.1530410498380661,1.1844251155853271,2.194628953933716,0.4569399058818817,0.23154475211612272
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.20517489314079285,0.20517489314079285,0.13895054161548615,1.1098153591156006,2.022913932800293,0.46384456753730774,0.2327075908719187
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.20814770460128784,0.20814770460128784,0.14397235214710236,1.1346882581710815,2.1140029430389404,0.49227553606033325,0.25634369666161666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.21612118184566498,0.21612118184566498,0.14337512850761414,1.1794874668121338,2.156376838684082,0.40360015630722046,0.21074125208108185
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.2157530039548874,0.2157530039548874,0.14181876182556152,1.190616250038147,2.12864089012146,0.4000420570373535,0.2072591545478828
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.22631822526454926,0.22631822526454926,0.1076037809252739,0.6859744787216187,1.4698494672775269,0.39265933632850647,0.1921408094192885
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.20264896750450134,0.20264896750450134,0.10523086786270142,0.6976824998855591,1.3963743448257446,0.4332207143306732,0.1908578818595147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.22756071388721466,0.22756071388721466,0.1342952996492386,0.6249157786369324,1.7541882991790771,0.4484907388687134,0.23728425608949885
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.22978821396827698,0.22978821396827698,0.12648116052150726,0.6192960739135742,1.6404304504394531,0.4320916533470154,0.22568766911683058
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.22266867756843567,0.22266867756843567,0.12422621995210648,0.6116172075271606,1.5935096740722656,0.44195225834846497,0.22304576245848357
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.23022058606147766,0.23022058606147766,0.14134372770786285,0.7196207046508789,1.7663674354553223,0.5074397325515747,0.27701183880828417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.21451321244239807,0.21451321244239807,0.12798672914505005,0.6315251588821411,1.7079265117645264,0.45409640669822693,0.22598205862329904
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.22607500851154327,0.22607500851154327,0.12635287642478943,0.6420646905899048,1.722495436668396,0.41768476366996765,0.2156070363567641
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.21455784142017365,0.21455784142017365,0.12436068058013916,0.6255267262458801,1.675333857536316,0.487712562084198,0.24585961761256542
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.19637590646743774,0.19637590646743774,0.12490881234407425,0.6248544454574585,1.6582764387130737,0.5117112994194031,0.24169909355287353
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.2116171270608902,0.2116171270608902,0.12774968147277832,0.7551917433738708,1.6847015619277954,0.528154194355011,0.26829324540641186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.2078510969877243,0.2078510969877243,0.12979935109615326,0.7987980246543884,1.7354851961135864,0.5088443160057068,0.2541015593278939
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.23557870090007782,0.23557870090007782,0.3081584870815277,0.7438139915466309,3.3119914531707764,0.41880252957344055,0.2773559120165283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.25858280062675476,0.25858280062675476,0.3087402880191803,0.7803781628608704,3.3236918449401855,0.4433017373085022,0.31638648827165694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.25711044669151306,0.25711044669151306,0.3137592673301697,0.8580077886581421,3.3304014205932617,0.45121732354164124,0.32002157037302725
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.25968289375305176,0.25968289375305176,0.3085933029651642,0.8345906138420105,3.3134522438049316,0.4428485631942749,0.31689449535345116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.21080319583415985,0.21080319583415985,0.17485050857067108,0.6770884990692139,2.1204710006713867,0.5174745321273804,0.27491354094138576
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.18510966002941132,0.18510966002941132,0.17297515273094177,0.7132968306541443,2.0990731716156006,0.506889283657074,0.24147483206691606
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.21162350475788116,0.21162350475788116,0.1685745120048523,0.6696890592575073,2.0871667861938477,0.45302316546440125,0.2346293707405464
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.21702440083026886,0.21702440083026886,0.16233938932418823,0.6469123363494873,2.0109660625457764,0.504827618598938,0.2698534668513429
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.19522255659103394,0.19522255659103394,0.16134017705917358,0.5302191972732544,1.9884976148605347,0.49479642510414124,0.24068832868638884
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.17578962445259094,0.17578962445259094,0.12853342294692993,1.1112874746322632,1.762023687362671,0.43540412187576294,0.17667461288610617
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.17673549056053162,0.17673549056053162,0.12523528933525085,1.0815478563308716,1.6768531799316406,0.4410538375377655,0.1783953711860588
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.17428670823574066,0.17428670823574066,0.1240294873714447,0.9605776071548462,1.7056089639663696,0.4096510112285614,0.1573201416607757
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.18014773726463318,0.18014773726463318,0.15373508632183075,0.5979864597320557,2.087226152420044,0.45272141695022583,0.2023836821719993
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.18148435652256012,0.18148435652256012,0.15607759356498718,0.5819865465164185,2.1616387367248535,0.4690426290035248,0.21629049325655855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.1587757021188736,0.1587757021188736,0.11502104252576828,1.0695425271987915,1.6223138570785522,0.5104403495788574,0.20144883565421964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.17161113023757935,0.17161113023757935,0.11705029755830765,1.032608151435852,1.6120473146438599,0.4880569279193878,0.20028403790329607
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.1944161355495453,0.1944161355495453,0.19317452609539032,0.6121641993522644,2.605844497680664,0.4568396508693695,0.23623793935187598
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.1876441091299057,0.1876441091299057,0.18059086799621582,0.5581573247909546,2.4967143535614014,0.48738640546798706,0.24479150927500137
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.18940511345863342,0.18940511345863342,0.16906113922595978,0.5213096737861633,2.3355464935302734,0.45894089341163635,0.22370304297345023
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.2357875406742096,0.2357875406742096,0.1923484057188034,0.5499070882797241,2.505542755126953,0.4681706726551056,0.28217546519664943
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.25337108969688416,0.25337108969688416,0.18938365578651428,0.5340019464492798,2.4659080505371094,0.4886869192123413,0.3115510559042035
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.2347341924905777,0.2347341924905777,0.1927301436662674,0.4807766079902649,2.5368058681488037,0.4836381673812866,0.2917228889551787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.20935194194316864,0.20935194194316864,0.12409251928329468,1.0381907224655151,1.8424662351608276,0.4406422972679138,0.2167144757106422
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.2023654580116272,0.2023654580116272,0.13024376332759857,1.0999339818954468,1.9467116594314575,0.4346090257167816,0.2092191735274633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.18994317948818207,0.18994317948818207,0.1334262490272522,1.0474745035171509,1.9556976556777954,0.38818836212158203,0.16801580310384995
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.1935426890850067,0.1935426890850067,0.12308517098426819,1.0399670600891113,1.7675069570541382,0.37015873193740845,0.15439789680391314
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.16716650128364563,0.16716650128364563,0.15853984653949738,1.1888108253479004,2.3917667865753174,0.4789179563522339,0.21528030024790717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.17368879914283752,0.17368879914283752,0.15772433578968048,1.213623285293579,2.4118778705596924,0.45872172713279724,0.2100258947709134
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.17877207696437836,0.17877207696437836,0.15363144874572754,1.2065397500991821,2.3280715942382812,0.40711158514022827,0.18042973722621122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.18862874805927277,0.18862874805927277,0.14311455190181732,1.146156668663025,2.167508840560913,0.44984957575798035,0.2118327143572014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.20799803733825684,0.20799803733825684,0.1382346898317337,1.1798666715621948,2.0698297023773193,0.4921739995479584,0.2547004383698721
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.21034221351146698,0.21034221351146698,0.12510749697685242,1.1359320878982544,1.8603297472000122,0.3594619035720825,0.16786356905608246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.21411404013633728,0.21411404013633728,0.1451912671327591,0.9684791564941406,2.297938823699951,0.4029284715652466,0.21285497352701732
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.22805623710155487,0.22805623710155487,0.2556867003440857,0.7304381728172302,2.9016568660736084,0.39927196502685547,0.2442970867405733
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.24335512518882751,0.24335512518882751,0.2605738639831543,0.8464730978012085,3.0332486629486084,0.3872632384300232,0.2566722447950036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.2196609228849411,0.2196609228849411,0.1813851147890091,1.002427577972412,2.6001534461975098,0.3588237762451172,0.20087074573061267
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.2251562923192978,0.2251562923192978,0.1713562160730362,0.943165123462677,2.461167097091675,0.35914677381515503,0.20217662289991395
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.18650265038013458,0.18650265038013458,0.1987355500459671,0.6555935740470886,2.7196531295776367,0.458840012550354,0.23309877125594994
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.18272022902965546,0.18272022902965546,0.20417122542858124,0.5571842193603516,2.7989249229431152,0.452502578496933,0.22787086683030072
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.1832708716392517,0.1832708716392517,0.20162802934646606,0.5902242064476013,2.7633779048919678,0.4544265568256378,0.228478170390291
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.1936681866645813,0.1936681866645813,0.20823508501052856,0.5863882899284363,2.779857873916626,0.3977513611316681,0.20438918118023303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.19468091428279877,0.19468091428279877,0.20299528539180756,0.5719100832939148,2.715503215789795,0.3843275308609009,0.19500054462620767
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.2212170511484146,0.2212170511484146,0.15230800211429596,0.666786789894104,2.1738860607147217,0.38576874136924744,0.20541908662885794
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.21832282841205597,0.21832282841205597,0.15442462265491486,0.6680641174316406,2.1727349758148193,0.47957277297973633,0.2607138551952717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.23299869894981384,0.23299869894981384,0.14400435984134674,0.7946778535842896,2.0084004402160645,0.36374953389167786,0.19839037546977262
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.22942891716957092,0.22942891716957092,0.17423470318317413,0.7225422263145447,2.574613571166992,0.35005027055740356,0.2045436802994247
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.22521749138832092,0.22521749138832092,0.15662378072738647,0.7179619073867798,2.257033348083496,0.37062564492225647,0.20277288766055282
