path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.004534710664302111,0.004534710664302111,0.22900457680225372,0.03476214408874512,2.784274101257324,0.12126006186008453,0.10669239844048817
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.005854286719113588,0.005854286719113588,0.21493005752563477,0.041121602058410645,2.5271759033203125,0.1344325691461563,0.13447483445719677
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.005803156178444624,0.005803156178444624,0.20635759830474854,0.050020575523376465,2.44423246383667,0.1610262393951416,0.1417312546337951
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.005646989215165377,0.005646989215165377,0.20899631083011627,0.05162608623504639,2.519089460372925,0.15881340205669403,0.1424506930744721
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.005859375,0.005859375,0.22208958864212036,0.05577737092971802,2.764780044555664,0.14468124508857727,0.15843842864726984
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.005524271633476019,0.005524271633476019,0.21871253848075867,0.040383219718933105,2.660007953643799,0.11581726372241974,0.1304010884354498
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.0048828125,0.0048828125,0.28365546464920044,0.015912890434265137,3.7089383602142334,0.10746827721595764,0.11662632839166825
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.004319288767874241,0.004319288767874241,0.22488316893577576,0.013713717460632324,2.8203277587890625,0.10392104834318161,0.07823831465930585
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.005736005958169699,0.005736005958169699,0.2020878940820694,0.02015209197998047,2.699685573577881,0.17247390747070312,0.111827174109884
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.005224837455898523,0.005224837455898523,0.20215465128421783,0.017396986484527588,2.7941112518310547,0.1482827067375183,0.10057831630941455
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.004784159827977419,0.004784159827977419,0.20467513799667358,0.01847904920578003,2.9048781394958496,0.13619250059127808,0.0957834792885901
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.004846053197979927,0.004846053197979927,0.1944884955883026,0.015037059783935547,2.7670116424560547,0.10812640935182571,0.08922635142461899
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.00558863440528512,0.00558863440528512,0.2351178228855133,0.0077242255210876465,3.5632131099700928,0.09522298723459244,0.11750282191711284
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.003805775661021471,0.003805775661021471,0.29205164313316345,0.007364153861999512,4.740265369415283,0.09738238155841827,0.11229144409448308
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.0037346333265304565,0.0037346333265304565,0.2621326744556427,0.009103655815124512,4.2834792137146,0.09986460953950882,0.10047361737524163
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.004070637747645378,0.004070637747645378,0.26961570978164673,0.011554121971130371,4.474302768707275,0.11165765672922134,0.11550068952884725
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.004277689382433891,0.004277689382433891,0.272013396024704,0.013143658638000488,4.547242641448975,0.11694477498531342,0.12364146722489058
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.0038909611757844687,0.0038909611757844687,0.27151042222976685,0.014319777488708496,4.559445858001709,0.11318878829479218,0.11739216990828817
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.005247603636234999,0.005247603636234999,0.19339916110038757,0.024258434772491455,2.9903788566589355,0.14032532274723053,0.11452899762553084
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.004864467307925224,0.004864467307925224,0.18822242319583893,0.014587640762329102,2.845043420791626,0.10329974442720413,0.09119353672546729
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.00776275061070919,0.00776275061070919,0.32442042231559753,0.010462164878845215,4.283557415008545,0.1581457555294037,0.1851800058879069
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.00592009536921978,0.00592009536921978,0.36843425035476685,0.00784081220626831,4.749714374542236,0.13422146439552307,0.15672803294544507
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.006054490804672241,0.006054490804672241,0.27476173639297485,0.01030278205871582,4.110578536987305,0.130836620926857,0.14505145556238697
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.006049566436558962,0.006049566436558962,0.30810269713401794,0.0094185471534729,4.651086330413818,0.14289754629135132,0.1585912110276815
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.005641709081828594,0.005641709081828594,0.3235458731651306,0.03928250074386597,5.385374546051025,0.12047673761844635,0.20559300880134848
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.005990158300846815,0.005990158300846815,0.22245416045188904,0.029174745082855225,3.6388933658599854,0.10542544722557068,0.15331014520544553
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.005761925596743822,0.005761925596743822,0.27844682335853577,0.0243837833404541,4.524945259094238,0.10214198380708694,0.1669971549634855
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.004931398667395115,0.004931398667395115,0.22157402336597443,0.017264485359191895,3.4426369667053223,0.10300560295581818,0.11199512190127811
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.00480901263654232,0.00480901263654232,0.18404246866703033,0.011995255947113037,2.71315860748291,0.08477827161550522,0.0833870743089539
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.0051905009895563126,0.0051905009895563126,0.19836077094078064,0.013208508491516113,3.050025224685669,0.09191824495792389,0.1018529594739891
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.0057047465816140175,0.0057047465816140175,0.33491313457489014,0.012073993682861328,4.129670143127441,0.1021781712770462,0.14045882716414543
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.005593964364379644,0.005593964364379644,0.3223925828933716,0.014080286026000977,4.03073787689209,0.09237035363912582,0.13786664856662595
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.005121137015521526,0.005121137015521526,0.3063115179538727,0.016384601593017578,3.818345546722412,0.09513068944215775,0.12507622036884947
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.005121137015521526,0.005121137015521526,0.28603529930114746,0.017979145050048828,3.5519585609436035,0.10540568083524704,0.11972890765266077
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.006866387091577053,0.006866387091577053,0.22522877156734467,0.011032462120056152,2.7662765979766846,0.11504902690649033,0.12612691162293696
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.006555527914315462,0.006555527914315462,0.23893389105796814,0.010546088218688965,2.8260128498077393,0.12434882670640945,0.12076074848655152
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.006765823345631361,0.006765823345631361,0.2567082345485687,0.009335994720458984,3.118803024291992,0.11649634689092636,0.13162009640285846
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.006875062361359596,0.006875062361359596,0.2349405735731125,0.010704994201660156,2.8350706100463867,0.12320427596569061,0.12778691035796816
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.007271129172295332,0.007271129172295332,0.23708319664001465,0.006430268287658691,2.9545791149139404,0.1300457864999771,0.13412989805038072
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.005121137015521526,0.005121137015521526,0.1662173867225647,0.004454255104064941,2.385887384414673,0.12595117092132568,0.07197692308731862
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.0049555134028196335,0.0049555134028196335,0.16973234713077545,0.004599571228027344,2.404324531555176,0.10020224750041962,0.06923412475342985
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.004367320332676172,0.004367320332676172,0.1748272180557251,0.0034069418907165527,2.4924564361572266,0.09976489841938019,0.058080444742015847
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.005354422144591808,0.005354422144591808,0.2864972949028015,0.005393862724304199,3.9557013511657715,0.14781664311885834,0.12057269129527097
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.0052815694361925125,0.0052815694361925125,0.22187547385692596,0.006450653076171875,3.1582045555114746,0.1384429931640625,0.0986483946638869
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.0050390055403113365,0.0050390055403113365,0.2103632688522339,0.005574464797973633,3.1190221309661865,0.1159348413348198,0.09153955700970788
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.004943470936268568,0.004943470936268568,0.21870841085910797,0.00840771198272705,3.2588939666748047,0.11550247669219971,0.0967344981849648
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.00438774423673749,0.00438774423673749,0.2713041305541992,0.006573915481567383,3.904168128967285,0.1415555626153946,0.1006325825533158
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.004367320332676172,0.004367320332676172,0.27004140615463257,0.0057128071784973145,3.8550498485565186,0.13966836035251617,0.09785385627282663
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.004114330746233463,0.004114330746233463,0.25092291831970215,0.008013248443603516,3.770829439163208,0.11530419439077377,0.09307735718295129
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.005393242463469505,0.005393242463469505,0.20078349113464355,0.0224570631980896,2.6549880504608154,0.12983767688274384,0.10627845624476297
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.006739342585206032,0.006739342585206032,0.21610677242279053,0.022992849349975586,2.7782623767852783,0.1477140188217163,0.13803234740576115
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.0054372698068618774,0.0054372698068618774,0.22280815243721008,0.017554283142089844,2.858938217163086,0.17556841671466827,0.10690910732222575
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.006752596236765385,0.006752596236765385,0.1654382050037384,0.006400465965270996,2.3585703372955322,0.11332786828279495,0.10719860166692514
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.006445497274398804,0.006445497274398804,0.17058494687080383,0.006962299346923828,2.597139596939087,0.12431564927101135,0.10801525370415044
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.005003394093364477,0.005003394093364477,0.16075995564460754,0.005885779857635498,2.3148441314697266,0.13769298791885376,0.06931678291398918
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.0050508202984929085,0.0050508202984929085,0.17585070431232452,0.009143412113189697,2.5351953506469727,0.16188178956508636,0.08015201355820106
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.004228639882057905,0.004228639882057905,0.17872238159179688,0.004838407039642334,2.675328493118286,0.1438254565000534,0.06188983397857385
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.004099818412214518,0.004099818412214518,0.17240533232688904,0.004401683807373047,2.518771171569824,0.11990498006343842,0.05445873791648692
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.0047088139690458775,0.0047088139690458775,0.17686283588409424,0.004612922668457031,2.693401575088501,0.1284715235233307,0.07201830443589052
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.004937438759952784,0.004937438759952784,0.19214151799678802,0.004491031169891357,2.8803117275238037,0.1285010278224945,0.08166989477803654
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.00461935717612505,0.00461935717612505,0.18386927247047424,0.004987061023712158,2.8000264167785645,0.12107671052217484,0.07351530694174371
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.0054317861795425415,0.0054317861795425415,0.2119300216436386,0.004934430122375488,3.1396098136901855,0.08836837112903595,0.09944145086466075
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.0062720864079892635,0.0062720864079892635,0.20289252698421478,0.006007969379425049,3.0449001789093018,0.09235013276338577,0.11547537763562601
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.0065099080093204975,0.0065099080093204975,0.43238362669944763,0.023208141326904297,5.178410530090332,0.10492148250341415,0.19879198392383857
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.007176239509135485,0.007176239509135485,0.4023522138595581,0.018621742725372314,4.816046714782715,0.10043153911828995,0.19724246689620956
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.0047529106959700584,0.0047529106959700584,0.24149586260318756,0.009389042854309082,3.446636438369751,0.15660619735717773,0.09907166431694409
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.00473406258970499,0.00473406258970499,0.24509453773498535,0.009454965591430664,3.6132524013519287,0.1515571027994156,0.10328981036514312
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.0050152926705777645,0.0050152926705777645,0.22594697773456573,0.009588301181793213,3.1629719734191895,0.13812744617462158,0.09701052405277466
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.004696138668805361,0.004696138668805361,0.24570856988430023,0.009639143943786621,3.541888475418091,0.13817322254180908,0.10078649963268323
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.0044618328101933,0.0044618328101933,0.23757314682006836,0.010272979736328125,3.379542350769043,0.12470482289791107,0.09229319947853226
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.005398765671998262,0.005398765671998262,0.24575474858283997,0.010330617427825928,3.407738208770752,0.10865364223718643,0.11245489899460027
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.004827568307518959,0.004827568307518959,0.2470613569021225,0.008901476860046387,3.453338146209717,0.11744736135005951,0.10021496693951983
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.0050212312489748,0.0050212312489748,0.26537248492240906,0.019663333892822266,3.8698439598083496,0.07861306518316269,0.1283078921224825
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.004171876702457666,0.004171876702457666,0.29370400309562683,0.01708531379699707,4.23635196685791,0.08382003009319305,0.11768851966161027
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.00480901263654232,0.00480901263654232,0.2687024176120758,0.017041683197021484,3.9126744270324707,0.08341751992702484,0.1219817973513691
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.004560923203825951,0.004560923203825951,0.2736828029155731,0.023756027221679688,3.9591710567474365,0.09882715344429016,0.12609983926921614
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.004839899484068155,0.004839899484068155,0.281000018119812,0.019033730030059814,4.205229759216309,0.10215361416339874,0.1329357843532204
