path,label,image_score,anchor_score
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,1.100869059562683,1.100869059562683
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,1.0703449249267578,1.0703449249267578
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,1.0993599891662598,1.0993599891662598
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,1.0684126615524292,1.0684126615524292
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,1.074792504310608,1.074792504310608
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,1.0897804498672485,1.0897804498672485
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,1.1817986965179443,1.1817986965179443
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,1.024139642715454,1.024139642715454
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,1.0508536100387573,1.0508536100387573
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,1.0688837766647339,1.0688837766647339
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,1.092108964920044,1.092108964920044
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,1.0695686340332031,1.0695686340332031
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,1.1771138906478882,1.1771138906478882
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,1.138878345489502,1.138878345489502
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,1.1814312934875488,1.1814312934875488
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,1.19532310962677,1.19532310962677
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,1.200639247894287,1.200639247894287
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,1.193041205406189,1.193041205406189
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,1.1999115943908691,1.1999115943908691
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,1.0565184354782104,1.0565184354782104
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,1.0575482845306396,1.0575482845306396
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,1.0828640460968018,1.0828640460968018
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,1.1266779899597168,1.1266779899597168
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,1.1536250114440918,1.1536250114440918
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,1.12501060962677,1.12501060962677
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,1.1044822931289673,1.1044822931289673
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,1.0946213006973267,1.0946213006973267
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,1.0823159217834473,1.0823159217834473
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,1.100039005279541,1.100039005279541
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,1.1535210609436035,1.1535210609436035
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,1.1127383708953857,1.1127383708953857
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,1.1121392250061035,1.1121392250061035
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,1.123533844947815,1.123533844947815
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,1.1233875751495361,1.1233875751495361
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,1.1046305894851685,1.1046305894851685
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,1.100889801979065,1.100889801979065
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,1.064589023590088,1.064589023590088
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,1.0842045545578003,1.0842045545578003
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,1.0879257917404175,1.0879257917404175
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,1.0861884355545044,1.0861884355545044
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,1.2091816663742065,1.2091816663742065
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,1.2080609798431396,1.2080609798431396
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,1.1893349885940552,1.1893349885940552
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,1.2012165784835815,1.2012165784835815
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,1.301756739616394,1.301756739616394
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,1.0241296291351318,1.0241296291351318
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,1.031598687171936,1.031598687171936
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,1.0066362619400024,1.0066362619400024
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,1.079405426979065,1.079405426979065
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,1.0791362524032593,1.0791362524032593
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,1.0910208225250244,1.0910208225250244
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,1.085681438446045,1.085681438446045
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,1.1191258430480957,1.1191258430480957
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,1.1245156526565552,1.1245156526565552
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,1.1210613250732422,1.1210613250732422
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,1.2566883563995361,1.2566883563995361
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,1.2459580898284912,1.2459580898284912
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,1.1869271993637085,1.1869271993637085
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,1.121427297592163,1.121427297592163
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,1.0950504541397095,1.0950504541397095
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,1.0795273780822754,1.0795273780822754
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,1.0878359079360962,1.0878359079360962
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,1.0417706966400146,1.0417706966400146
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,1.0573594570159912,1.0573594570159912
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,1.0749099254608154,1.0749099254608154
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,1.0309869050979614,1.0309869050979614
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,1.0684359073638916,1.0684359073638916
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,1.0383245944976807,1.0383245944976807
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,1.0615143775939941,1.0615143775939941
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,1.1735951900482178,1.1735951900482178
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,1.2010780572891235,1.2010780572891235
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,1.082707166671753,1.082707166671753
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,1.0920151472091675,1.0920151472091675
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,1.126376748085022,1.126376748085022
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,1.1627827882766724,1.1627827882766724
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,1.1570377349853516,1.1570377349853516
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,1.1534442901611328,1.1534442901611328
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,1.1965234279632568,1.1965234279632568
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,1.1728413105010986,1.1728413105010986
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,1.151070475578308,1.151070475578308
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,1.1458971500396729,1.1458971500396729
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,1.1656155586242676,1.1656155586242676
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,1.1664776802062988,1.1664776802062988
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_67.png,0,1.1125186681747437,1.1125186681747437
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00305_60.png,0,1.1833401918411255,1.1833401918411255
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00305_61.png,0,1.1559722423553467,1.1559722423553467
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00305_62.png,0,1.1557402610778809,1.1557402610778809
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00305_63.png,0,1.1462315320968628,1.1462315320968628
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00305_64.png,0,1.1411242485046387,1.1411242485046387
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00314_60.png,0,1.1897634267807007,1.1897634267807007
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00314_61.png,0,1.1735275983810425,1.1735275983810425
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00314_62.png,0,1.1666791439056396,1.1666791439056396
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00331_96.png,0,1.126395344734192,1.126395344734192
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00331_97.png,0,1.1595309972763062,1.1595309972763062
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00331_98.png,0,1.167979121208191,1.167979121208191
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00331_99.png,0,1.1442677974700928,1.1442677974700928
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00356_98.png,0,1.1018706560134888,1.1018706560134888
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00356_99.png,0,1.1555575132369995,1.1555575132369995
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00383_60.png,0,1.1788769960403442,1.1788769960403442
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00383_61.png,0,1.2175530195236206,1.2175530195236206
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00383_62.png,0,1.201920509338379,1.201920509338379
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00383_63.png,0,1.1892993450164795,1.1892993450164795
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00421_60.png,0,1.0941650867462158,1.0941650867462158
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00421_61.png,0,1.126085638999939,1.126085638999939
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00421_62.png,0,1.0742945671081543,1.0742945671081543
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00431_60.png,0,1.0758247375488281,1.0758247375488281
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00431_61.png,0,1.0701831579208374,1.0701831579208374
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00431_62.png,0,1.0713233947753906,1.0713233947753906
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00431_63.png,0,1.1050504446029663,1.1050504446029663
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00431_64.png,0,1.0712486505508423,1.0712486505508423
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_60.png,0,1.1692302227020264,1.1692302227020264
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_61.png,0,1.174843192100525,1.174843192100525
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_62.png,0,1.1828361749649048,1.1828361749649048
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_63.png,0,1.2079830169677734,1.2079830169677734
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_64.png,0,1.1949902772903442,1.1949902772903442
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00453_65.png,0,1.160363793373108,1.160363793373108
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_94.png,0,1.04215669631958,1.04215669631958
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_95.png,0,1.029237985610962,1.029237985610962
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_96.png,0,1.010310411453247,1.010310411453247
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_97.png,0,0.9936092495918274,0.9936092495918274
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_98.png,0,1.017438530921936,1.017438530921936
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00457_99.png,0,1.036146879196167,1.036146879196167
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00478_60.png,0,1.130510687828064,1.130510687828064
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00478_61.png,0,1.080081582069397,1.080081582069397
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00478_62.png,0,1.1152026653289795,1.1152026653289795
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00478_63.png,0,1.1413748264312744,1.1413748264312744
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00478_64.png,0,1.141882300376892,1.141882300376892
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_94.png,0,1.1211239099502563,1.1211239099502563
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_95.png,0,1.1416592597961426,1.1416592597961426
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_96.png,0,1.173762559890747,1.173762559890747
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_97.png,0,1.1815544366836548,1.1815544366836548
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_98.png,0,1.1117373704910278,1.1117373704910278
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00485_99.png,0,1.0939260721206665,1.0939260721206665
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00488_60.png,0,1.1699862480163574,1.1699862480163574
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00488_61.png,0,1.2047569751739502,1.2047569751739502
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00488_62.png,0,1.1903705596923828,1.1903705596923828
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00488_63.png,0,1.0955852270126343,1.0955852270126343
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00488_64.png,0,1.1421236991882324,1.1421236991882324
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00491_60.png,0,1.092525839805603,1.092525839805603
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00491_61.png,0,1.1153324842453003,1.1153324842453003
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00491_62.png,0,1.1453094482421875,1.1453094482421875
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_60.png,0,1.1575199365615845,1.1575199365615845
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_61.png,0,1.1427706480026245,1.1427706480026245
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_62.png,0,1.1136195659637451,1.1136195659637451
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_63.png,0,1.0636423826217651,1.0636423826217651
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_64.png,0,1.0643528699874878,1.0643528699874878
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00495_65.png,0,1.0866636037826538,1.0866636037826538
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00500_60.png,0,1.1325247287750244,1.1325247287750244
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00500_61.png,0,1.145928978919983,1.145928978919983
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00516_60.png,0,1.2329379320144653,1.2329379320144653
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00516_61.png,0,1.2296929359436035,1.2296929359436035
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00516_62.png,0,1.2360681295394897,1.2360681295394897
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00516_63.png,0,1.2453919649124146,1.2453919649124146
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00524_96.png,0,1.1384727954864502,1.1384727954864502
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00524_97.png,0,1.1328357458114624,1.1328357458114624
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00524_98.png,0,1.1570425033569336,1.1570425033569336
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00524_99.png,0,1.1396126747131348,1.1396126747131348
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_60.png,0,1.0804411172866821,1.0804411172866821
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_61.png,0,1.0866464376449585,1.0866464376449585
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_62.png,0,1.0847373008728027,1.0847373008728027
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_63.png,0,1.1141383647918701,1.1141383647918701
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_64.png,0,1.140198826789856,1.140198826789856
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00537_65.png,0,1.1546906232833862,1.1546906232833862
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00542_95.png,0,1.1321220397949219,1.1321220397949219
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00542_96.png,0,1.1240588426589966,1.1240588426589966
D:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00542_97.png,0,1.1244133710861206,1.1244133710861206
