path,label,image_score,anchor_score,reconstruction_score,bottleneck_divergence,pixel_aggregated_score,patch_divergence_aggregated,fused_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00021_99.png,0,0.010529227554798126,0.010529227554798126,0.19233310222625732,0.022582411766052246,2.808168888092041,0.7119095921516418,0.2646245197710538
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_95.png,0,0.009219340048730373,0.009219340048730373,0.20700868964195251,0.01771003007888794,2.750424861907959,0.7189007997512817,0.2559665571215838
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_96.png,0,0.009341370314359665,0.009341370314359665,0.19735528528690338,0.02064424753189087,2.692493438720703,0.7307443022727966,0.2665555442745555
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_97.png,0,0.0111612593755126,0.0111612593755126,0.21932949125766754,0.02311837673187256,3.0604519844055176,0.7424370050430298,0.30912166831608984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_98.png,0,0.00845727976411581,0.00845727976411581,0.195931538939476,0.015614032745361328,2.581665515899658,0.7190408110618591,0.24246226160907122
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00026_99.png,0,0.008896907791495323,0.008896907791495323,0.19195732474327087,0.01953279972076416,2.4544241428375244,0.7380312085151672,0.26073385124842896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_98.png,0,0.00825758557766676,0.00825758557766676,0.17573124170303345,0.020658791065216064,2.3898115158081055,0.7244747877120972,0.2389661629277343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00028_99.png,0,0.009232261218130589,0.009232261218130589,0.17365112900733948,0.02347654104232788,2.203713893890381,0.7018362283706665,0.22071871607238844
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_97.png,0,0.012615244835615158,0.012615244835615158,0.13586726784706116,0.015237927436828613,1.5895644426345825,0.6630659103393555,0.19666742263358183
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_98.png,0,0.011794797144830227,0.011794797144830227,0.13848009705543518,0.01774531602859497,1.7171878814697266,0.6792415976524353,0.20825511988494638
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00056_99.png,0,0.012453565374016762,0.012453565374016762,0.14798247814178467,0.01863032579421997,1.8809159994125366,0.6866635680198669,0.22778420945144873
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_60.png,0,0.01282145082950592,0.01282145082950592,0.2839902937412262,0.0192984938621521,3.816424608230591,0.626163899898529,0.24081769132484523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_61.png,0,0.013097411021590233,0.013097411021590233,0.28885647654533386,0.023925065994262695,3.8375115394592285,0.6475057005882263,0.2648341401091895
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_62.png,0,0.012250897474586964,0.012250897474586964,0.2365739792585373,0.026482045650482178,3.089993476867676,0.670133113861084,0.2519100735460852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_63.png,0,0.011383342556655407,0.011383342556655407,0.21532726287841797,0.028179168701171875,2.873520612716675,0.6934553384780884,0.2579055795540079
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00066_64.png,0,0.011399040929973125,0.011399040929973125,0.20543000102043152,0.032195985317230225,2.7343740463256836,0.6801419854164124,0.2404574594041689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_96.png,0,0.010166339576244354,0.010166339576244354,0.2326122522354126,0.016679465770721436,3.4953699111938477,0.665675699710846,0.2404786022379392
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_97.png,0,0.009965005330741405,0.009965005330741405,0.21727924048900604,0.017984628677368164,3.3646626472473145,0.6625903248786926,0.2309210865838517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_98.png,0,0.009886941872537136,0.009886941872537136,0.2308904081583023,0.016651272773742676,3.5355000495910645,0.6748024225234985,0.24777918729282228
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00072_99.png,0,0.010500885546207428,0.010500885546207428,0.15961235761642456,0.027276277542114258,2.473226308822632,0.6670464277267456,0.2096580658361192
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_60.png,0,0.010780958458781242,0.010780958458781242,0.18426001071929932,0.030829310417175293,2.140106201171875,0.6741043925285339,0.20769848399873897
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_61.png,0,0.009808256290853024,0.009808256290853024,0.1626644730567932,0.028391599655151367,1.9208228588104248,0.7034935355186462,0.21834314212173864
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_62.png,0,0.0104153947904706,0.0104153947904706,0.17556606233119965,0.02945089340209961,2.304814577102661,0.6618665456771851,0.19796154927234144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_63.png,0,0.01030608918517828,0.01030608918517828,0.23516473174095154,0.02883768081665039,3.2014503479003906,0.6783285737037659,0.24381778933325596
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_64.png,0,0.009574546478688717,0.009574546478688717,0.22219043970108032,0.027972698211669922,2.974255084991455,0.6792048215866089,0.22929861381115108
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00078_65.png,0,0.009341370314359665,0.009341370314359665,0.18752337992191315,0.037654101848602295,2.2535669803619385,0.6795745491981506,0.20221308198589644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_60.png,0,0.011064715683460236,0.011064715683460236,0.1722038835287094,0.028740227222442627,1.8765355348587036,0.6278145909309387,0.15702783274639828
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_61.png,0,0.01112381462007761,0.01112381462007761,0.18239043653011322,0.031248867511749268,2.034376621246338,0.6459074020385742,0.1804727999012684
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_62.png,0,0.012039870955049992,0.012039870955049992,0.24517342448234558,0.024089932441711426,3.012996196746826,0.655709981918335,0.23324721151378858
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_63.png,0,0.014176983386278152,0.014176983386278152,0.21001584827899933,0.027332305908203125,2.3559327125549316,0.6378893852233887,0.21509437068550688
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00085_64.png,0,0.01194044854491949,0.01194044854491949,0.18417000770568848,0.028670668601989746,1.9228410720825195,0.647343099117279,0.18629725057595664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_60.png,0,0.009089116007089615,0.009089116007089615,0.14055772125720978,0.019106805324554443,1.753456473350525,0.6784638166427612,0.18118391787749463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00089_61.png,0,0.008943681605160236,0.008943681605160236,0.16285273432731628,0.01695561408996582,2.2648301124572754,0.6677538156509399,0.18721244193445535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_62.png,0,0.010323424823582172,0.010323424823582172,0.15076331794261932,0.026192784309387207,1.8181376457214355,0.7376803159713745,0.25281415736709856
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_63.png,0,0.01030608918517828,0.01030608918517828,0.11758550256490707,0.025365710258483887,1.4886698722839355,0.6986777782440186,0.20377140079141529
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_64.png,0,0.010529227554798126,0.010529227554798126,0.1199747696518898,0.027725934982299805,1.5668352842330933,0.6816714406013489,0.19245351641054598
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_65.png,0,0.011304528452455997,0.011304528452455997,0.13626064360141754,0.02607142925262451,1.7847087383270264,0.6670280694961548,0.19389024152668044
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00118_68.png,0,0.010669811628758907,0.010669811628758907,0.32310473918914795,0.013971090316772461,4.376185894012451,0.6298314332962036,0.24186403946795243
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_95.png,0,0.008963651955127716,0.008963651955127716,0.15506631135940552,0.00980907678604126,2.1686809062957764,0.6228656768798828,0.14101892359035945
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_96.png,0,0.009898991324007511,0.009898991324007511,0.14199614524841309,0.011438727378845215,2.0231316089630127,0.6144596934318542,0.1374313774607806
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_97.png,0,0.009010079316794872,0.009010079316794872,0.13138282299041748,0.014366507530212402,1.964340090751648,0.6360881328582764,0.14706812198014915
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_98.png,0,0.008950343355536461,0.008950343355536461,0.13787220418453217,0.013457834720611572,2.061699390411377,0.6619146466255188,0.17461575883144728
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00139_99.png,0,0.008714145049452782,0.008714145049452782,0.15056222677230835,0.012648165225982666,2.247861385345459,0.6626821160316467,0.1794176293129318
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_60.png,0,0.01023062877357006,0.01023062877357006,0.08777288347482681,0.01672184467315674,1.184493899345398,0.6983953714370728,0.19215309905894656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00140_61.png,0,0.010421115905046463,0.010421115905046463,0.08836273103952408,0.016544640064239502,1.1962945461273193,0.62239670753479,0.12161325647796763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_60.png,0,0.013619458302855492,0.013619458302855492,0.14654318988323212,0.022880196571350098,1.9180711507797241,0.7777082920074463,0.3282869642020596
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_61.png,0,0.01407995168119669,0.01407995168119669,0.10715068876743317,0.023893654346466064,1.3858582973480225,0.7807844281196594,0.3174241532764878
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_62.png,0,0.013282686471939087,0.013282686471939087,0.104916051030159,0.021799802780151367,1.37395441532135,0.7719689607620239,0.30042629829403955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00146_63.png,0,0.01685100980103016,0.01685100980103016,0.15282149612903595,0.021447956562042236,2.0880374908447266,0.7835522294044495,0.37275095710753137
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_60.png,0,0.010095738805830479,0.010095738805830479,0.14911147952079773,0.024815261363983154,2.233234167098999,0.6779335141181946,0.2076233889091612
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_61.png,0,0.009568319655954838,0.009568319655954838,0.15164026618003845,0.025579094886779785,2.3847415447235107,0.6969372630119324,0.2257417981987476
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_62.png,0,0.009354122914373875,0.009354122914373875,0.17149218916893005,0.0253639817237854,2.732266902923584,0.664878249168396,0.2048948107144079
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_63.png,0,0.009315812960267067,0.009315812960267067,0.13716714084148407,0.018383502960205078,2.1422109603881836,0.6681882739067078,0.1871590882439242
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_64.png,0,0.009820402599871159,0.009820402599871159,0.10158060491085052,0.01941007375717163,1.5282371044158936,0.6568739414215088,0.16010025199960615
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00166_65.png,0,0.010265525430440903,0.010265525430440903,0.11556451767683029,0.018391847610473633,1.800876259803772,0.6522371768951416,0.16967270604500112
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_60.png,0,0.010869056917726994,0.010869056917726994,0.25435057282447815,0.01637554168701172,2.751373291015625,0.6229330897331238,0.18077442636466817
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_61.png,0,0.008133950643241405,0.008133950643241405,0.2218056172132492,0.016931235790252686,2.417371988296509,0.6432604193687439,0.16076914687492816
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_62.png,0,0.009373219683766365,0.009373219683766365,0.21598294377326965,0.020919203758239746,2.396411418914795,0.6611723303794861,0.18985531786428533
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00186_63.png,0,0.010311870835721493,0.010311870835721493,0.21076633036136627,0.019633889198303223,2.3542840480804443,0.6452915072441101,0.18272882946680058
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_60.png,0,0.012964763678610325,0.012964763678610325,0.24772880971431732,0.020816683769226074,2.7287495136260986,0.6957969665527344,0.2712407211198176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_61.png,0,0.012964763678610325,0.012964763678610325,0.36189764738082886,0.01424407958984375,3.321138620376587,0.6771621704101562,0.2739685776053016
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_62.png,0,0.013010656461119652,0.013010656461119652,0.4134812653064728,0.01498425006866455,3.8487322330474854,0.6761854290962219,0.29184733076280545
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_63.png,0,0.012742175720632076,0.012742175720632076,0.21999409794807434,0.013711929321289062,2.516310453414917,0.6515430808067322,0.21913835408312385
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00204_64.png,0,0.013385497964918613,0.013385497964918613,0.17601211369037628,0.011442422866821289,2.1085445880889893,0.6952926516532898,0.25347840474278766
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_97.png,0,0.008365157060325146,0.008365157060325146,0.1376207172870636,0.013897538185119629,1.9854366779327393,0.6664322018623352,0.1703301248711001
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_98.png,0,0.008876786567270756,0.008876786567270756,0.13226838409900665,0.01507103443145752,1.8755961656570435,0.6635115146636963,0.16892544199901327
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00210_99.png,0,0.009423954412341118,0.009423954412341118,0.1335052251815796,0.014377951622009277,1.8207186460494995,0.6407172679901123,0.1507332280764503
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_60.png,0,0.011875377036631107,0.011875377036631107,0.15863287448883057,0.014679193496704102,2.1173641681671143,0.7177295684814453,0.25990813290668463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_61.png,0,0.010896442458033562,0.010896442458033562,0.14662516117095947,0.013915717601776123,2.0069756507873535,0.708091139793396,0.23684378115866409
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_98.png,0,0.009499548934400082,0.009499548934400082,0.15167367458343506,0.013946771621704102,2.1195688247680664,0.6382263898849487,0.15950775370698017
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00219_99.png,0,0.009251609444618225,0.009251609444618225,0.14708539843559265,0.013938963413238525,2.011768102645874,0.6200045943260193,0.13575390979216628
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_60.png,0,0.008943681605160236,0.008943681605160236,0.16179156303405762,0.0190812349319458,2.2236080169677734,0.7109633088111877,0.22722229738558825
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_61.png,0,0.00747724249958992,0.00747724249958992,0.161266028881073,0.017205357551574707,2.256040096282959,0.7018505930900574,0.20465843570324263
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00230_62.png,0,0.008638577535748482,0.008638577535748482,0.1619117110967636,0.014749288558959961,2.292330265045166,0.6857628226280212,0.2023309492827166
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_60.png,0,0.012941756285727024,0.012941756285727024,0.1679133027791977,0.029104232788085938,2.2164995670318604,0.7327346205711365,0.28861998469938177
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_61.png,0,0.01443942729383707,0.01443942729383707,0.17051947116851807,0.03046548366546631,2.207512855529785,0.7340893149375916,0.3048766892604578
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00231_62.png,0,0.012099132873117924,0.012099132873117924,0.20811855792999268,0.023710131645202637,2.624237537384033,0.7204396724700928,0.28241592003972266
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_96.png,0,0.01352283451706171,0.01352283451706171,0.10774362087249756,0.024780631065368652,1.468499779701233,0.709895670413971,0.24662653174975754
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_97.png,0,0.012830745428800583,0.012830745428800583,0.10369118303060532,0.02238297462463379,1.4279989004135132,0.71027010679245,0.23852082183256246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_98.png,0,0.010630635544657707,0.010630635544657707,0.10041201114654541,0.02040255069732666,1.3810476064682007,0.7097861766815186,0.2139920815104115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00249_99.png,0,0.01050656009465456,0.01050656009465456,0.10974130034446716,0.024708926677703857,1.4855875968933105,0.7018948197364807,0.20879371770472582
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_95.png,0,0.007666171062737703,0.007666171062737703,0.13238219916820526,0.012187004089355469,1.9375115633010864,0.6975922584533691,0.19142323521458104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_96.png,0,0.007250606548041105,0.007250606548041105,0.1312490552663803,0.011697173118591309,1.9396553039550781,0.6939114332199097,0.18373040800814924
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_97.png,0,0.007201113738119602,0.007201113738119602,0.12518663704395294,0.013887166976928711,1.862622618675232,0.7263680696487427,0.21167693553000833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_98.png,0,0.009741180576384068,0.009741180576384068,0.12815208733081818,0.01295781135559082,1.873504877090454,0.665852963924408,0.179911621917061
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00254_99.png,0,0.009480707347393036,0.009480707347393036,0.11886616796255112,0.016977429389953613,1.712799072265625,0.6442636251449585,0.15096025098465102
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_98.png,0,0.009796095080673695,0.009796095080673695,0.10481467843055725,0.011526882648468018,1.549594521522522,0.6920706629753113,0.19435327930246094
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00261_99.png,0,0.010375258512794971,0.010375258512794971,0.10334982722997665,0.014591813087463379,1.4845865964889526,0.6841031312942505,0.19035569428698257
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_60.png,0,0.012084344401955605,0.012084344401955605,0.25815320014953613,0.033612847328186035,2.768099784851074,0.7521070837974548,0.3176411869204208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00269_61.png,0,0.01184019073843956,0.01184019073843956,0.2446400672197342,0.02782130241394043,2.5679140090942383,0.7222749590873718,0.27957736597148836
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_98.png,0,0.009844650514423847,0.009844650514423847,0.14766094088554382,0.011794209480285645,2.0472183227539062,0.7277498841285706,0.24637467696084153
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00273_99.png,0,0.009802177548408508,0.009802177548408508,0.14628584682941437,0.014099359512329102,2.0520834922790527,0.7520580887794495,0.26942548448187653
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_60.png,0,0.008843149989843369,0.008843149989843369,0.1727873831987381,0.01923501491546631,2.352431535720825,0.6938529014587402,0.21426622598817033
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_61.png,0,0.00827200897037983,0.00827200897037983,0.18109741806983948,0.01949554681777954,2.513744831085205,0.6920403838157654,0.2123144217226136
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_62.png,0,0.009315812960267067,0.009315812960267067,0.18585295975208282,0.023126602172851562,2.6587040424346924,0.7084036469459534,0.24369237312998268
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_63.png,0,0.01184019073843956,0.01184019073843956,0.19318228960037231,0.024281084537506104,2.7323076725006104,0.684769868850708,0.24932218807903112
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00283_64.png,0,0.010719969868659973,0.010719969868659973,0.20803916454315186,0.02263951301574707,2.9312832355499268,0.6946446299552917,0.25429142863780063
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_62.png,0,0.010060252621769905,0.010060252621769905,0.1540871262550354,0.013179779052734375,2.0765607357025146,0.634750247001648,0.16039483960050083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_63.png,0,0.00889020599424839,0.00889020599424839,0.14332999289035797,0.013224482536315918,1.8109357357025146,0.6390307545661926,0.14333346144984713
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_64.png,0,0.013065516017377377,0.013065516017377377,0.1559305489063263,0.01349937915802002,2.024458646774292,0.6452444195747375,0.1992891400229275
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_65.png,0,0.01215810514986515,0.01215810514986515,0.225888192653656,0.015323162078857422,3.1158523559570312,0.6443478465080261,0.22713190503111144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\00291_66.png,0,0.011544521898031235,0.011544521898031235,0.196773499250412,0.014637291431427002,2.73429274559021,0.6681588888168335,0.23044460814025866
